D:\MASSHUNTER\GCMS\1\DATA\DR_NM_245.D Sat Apr 16 02:42:17 2022
Start of data points
4.09412,28159
4.10102,37254
4.10792,55385
4.11480,75836
4.12170,77717
4.12860,66391
4.13550,58506
4.14238,54863
4.14928,54557
4.15618,51895
4.16307,45823
4.16997,40875
4.17687,35712
4.18377,31732
4.19065,29263
4.19755,26988
4.20445,26115
4.21133,24930
4.21823,24938
4.22513,23512
4.23203,21918
4.23892,21031
4.24582,19529
4.25272,18953
4.25962,16805
4.26650,17096
4.27340,16777
4.28030,15853
4.28718,14795
4.29408,13804
4.30098,13110
4.30788,12412
4.31477,12594
4.32167,14806
4.32857,15728
4.33547,18126
4.34235,20478
4.34925,19946
4.35615,17821
4.36303,17311
4.36993,15496
4.37683,13302
4.38373,13976
4.39062,13480
4.39752,12411
4.40442,11546
4.41130,9733
4.41820,9015
4.42510,9986
4.43200,9383
4.43888,8350
4.44578,7897
4.45268,9007
4.45958,8061
4.46647,8339
4.47337,9226
4.48027,8557
4.48715,9227
4.49405,9246
4.50095,10095
4.50785,10058
4.51473,9857
4.52163,9542
4.52853,10535
4.53542,9591
4.54232,8514
4.54922,9159
4.55612,8896
4.56300,9852
4.56990,9067
4.57680,8982
4.58370,8215
4.59058,8955
4.59748,9682
4.60438,9048
4.61127,9020
4.61817,8903
4.62507,8639
4.63197,8363
4.63885,9093
4.64575,9128
4.65265,9150
4.65955,9502
4.66643,9817
4.67333,9866
4.68023,8664
4.68712,10309
4.69402,8969
4.70092,9139
4.70782,8499
4.71470,8265
4.72160,7991
4.72850,8855
4.73538,9039
4.74228,8195
4.74918,9682
4.75608,9301
4.76297,9968
4.76987,9479
4.77677,9259
4.78367,8460
4.79055,8448
4.79745,9957
4.80435,9137
4.81123,8887
4.81813,8734
4.82503,9184
4.83193,8065
4.83882,8942
4.84572,8848
4.85262,9143
4.85952,7925
4.86640,7873
4.87330,8728
4.88020,8426
4.88708,7360
4.89398,8558
4.90088,7986
4.90778,7592
4.91467,7580
4.92157,7519
4.92847,7950
4.93535,7475
4.94225,6843
4.94915,7945
4.95605,8770
4.96293,8330
4.96983,8889
4.97673,9709
4.98363,9289
4.99052,9441
4.99742,8089
5.00432,8002
5.01120,8163
5.01810,7962
5.02500,8868
5.03190,9419
5.03878,10681
5.04568,14391
5.05258,15894
5.05948,18841
5.06637,19527
5.07327,19934
5.08017,19227
5.08705,16950
5.09395,14223
5.10085,14700
5.10775,12584
5.11463,12367
5.12153,11852
5.12843,12037
5.13532,10841
5.14222,11082
5.14912,10516
5.15602,9746
5.16290,8649
5.16980,9406
5.17670,9480
5.18360,8643
5.19048,8298
5.19738,7962
5.20428,8763
5.21117,7543
5.21807,8950
5.22497,7816
5.23187,7679
5.23875,7049
5.24565,8159
5.25255,7146
5.25945,8295
5.26633,7117
5.27323,6551
5.28013,7091
5.28702,7033
5.29392,7219
5.30082,7501
5.30772,6269
5.31460,6878
5.32150,7754
5.32840,6624
5.33528,6993
5.34218,6213
5.34908,5916
5.35598,6089
5.36287,6146
5.36977,7609
5.37667,5374
5.38357,5714
5.39045,5419
5.39735,6000
5.40425,5565
5.41113,5015
5.41803,5609
5.42493,6167
5.43183,5474
5.43872,4828
5.44562,6051
5.45252,5853
5.45942,5259
5.46630,5416
5.47320,5165
5.48010,5624
5.48698,5932
5.49388,5274
5.50078,4513
5.50768,4627
5.51457,4912
5.52147,6041
5.52837,4409
5.53525,4859
5.54215,5076
5.54905,4748
5.55595,5327
5.56283,5645
5.56973,4706
5.57663,5041
5.58353,5282
5.59042,4793
5.59732,5223
5.60422,5560
5.61110,5741
5.61800,5816
5.62490,5963
5.63180,5663
5.63868,6785
5.64558,5844
5.65248,5926
5.65937,5465
5.66627,5820
5.67317,5255
5.68007,7061
5.68695,5773
5.69385,6360
5.70075,6017
5.70765,5442
5.71453,4845
5.72143,5772
5.72833,5709
5.73522,5608
5.74212,5320
5.74902,4847
5.75592,5037
5.76280,5569
5.76970,5833
5.77660,4858
5.78350,5062
5.79038,5160
5.79728,4589
5.80418,5250
5.81107,4911
5.81797,5107
5.82487,5008
5.83177,4808
5.83865,4281
5.84555,4765
5.85245,4798
5.85933,4618
5.86623,5250
5.87313,5435
5.88003,5366
5.88692,4917
5.89382,4364
5.90072,4657
5.90762,3978
5.91450,3853
5.92140,4617
5.92830,5651
5.93518,5169
5.94208,4491
5.94898,4833
5.95588,4951
5.96277,4099
5.96967,4380
5.97657,4764
5.98347,4588
5.99035,4862
5.99725,5149
6.00415,5148
6.01103,5133
6.01793,3855
6.02483,4413
6.03173,4643
6.03862,3851
6.04552,4876
6.05242,4184
6.05930,3617
6.06620,4982
6.07310,4495
6.08000,4539
6.08688,4576
6.09378,4400
6.10068,4053
6.10758,4475
6.11447,5271
6.12137,4661
6.12827,4510
6.13515,4391
6.14205,5085
6.14895,4306
6.15585,5009
6.16273,4325
6.16963,4276
6.17653,4362
6.18343,4032
6.19032,4199
6.19722,6199
6.20412,4903
6.21100,5087
6.21790,4247
6.22480,5934
6.23170,5185
6.23858,5548
6.24548,5256
6.25238,5516
6.25927,5568
6.26617,5720
6.27307,4845
6.27997,4207
6.28685,3791
6.29375,5077
6.30065,5596
6.30755,4785
6.31443,5318
6.32133,4798
6.32823,5112
6.33512,4927
6.34202,5375
6.34892,4933
6.35582,3634
6.36270,4794
6.36960,5138
6.37650,4978
6.38338,4101
6.39028,5388
6.39718,3903
6.40408,4416
6.41097,5054
6.41787,4875
6.42477,4417
6.43167,4525
6.43855,5031
6.44545,4348
6.45235,5057
6.45923,3765
6.46613,3649
6.47303,4627
6.47993,4233
6.48682,4205
6.49372,4286
6.50062,4420
6.50752,4660
6.51440,4298
6.52130,5583
6.52820,3953
6.53508,3287
6.54198,4064
6.54888,4954
6.55578,4443
6.56267,5138
6.56957,5793
6.57647,6755
6.58335,7144
6.59025,7580
6.59715,7317
6.60405,6971
6.61093,7294
6.61783,6074
6.62473,5783
6.63163,6146
6.63852,6174
6.64542,6088
6.65232,6534
6.65920,6681
6.66610,5713
6.67300,6025
6.67990,7445
6.68678,6461
6.69368,5831
6.70058,6386
6.70748,6293
6.71437,6107
6.72127,5745
6.72817,5988
6.73505,6431
6.74195,6071
6.74885,6472
6.75575,5857
6.76263,5266
6.76953,5888
6.77643,5064
6.78332,4771
6.79022,4910
6.79712,4770
6.80402,5427
6.81090,5581
6.81780,4688
6.82470,5075
6.83160,4827
6.83848,4286
6.84538,5719
6.85228,5738
6.85917,4579
6.86607,3666
6.87297,5129
6.87987,3957
6.88675,5242
6.89365,4800
6.90055,4267
6.90745,4357
6.91433,4477
6.92123,5253
6.92813,5171
6.93502,4346
6.94192,3776
6.94882,4437
6.95572,4174
6.96260,3924
6.96950,5103
6.97640,5240
6.98328,3772
6.99018,5366
6.99708,3714
7.00398,4106
7.01087,4553
7.01777,4208
7.02467,4602
7.03157,4760
7.03845,3943
7.04535,3504
7.05225,4272
7.05913,4666
7.06603,5189
7.07293,6506
7.07983,6811
7.08672,6610
7.09362,6395
7.10052,6610
7.10740,6583
7.11430,6763
7.12120,7039
7.12810,6639
7.13498,5281
7.14188,5540
7.14878,5443
7.15568,5994
7.16257,5088
7.16947,4878
7.17637,6080
7.18325,5395
7.19015,6358
7.19705,4892
7.20395,5572
7.21083,5224
7.21773,6463
7.22463,6619
7.23153,5877
7.23842,5873
7.24532,6135
7.25222,6679
7.25910,6996
7.26600,7984
7.27290,7520
7.27980,9334
7.28668,7938
7.29358,8448
7.30048,7143
7.30737,7956
7.31427,10083
7.32117,16335
7.32807,29783
7.33495,46037
7.34185,59714
7.34875,65064
7.35565,64103
7.36253,58555
7.36943,51348
7.37633,43616
7.38322,37110
7.39012,31517
7.39702,28963
7.40392,23171
7.41080,21744
7.41770,19599
7.42460,18892
7.43150,16756
7.43838,15215
7.44528,14375
7.45218,12383
7.45907,12659
7.46597,11504
7.47287,10773
7.47977,9845
7.48665,9292
7.49355,7913
7.50045,8908
7.50733,8930
7.51423,6973
7.52113,7992
7.52803,7679
7.53492,8413
7.54182,7022
7.54872,6501
7.55562,6762
7.56250,6011
7.56940,6782
7.57630,6612
7.58318,6384
7.59008,5387
7.59698,5144
7.60388,5065
7.61077,3904
7.61767,3801
7.62457,4167
7.63147,3977
7.63835,4613
7.64525,4304
7.65215,3782
7.65903,4642
7.66593,3793
7.67283,3528
7.67973,4547
7.68662,4816
7.69352,4154
7.70042,5110
7.70730,4317
7.71420,5127
7.72110,4626
7.72800,5074
7.73488,4575
7.74178,4321
7.74868,5349
7.75558,5225
7.76247,5149
7.76937,4545
7.77627,5053
7.78315,4716
7.79005,4590
7.79695,3903
7.80385,3510
7.81073,4629
7.81763,4055
7.82453,4320
7.83143,3867
7.83832,3960
7.84522,4127
7.85212,3811
7.85900,3616
7.86590,3428
7.87280,3844
7.87970,3766
7.88658,3398
7.89348,3470
7.90038,3267
7.90727,2819
7.91417,3425
7.92107,3279
7.92797,3912
7.93485,2985
7.94175,3730
7.94865,3969
7.95555,3488
7.96243,3224
7.96933,3330
7.97623,3406
7.98312,3843
7.99002,3751
7.99692,4569
8.00382,3284
8.01070,4267
8.01760,4773
8.02450,3296
8.03140,4587
8.03828,3307
8.04518,3502
8.05208,3626
8.05897,3766
8.06587,3900
8.07277,3192
8.07967,3637
8.08655,4527
8.09345,4035
8.10035,3972
8.10723,4275
8.11413,2662
8.12103,3230
8.12793,3899
8.13482,3427
8.14172,3320
8.14862,4095
8.15552,4242
8.16240,3761
8.16930,3453
8.17620,3492
8.18308,3666
8.18998,3864
8.19688,3586
8.20378,3758
8.21067,3619
8.21757,3306
8.22447,3842
8.23135,3611
8.23825,3570
8.24515,3990
8.25205,4230
8.25893,4106
8.26583,3418
8.27273,3737
8.27963,2943
8.28652,2751
8.29342,3532
8.30032,4242
8.30720,3428
8.31410,3592
8.32100,3251
8.32790,3480
8.33478,4054
8.34168,3994
8.34858,4502
8.35548,5311
8.36237,4757
8.36927,3608
8.37617,4774
8.38305,4757
8.38995,4297
8.39685,3798
8.40375,3781
8.41063,3942
8.41753,3850
8.42443,4166
8.43132,3989
8.43822,4137
8.44512,3712
8.45202,4256
8.45890,3282
8.46580,3402
8.47270,4592
8.47960,4012
8.48648,3732
8.49338,4331
8.50028,3651
8.50717,4011
8.51407,3474
8.52097,3884
8.52787,3915
8.53475,4006
8.54165,4577
8.54855,3809
8.55545,3503
8.56233,3353
8.56923,3166
8.57613,3880
8.58302,3594
8.58992,3857
8.59682,3584
8.60372,3539
8.61060,3701
8.61750,3771
8.62440,3156
8.63128,3342
8.63818,4017
8.64508,3246
8.65198,3709
8.65887,3802
8.66577,4421
8.67267,5139
8.67957,4928
8.68645,5321
8.69335,5389
8.70025,4261
8.70713,5052
8.71403,4749
8.72093,4175
8.72783,5619
8.73472,4095
8.74162,3721
8.74852,4523
8.75542,4850
8.76230,3219
8.76920,2657
8.77610,3668
8.78298,3515
8.78988,3791
8.79678,4593
8.80368,3351
8.81057,2920
8.81747,4952
8.82437,3534
8.83125,3935
8.83815,2865
8.84505,2790
8.85195,4032
8.85883,3242
8.86573,2889
8.87263,3354
8.87953,3606
8.88642,3621
8.89332,3167
8.90022,3708
8.90710,3887
8.91400,3829
8.92090,3010
8.92780,3353
8.93468,3197
8.94158,2482
8.94848,3537
8.95538,3862
8.96227,2920
8.96917,3737
8.97607,3751
8.98295,3518
8.98985,4162
8.99675,3568
9.00365,2958
9.01053,3553
9.01743,2522
9.02433,4088
9.03122,3081
9.03812,3150
9.04502,4691
9.05192,5959
9.05880,8443
9.06570,11470
9.07260,13681
9.07950,14681
9.08638,14319
9.09328,12882
9.10018,12478
9.10707,10463
9.11397,9434
9.12087,8831
9.12777,7802
9.13465,7258
9.14155,7758
9.14845,7804
9.15533,6537
9.16223,5760
9.16913,5775
9.17603,5685
9.18292,5780
9.18982,5354
9.19672,5390
9.20362,5211
9.21050,5303
9.21740,4897
9.22430,4650
9.23118,3786
9.23808,3895
9.24498,3857
9.25188,4212
9.25877,3625
9.26567,3568
9.27257,3765
9.27947,4359
9.28635,3123
9.29325,4311
9.30015,2934
9.30703,3448
9.31393,3752
9.32083,2780
9.32773,3255
9.33462,4034
9.34152,4451
9.34842,4787
9.35530,3503
