D:\MASSHUNTER\GCMS\1\DATA\DR_Fly_031.D Fri Aug 19 01:29:30 2022
Start of data points
4.09415,8996
4.10105,8050
4.10795,10124
4.11483,9412
4.12173,9496
4.12863,8347
4.13553,7951
4.14242,7859
4.14932,9017
4.15622,8894
4.16312,9081
4.17000,8241
4.17690,7519
4.18380,8192
4.19068,9202
4.19758,8375
4.20448,7581
4.21138,7582
4.21827,8700
4.22517,8021
4.23207,8480
4.23895,6761
4.24585,6666
4.25275,8515
4.25965,7489
4.26653,6512
4.27343,7137
4.28033,5862
4.28723,6570
4.29412,7212
4.30102,6089
4.30792,6817
4.31480,6747
4.32170,7498
4.32860,6010
4.33550,7287
4.34238,6634
4.34928,7051
4.35618,7100
4.36308,6813
4.36997,7611
4.37687,7439
4.38377,7044
4.39065,7816
4.39755,7873
4.40445,7171
4.41135,7108
4.41823,6787
4.42513,6458
4.43203,6937
4.43892,6984
4.44582,6868
4.45272,7463
4.45962,6800
4.46650,6993
4.47340,7375
4.48030,8247
4.48720,8002
4.49408,7554
4.50098,7555
4.50788,9263
4.51477,7206
4.52167,7020
4.52857,7286
4.53547,7257
4.54235,7770
4.54925,7260
4.55615,7258
4.56305,7460
4.56993,7701
4.57683,8464
4.58373,8399
4.59062,7670
4.59752,7357
4.60442,6623
4.61132,7361
4.61820,6757
4.62510,6464
4.63200,6756
4.63888,5933
4.64578,6888
4.65268,7072
4.65958,7185
4.66647,7297
4.67337,5994
4.68027,7453
4.68717,7218
4.69405,5958
4.70095,6229
4.70785,6348
4.71473,6296
4.72163,6264
4.72853,6937
4.73543,6924
4.74232,6506
4.74922,7495
4.75612,7094
4.76302,7315
4.76990,7633
4.77680,7507
4.78370,7344
4.79058,6541
4.79748,7734
4.80438,7787
4.81128,6761
4.81817,7056
4.82507,7283
4.83197,6069
4.83885,6870
4.84575,6616
4.85265,6919
4.85955,6762
4.86643,7425
4.87333,6006
4.88023,5907
4.88713,6551
4.89402,7072
4.90092,5794
4.90782,6023
4.91470,7538
4.92160,7797
4.92850,7831
4.93540,7384
4.94228,7268
4.94918,6854
4.95608,7051
4.96298,8836
4.96987,9550
4.97677,10329
4.98367,13764
4.99055,19577
4.99745,25436
5.00435,29095
5.01125,28297
5.01813,28226
5.02503,24255
5.03193,21530
5.03882,18998
5.04572,18714
5.05262,16228
5.05952,15085
5.06640,15979
5.07330,13561
5.08020,12610
5.08710,12940
5.09398,11872
5.10088,11940
5.10778,10971
5.11467,9988
5.12157,9754
5.12847,9927
5.13537,10056
5.14225,7944
5.14915,9331
5.15605,10383
5.16293,7934
5.16983,8132
5.17673,8761
5.18363,7749
5.19052,8451
5.19742,7085
5.20432,8154
5.21122,7186
5.21810,8979
5.22500,7364
5.23190,8006
5.23878,8102
5.24568,8656
5.25258,7847
5.25948,8115
5.26637,8118
5.27327,6759
5.28017,7568
5.28707,7778
5.29395,6976
5.30085,6502
5.30775,7137
5.31463,7237
5.32153,6169
5.32843,6191
5.33533,6321
5.34222,5881
5.34912,6048
5.35602,6124
5.36290,5724
5.36980,5785
5.37670,6927
5.38360,5730
5.39048,5550
5.39738,6528
5.40428,6022
5.41118,5745
5.41807,6486
5.42497,4872
5.43187,5491
5.43875,5563
5.44565,5477
5.45255,5080
5.45945,4404
5.46633,4846
5.47323,5220
5.48013,4890
5.48703,4372
5.49392,4569
5.50082,4814
5.50772,4548
5.51460,4496
5.52150,5013
5.52840,3996
5.53530,4385
5.54218,5829
5.54908,5288
5.55598,6562
5.56287,6059
5.56977,5935
5.57667,6487
5.58357,5268
5.59045,6160
5.59735,6985
5.60425,6205
5.61115,6464
5.61803,6011
5.62493,5787
5.63183,5892
5.63872,6377
5.64562,6922
5.65252,6708
5.65942,6364
5.66630,7054
5.67320,10516
5.68010,15062
5.68700,20419
5.69388,22172
5.70078,24378
5.70768,23539
5.71457,22166
5.72147,22462
5.72837,21769
5.73527,19327
5.74215,19892
5.74905,17096
5.75595,16472
5.76283,15806
5.76973,15688
5.77663,14550
5.78353,13613
5.79042,12401
5.79732,13604
5.80422,13396
5.81112,12542
5.81800,12284
5.82490,11324
5.83180,10042
5.83868,11531
5.84558,9693
5.85248,9423
5.85938,9317
5.86627,9680
5.87317,8015
5.88007,9681
5.88695,7556
5.89385,7827
5.90075,7646
5.90765,7958
5.91453,6679
5.92143,8284
5.92833,7881
5.93523,6892
5.94212,6650
5.94902,5726
5.95592,7421
5.96280,6530
5.96970,5755
5.97660,6690
5.98350,5413
5.99038,7481
5.99728,6515
6.00418,6135
6.01108,5140
6.01797,5603
6.02487,6247
6.03177,4560
6.03865,6406
6.04555,5054
6.05245,6285
6.05935,5260
6.06623,4753
6.07313,4698
6.08003,5843
6.08692,5551
6.09382,5154
6.10072,4301
6.10762,5203
6.11450,5690
6.12140,4470
6.12830,5026
6.13520,4973
6.14208,4770
6.14898,4545
6.15588,4251
6.16277,4966
6.16967,3801
6.17657,4220
6.18347,4552
6.19035,4150
6.19725,4369
6.20415,4909
6.21105,4689
6.21793,6322
6.22483,4403
6.23173,4466
6.23862,5421
6.24552,5148
6.25242,5103
6.25932,5367
6.26620,4294
6.27310,4543
6.28000,4158
6.28688,5326
6.29378,5247
6.30068,3996
6.30758,4921
6.31447,4275
6.32137,4229
6.32827,4732
6.33517,5013
6.34205,5298
6.34895,3815
6.35585,4080
6.36273,5160
6.36963,4225
6.37653,4469
6.38343,4709
6.39032,5645
6.39722,4034
6.40412,4499
6.41102,7063
6.41790,14740
6.42480,26211
6.43170,43172
6.43858,70967
6.44548,154029
6.45238,328173
6.45928,568022
6.46617,849425
6.47307,1136548
6.47997,1413988
6.48685,1635946
6.49375,1697484
6.50065,1623059
6.50755,1430665
6.51443,1196197
6.52133,992568
6.52823,831478
6.53513,713854
6.54202,634780
6.54892,561262
6.55582,504078
6.56270,463472
6.56960,416252
6.57650,381050
6.58340,351037
6.59028,323502
6.59718,295674
6.60408,272676
6.61098,252758
6.61787,235463
6.62477,221583
6.63167,201738
6.63855,191426
6.64545,179338
6.65235,166034
6.65925,155425
6.66613,145448
6.67303,137948
6.67993,125466
6.68682,117028
6.69372,113070
6.70062,106686
6.70752,99697
6.71440,95457
6.72130,89258
6.72820,84065
6.73510,79156
6.74198,73367
6.74888,70896
