D:\MASSHUNTER\GCMS\1\DATA\DR_NM_259.D Sat Apr 16 17:08:46 2022
Start of data points
4.09402	30881
4.10090	31601
4.10780	38946
4.11470	46738
4.12160	47565
4.12848	45917
4.13538	48468
4.14228	58739
4.14917	62889
4.15607	67365
4.16297	61875
4.16987	53404
4.17675	47488
4.18365	42657
4.19055	38374
4.19745	36042
4.20433	33703
4.21123	31427
4.21813	29781
4.22502	28000
4.23192	27337
4.23882	23999
4.24572	24681
4.25260	24740
4.25950	22824
4.26640	22578
4.27330	20368
4.28018	18473
4.28708	18212
4.29398	16912
4.30087	16723
4.30777	16298
4.31467	15932
4.32157	15912
4.32845	16934
4.33535	17024
4.34225	17242
4.34913	18216
4.35603	19137
4.36293	18484
4.36983	18928
4.37672	20727
4.38362	18300
4.39052	16664
4.39742	16954
4.40430	13965
4.41120	13761
4.41810	13549
4.42498	13507
4.43188	12360
4.43878	11498
4.44568	11844
4.45257	10894
4.45947	11676
4.46637	12123
4.47327	11747
4.48015	10520
4.48705	11527
4.49395	10351
4.50083	10896
4.50773	10678
4.51463	12934
4.52153	12458
4.52842	11884
4.53532	11691
4.54222	11177
4.54910	10601
4.55600	11809
4.56290	12014
4.56980	10354
4.57668	10951
4.58358	11591
4.59048	11411
4.59738	11758
4.60427	11498
4.61117	10998
4.61807	11389
4.62495	11302
4.63185	12010
4.63875	11350
4.64565	11903
4.65253	12675
4.65943	10227
4.66633	9874
4.67323	11933
4.68012	10915
4.68702	11358
4.69392	10572
4.70080	10973
4.70770	11771
4.71460	10296
4.72150	10855
4.72838	10569
4.73528	9650
4.74218	9265
4.74907	9285
4.75597	9925
4.76287	8955
4.76977	9001
4.77665	10072
4.78355	10296
4.79045	9558
4.79735	10257
4.80423	10536
4.81113	8524
4.81803	9602
4.82492	10747
4.83182	10002
4.83872	11853
4.84562	11198
4.85250	11448
4.85940	10377
4.86630	10646
4.87318	10041
4.88008	10299
4.88698	10337
4.89388	11022
4.90077	9955
4.90767	10466
4.91457	10437
4.92147	9895
4.92835	9457
4.93525	8693
4.94215	9544
4.94903	9925
4.95593	10212
4.96283	10701
4.96973	11068
4.97662	12557
4.98352	12615
4.99042	11369
4.99732	10659
5.00420	11997
5.01110	10758
5.01800	9495
