D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0729.D Sat Sep 10 00:43:29 2022
Start of data points
4.09402	20272
4.10090	18458
4.10780	18093
4.11470	18732
4.12160	16080
4.12848	16532
4.13538	15009
4.14228	15612
4.14918	15082
4.15607	15842
4.16297	16281
4.16987	15329
4.17675	14839
4.18365	14811
4.19055	15262
4.19745	15450
4.20433	14874
4.21123	14636
4.21813	14654
4.22502	14445
4.23192	14175
4.23882	14894
4.24572	13944
4.25260	12732
4.25950	15706
4.26640	14424
4.27330	14163
4.28018	14502
4.28708	14901
4.29398	14587
4.30087	15189
4.30777	14614
4.31467	14404
4.32157	13467
4.32845	14821
4.33535	15050
4.34225	15517
4.34915	16150
4.35603	15084
4.36293	15306
4.36983	15625
4.37672	14285
4.38362	14496
4.39052	13845
4.39742	14628
4.40430	14609
4.41120	14580
4.41810	13652
4.42498	15456
4.43188	15266
4.43878	14256
4.44568	13888
4.45257	16006
4.45947	15613
4.46637	14582
4.47327	14777
4.48015	14583
4.48705	15334
4.49395	14309
4.50083	15949
4.50773	14401
4.51463	14737
4.52153	15093
4.52842	14297
4.53532	14508
4.54222	14369
4.54912	13255
4.55600	14845
4.56290	14129
4.56980	14528
4.57668	13150
4.58358	14800
4.59048	13710
4.59738	13074
4.60427	13756
4.61117	13064
4.61807	14013
4.62495	14591
4.63185	14085
4.63875	13422
4.64565	14291
4.65253	14330
4.65943	14407
4.66633	15108
4.67323	13717
4.68012	15122
4.68702	15228
4.69392	14587
4.70080	15372
4.70770	14436
4.71460	15982
4.72150	16013
4.72838	16624
4.73528	15391
4.74218	15369
4.74908	15269
4.75597	17369
4.76287	17423
4.76977	16131
4.77665	16908
4.78355	14926
4.79045	17953
4.79735	18660
4.80423	17133
4.81113	16407
4.81803	18680
4.82492	17908
4.83182	15433
4.83872	17421
4.84562	17216
4.85250	17638
4.85940	16224
4.86630	17085
4.87320	17501
4.88008	16660
4.88698	16971
4.89388	19581
4.90077	19638
4.90767	21644
4.91457	22999
4.92147	23799
4.92835	23661
4.93525	25697
4.94215	23029
4.94903	22765
4.95593	22670
4.96283	22702
4.96973	24281
4.97662	23545
4.98352	21524
4.99042	20510
4.99732	19697
5.00420	21174
5.01110	19856
5.01800	20372
5.02488	18647
5.03178	18733
5.03868	18525
5.04558	19610
5.05247	18892
5.05937	18930
5.06627	19114
5.07317	18163
5.08005	17653
5.08695	17140
5.09385	17255
5.10073	15697
5.10763	17714
5.11453	15181
5.12143	15414
5.12832	16745
5.13522	15989
5.14212	14686
5.14900	15561
5.15590	15761
5.16280	15855
5.16970	15352
5.17658	15313
5.18348	14011
5.19038	14524
5.19728	13298
5.20417	14265
5.21107	14803
5.21797	13160
5.22485	12298
5.23175	12473
5.23865	11749
5.24555	12280
5.25243	12205
5.25933	12671
5.26623	12970
5.27313	11464
5.28002	11775
5.28692	12616
5.29382	10423
5.30070	10768
5.30760	11843
5.31450	11388
5.32140	12467
5.32828	11598
5.33518	11692
5.34208	11925
5.34897	11769
5.35587	11044
5.36277	11118
5.36967	11582
5.37655	10952
5.38345	11338
5.39035	10424
5.39725	11738
5.40413	11041
5.41103	11216
5.41793	12068
5.42482	11765
5.43172	12673
5.43862	11815
5.44552	11928
5.45240	12367
5.45930	12654
5.46620	12667
5.47310	13387
5.47998	12156
