D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0745_1.D Tue Sep 13 11:13:08 2022
Start of data points
4.09415	23695
4.10105	23554
4.10795	23051
4.11485	23844
4.12173	22865
4.12863	23350
4.13553	23304
4.14242	24938
4.14932	21969
4.15622	21759
4.16312	22598
4.17000	21806
4.17690	21494
4.18380	21552
4.19068	21275
4.19758	21811
4.20448	20451
4.21138	19832
4.21827	20220
4.22517	21264
4.23207	20246
4.23897	20932
4.24585	20653
4.25275	20945
4.25965	21784
4.26653	21505
4.27343	21691
4.28033	20629
4.28723	20087
4.29412	21299
4.30102	21755
4.30792	21982
4.31482	20255
4.32170	22027
4.32860	22486
4.33550	22651
4.34238	21755
4.34928	22424
4.35618	20999
4.36308	22769
4.36997	21280
4.37687	21074
4.38377	22534
4.39065	21071
4.39755	22526
4.40445	21622
4.41135	20481
4.41823	19793
4.42513	21582
4.43203	24197
4.43893	23141
4.44582	23385
4.45272	24561
4.45962	24229
4.46650	23485
4.47340	24661
4.48030	24164
4.48720	23531
4.49408	23579
4.50098	23887
4.50788	22424
4.51477	22253
4.52167	22373
4.52857	23758
4.53547	25057
4.54235	22938
4.54925	23082
4.55615	21886
4.56305	21975
4.56993	20995
4.57683	21428
4.58373	20164
4.59062	21085
4.59752	21931
4.60442	22694
4.61132	21074
4.61820	20134
4.62510	20716
4.63200	21438
4.63890	21104
4.64578	20679
4.65268	21865
4.65958	24121
4.66647	21994
4.67337	20786
4.68027	21242
4.68717	20856
4.69405	21484
4.70095	20714
4.70785	20909
4.71473	20310
4.72163	21566
4.72853	21830
4.73543	23751
4.74232	22410
4.74922	23367
4.75612	24390
4.76302	24186
4.76990	22553
4.77680	24139
4.78370	24413
4.79058	25424
4.79748	25179
4.80438	25811
4.81128	27700
4.81817	28875
4.82507	27725
4.83197	31813
4.83887	29710
4.84575	28705
4.85265	30342
4.85955	28541
4.86643	28644
4.87333	28085
4.88023	28778
4.88713	26507
4.89402	27789
4.90092	31416
4.90782	33451
4.91470	31699
4.92160	31819
4.92850	33133
4.93540	32529
4.94228	31732
4.94918	33007
4.95608	32851
4.96298	30791
4.96987	29455
4.97677	29632
4.98367	29996
4.99055	30911
4.99745	28457
5.00435	28138
5.01125	26632
5.01813	27363
5.02503	27696
5.03193	27644
5.03883	27460
5.04572	25597
5.05262	26900
5.05952	26103
5.06640	24825
5.07330	25342
5.08020	24461
5.08710	26287
5.09398	25292
5.10088	25779
5.10778	25803
5.11467	23344
5.12157	25072
5.12847	25176
5.13537	24132
5.14225	22696
5.14915	23457
5.15605	24946
5.16295	23945
5.16983	23831
5.17673	22942
5.18363	22588
5.19052	23321
5.19742	23271
5.20432	22236
5.21122	22682
5.21810	21041
5.22500	19084
5.23190	20223
5.23880	17491
5.24568	16139
5.25258	17237
5.25948	17646
5.26637	17135
5.27327	17142
5.28017	17235
5.28707	18804
5.29395	17306
5.30085	18101
5.30775	18987
5.31463	17433
5.32153	18199
5.32843	17500
5.33533	16870
5.34222	16866
5.34912	17601
5.35602	17632
5.36292	16684
5.36980	16967
5.37670	17426
5.38360	16038
5.39048	16177
5.39738	16614
5.40428	18476
5.41118	18857
5.41807	17807
5.42497	18323
5.43187	19236
5.43877	19324
5.44565	19786
5.45255	19560
5.45945	21015
5.46633	21645
5.47323	22141
5.48013	23788
5.48703	22663
5.49392	23383
5.50082	20923
5.50772	22353
5.51460	21291
5.52150	22398
5.52840	21846
5.53530	21896
5.54218	21325
5.54908	21888
5.55598	21151
5.56288	20745
5.56977	21548
5.57667	19972
5.58357	20496
5.59045	19325
5.59735	20100
5.60425	20065
5.61115	19999
5.61803	19096
5.62493	20466
5.63183	19159
5.63872	20859
5.64562	19632
5.65252	19849
5.65942	19214
5.66630	17869
5.67320	19712
5.68010	22009
5.68700	17983
5.69388	18891
5.70078	17883
5.70768	17934
5.71457	18525
5.72147	17246
5.72837	18292
5.73527	17662
5.74215	17302
5.74905	18362
5.75595	19779
5.76285	16223
5.76973	17629
5.77663	17083
5.78353	17656
5.79042	16385
5.79732	16751
5.80422	16160
5.81112	16527
5.81800	17305
5.82490	17384
5.83180	16369
5.83868	16245
5.84558	16713
5.85248	14280
5.85938	15950
5.86627	15705
5.87317	15410
5.88007	16551
5.88697	16795
5.89385	16153
5.90075	14872
5.90765	16976
5.91453	16170
5.92143	17303
5.92833	16235
5.93523	16093
5.94212	15664
5.94902	14962
5.95592	15484
5.96282	15482
5.96970	14299
5.97660	15232
5.98350	14436
5.99038	15894
5.99728	15510
6.00418	15275
6.01108	14419
6.01797	15090
6.02487	15599
6.03177	16833
6.03865	14584
6.04555	15995
6.05245	15594
6.05935	15210
6.06623	16835
6.07313	16842
6.08003	15786
6.08693	15641
6.09382	16090
6.10072	16161
6.10762	16572
6.11450	15054
6.12140	15643
6.12830	15889
6.13520	14526
6.14208	14828
6.14898	16258
6.15588	16166
6.16278	16310
6.16967	15577
6.17657	14576
6.18347	16411
6.19035	16417
6.19725	15329
6.20415	15923
6.21105	15116
6.21793	16324
6.22483	15383
6.23173	16070
6.23862	15841
6.24552	13840
6.25242	17181
6.25932	15462
6.26620	14298
6.27310	14870
6.28000	15912
6.28690	15358
6.29378	15114
6.30068	14552
6.30758	15439
6.31447	15605
6.32137	15164
6.32827	15062
6.33517	16899
6.34205	16032
6.34895	14716
6.35585	15295
6.36273	16084
6.36963	15620
6.37653	14895
6.38343	15652
6.39032	16665
6.39722	16414
6.40412	16000
6.41102	15926
6.41790	16243
6.42480	16332
6.43170	14979
6.43858	16173
6.44548	17840
6.45238	15698
6.45928	16330
6.46617	15938
6.47307	16293
6.47997	14711
6.48687	16400
6.49375	16619
6.50065	17177
6.50755	15317
6.51443	14912
6.52133	16225
6.52823	14630
6.53513	16913
6.54202	14704
6.54892	15524
6.55582	15750
6.56270	16554
6.56960	16043
6.57650	15723
6.58340	16834
6.59028	17577
6.59718	14689
6.60408	14977
6.61098	15740
6.61787	15915
6.62477	15313
6.63167	16038
6.63855	17459
6.64545	17411
6.65235	17909
6.65925	16089
6.66613	16037
6.67303	15539
6.67993	16919
6.68683	16311
6.69372	17326
6.70062	16496
6.70752	15938
6.71440	16837
6.72130	16777
6.72820	15428
6.73510	16189
6.74198	16490
6.74888	16602
6.75578	15764
6.76267	15682
6.76957	15281
6.77647	16337
6.78337	14732
6.79025	15446
6.79715	14629
6.80405	16549
6.81095	16212
6.81783	16290
6.82473	16515
6.83163	15240
6.83852	16279
6.84542	15680
6.85232	16638
6.85922	15709
6.86610	16074
6.87300	15675
6.87990	15922
6.88680	15729
6.89368	15960
6.90058	15904
6.90748	17558
6.91437	17900
6.92127	18413
6.92817	16085
6.93507	18690
6.94195	18029
6.94885	17583
6.95575	16125
6.96263	17132
6.96953	17371
6.97643	16260
6.98333	15292
6.99022	17091
6.99712	16438
7.00402	17498
7.01092	15515
7.01780	17001
7.02470	17181
7.03160	15286
7.03848	15306
7.04538	14852
7.05228	16055
7.05918	16481
7.06607	16732
7.07297	17226
7.07987	18833
7.08677	17106
7.09365	17116
7.10055	17657
7.10745	17397
7.11433	18010
7.12123	17537
7.12813	17742
7.13503	17553
7.14192	19848
7.14882	25910
7.15572	31029
7.16260	35703
7.16950	37834
7.17640	39378
7.18330	37075
7.19018	38126
7.19708	35601
7.20398	32253
7.21088	31802
7.21777	31119
7.22467	30284
7.23157	27170
7.23845	27602
7.24535	25958
7.25225	25186
7.25915	24841
7.26603	22350
7.27293	22337
7.27983	20953
7.28672	20110
7.29362	20834
7.30052	19005
7.30742	20592
