D:\MASSHUNTER\GCMS\1\DATA\DR_NM_194.D Mon Apr 11 16:21:02 2022
Start of data points
4.09400	30461
4.10090	37527
4.10780	50243
4.11468	63465
4.12158	65219
4.12848	58169
4.13538	55398
4.14227	65778
4.14917	80927
4.15607	86542
4.16295	85256
4.16985	80520
4.17675	71962
4.18365	67234
4.19053	61047
4.19743	54980
4.20433	48789
4.21123	45682
4.21812	43420
4.22502	40411
4.23192	39394
4.23880	34157
4.24570	31295
4.25260	30157
4.25950	27286
4.26638	26070
4.27328	22975
4.28018	21815
4.28707	21021
4.29397	19483
4.30087	18273
4.30777	16642
4.31465	15013
4.32155	15877
4.32845	16344
4.33535	19427
4.34223	18528
4.34913	17243
4.35603	17323
4.36292	17100
4.36982	18772
4.37672	18441
4.38362	17970
4.39050	16895
4.39740	15804
4.40430	14289
4.41120	13028
4.41808	12317
4.42498	11133
4.43188	10705
4.43877	9600
4.44567	8036
4.45257	9024
4.45947	7568
4.46635	8266
4.47325	8082
4.48015	7391
4.48703	8245
4.49393	8503
4.50083	8332
4.50773	9744
4.51462	8732
4.52152	8978
4.52842	8795
4.53532	8966
4.54220	10903
4.54910	9614
4.55600	9170
4.56288	8898
4.56978	8093
4.57668	9186
4.58358	8060
4.59047	8756
4.59737	7994
4.60427	8811
4.61117	8747
4.61805	9137
4.62495	8734
4.63185	9995
4.63873	9366
4.64563	8548
4.65253	9659
4.65943	8616
4.66632	8950
4.67322	8643
4.68012	8441
4.68700	8446
4.69390	7994
4.70080	8130
4.70770	7989
4.71458	8128
4.72148	7000
4.72838	7916
4.73528	7385
4.74217	7378
4.74907	7247
4.75597	7938
4.76285	6443
4.76975	6570
4.77665	7797
4.78355	7464
4.79043	6630
4.79733	7400
4.80423	6971
4.81113	6691
4.81802	7457
4.82492	7293
4.83182	7014
4.83870	7504
4.84560	9422
4.85250	7330
4.85940	6791
4.86628	7467
4.87318	8223
4.88008	9488
4.88697	7953
4.89387	7718
4.90077	6706
4.90767	7097
4.91455	7443
4.92145	7881
4.92835	7134
4.93525	6633
4.94213	6663
4.94903	7229
4.95593	7127
4.96282	7928
4.96972	8052
4.97662	8934
4.98352	9393
4.99040	10087
4.99730	10301
5.00420	9845
5.01110	9699
5.01798	8682
5.02488	8845
5.03178	8672
5.03867	8652
