D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0656.D Mon Sep 05 23:43:42 2022
Start of data points
4.09420,28090
4.10110,25208
4.10798,26467
4.11488,24008
4.12178,25531
4.12867,23788
4.13557,24352
4.14247,23661
4.14937,23240
4.15625,22757
4.16315,22889
4.17005,23960
4.17695,24923
4.18383,23135
4.19073,22421
4.19763,22185
4.20452,23479
4.21142,22419
4.21832,22260
4.22522,22604
4.23210,23783
4.23900,21066
4.24590,22428
4.25278,21842
4.25968,22535
4.26658,23756
4.27348,22159
4.28037,23297
4.28727,20835
4.29417,21485
4.30107,24369
4.30795,22519
4.31485,21988
4.32175,22305
4.32863,22807
4.33553,21220
4.34243,21268
4.34933,21655
4.35622,21984
4.36312,21818
4.37002,22257
4.37690,21853
4.38380,21854
4.39070,22074
4.39760,23388
4.40448,22440
4.41138,22603
4.41828,22423
4.42518,22631
4.43207,23735
4.43897,23154
4.44587,24986
4.45275,23331
4.45965,23465
4.46655,21959
4.47345,22467
4.48033,22085
4.48723,24278
4.49413,23183
4.50103,23816
4.50792,23088
4.51482,22300
4.52172,22103
4.52860,22663
4.53550,22036
4.54240,24150
4.54930,21484
4.55618,23486
4.56308,21648
4.56998,21620
4.57687,21467
4.58377,21530
4.59067,21999
4.59757,21412
4.60445,21301
4.61135,21943
4.61825,20411
4.62515,22078
4.63203,21254
4.63893,21068
4.64583,23053
4.65272,21779
4.65962,23281
4.66652,22549
4.67342,24082
4.68030,24376
4.68720,26564
4.69410,30742
4.70100,31284
4.70788,31868
4.71478,33590
4.72168,32767
4.72857,32276
4.73547,33564
4.74237,31911
4.74927,34873
4.75615,32622
4.76305,33406
4.76995,31736
4.77683,31624
4.78373,29416
4.79063,29551
4.79753,29436
4.80442,30768
4.81132,29878
4.81822,29832
4.82512,30721
4.83200,28946
4.83890,28870
4.84580,28040
4.85268,29364
4.85958,28232
4.86648,27952
4.87338,29210
4.88027,28647
4.88717,28820
4.89407,31805
4.90097,35655
4.90785,40773
4.91475,43459
4.92165,43580
4.92853,46341
4.93543,47368
4.94233,47136
4.94923,46363
4.95612,43900
4.96302,43047
4.96992,41169
4.97680,41207
4.98370,37169
4.99060,38985
4.99750,35929
5.00438,35794
5.01128,33833
5.01818,33336
5.02508,34503
5.03197,30171
5.03887,30535
5.04577,29406
5.05265,29347
5.05955,28788
5.06645,27732
5.07335,27014
5.08023,27027
5.08713,28616
5.09403,26267
5.10092,28073
5.10782,27313
5.11472,25413
5.12162,27357
5.12850,25065
5.13540,24827
5.14230,25065
5.14920,24140
5.15608,25084
5.16298,23490
5.16988,23246
5.17677,22667
5.18367,23331
5.19057,25479
5.19747,23288
5.20435,22031
5.21125,21856
5.21815,22699
5.22505,22404
5.23193,20778
5.23883,20194
5.24573,20370
5.25262,20717
5.25952,19701
5.26642,20753
5.27332,18980
5.28020,19149
5.28710,20110
5.29400,19837
5.30088,19841
5.30778,18710
5.31468,20149
5.32158,18704
5.32847,19366
5.33537,18027
5.34227,18109
5.34917,17721
5.35605,19010
5.36295,17928
5.36985,17685
5.37673,17464
5.38363,18092
5.39053,17894
5.39743,18363
5.40432,19315
5.41122,16627
5.41812,18534
5.42502,19083
5.43190,18408
5.43880,17357
5.44570,18490
5.45258,18894
5.45948,20430
5.46638,19835
5.47328,19823
5.48017,20805
5.48707,21396
5.49397,18986
5.50085,19805
5.50775,21245
5.51465,19762
5.52155,21489
5.52843,19585
5.53533,19987
5.54223,19032
5.54913,20551
5.55602,21372
5.56292,19848
5.56982,18804
5.57670,19886
5.58360,20445
5.59050,19779
5.59740,20758
5.60428,19079
5.61118,19400
5.61808,20083
5.62498,20041
5.63187,19604
5.63877,19517
5.64567,17920
5.65255,20502
5.65945,18383
5.66635,17827
5.67325,19082
5.68013,17577
5.68703,18949
5.69393,17072
5.70082,18285
5.70772,19146
5.71462,18417
5.72152,18201
5.72840,18330
5.73530,18850
5.74220,18209
5.74910,18550
5.75598,18618
5.76288,18152
5.76978,16982
5.77667,16794
5.78357,16157
5.79047,19129
5.79737,19209
5.80425,17858
5.81115,18247
5.81805,18422
5.82495,17337
5.83183,16616
5.83873,17627
5.84563,17155
5.85252,16728
5.85942,17076
5.86632,17387
5.87322,16075
5.88010,15253
5.88700,15388
5.89390,18617
5.90078,17176
5.90768,15881
5.91458,16442
5.92148,16873
5.92837,16048
5.93527,17656
5.94217,17332
5.94907,17270
5.95595,15534
5.96285,17051
5.96975,16499
5.97663,17624
5.98353,18264
5.99043,17099
5.99733,17049
6.00422,15776
6.01112,17255
6.01802,17569
6.02492,17470
6.03180,16702
6.03870,16832
6.04560,16456
6.05248,18055
6.05938,17460
6.06628,18426
6.07318,16184
6.08007,16740
6.08697,16360
6.09387,16890
6.10075,17182
6.10765,16372
6.11455,16312
6.12145,14178
6.12833,16171
6.13523,15476
6.14213,15853
6.14903,16904
6.15592,16024
6.16282,17427
6.16972,14521
6.17660,15559
6.18350,16070
6.19040,17084
6.19730,16990
6.20418,16669
6.21108,16206
6.21798,15537
6.22487,17162
6.23177,15538
6.23867,16011
6.24557,15021
6.25245,14640
6.25935,14910
6.26625,15823
6.27315,16071
6.28003,17084
6.28693,16919
6.29383,15632
6.30072,16395
6.30762,16293
6.31452,14832
6.32142,16574
6.32830,15405
6.33520,15605
6.34210,16049
6.34900,15470
6.35588,15689
6.36278,15647
6.36968,16867
6.37657,15814
6.38347,16576
6.39037,15551
6.39727,14367
6.40415,16312
6.41105,15728
6.41795,15024
6.42483,16497
6.43173,15446
6.43863,16522
6.44553,17246
6.45242,15525
6.45932,16207
6.46622,16607
6.47312,15217
6.48000,16567
6.48690,15766
6.49380,15501
6.50068,16990
6.50758,13996
6.51448,16866
6.52138,16358
6.52827,14877
6.53517,15416
6.54207,15463
6.54897,14964
6.55585,15394
6.56275,15627
6.56965,17045
6.57653,16174
6.58343,17389
6.59033,16911
6.59723,16185
6.60412,15639
6.61102,16913
6.61792,15514
6.62480,17298
6.63170,15990
6.63860,15717
6.64550,15421
6.65238,16816
6.65928,15782
6.66618,14218
6.67308,15059
6.67997,15277
6.68687,15336
6.69377,16663
6.70065,16747
6.70755,15746
6.71445,14899
6.72135,18103
6.72823,14707
6.73513,15774
6.74203,15957
6.74893,16271
6.75582,16152
6.76272,15197
6.76962,14208
6.77650,16887
6.78340,14531
6.79030,14328
6.79720,16226
6.80408,16047
6.81098,17748
6.81788,16281
6.82477,15531
6.83167,15344
6.83857,16351
6.84547,15846
6.85235,15169
6.85925,14903
6.86615,17521
6.87305,17359
6.87993,14738
6.88683,17967
6.89373,18358
6.90062,20568
6.90752,22712
6.91442,20542
6.92132,22064
6.92820,22672
6.93510,21866
6.94200,23036
6.94890,22300
6.95578,21997
6.96268,21773
6.96958,21449
6.97647,22017
6.98337,18938
6.99027,19308
6.99717,18884
7.00405,20130
7.01095,18745
7.01785,18665
7.02473,18638
7.03163,17917
7.03853,19524
7.04543,18508
7.05232,17800
7.05922,17612
7.06612,18137
7.07302,17566
7.07990,16981
7.08680,17684
7.09370,19767
7.10058,18147
7.10748,17161
7.11438,17551
7.12128,16940
7.12817,15439
7.13507,18241
7.14197,19739
7.14885,24635
7.15575,33133
7.16265,43594
7.16955,55609
7.17643,61313
7.18333,61608
7.19023,61772
7.19713,59218
7.20402,54355
7.21092,50609
7.21782,45767
7.22470,41793
7.23160,40416
7.23850,38187
7.24540,33755
7.25228,32422
7.25918,32878
7.26608,30574
7.27298,29993
7.27987,25547
7.28677,25894
7.29367,24539
7.30055,22093
7.30745,23972
7.31435,21617
7.32125,20110
7.32813,22485
7.33503,19996
7.34193,19671
7.34882,19359
7.35572,19964
7.36262,19690
7.36952,17945
7.37640,18322
7.38330,17443
7.39020,16167
7.39710,17262
7.40398,16309
7.41088,17213
7.41778,16172
7.42467,15968
7.43157,16157
7.43847,15614
7.44537,16909
7.45225,15675
7.45915,16543
7.46605,14916
7.47295,14749
7.47983,15359
7.48673,17166
7.49363,14262
7.50052,15282
7.50742,15532
7.51432,13815
7.52122,17735
7.52810,14406
7.53500,15447
7.54190,14211
7.54878,15935
7.55568,14414
7.56258,14069
7.56948,14133
7.57637,15518
7.58327,14231
7.59017,14818
7.59707,15250
7.60395,15238
7.61085,15268
7.61775,16190
7.62463,15032
7.63153,15422
7.63843,14690
7.64533,16034
7.65222,14117
7.65912,13905
7.66602,14596
7.67292,13334
7.67980,14271
7.68670,14423
7.69360,14206
7.70048,14405
7.70738,15013
7.71428,13883
7.72118,13951
7.72807,14621
7.73497,14550
7.74187,13942
7.74875,13852
7.75565,16554
7.76255,13691
7.76945,15484
7.77633,14473
7.78323,15808
7.79013,13296
7.79703,14206
7.80392,13762
7.81082,14387
7.81772,14133
7.82460,14927
7.83150,15013
7.83840,14795
7.84530,14959
7.85218,15356
7.85908,14086
7.86598,15510
7.87287,14621
7.87977,15177
7.88667,14166
7.89357,16031
7.90045,14152
7.90735,14528
7.91425,14575
7.92115,14590
7.92803,14751
7.93493,14620
7.94183,13758
7.94872,13799
7.95562,13443
7.96252,14732
7.96942,14930
7.97630,14392
7.98320,13915
7.99010,13611
7.99700,15086
8.00388,13040
8.01078,12964
8.01768,14286
8.02457,14169
8.03147,13862
8.03837,14541
8.04527,14085
8.05215,13127
8.05905,15704
8.06595,13425
8.07283,13782
8.07973,16532
8.08663,14668
8.09353,15008
8.10042,14435
8.10732,13477
8.11422,13455
8.12112,13111
8.12800,14126
8.13490,13252
8.14180,13386
8.14868,13578
