D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0068_1.D Mon Sep 26 10:24:45 2022
Start of data points
4.09415	18331
4.10105	17571
4.10795	16116
4.11483	16176
4.12173	16898
4.12863	15649
4.13553	14595
4.14242	15247
4.14932	14328
4.15622	14679
4.16310	13977
4.17000	14184
4.17690	14190
4.18380	14969
4.19068	13557
4.19758	13324
4.20448	13653
4.21138	13444
4.21827	13207
4.22517	12278
4.23207	11858
4.23895	11858
4.24585	11941
4.25275	11957
4.25965	13780
4.26653	13141
4.27343	13633
4.28033	13090
4.28723	12627
4.29412	13183
4.30102	14048
4.30792	13552
4.31480	13418
4.32170	13810
4.32860	13256
4.33550	13760
4.34238	13141
4.34928	13111
4.35618	13310
4.36307	13209
4.36997	13425
4.37687	14210
4.38377	12889
4.39065	11988
4.39755	13456
4.40445	13564
4.41135	13684
4.41823	13137
4.42513	13744
4.43203	13429
4.43892	12865
4.44582	11858
4.45272	12616
4.45962	12444
4.46650	12406
4.47340	12818
4.48030	12380
4.48720	12882
4.49408	11335
4.50098	13115
4.50788	12536
4.51477	12181
4.52167	13252
4.52857	12396
4.53547	12208
4.54235	12170
4.54925	13079
4.55615	12132
4.56303	11939
4.56993	11601
4.57683	12004
4.58373	12209
4.59062	11371
4.59752	11780
4.60442	13404
4.61132	11964
4.61820	11226
4.62510	11876
4.63200	11692
4.63888	9969
4.64578	12893
4.65268	11583
4.65958	11073
4.66647	12420
4.67337	11845
4.68027	11681
4.68715	12496
4.69405	12642
4.70095	12719
4.70785	14109
4.71473	12123
4.72163	13355
4.72853	13887
4.73543	14902
4.74232	14006
4.74922	13659
4.75612	15345
4.76300	15838
4.76990	15468
4.77680	15760
4.78370	15952
4.79058	17753
4.79748	17753
4.80438	19200
4.81128	20189
4.81817	21446
4.82507	22550
4.83197	23213
4.83885	20290
4.84575	21351
4.85265	21246
4.85955	19715
4.86643	20033
4.87333	19290
4.88023	18259
4.88712	20540
4.89402	19410
4.90092	19192
4.90782	17429
4.91470	17578
4.92160	16603
4.92850	17517
4.93540	16665
4.94228	16831
4.94918	17405
4.95608	17774
4.96297	16477
4.96987	16005
4.97677	16298
4.98367	16885
4.99055	16021
4.99745	15861
5.00435	15106
5.01125	15503
5.01813	15707
5.02503	15387
5.03193	17044
5.03882	14480
5.04572	15159
5.05262	14921
5.05952	14970
5.06640	15036
5.07330	13616
5.08020	15273
5.08708	14883
5.09398	15705
5.10088	13571
5.10778	15966
5.11467	14476
5.12157	14728
5.12847	15963
5.13537	13770
5.14225	14483
5.14915	15357
5.15605	13859
5.16293	13724
5.16983	14733
5.17673	13767
5.18363	13443
5.19052	14351
5.19742	12682
5.20432	11666
5.21122	11857
5.21810	10917
5.22500	10865
5.23190	11511
5.23878	9539
5.24568	11831
5.25258	10345
5.25948	10797
5.26637	10326
5.27327	10350
5.28017	11456
5.28705	10628
5.29395	10436
5.30085	10542
5.30775	10721
5.31463	9608
5.32153	10257
5.32843	10244
5.33533	9931
5.34222	9595
5.34912	10789
5.35602	9475
5.36290	8880
5.36980	10160
5.37670	9964
5.38360	11086
5.39048	10767
5.39738	9709
5.40428	11942
5.41118	10523
5.41807	9545
5.42497	10419
5.43187	10427
5.43875	11082
5.44565	11546
5.45255	11123
5.45945	11076
5.46633	11711
5.47323	10025
5.48013	10612
5.48702	10657
5.49392	10468
5.50082	10519
5.50772	11005
5.51460	10773
5.52150	11223
5.52840	10741
5.53530	10696
5.54218	10775
5.54908	9981
5.55598	10611
5.56287	11172
5.56977	10503
5.57667	10301
5.58357	11359
5.59045	10529
5.59735	10276
5.60425	10723
5.61113	10654
5.61803	9647
5.62493	9351
5.63183	9825
5.63872	9745
5.64562	9311
5.65252	10068
5.65942	9915
5.66630	10781
5.67320	10488
5.68010	10529
5.68698	10128
5.69388	9643
5.70078	10064
5.70768	9430
5.71457	8961
5.72147	10079
5.72837	8280
5.73527	8463
5.74215	9760
5.74905	9234
5.75595	8810
5.76283	9377
5.76973	9244
5.77663	9275
5.78353	9679
5.79042	9400
5.79732	9302
5.80422	9399
5.81110	8582
5.81800	8907
5.82490	8256
5.83180	8603
5.83868	9416
5.84558	8193
5.85248	8523
5.85938	8285
5.86627	8340
5.87317	8699
5.88007	8576
5.88695	8938
5.89385	9436
5.90075	9163
5.90765	9168
5.91453	9055
5.92143	8993
5.92833	9337
5.93523	8253
5.94212	9051
5.94902	9386
5.95592	8385
5.96280	9018
5.96970	9282
5.97660	9582
5.98350	8958
5.99038	8781
5.99728	10660
6.00418	9643
6.01107	9349
6.01797	10024
6.02487	9690
6.03177	9383
6.03865	8741
6.04555	10806
6.05245	9454
6.05935	9750
6.06623	10345
6.07313	9089
6.08003	9933
6.08692	9327
6.09382	8994
6.10072	10663
6.10762	8978
6.11450	10032
6.12140	9143
6.12830	8462
6.13520	9879
6.14208	8858
6.14898	8308
6.15588	8696
6.16277	8578
6.16967	8654
6.17657	8853
6.18347	9190
6.19035	8921
6.19725	8546
6.20415	8994
6.21103	8648
6.21793	9130
6.22483	9669
6.23173	8440
6.23862	7639
6.24552	9292
6.25242	8577
6.25932	7536
6.26620	7999
6.27310	7870
6.28000	7428
6.28688	8089
6.29378	8415
6.30068	8333
6.30758	9212
6.31447	7924
6.32137	7869
6.32827	8637
6.33517	8403
6.34205	8087
6.34895	8329
6.35585	8655
6.36273	8377
6.36963	7713
6.37653	9233
6.38343	10241
6.39032	9091
6.39722	9212
6.40412	8055
6.41100	8764
6.41790	7992
6.42480	8738
6.43170	8646
6.43858	8393
6.44548	7982
6.45238	8046
6.45928	8364
6.46617	8011
6.47307	7764
6.47997	8502
6.48685	8118
6.49375	9055
6.50065	8630
6.50755	8131
6.51443	8617
6.52133	8202
6.52823	8430
6.53513	7870
6.54202	8433
6.54892	7991
6.55582	8704
6.56270	7946
6.56960	9049
6.57650	7874
6.58340	8830
6.59028	8089
6.59718	8679
6.60408	7932
6.61097	7833
6.61787	8044
6.62477	8680
6.63167	8228
6.63855	8496
6.64545	8002
6.65235	9060
6.65925	7504
6.66613	7741
6.67303	8479
6.67993	8028
6.68682	7726
6.69372	8180
6.70062	7591
6.70752	8360
6.71440	8187
6.72130	8601
6.72820	7525
6.73508	7652
6.74198	8734
6.74888	8459
6.75578	7465
6.76267	8086
6.76957	7984
6.77647	8676
6.78337	8576
6.79025	7830
6.79715	8262
6.80405	7908
6.81093	8652
6.81783	8625
6.82473	7914
6.83163	7680
6.83852	8238
6.84542	8231
6.85232	8656
6.85922	7889
6.86610	6728
6.87300	8226
6.87990	7592
6.88678	8090
6.89368	7608
6.90058	7618
6.90748	8183
6.91437	7540
6.92127	9449
6.92817	8533
6.93505	7257
6.94195	8162
6.94885	8394
6.95575	7975
6.96263	7586
6.96953	8913
6.97643	8136
6.98333	7427
6.99022	8090
6.99712	8816
7.00402	9472
7.01090	8216
7.01780	8692
7.02470	8542
7.03160	8312
7.03848	9868
7.04538	9223
7.05228	9219
7.05918	9224
7.06607	9707
7.07297	9510
7.07987	9476
7.08675	8719
7.09365	9468
7.10055	9267
7.10745	8093
7.11433	8711
7.12123	9002
7.12813	8869
7.13502	8629
7.14192	9166
7.14882	10476
7.15572	10093
7.16260	10113
7.16950	10618
7.17640	10761
7.18330	10047
7.19018	11947
7.19708	11532
7.20398	10974
7.21087	10818
7.21777	10025
7.22467	11596
7.23157	9443
7.23845	9568
7.24535	8362
7.25225	8842
7.25915	9660
7.26603	7970
7.27293	8702
7.27983	9100
7.28672	8427
7.29362	8245
7.30052	6640
7.30742	8735
7.31430	7648
7.32120	8851
7.32810	8259
7.33498	7403
7.34188	8454
7.34878	9539
7.35568	7932
7.36257	8080
7.36947	8803
7.37637	8950
7.38327	9421
7.39015	8258
7.39705	7785
7.40395	7950
7.41083	8907
7.41773	10285
7.42463	8476
7.43153	8293
7.43842	8468
7.44532	8575
7.45222	9679
7.45910	8694
7.46600	7340
7.47290	7982
7.47980	8905
7.48668	8986
7.49358	8050
7.50048	7960
7.50738	8074
