D:\MASSHUNTER\GCMS\1\DATA\DR_Fly_033_1.D Tue Aug 23 19:29:59 2022
Start of data points
4.09413	6899
4.10103	7335
4.10793	7833
4.11483	7706
4.12172	7303
4.12862	6892
4.13552	7030
4.14242	7674
4.14930	6809
4.15620	6936
4.16310	7229
4.16998	7048
4.17688	8020
4.18378	6417
4.19068	5517
4.19757	6047
4.20447	7442
4.21137	6912
4.21825	6834
4.22515	5830
4.23205	6373
4.23895	5584
4.24583	5980
4.25273	5328
4.25963	5768
4.26653	7465
4.27342	5617
4.28032	6162
4.28722	5897
4.29410	5311
4.30100	5609
4.30790	5791
4.31480	6245
4.32168	6498
4.32858	5973
4.33548	5856
4.34238	5407
4.34927	5196
4.35617	5607
4.36307	5144
4.36995	5738
4.37685	4834
4.38375	5035
4.39065	6212
4.39753	4659
4.40443	5306
4.41133	6138
4.41822	5411
4.42512	6365
4.43202	5435
4.43892	4313
4.44580	5130
4.45270	4976
4.45960	6757
4.46650	6413
4.47338	7480
4.48028	8534
4.48718	8728
4.49407	7577
4.50097	7305
4.50787	7747
4.51477	7158
4.52165	8066
4.52855	8107
4.53545	6493
4.54235	5838
4.54923	7015
4.55613	6304
4.56303	6632
4.56992	6301
4.57682	5939
4.58372	5336
4.59062	5661
4.59750	5620
4.60440	5902
4.61130	5369
4.61818	6279
4.62508	5855
4.63198	5646
4.63888	5120
4.64577	4683
4.65267	5330
4.65957	4948
4.66647	5545
4.67335	5499
4.68025	5009
4.68715	6119
4.69403	5432
4.70093	5243
4.70783	6426
4.71473	5303
4.72162	5937
4.72852	4899
4.73542	4969
4.74232	5412
4.74920	5405
4.75610	5305
4.76300	6220
4.76988	6305
4.77678	6192
4.78368	6014
4.79058	5928
4.79747	6560
4.80437	6488
4.81127	6422
4.81815	5209
4.82505	6285
4.83195	6248
4.83885	5149
4.84573	6685
4.85263	5082
4.85953	5726
4.86643	5932
4.87332	5343
4.88022	5112
4.88712	7196
4.89400	5812
4.90090	6664
4.90780	6732
4.91470	7061
4.92158	7150
4.92848	7600
4.93538	7991
4.94228	8385
4.94917	7179
4.95607	6582
4.96297	7889
4.96985	7291
4.97675	7282
4.98365	8915
4.99055	9687
4.99743	14432
5.00433	16292
5.01123	14542
5.01812	13692
5.02502	12917
5.03192	11714
5.03882	11769
5.04570	9386
5.05260	10655
5.05950	9479
5.06640	8208
5.07328	8322
5.08018	7585
5.08708	7723
5.09397	7994
5.10087	8342
5.10777	7824
5.11467	8118
5.12155	6891
5.12845	6803
5.13535	7155
5.14223	6758
5.14913	6294
5.15603	6086
5.16293	6386
5.16982	6323
5.17672	5877
5.18362	6122
5.19052	5407
5.19740	5586
5.20430	5612
5.21120	7155
5.21808	5873
5.22498	5975
5.23188	5780
5.23878	5789
5.24567	5724
5.25257	5377
5.25947	5454
5.26637	5094
5.27325	5169
5.28015	4978
5.28705	5252
5.29393	4505
5.30083	4558
5.30773	4775
5.31463	4328
5.32152	3954
5.32842	4258
5.33532	3714
5.34220	4316
5.34910	3944
5.35600	3874
5.36290	4532
5.36978	4281
5.37668	4240
5.38358	3743
5.39048	3693
5.39737	4342
5.40427	5153
5.41117	3742
5.41805	4189
5.42495	4205
5.43185	4756
5.43875	4408
5.44563	3940
5.45253	4086
5.45943	4874
5.46633	3058
5.47322	4572
5.48012	3942
5.48702	3398
5.49390	2739
5.50080	3319
5.50770	2994
5.51460	3777
5.52148	3876
5.52838	4738
5.53528	4626
5.54217	4603
5.54907	3232
5.55597	4671
5.56287	4335
5.56975	5249
5.57665	4776
5.58355	4820
5.59045	4796
5.59733	6012
5.60423	4592
5.61113	4690
5.61802	5995
5.62492	4843
5.63182	4870
5.63872	5322
5.64560	4687
5.65250	5108
5.65940	3711
5.66630	5310
5.67318	5369
5.68008	4536
5.68698	4228
5.69387	5310
5.70077	4933
5.70767	4915
5.71457	4858
5.72145	5026
5.72835	5487
5.73525	5129
5.74213	5038
5.74903	4440
5.75593	5114
5.76283	4853
5.76972	5122
5.77662	5311
5.78352	4737
5.79042	4023
5.79730	4465
5.80420	4869
5.81110	5179
5.81798	4221
5.82488	4652
5.83178	4064
5.83868	3639
5.84557	4275
5.85247	4332
5.85937	3550
5.86625	4029
5.87315	4957
5.88005	4671
5.88695	4020
5.89383	3149
5.90073	3313
5.90763	3955
5.91453	5120
5.92142	3562
5.92832	4042
5.93522	4449
5.94210	3177
5.94900	4267
5.95590	3860
5.96280	4066
5.96968	3394
5.97658	3154
5.98348	3535
5.99038	2760
5.99727	3213
6.00417	3538
6.01107	3689
6.01795	2596
6.02485	4185
6.03175	2442
6.03865	3301
6.04553	2960
6.05243	3872
6.05933	2765
6.06622	3843
6.07312	3535
6.08002	3170
6.08692	3660
6.09380	3763
6.10070	3590
6.10760	4186
6.11450	3564
6.12138	3909
6.12828	3694
6.13518	3382
6.14207	3716
6.14897	3359
6.15587	3401
6.16277	3995
6.16965	3627
6.17655	2937
6.18345	3594
6.19035	3873
6.19723	3667
6.20413	2575
6.21103	3026
6.21792	3463
6.22482	2980
6.23172	3139
6.23862	3210
6.24550	3139
6.25240	4461
6.25930	3729
6.26618	3135
6.27308	3396
6.27998	3369
6.28688	3902
6.29377	2774
6.30067	3896
6.30757	3802
6.31447	3271
6.32135	3174
6.32825	3264
6.33515	4590
6.34203	2776
6.34893	2993
6.35583	2291
6.36273	2759
6.36962	3192
6.37652	3993
6.38342	2767
6.39032	3074
6.39720	3943
6.40410	3335
6.41100	3644
6.41788	2678
6.42478	3543
6.43168	4313
6.43858	4546
6.44547	5512
6.45237	7344
6.45927	17065
6.46615	41205
6.47305	75948
6.47995	106465
6.48685	120752
6.49373	119236
6.50063	108513
6.50753	96739
6.51443	84389
6.52132	71724
6.52822	62060
6.53512	58273
6.54200	52185
6.54890	46054
6.55580	43740
6.56270	38815
6.56958	36115
6.57648	31886
6.58338	28010
6.59027	27787
6.59717	26034
6.60407	24486
6.61097	22883
6.61785	21210
6.62475	19195
6.63165	19333
6.63855	18133
6.64543	16918
6.65233	16067
6.65923	16085
6.66612	14954
6.67302	14682
6.67992	12729
6.68682	12939
6.69370	12078
6.70060	11873
6.70750	11677
6.71440	10737
6.72128	10408
6.72818	9461
6.73508	9508
6.74197	8290
6.74887	8202
6.75577	8056
6.76267	9042
6.76955	8428
6.77645	7905
6.78335	7643
6.79023	7760
6.79713	6826
6.80403	5847
6.81093	5242
6.81782	4600
6.82472	4497
6.83162	3367
6.83852	3825
6.84540	3859
6.85230	3675
6.85920	3960
6.86608	4018
6.87298	3639
6.87988	3180
6.88678	3672
6.89367	3203
6.90057	2876
6.90747	4138
6.91437	3594
6.92125	2981
6.92815	2649
6.93505	3923
6.94193	3941
6.94883	3536
6.95573	3642
6.96263	2782
6.96952	3328
6.97642	3521
6.98332	3777
6.99020	4718
6.99710	4508
7.00400	5585
7.01090	5070
7.01778	5214
7.02468	4671
7.03158	4481
7.03848	5981
7.04537	5225
7.05227	4545
7.05917	3934
7.06605	4634
7.07295	4935
7.07985	4155
7.08675	4980
7.09363	4080
7.10053	4257
7.10743	3644
7.11433	3498
7.12122	4639
7.12812	4690
7.13502	4483
7.14190	4824
7.14880	5111
7.15570	3950
7.16260	6486
7.16948	8601
7.17638	16397
7.18328	26796
7.19017	34780
7.19707	40647
7.20397	39440
7.21087	34885
7.21775	29657
7.22465	25688
7.23155	21302
7.23845	19585
7.24533	20013
7.25223	21475
7.25913	24354
7.26602	26169
7.27292	25139
7.27982	24054
7.28672	23065
7.29360	21219
7.30050	18054
7.30740	17197
7.31430	14417
7.32118	12412
7.32808	11467
7.33498	10332
7.34187	9673
7.34877	8903
7.35567	8612
7.36257	8965
7.36945	8222
7.37635	7063
7.38325	6479
7.39013	7133
7.39703	6299
7.40393	6118
7.41083	6167
7.41772	5231
7.42462	5742
7.43152	4739
7.43842	4783
7.44530	4935
7.45220	5098
7.45910	4478
7.46598	3813
7.47288	3727
7.47978	3577
7.48668	3116
7.49357	2805
7.50047	3395
7.50737	3220
7.51427	2805
7.52115	3343
7.52805	3028
7.53495	3298
7.54183	3054
7.54873	2928
7.55563	3943
7.56253	2764
7.56942	3230
7.57632	2651
7.58322	3403
7.59010	3418
7.59700	3055
7.60390	3366
7.61080	3237
7.61768	3656
7.62458	3109
7.63148	2222
7.63838	2862
7.64527	3789
7.65217	3911
7.65907	3602
7.66595	3358
7.67285	3075
7.67975	3565
7.68665	3470
7.69353	2783
7.70043	3277
7.70733	2731
7.71423	2367
7.72112	3698
7.72802	3187
7.73492	3188
7.74180	2085
7.74870	2564
7.75560	2427
7.76250	2831
7.76938	2621
7.77628	2895
7.78318	2412
7.79007	2451
7.79697	3001
7.80387	2376
7.81077	2761
7.81765	2408
7.82455	2710
7.83145	2665
7.83835	2933
7.84523	3724
7.85213	2604
7.85903	2738
7.86592	2404
7.87282	2119
7.87972	3145
7.88662	2682
7.89350	1901
7.90040	3360
7.90730	2398
7.91418	1961
7.92108	2374
7.92798	1910
7.93488	2714
7.94177	2420
7.94867	2695
7.95557	2551
7.96247	2760
7.96935	2757
7.97625	2445
7.98315	2481
7.99003	3159
7.99693	3268
8.00383	2472
8.01073	2488
8.01762	2479
8.02452	2159
8.03142	2342
8.03832	2408
8.04520	2910
8.05210	2285
8.05900	2488
8.06588	2651
8.07278	2318
8.07968	2617
8.08658	2702
8.09347	2513
8.10037	2594
8.10727	2980
8.11415	2515
8.12105	2725
8.12795	2755
8.13485	3307
8.14173	2945
8.14863	2530
8.15553	2719
8.16243	2282
8.16932	3467
8.17622	2233
8.18312	2298
8.19000	3047
8.19690	2630
8.20380	2719
8.21070	3292
8.21758	3349
8.22448	2553
8.23138	2687
8.23828	2529
8.24517	3497
8.25207	3103
8.25897	3406
8.26585	3613
8.27275	1982
8.27965	3101
8.28655	2993
8.29343	2563
8.30033	2409
8.30723	2769
8.31412	3110
8.32102	3210
8.32792	3088
8.33482	3017
8.34170	2844
8.34860	2813
8.35550	2626
8.36240	2568
8.36928	3341
8.37618	2005
8.38308	2470
8.38997	2255
8.39687	1670
8.40377	2911
8.41067	1671
8.41755	2325
8.42445	3183
8.43135	2299
8.43825	2024
8.44513	1694
8.45203	2749
8.45893	2224
8.46582	2774
8.47272	1708
8.47962	2361
8.48652	2669
8.49340	2441
8.50030	2668
8.50720	2151
8.51408	2499
