D:\MASSHUNTER\GCMS\1\DATA\DR_NM_193.D Mon Apr 11 15:19:08 2022
Start of data points
4.09410	31913
4.10100	30363
4.10790	36521
4.11480	43933
4.12168	47562
4.12858	48244
4.13548	48028
4.14237	56311
4.14927	66705
4.15617	78486
4.16307	78423
4.16995	72859
4.17685	65366
4.18375	56469
4.19063	50765
4.19753	45877
4.20443	40728
4.21133	39039
4.21822	35289
4.22512	33797
4.23202	30397
4.23892	29090
4.24580	26364
4.25270	24009
4.25960	23805
4.26648	22678
4.27338	19874
4.28028	19824
4.28718	18451
4.29407	15956
4.30097	15292
4.30787	14482
4.31475	13554
4.32165	12296
4.32855	12694
4.33545	12980
4.34233	14016
4.34923	14168
4.35613	14259
4.36303	13638
4.36992	16294
4.37682	15999
4.38372	15778
4.39060	13676
4.39750	12508
4.40440	12407
4.41130	9934
4.41818	9600
4.42508	9140
4.43198	7907
4.43888	9082
4.44577	8286
4.45267	6816
4.45957	6744
4.46645	5744
4.47335	6334
4.48025	6725
4.48715	5539
4.49403	5859
4.50093	5033
4.50783	6063
4.51472	5496
4.52162	4996
4.52852	5762
4.53542	5346
4.54230	5148
4.54920	5059
4.55610	5238
4.56300	5033
4.56988	5190
4.57678	5693
4.58368	5168
4.59057	4368
4.59747	4910
4.60437	4604
4.61127	4985
4.61815	5273
4.62505	6211
4.63195	5432
4.63885	5626
4.64573	5995
4.65263	5982
4.65953	5619
4.66642	6401
4.67332	5227
4.68022	5630
4.68712	5388
4.69400	5036
4.70090	5626
4.70780	5582
4.71468	5764
4.72158	5053
4.72848	5787
4.73538	4902
4.74227	5144
4.74917	4781
4.75607	4627
4.76297	5151
4.76985	4922
4.77675	4931
4.78365	3625
4.79053	4950
4.79743	4447
4.80433	4929
4.81123	4265
4.81812	5118
4.82502	4863
4.83192	4782
4.83882	4970
4.84570	5015
4.85260	4810
4.85950	5346
4.86638	4892
4.87328	5833
4.88018	4194
4.88708	4802
4.89397	4865
4.90087	5237
4.90777	4410
4.91465	4531
4.92155	5170
4.92845	5415
4.93535	4332
4.94223	4823
4.94913	5003
4.95603	4535
4.96293	4488
4.96982	5618
4.97672	4604
4.98362	6661
4.99050	5286
4.99740	6335
5.00430	5020
5.01120	6175
5.01808	4902
5.02498	4115
5.03188	5082
5.03878	4566
5.04567	5068
5.05257	6754
5.05947	8260
5.06635	10930
5.07325	12621
5.08015	12236
5.08705	9996
5.09393	10192
5.10083	8907
5.10773	8262
5.11462	7767
5.12152	7959
5.12842	6473
5.13532	6074
5.14220	5313
5.14910	6023
5.15600	5400
5.16290	4389
5.16978	4721
5.17668	4822
5.18358	3901
5.19047	4082
5.19737	4970
5.20427	4547
5.21117	3985
5.21805	4967
5.22495	4098
5.23185	4077
5.23875	3941
5.24563	3963
5.25253	4244
5.25943	3206
5.26632	4046
5.27322	3915
5.28012	3237
5.28702	3109
5.29390	3398
5.30080	3510
5.30770	4121
5.31458	3058
5.32148	3471
5.32838	3535
5.33528	3171
5.34217	3768
5.34907	2875
5.35597	3140
5.36287	2760
5.36975	2914
5.37665	2756
5.38355	2870
5.39043	3175
5.39733	3514
5.40423	3754
5.41113	2668
5.41802	3019
5.42492	2386
5.43182	2583
5.43872	2906
5.44560	2796
5.45250	2237
5.45940	2763
5.46628	3277
