D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0185.D Sat Sep 17 06:01:38 2022
Start of data points
4.09417	22043
4.10107	19198
4.10795	18797
4.11485	19487
4.12175	20370
4.12865	18464
4.13553	17826
4.14243	19220
4.14933	17806
4.15623	18847
4.16312	18196
4.17002	17969
4.17692	17583
4.18380	18225
4.19070	17504
4.19760	16838
4.20450	17201
4.21138	16656
4.21828	19033
4.22518	18725
4.23208	16794
4.23897	17673
4.24587	15752
4.25277	16784
4.25965	18126
4.26655	17764
4.27345	17824
4.28035	16503
4.28723	17348
4.29413	17178
4.30103	17248
4.30792	18522
4.31482	21939
4.32172	17500
4.32862	17414
4.33550	18772
4.34240	19321
4.34930	18021
4.35620	19119
4.36308	18249
4.36998	18133
4.37688	17857
4.38377	16776
4.39067	16966
4.39757	17675
4.40447	16856
4.41135	18216
4.41825	18624
4.42515	18226
4.43205	19117
4.43893	20052
4.44583	19069
4.45273	18435
4.45962	19890
4.46652	19550
4.47342	20713
4.48032	18700
4.48720	17756
4.49410	19735
4.50100	20056
4.50788	18955
4.51478	19162
4.52168	18763
4.52858	19458
4.53547	19211
4.54237	18604
4.54927	18107
4.55617	18126
4.56305	18960
4.56995	17794
4.57685	17929
4.58373	18141
4.59063	17566
4.59753	18024
4.60443	19263
4.61132	17629
4.61822	17584
4.62512	17390
4.63202	17823
4.63890	18163
4.64580	16393
4.65270	16785
4.65958	15627
4.66648	17113
4.67338	16474
4.68028	16328
4.68717	17079
4.69407	16979
4.70097	16931
4.70785	17432
4.71475	18310
4.72165	17669
4.72855	17133
4.73543	16994
4.74233	18054
4.74923	18581
4.75613	17983
4.76302	17488
4.76992	17986
4.77682	19207
4.78370	18036
4.79060	18421
4.79750	18406
4.80440	17404
4.81128	20330
4.81818	18832
4.82508	20876
4.83197	19557
4.83887	18747
4.84577	20624
4.85267	18957
4.85955	18915
4.86645	19081
4.87335	18793
4.88025	18051
4.88713	18841
4.89403	19034
4.90093	19917
4.90782	21040
4.91472	19594
4.92162	17985
4.92852	20236
4.93540	18885
4.94230	20898
4.94920	20083
4.95610	17674
4.96298	18888
4.96988	20313
4.97678	18907
4.98367	17425
4.99057	17892
4.99747	20147
5.00437	19999
5.01125	17839
5.01815	18494
5.02505	18202
5.03193	19292
5.03883	17218
5.04573	19194
5.05263	16820
5.05952	17775
5.06642	18353
5.07332	17741
5.08022	17859
5.08710	18176
5.09400	18310
5.10090	18061
5.10778	17676
5.11468	18124
5.12158	17917
5.12848	18821
5.13537	17993
5.14227	17611
5.14917	17309
5.15607	16462
5.16295	17921
5.16985	17316
5.17675	16499
5.18363	17666
5.19053	16637
5.19743	17143
5.20433	16201
5.21122	15348
5.21812	17077
5.22502	13733
5.23190	13795
5.23880	15325
5.24570	13802
5.25260	13980
5.25948	15840
5.26638	15022
5.27328	14276
5.28018	15498
5.28707	15118
5.29397	14270
5.30087	15138
5.30775	14810
5.31465	14589
5.32155	15527
5.32845	14377
5.33533	14916
5.34223	14962
5.34913	14033
5.35603	13997
5.36292	14709
5.36982	15294
5.37672	14636
5.38360	14161
5.39050	13135
5.39740	14130
5.40430	13756
5.41118	14563
5.41808	15316
5.42498	14389
5.43187	16566
5.43877	15133
5.44567	16075
5.45257	15908
5.45945	16494
5.46635	16789
5.47325	17867
5.48015	16865
5.48703	17586
5.49393	19557
5.50083	18687
5.50772	17400
5.51462	19003
5.52152	19220
5.52842	17277
5.53530	18353
5.54220	18759
5.54910	18490
5.55600	17376
5.56288	17952
5.56978	17969
5.57668	18583
5.58357	19250
5.59047	18832
5.59737	17997
5.60427	17237
5.61115	18550
5.61805	18019
5.62495	17581
5.63183	20174
5.63873	18250
5.64563	16400
5.65253	16624
5.65942	16307
5.66632	17827
5.67322	17623
5.68012	17719
5.68700	16183
5.69390	16426
5.70080	17781
5.70768	17489
5.71458	17120
5.72148	17173
5.72838	17019
5.73527	16048
5.74217	15342
5.74907	16945
5.75597	15288
5.76285	15807
5.76975	16514
5.77665	17153
5.78353	17207
5.79043	15952
5.79733	15224
5.80423	16292
5.81112	14508
5.81802	14757
5.82492	15527
5.83180	14599
5.83870	14049
5.84560	12867
5.85250	13774
5.85938	12093
5.86628	14509
5.87318	13376
5.88008	12697
5.88697	12257
5.89387	13708
5.90077	13699
5.90765	13367
5.91455	12721
5.92145	13374
5.92835	14526
5.93523	14009
5.94213	12967
5.94903	14069
5.95593	13410
5.96282	14154
5.96972	14468
5.97662	13549
5.98350	13197
5.99040	12532
5.99730	12419
6.00420	13443
6.01108	12404
6.01798	13065
6.02488	12548
6.03177	13320
6.03867	12297
6.04557	12676
6.05247	12879
6.05935	13693
6.06625	13241
6.07315	13391
6.08005	12258
6.08693	12888
6.09383	13591
6.10073	13887
6.10762	13789
6.11452	16258
6.12142	15083
6.12832	14483
6.13520	14540
6.14210	15450
6.14900	14745
6.15588	14511
6.16278	16023
6.16968	14214
6.17658	15080
6.18347	13142
6.19037	13799
6.19727	15198
6.20417	14802
6.21105	15972
6.21795	14448
6.22485	13673
6.23173	13948
6.23863	15041
6.24553	13178
6.25243	14550
6.25932	13638
6.26622	15000
6.27312	14302
6.28002	14204
6.28690	13851
6.29380	13423
6.30070	12655
6.30758	12423
6.31448	12578
6.32138	13040
6.32828	13530
6.33517	12354
6.34207	14023
6.34897	13390
6.35585	13276
6.36275	13990
6.36965	13211
6.37655	11976
6.38343	13469
6.39033	13194
6.39723	13036
6.40413	13357
6.41102	11871
6.41792	13246
6.42482	13626
6.43170	13519
6.43860	13763
6.44550	13948
6.45240	12385
6.45928	14302
6.46618	11646
6.47308	13473
6.47998	11502
6.48687	11652
6.49377	13587
6.50067	14089
6.50755	13807
6.51445	12965
6.52135	13211
6.52825	13497
6.53513	12585
6.54203	12337
6.54893	12616
6.55582	11820
6.56272	14922
6.56962	11725
6.57652	12251
6.58340	13520
6.59030	12646
6.59720	13121
6.60410	12567
6.61098	12475
6.61788	12169
6.62478	12406
6.63167	14086
6.63857	12364
6.64547	13050
6.65237	12300
6.65925	11866
6.66615	12909
6.67305	13219
6.67995	13657
6.68683	12766
6.69373	12399
6.70063	13548
6.70752	12409
6.71442	12122
6.72132	12628
6.72822	12388
6.73510	11890
6.74200	13009
6.74890	13514
6.75578	12248
6.76268	12188
6.76958	12620
6.77648	12484
6.78337	13104
6.79027	11565
6.79717	11691
6.80407	13093
6.81095	13578
6.81785	11709
6.82475	15760
6.83163	12187
6.83853	12528
6.84543	11797
6.85233	12925
6.85922	13023
6.86612	12069
6.87302	11298
6.87990	12463
6.88680	12548
6.89370	11308
6.90060	12879
6.90748	12399
6.91438	12745
6.92128	12777
6.92818	13288
6.93507	13030
6.94197	13600
6.94887	13429
6.95575	14689
6.96265	13708
6.96955	12042
6.97645	12935
6.98333	13042
6.99023	11943
6.99713	11295
7.00403	12286
7.01092	12811
7.01782	13384
7.02472	12738
7.03160	12696
7.03850	12241
7.04540	14220
7.05230	12546
7.05918	12536
7.06608	12642
7.07298	12854
7.07987	12070
7.08677	13533
7.09367	12117
7.10057	13345
7.10745	12786
7.11435	12403
7.12125	12138
7.12815	14067
7.13503	15078
7.14193	15397
7.14883	17769
7.15572	19005
7.16262	21379
7.16952	21968
7.17642	21490
7.18330	20556
7.19020	21774
7.19710	21246
7.20400	19161
7.21088	18180
7.21778	20916
7.22468	17864
7.23157	17215
7.23847	16545
7.24537	17843
7.25227	16451
7.25915	16237
7.26605	15426
7.27295	15786
7.27983	15213
7.28673	14387
7.29363	14787
7.30053	14732
7.30742	14914
7.31432	16016
7.32122	14229
7.32812	13580
7.33500	13433
7.34190	13239
7.34880	12590
7.35568	12149
7.36258	14779
7.36948	12670
7.37638	11595
7.38327	13013
7.39017	12429
7.39707	14107
7.40397	12022
7.41085	13331
7.41775	13349
7.42465	11215
7.43153	13021
7.43843	12853
7.44533	11868
7.45223	12224
7.45912	12440
7.46602	13565
7.47292	11840
7.47980	13015
7.48670	13573
7.49360	12678
7.50050	13509
7.50738	13067
7.51428	13083
7.52118	14192
7.52808	12499
7.53497	13536
7.54187	13243
7.54877	13090
7.55565	12304
7.56255	12264
7.56945	13640
7.57635	11780
7.58323	12897
7.59013	12588
7.59703	12293
7.60392	13856
7.61082	13068
7.61772	12994
7.62462	13286
7.63150	11728
7.63840	13620
7.64530	12547
7.65220	12908
7.65908	12378
7.66598	11288
7.67288	12249
7.67977	11298
7.68667	12042
7.69357	11805
7.70047	11968
7.70735	13729
7.71425	13561
7.72115	11497
7.72805	14180
7.73493	11724
7.74183	12106
7.74873	11403
7.75562	11607
7.76252	11050
7.76942	12007
7.77632	11337
7.78320	11471
7.79010	12303
7.79700	11294
7.80388	12277
7.81078	10584
7.81768	11549
7.82458	11609
7.83147	11270
7.83837	11184
7.84527	11488
7.85217	12680
7.85905	12093
7.86595	12316
7.87285	12049
7.87973	11705
7.88663	11985
7.89353	10758
7.90043	12196
7.90732	12125
7.91422	11135
7.92112	10411
7.92802	11757
7.93490	10999
7.94180	12272
7.94870	11765
7.95558	11796
7.96248	11724
7.96938	11323
7.97628	10351
7.98317	10831
7.99007	12734
7.99697	10787
8.00385	11352
8.01075	11034
8.01765	12459
8.02455	10917
8.03143	11095
8.03833	11789
8.04523	11904
8.05213	10162
8.05902	11174
8.06592	10641
8.07282	11999
8.07970	10847
8.08660	12293
8.09350	11162
8.10040	11095
8.10728	9771
8.11418	10194
8.12108	10677
8.12798	11867
8.13487	11317
8.14177	11585
8.14867	10527
8.15555	10959
8.16245	11742
8.16935	10329
8.17625	9918
8.18313	11508
8.19003	10507
8.19693	11366
8.20382	10368
8.21072	10517
8.21762	11794
8.22452	11007
8.23140	10414
8.23830	12197
8.24520	10834
8.25210	11254
8.25898	10483
8.26588	10483
8.27278	11226
8.27967	10964
8.28657	9882
8.29347	10160
8.30037	9835
8.30725	11086
8.31415	12443
8.32105	9793
8.32795	10639
8.33483	12058
8.34173	11940
8.34863	10698
8.35552	11129
8.36242	11957
8.36932	11356
8.37622	9783
8.38310	10942
8.39000	11571
8.39690	11428
8.40378	10976
8.41068	10563
8.41758	10938
8.42448	10498
8.43137	11912
8.43827	11192
8.44517	10833
8.45207	12559
8.45895	11722
8.46585	12497
8.47275	12872
8.47963	13791
8.48653	11930
8.49343	12730
8.50033	12821
8.50722	13414
8.51412	13703
8.52102	12732
8.52790	12608
8.53480	12839
8.54170	12739
8.54860	12749
8.55548	12816
8.56238	12135
8.56928	12195
8.57618	13341
8.58307	12583
8.58997	14014
8.59687	12587
8.60375	12028
8.61065	10942
8.61755	12199
8.62445	10396
8.63133	11814
8.63823	9995
8.64513	10059
8.65203	10335
8.65892	10184
8.66582	8992
8.67272	11013
8.67960	10714
8.68650	10537
8.69340	9453
8.70030	9928
8.70718	10087
8.71408	9882
8.72098	11104
8.72787	10922
8.73477	11679
8.74167	9358
8.74857	10257
8.75545	10067
8.76235	10054
8.76925	9763
8.77615	11805
8.78303	11754
8.78993	10856
8.79683	11741
8.80372	9447
8.81062	10636
8.81752	9715
8.82442	11323
8.83130	9664
8.83820	9577
8.84510	10336
8.85200	9989
8.85888	10482
8.86578	10351
8.87268	9481
8.87957	10111
8.88647	10494
8.89337	9956
8.90027	10849
8.90715	11173
8.91405	10387
8.92095	11801
8.92783	10697
8.93473	10010
8.94163	10990
8.94853	11830
8.95542	11340
8.96232	12044
8.96922	12964
8.97612	11350
8.98300	11279
8.98990	13276
8.99680	12554
9.00368	12363
9.01058	11940
9.01748	12187
9.02438	12707
9.03127	12374
9.03817	12151
9.04507	11915
9.05197	10994
9.05885	11493
9.06575	11026
9.07265	10992
9.07953	11634
9.08643	10231
9.09333	11908
9.10023	11326
9.10712	11482
9.11402	10885
9.12092	11660
9.12780	10396
9.13470	11473
9.14160	11486
9.14850	12233
9.15538	10875
9.16228	11479
9.16918	10592
9.17608	10639
9.18297	12029
9.18987	10461
9.19677	11751
9.20365	10778
9.21055	10216
9.21745	10062
9.22435	11776
9.23123	9874
9.23813	10723
9.24503	10438
9.25193	10693
9.25882	11212
9.26572	11159
9.27262	10703
9.27950	10630
9.28640	10749
9.29330	10174
9.30020	10205
9.30708	11568
9.31398	11178
9.32088	12407
9.32777	10923
9.33467	9584
9.34157	11071
9.34847	11004
9.35535	11018
9.36225	11624
9.36915	10736
9.37605	10602
9.38293	10530
9.38983	11034
9.39673	9695
9.40362	10159
9.41052	10161
9.41742	10236
9.42432	9667
9.43120	10151
9.43810	10805
9.44500	10572
9.45190	10520
9.45878	10717
9.46568	10228
9.47258	10594
9.47947	11604
9.48637	12995
9.49327	12736
9.50017	13454
9.50705	13078
9.51395	12169
9.52085	13219
9.52773	12974
9.53463	12386
