D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0747.D Sun Sep 11 06:43:12 2022
Start of data points
4.09412	16902
4.10102	17616
4.10792	16678
4.11482	15499
4.12170	16788
4.12860	14260
4.13550	14461
4.14238	15293
4.14928	14592
4.15618	13896
4.16308	14441
4.16997	14141
4.17687	14453
4.18377	15715
4.19067	15022
4.19755	13667
4.20445	13700
4.21135	14232
4.21823	14007
4.22513	13676
4.23203	12751
4.23893	13935
4.24582	12438
4.25272	14823
4.25962	13313
4.26652	13522
4.27340	13893
4.28030	13031
4.28720	14593
4.29408	15093
4.30098	15596
4.30788	14969
4.31478	14309
4.32167	14326
4.32857	15423
4.33547	14673
4.34235	15372
4.34925	15589
4.35615	15119
4.36305	14958
4.36993	15524
4.37683	13776
4.38373	14587
4.39063	14243
4.39752	14371
4.40442	14512
4.41132	14587
4.41820	15648
4.42510	14039
4.43200	13879
4.43890	15412
4.44578	14542
4.45268	14956
4.45958	15667
4.46648	14464
4.47337	14623
4.48027	13847
4.48717	14466
4.49405	12807
4.50095	13424
4.50785	14170
4.51475	14398
4.52163	14515
4.52853	14150
4.53543	14324
4.54232	14059
4.54922	12690
4.55612	14986
4.56302	13539
4.56990	13699
4.57680	12852
4.58370	13221
4.59060	13714
4.59748	14188
4.60438	13977
4.61128	13613
4.61817	14684
4.62507	13512
4.63197	13388
4.63887	14622
4.64575	13029
4.65265	12447
4.65955	13228
4.66643	13769
4.67333	13906
4.68023	13732
4.68713	13510
4.69402	16222
4.70092	17117
4.70782	16092
4.71472	15838
4.72160	17447
4.72850	18899
4.73540	18595
4.74228	17837
4.74918	17481
4.75608	17773
4.76298	17860
4.76987	17857
4.77677	18455
4.78367	18788
4.79057	21743
4.79745	18711
4.80435	17872
4.81125	20852
4.81813	19235
4.82503	18819
4.83193	19738
4.83883	17708
4.84572	18977
4.85262	18220
4.85952	17990
4.86640	17474
4.87330	18330
4.88020	21307
4.88710	21174
4.89398	23740
4.90088	28639
4.90778	31049
4.91468	33866
4.92157	36111
4.92847	37225
4.93537	36784
4.94225	37805
4.94915	36338
4.95605	33854
4.96295	34312
4.96983	32132
4.97673	32719
4.98363	30393
4.99053	29214
4.99742	29497
5.00432	29385
5.01122	28920
5.01810	27271
5.02500	28276
5.03190	26375
5.03880	25140
5.04568	25369
5.05258	24637
5.05948	23747
5.06637	24024
5.07327	23212
5.08017	22982
5.08707	22048
5.09395	21222
5.10085	23222
5.10775	21674
5.11465	21773
5.12153	20981
5.12843	20286
5.13533	20066
5.14222	20066
5.14912	19326
5.15602	18604
5.16292	19849
5.16980	19095
5.17670	18307
5.18360	19596
5.19050	17884
5.19738	17977
5.20428	18243
5.21118	18161
5.21807	14705
5.22497	14917
5.23187	14004
5.23877	13572
5.24565	12765
5.25255	12205
5.25945	13255
5.26633	13417
5.27323	13729
5.28013	13396
5.28703	13260
5.29392	12147
5.30082	13728
5.30772	13161
5.31462	12848
5.32150	13273
5.32840	12242
5.33530	11362
5.34218	13296
5.34908	12261
5.35598	11619
5.36288	12850
5.36977	12260
5.37667	12903
5.38357	11261
5.39045	10744
5.39735	11948
5.40425	11738
5.41115	11790
5.41803	11979
5.42493	11128
5.43183	11158
5.43873	12148
5.44562	13647
5.45252	12761
5.45942	12376
5.46630	13779
5.47320	13239
5.48010	13338
5.48700	13097
5.49388	14568
5.50078	12800
5.50768	14510
5.51458	12609
5.52147	12719
5.52837	13482
5.53527	13100
5.54215	12982
5.54905	12006
5.55595	13382
5.56285	12518
5.56973	12407
5.57663	12055
5.58353	12241
5.59042	12119
5.59732	11676
5.60422	13293
5.61112	11998
5.61800	11553
5.62490	12198
5.63180	11881
5.63870	12314
5.64558	11587
5.65248	12247
5.65938	12126
5.66627	12131
5.67317	11775
5.68007	12037
5.68697	10791
5.69385	12310
5.70075	11106
5.70765	11518
5.71455	12759
5.72143	11117
5.72833	11479
5.73523	11220
5.74212	12098
5.74902	12925
5.75592	12039
5.76282	10429
5.76970	10608
5.77660	11917
5.78350	11673
5.79038	12086
5.79728	11582
5.80418	13006
5.81108	11545
5.81797	10246
5.82487	12033
5.83177	10923
5.83867	11603
5.84555	11285
5.85245	11531
5.85935	10337
5.86623	10807
5.87313	11261
5.88003	11826
5.88693	10266
5.89382	11162
5.90072	11244
5.90762	12459
5.91452	10226
5.92140	10833
5.92830	10569
5.93520	13576
5.94208	11330
5.94898	10179
5.95588	10048
5.96278	10140
5.96967	10504
5.97657	9740
5.98347	10359
5.99035	10337
5.99725	11175
6.00415	11766
6.01105	10488
6.01793	11191
6.02483	9103
6.03173	10639
6.03863	10368
6.04552	9611
6.05242	12187
6.05932	10641
6.06620	10542
6.07310	10208
6.08000	10328
6.08690	11505
6.09378	10822
6.10068	9947
6.10758	12150
6.11448	10728
6.12137	10739
6.12827	11204
6.13517	9299
6.14205	9448
6.14895	9791
6.15585	10249
6.16275	9916
6.16963	11134
6.17653	8909
6.18343	10800
6.19032	9776
6.19722	10642
6.20412	10289
6.21102	9687
6.21790	10517
6.22480	10773
6.23170	9414
6.23860	9999
6.24548	9769
6.25238	10127
6.25928	9808
6.26617	9467
6.27307	8207
6.27997	10516
6.28687	10961
6.29375	9938
6.30065	10160
6.30755	9523
6.31443	9749
6.32133	9430
6.32823	9493
6.33513	10123
6.34202	10402
6.34892	10248
6.35582	9044
6.36272	9665
6.36960	9601
6.37650	9869
6.38340	9380
6.39028	9516
6.39718	11482
6.40408	10898
6.41098	9591
6.41787	11020
6.42477	9895
6.43167	10328
6.43857	10368
6.44545	10813
6.45235	10287
6.45925	11237
6.46613	10405
6.47303	10393
6.47993	10698
6.48683	10419
6.49372	9712
6.50062	9119
6.50752	11007
6.51440	9934
6.52130	9847
6.52820	10336
6.53510	10276
6.54198	10440
6.54888	10608
6.55578	10926
6.56268	9830
6.56957	9903
6.57647	10431
6.58337	10649
6.59025	10530
6.59715	8994
6.60405	9529
6.61095	9750
6.61783	10406
6.62473	9042
6.63163	9915
6.63853	9510
6.64542	9100
6.65232	9788
6.65922	9916
6.66610	10051
6.67300	9937
6.67990	9635
6.68680	10703
6.69368	9264
6.70058	9487
6.70748	9778
6.71437	9888
6.72127	9744
6.72817	10414
6.73507	9551
6.74195	10324
6.74885	9444
6.75575	10338
6.76265	10418
6.76953	9463
6.77643	10019
6.78333	9110
6.79022	9557
6.79712	9103
6.80402	10457
6.81092	10269
6.81780	9947
6.82470	10080
6.83160	11466
6.83850	11889
6.84538	9205
6.85228	10638
6.85918	10755
6.86607	11295
6.87297	9463
6.87987	10697
6.88677	10803
6.89365	12444
6.90055	11275
6.90745	13798
6.91433	14263
6.92123	14008
6.92813	14336
6.93503	13925
6.94192	14174
6.94882	14617
6.95572	13318
6.96262	13991
6.96950	13875
6.97640	13534
6.98330	12834
6.99018	10807
6.99708	11691
7.00398	11990
7.01088	11857
7.01777	11557
7.02467	11874
7.03157	11174
7.03847	12789
7.04535	11012
7.05225	11561
7.05915	11481
7.06603	13708
7.07293	11430
7.07983	12822
7.08673	10392
7.09362	10983
7.10052	10593
7.10742	10310
7.11430	11296
7.12120	11049
7.12810	10374
7.13500	11712
7.14188	10890
7.14878	14128
7.15568	15754
7.16258	18907
7.16947	22981
7.17637	26048
7.18327	27729
7.19015	26035
7.19705	23488
7.20395	23289
7.21085	23088
7.21773	21739
7.22463	21398
7.23153	20903
7.23843	18414
7.24532	17413
7.25222	16866
7.25912	16124
7.26600	16424
7.27290	15558
7.27980	14016
7.28670	13017
7.29358	14150
7.30048	14066
7.30738	13493
