D:\MASSHUNTER\GCMS\1\DATA\DR_NM_238.D Fri Apr 15 13:17:38 2022
Start of data points
4.09410,42930
4.10100,52381
4.10788,61699
4.11478,66597
4.12168,60715
4.12857,52245
4.13547,50468
4.14237,56995
4.14927,64049
4.15615,66224
4.16305,61422
4.16995,58864
4.17685,53851
4.18373,48978
4.19063,46544
4.19753,44593
4.20442,43897
4.21132,42075
4.21822,37509
4.22512,36806
4.23200,34597
4.23890,32024
4.24580,32211
4.25270,29139
4.25958,30076
4.26648,29425
4.27338,28215
4.28027,26513
4.28717,26080
4.29407,24457
4.30097,22398
4.30785,22494
4.31475,21448
4.32165,23082
4.32853,23102
4.33543,24300
4.34233,23758
4.34923,23636
4.35612,21728
4.36302,22077
4.36992,21698
4.37682,21691
4.38370,23067
4.39060,19034
4.39750,17808
4.40438,17528
4.41128,16466
4.41818,17052
4.42508,15765
4.43197,14112
4.43887,14379
4.44577,14169
4.45267,12850
4.45955,12998
4.46645,14328
4.47335,13045
4.48023,14287
4.48713,13717
4.49403,13672
4.50093,15419
4.50782,15243
4.51472,15018
4.52162,13952
4.52850,16198
4.53540,14850
4.54230,15690
4.54920,14262
4.55608,15126
4.56298,14843
4.56988,14239
4.57678,13454
4.58367,14089
4.59057,14416
4.59747,13974
4.60435,14458
4.61125,14696
4.61815,14804
4.62505,14099
4.63193,13287
4.63883,13488
4.64573,13404
4.65263,13423
4.65952,13776
4.66642,13739
4.67332,13282
4.68020,13957
4.68710,13201
4.69400,13374
4.70090,12633
4.70778,13311
4.71468,13573
4.72158,12989
4.72847,11711
4.73537,12647
4.74227,12839
4.74917,11746
4.75605,12584
4.76295,12220
4.76985,11370
4.77675,11721
4.78363,10950
4.79053,12003
4.79743,11244
4.80432,10766
4.81122,10333
4.81812,11346
4.82502,12725
4.83190,11355
4.83880,11442
4.84570,11171
4.85258,10451
4.85948,11651
4.86638,12000
4.87328,11163
4.88017,12032
4.88707,11529
4.89397,12156
4.90087,11118
4.90775,11256
4.91465,11726
4.92155,10641
4.92843,11768
4.93533,10975
4.94223,11547
4.94913,11231
4.95602,10872
4.96292,11202
4.96982,11999
4.97672,12697
4.98360,12630
4.99050,12811
4.99740,12962
5.00428,11910
5.01118,12169
5.01808,11838
5.02498,11452
5.03187,12400
5.03877,12521
5.04567,14376
5.05255,16395
5.05945,19350
5.06635,20465
5.07325,22063
5.08013,20517
5.08703,21440
5.09393,18941
5.10083,18672
5.10772,17473
5.11462,16294
5.12152,15139
5.12840,14807
5.13530,14166
5.14220,14239
5.14910,13517
5.15598,12414
5.16288,12918
5.16978,11680
5.17668,12241
5.18357,12637
5.19047,11992
5.19737,11808
5.20425,13147
5.21115,11011
5.21805,10668
5.22495,11067
5.23183,10841
5.23873,11190
5.24563,11609
5.25252,10029
5.25942,10247
5.26632,10171
5.27322,10723
5.28010,11153
5.28700,10949
5.29390,9932
5.30080,9969
5.30768,10296
5.31458,9980
5.32148,10426
5.32837,9802
5.33527,10087
5.34217,8917
5.34907,8831
5.35595,9223
5.36285,8637
5.36975,8350
5.37665,8995
5.38353,8472
5.39043,9370
5.39733,9480
5.40422,7933
5.41112,8739
5.41802,8780
5.42492,8420
5.43180,8037
5.43870,8545
5.44560,8390
5.45248,8359
5.45938,7779
5.46628,8647
5.47318,8543
5.48007,8575
5.48697,7385
5.49387,8081
5.50077,8306
5.50765,8397
5.51455,7372
5.52145,8854
5.52833,7987
5.53523,8054
5.54213,9071
5.54903,7696
5.55592,8368
5.56282,7855
5.56972,8511
5.57660,8087
5.58350,8042
5.59040,8431
5.59730,7822
5.60418,9474
5.61108,8735
5.61798,9119
5.62488,9952
5.63177,10478
5.63867,10263
5.64557,10820
5.65245,9138
5.65935,10000
5.66625,11249
5.67315,11677
5.68003,9950
5.68693,9809
5.69383,11517
5.70073,9564
5.70762,10181
5.71452,9808
5.72142,9120
5.72830,10310
5.73520,10377
5.74210,10998
5.74900,12459
5.75588,11755
5.76278,11028
5.76968,12113
5.77657,11905
5.78347,12100
5.79037,10556
5.79727,12088
5.80415,10919
5.81105,11551
5.81795,10179
5.82485,10422
5.83173,10754
5.83863,10512
5.84553,9608
5.85242,10629
5.85932,10207
5.86622,9066
5.87312,10883
5.88000,9297
5.88690,9599
5.89380,9236
5.90070,9129
5.90758,9237
5.91448,9114
5.92138,8474
5.92827,8865
5.93517,9020
5.94207,8889
5.94897,9844
5.95585,8296
5.96275,8543
5.96965,8101
5.97653,8546
5.98343,7646
5.99033,8856
5.99723,9197
6.00412,8102
6.01102,8116
6.01792,8824
6.02482,8535
6.03170,8569
6.03860,7936
6.04550,8768
6.05238,7408
6.05928,8211
6.06618,7397
6.07308,7279
6.07997,6995
6.08687,7776
6.09377,8077
6.10067,7209
6.10755,8894
6.11445,6974
6.12135,7219
6.12823,7117
6.13513,7130
6.14203,7611
6.14893,7168
6.15582,7539
6.16272,6506
6.16962,7591
6.17650,7573
6.18340,8577
6.19030,6830
6.19720,7910
6.20408,7382
6.21098,7941
6.21788,7674
6.22478,7566
6.23167,7287
6.23857,7619
6.24547,7253
6.25235,6641
6.25925,6494
6.26615,6921
6.27305,8884
6.27993,7677
6.28683,7534
6.29373,8057
6.30063,7719
6.30752,7563
6.31442,7975
6.32132,6859
6.32820,7648
6.33510,8272
6.34200,7656
6.34890,6987
6.35578,7248
6.36268,7796
6.36958,7015
6.37647,7619
6.38337,7330
6.39027,7217
6.39717,7599
6.40405,6855
6.41095,7782
6.41785,7038
6.42475,6898
6.43163,6670
6.43853,7417
6.44543,7204
6.45232,5656
6.45922,6610
6.46612,6775
6.47302,7248
6.47990,7359
6.48680,6619
6.49370,7549
6.50060,7983
6.50748,8712
6.51438,7369
6.52128,9286
6.52817,8626
6.53507,9789
6.54197,8895
6.54887,9810
6.55575,9853
6.56265,11688
6.56955,11817
6.57643,13845
6.58333,13517
6.59023,13308
6.59713,12276
6.60402,11775
6.61092,12670
6.61782,11925
6.62472,11567
6.63160,11310
6.63850,11183
6.64540,11612
6.65228,12271
6.65918,12053
6.66608,11105
6.67298,10870
6.67987,11453
6.68677,10176
6.69367,10484
6.70057,11098
6.70745,9638
6.71435,9966
6.72125,9510
6.72813,8868
6.73503,9276
6.74193,9823
6.74883,8987
6.75572,8907
6.76262,8358
6.76952,9112
6.77640,9135
6.78330,8720
6.79020,9009
6.79710,8290
6.80398,9274
6.81088,8035
6.81778,8512
6.82468,9248
6.83157,8447
6.83847,8223
6.84537,7925
6.85225,7879
6.85915,8143
6.86605,7945
6.87295,6459
6.87983,7450
6.88673,8222
6.89363,6863
6.90052,8021
6.90742,6687
6.91432,6732
6.92122,5991
6.92810,7352
6.93500,6845
6.94190,5859
6.94880,7018
6.95568,6594
6.96258,5857
6.96948,7771
6.97637,6768
6.98327,6708
6.99017,7223
6.99707,7540
7.00395,7028
7.01085,6745
7.01775,6960
7.02465,7119
7.03153,6609
7.03843,7331
7.04533,5412
7.05222,6235
7.05912,5958
7.06602,7984
7.07292,6448
7.07980,8167
7.08670,7021
7.09360,7682
7.10048,7367
7.10738,7778
7.11428,7765
7.12118,7245
7.12807,6956
7.13497,7190
7.14187,8735
7.14877,6622
7.15565,7900
7.16255,7401
7.16945,7048
7.17633,7547
7.18323,7951
7.19013,7515
7.19703,7346
7.20392,7586
7.21082,7615
7.21772,8418
7.22462,9445
7.23150,10423
7.23840,11975
7.24530,14391
7.25218,16320
7.25908,17931
7.26598,19744
7.27288,18911
7.27977,18421
7.28667,17613
7.29357,15899
7.30045,15882
7.30735,15713
7.31425,15160
7.32115,17057
7.32803,23049
7.33493,34087
7.34183,42426
7.34873,51802
7.35562,53213
7.36252,48589
7.36942,44302
7.37630,39521
7.38320,35036
7.39010,30719
7.39700,27931
7.40388,24737
7.41078,23920
7.41768,22040
7.42458,18585
7.43147,17023
7.43837,16628
7.44527,14532
7.45215,15161
7.45905,14227
7.46595,12957
7.47285,14191
7.47973,11902
7.48663,11614
7.49353,12135
7.50042,10009
7.50732,10386
7.51422,9696
7.52112,10010
7.52800,9514
7.53490,8844
7.54180,7362
7.54870,9258
7.55558,8532
7.56248,8903
7.56938,8309
7.57627,8574
7.58317,9617
7.59007,10477
7.59697,11950
7.60385,11952
7.61075,14303
7.61765,13905
7.62453,13477
7.63143,14502
7.63833,13434
7.64523,13685
7.65212,12788
7.65902,12376
7.66592,12621
7.67282,11610
7.67970,12426
7.68660,10839
7.69350,11416
7.70038,10697
7.70728,11870
7.71418,10502
7.72108,11255
7.72797,10273
7.73487,10104
7.74177,10007
7.74867,9399
7.75555,9775
7.76245,8988
7.76935,9204
7.77623,9248
7.78313,8610
7.79003,8143
7.79693,8361
7.80382,7218
7.81072,9729
7.81762,7618
7.82450,7889
7.83140,7178
7.83830,7577
7.84520,8147
7.85208,6728
7.85898,6932
7.86588,7292
7.87278,6620
7.87967,5734
7.88657,6657
7.89347,6496
7.90035,6207
7.90725,6578
7.91415,5798
7.92105,6288
7.92793,5831
7.93483,5589
7.94173,6403
7.94863,6203
7.95552,5429
7.96242,4844
7.96932,5840
7.97620,6970
7.98310,7878
7.99000,8578
7.99690,9708
8.00378,9724
8.01068,8936
8.01758,9467
8.02447,10296
8.03137,9194
8.03827,9305
8.04517,8322
8.05205,8292
8.05895,8610
8.06585,8422
8.07275,9679
8.07963,8494
8.08653,8414
8.09343,8700
8.10032,8005
8.10722,9490
8.11412,7797
8.12102,8009
8.12790,8260
8.13480,7007
8.14170,6347
8.14860,6483
8.15548,7766
8.16238,6914
8.16928,6808
8.17617,6516
8.18307,6947
8.18997,6836
8.19687,6998
8.20375,7063
8.21065,8020
8.21755,6604
8.22443,6948
8.23133,7022
8.23823,7346
8.24513,5726
8.25202,6490
8.25892,6360
8.26582,6059
8.27272,6128
8.27960,5707
8.28650,5418
8.29340,5877
8.30028,5576
8.30718,6075
8.31408,6182
8.32098,5667
8.32787,6412
8.33477,5892
8.34167,5967
8.34855,5526
8.35545,4951
8.36235,5829
8.36925,5254
8.37613,6028
8.38303,5419
8.38993,5919
8.39683,5847
8.40372,6690
8.41062,5431
8.41752,5780
8.42440,5740
8.43130,5449
8.43820,6190
8.44510,5271
8.45198,5177
8.45888,5646
8.46578,6390
8.47268,6281
8.47957,6030
8.48647,5832
8.49337,5667
8.50025,5283
8.50715,5552
8.51405,5184
8.52095,5749
8.52783,5426
8.53473,6067
8.54163,6194
8.54852,6345
8.55542,6581
8.56232,6416
8.56922,6494
8.57610,6301
8.58300,7503
8.58990,5835
8.59680,5974
8.60368,5703
8.61058,6287
8.61748,7418
8.62437,5795
8.63127,5824
8.63817,6090
8.64507,5843
8.65195,6657
8.65885,5872
8.66575,7087
8.67265,7305
8.67953,7567
8.68643,6560
8.69333,7185
8.70022,7413
8.70712,6609
8.71402,6862
8.72092,7724
8.72780,6819
8.73470,6043
8.74160,6232
8.74848,5575
8.75538,6190
8.76228,7038
8.76918,5413
8.77607,6469
8.78297,5395
8.78987,6807
8.79677,5458
8.80365,5698
8.81055,7943
8.81745,11944
8.82433,15048
8.83123,19793
8.83813,23302
8.84503,27693
8.85192,33213
8.85882,36996
8.86572,41077
8.87262,45537
8.87950,51443
8.88640,56943
8.89330,59749
8.90018,67551
8.90708,71601
8.91398,76807
8.92088,80880
8.92777,86933
8.93467,90363
8.94157,93232
8.94845,83242
8.95535,56150
8.96225,38759
8.96915,30376
8.97603,27323
8.98293,24289
8.98983,21150
8.99673,20278
9.00362,20105
9.01052,18330
9.01742,16721
9.02430,15388
9.03120,14177
9.03810,13209
9.04500,12822
9.05188,12033
9.05878,11810
9.06568,11466
9.07258,13683
9.07947,15872
9.08637,19130
9.09327,24173
9.10015,31714
9.10705,38079
9.11395,43510
9.12085,46435
9.12773,46254
9.13463,38322
9.14153,28286
9.14842,23827
9.15532,19274
9.16222,18290
9.16912,17323
9.17600,16209
9.18290,15088
9.18980,13313
9.19670,12830
9.20358,11769
9.21048,12032
9.21738,11505
9.22427,10214
9.23117,9265
9.23807,9513
9.24497,10394
9.25185,9022
9.25875,9228
9.26565,8048
9.27255,8656
9.27943,7826
9.28633,7514
9.29323,7226
9.30012,7129
9.30702,6720
9.31392,6111
9.32082,6729
9.32770,7879
9.33460,7357
9.34150,7355
9.34838,6601
9.35528,6584
9.36218,7310
9.36908,6761
9.37597,6580
9.38287,6628
9.38977,6063
9.39667,7163
9.40355,6829
9.41045,7013
9.41735,7858
9.42423,6888
9.43113,6339
9.43803,6759
9.44493,6696
9.45182,5961
9.45872,6733
9.46562,6970
9.47252,7128
9.47940,6580
9.48630,6168
9.49320,7209
9.50008,7781
9.50698,7053
9.51388,6259
9.52078,7154
9.52767,7488
9.53457,6458
9.54147,7130
9.54835,6338
9.55525,6830
9.56215,6024
9.56905,6556
9.57593,6412
9.58283,6058
9.58973,6414
9.59663,6747
9.60352,6173
9.61042,6833
9.61732,6220
9.62420,6870
9.63110,7305
9.63800,6259
9.64490,7050
9.65178,6015
9.65868,6386
9.66558,5666
9.67247,6933
9.67937,6005
9.68627,5936
9.69317,6359
9.70005,5450
9.70695,6966
9.71385,6488
9.72075,6813
9.72763,6680
9.73453,6929
9.74143,5710
9.74832,6515
9.75522,5615
9.76212,5964
9.76902,5581
9.77590,5275
9.78280,5270
9.78970,5098
9.79660,5105
9.80348,5714
9.81038,5519
9.81728,5075
9.82417,5272
9.83107,5640
9.83797,5017
9.84487,6353
9.85175,5873
9.85865,5982
9.86555,7673
9.87243,10424
9.87933,14868
9.88623,18272
9.89313,21334
9.90002,25376
9.90692,22609
9.91382,21976
9.92072,18956
9.92760,15425
9.93450,14263
9.94140,11490
9.94828,11966
9.95518,10568
9.96208,9069
9.96898,8768
9.97587,7926
9.98277,7511
9.98967,6884
9.99657,6486
10.00345,5388
10.01035,6610
10.01725,6431
10.02413,5409
