D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0716_1.D Mon Sep 12 18:42:39 2022
Start of data points
4.09392	22586
4.10080	23599
4.10770	21439
4.11460	21261
4.12150	22391
4.12838	20948
4.13528	20710
4.14218	20594
4.14907	19509
4.15597	21492
4.16287	20117
4.16977	21323
4.17665	19302
4.18355	21342
4.19045	20921
4.19735	20925
4.20423	20729
4.21113	19361
4.21803	19507
4.22492	19862
4.23182	19305
4.23872	20535
4.24562	18233
4.25250	20103
4.25940	21162
4.26630	19657
4.27320	19437
4.28008	20865
4.28698	20776
4.29388	20073
4.30077	21119
4.30767	20681
4.31457	21013
4.32147	21651
4.32835	21881
4.33525	19875
4.34215	22305
4.34903	21465
4.35593	20745
4.36283	20592
4.36973	21113
4.37662	20456
4.38352	21412
4.39042	20477
4.39732	21152
4.40420	20671
4.41110	20839
4.41800	20611
4.42488	23419
4.43178	22455
4.43868	21477
4.44558	21509
4.45247	22007
4.45937	23141
4.46627	24926
4.47317	22464
4.48005	22019
4.48695	23036
4.49385	23163
4.50073	22556
4.50763	22133
4.51453	23802
4.52143	21395
4.52832	21414
4.53522	23640
4.54212	22980
4.54900	21202
4.55590	22146
4.56280	21457
4.56970	21721
4.57658	20750
4.58348	20250
4.59038	22299
4.59728	21661
4.60417	22256
4.61107	21099
4.61797	20655
4.62485	22563
4.63175	19835
4.63865	20698
4.64555	21491
4.65243	19697
4.65933	20670
4.66623	19618
4.67313	20370
4.68002	21955
4.68692	20372
4.69382	20294
4.70070	21333
4.70760	22927
4.71450	24305
4.72140	22850
4.72828	23337
4.73518	23278
4.74208	23574
4.74897	23216
4.75587	24499
4.76277	23506
4.76967	22362
4.77655	22597
4.78345	24674
4.79035	24035
4.79725	27409
4.80413	28783
4.81103	29778
4.81793	31815
4.82482	32114
4.83172	33837
4.83862	37069
4.84552	35554
4.85240	36379
4.85930	36174
4.86620	35310
4.87308	34429
4.87998	33709
4.88688	32667
4.89378	34821
4.90067	33463
4.90757	34363
4.91447	33429
4.92137	35726
4.92825	36303
4.93515	35227
4.94205	33511
4.94893	33480
4.95583	31104
4.96273	33079
4.96963	31381
4.97652	31639
4.98342	30888
4.99032	31635
4.99722	28509
5.00410	28537
5.01100	28312
5.01790	28922
5.02478	29669
5.03168	27821
5.03858	27601
5.04548	27758
5.05237	26957
5.05927	26470
5.06617	26862
5.07305	25579
5.07995	25015
5.08685	27496
5.09375	27682
5.10063	25381
5.10753	23802
5.11443	24921
5.12133	25503
5.12822	26059
5.13512	24979
5.14202	26019
5.14890	26358
5.15580	25381
5.16270	23341
5.16960	24156
5.17648	22938
5.18338	23374
5.19028	24866
5.19718	23377
5.20407	23562
5.21097	22663
5.21787	21063
5.22475	22342
5.23165	18640
5.23855	19524
5.24545	18983
5.25233	18840
5.25923	18362
5.26613	21165
5.27302	20370
5.27992	20429
5.28682	20633
5.29372	20523
5.30060	21289
5.30750	20253
5.31440	20579
5.32130	20457
5.32818	20362
5.33508	18908
5.34198	19105
5.34887	19027
5.35577	18285
5.36267	20401
5.36957	18972
5.37645	17457
5.38335	18177
5.39025	18247
5.39715	17105
5.40403	17450
5.41093	16997
5.41783	17887
5.42472	18390
5.43162	18059
5.43852	19058
5.44542	19600
5.45230	19764
5.45920	22833
5.46610	21881
5.47298	20986
5.47988	21662
5.48678	20998
5.49368	21029
5.50057	20682
5.50747	18977
5.51437	20321
5.52127	20624
5.52815	21882
5.53505	21407
5.54195	20757
5.54883	20815
5.55573	20040
5.56263	18370
