D:\MASSHUNTER\GCMS\1\DATA\DR_Fly_007.D Thu Aug 18 00:43:56 2022
Start of data points
4.09397	8636
4.10087	9135
4.10775	9753
4.11465	9773
4.12155	8883
4.12843	9937
4.13533	8892
4.14223	7642
4.14913	8312
4.15602	7830
4.16292	7892
4.16982	7096
4.17670	7563
4.18360	6373
4.19050	7177
4.19740	7141
4.20428	5868
4.21118	7725
4.21808	5948
4.22498	6407
4.23187	5346
4.23877	7004
4.24567	5386
4.25255	6133
4.25945	5515
4.26635	5642
4.27325	4710
4.28013	4640
4.28703	4817
4.29393	4886
4.30083	4901
4.30772	5048
4.31462	4588
4.32152	3831
4.32840	3715
4.33530	5457
4.34220	4977
4.34910	4495
4.35598	5760
4.36288	5069
4.36978	5347
4.37667	4576
4.38357	4591
4.39047	5207
4.39737	5502
4.40425	4832
4.41115	4803
4.41805	4361
4.42495	5415
4.43183	4448
4.43873	4596
4.44563	4263
4.45252	4287
4.45942	3891
4.46632	5082
4.47322	5477
4.48010	5844
4.48700	5958
4.49390	6501
4.50078	6459
4.50768	6684
4.51458	6739
4.52148	6500
4.52837	6039
4.53527	6580
4.54217	5736
4.54907	5314
4.55595	6066
4.56285	5024
4.56975	5749
4.57663	5116
4.58353	5328
4.59043	4918
4.59733	4782
4.60422	4553
4.61112	6155
4.61802	5233
4.62492	5404
4.63180	5018
4.63870	4512
4.64560	5146
4.65248	4761
4.65938	4148
4.66628	5006
4.67318	4208
4.68007	4702
4.68697	4316
4.69387	4632
4.70075	4617
4.70765	4323
4.71455	4991
4.72145	4973
4.72833	5500
4.73523	5467
4.74213	5405
4.74903	5897
4.75592	4614
4.76282	5139
4.76972	5235
4.77660	4920
4.78350	4703
4.79040	4237
4.79730	5280
4.80418	6050
4.81108	5083
4.81798	5971
4.82488	6405
4.83177	5070
4.83867	4704
4.84557	4817
4.85245	6035
4.85935	4923
4.86625	5324
4.87315	5496
4.88003	4915
4.88693	4704
4.89383	4449
4.90072	5001
4.90762	5639
4.91452	6113
4.92142	6357
4.92830	6239
4.93520	6280
4.94210	5643
4.94900	5175
4.95588	5100
4.96278	5838
4.96968	5220
4.97657	6311
4.98347	8756
4.99037	11594
4.99727	18395
5.00415	22107
5.01105	24469
5.01795	24695
5.02485	22742
5.03173	19506
5.03863	19927
5.04553	16326
5.05242	14125
5.05932	13430
5.06622	12585
5.07312	13922
5.08000	12450
5.08690	11735
5.09380	9397
5.10068	9707
5.10758	9275
5.11448	9377
5.12138	8496
5.12827	8757
5.13517	8924
5.14207	8403
5.14897	7995
5.15585	7592
5.16275	7870
5.16965	7268
5.17653	7464
5.18343	6535
5.19033	7050
5.19723	6357
5.20412	6787
5.21102	6721
5.21792	7007
5.22480	6885
5.23170	7145
5.23860	7215
5.24550	7225
5.25238	6047
5.25928	6820
5.26618	6765
5.27308	6246
5.27997	6303
5.28687	6407
5.29377	5220
5.30065	6032
5.30755	5546
5.31445	6125
5.32135	5679
5.32823	6147
5.33513	4843
5.34203	5830
5.34893	4884
5.35582	5779
5.36272	4950
5.36962	3601
5.37650	4918
5.38340	4086
5.39030	4096
5.39720	5115
5.40408	4246
5.41098	4122
5.41788	4623
5.42477	4134
5.43167	3963
5.43857	3830
5.44547	4038
5.45235	2885
5.45925	3490
5.46615	3179
5.47305	3499
5.47993	2718
5.48683	3231
5.49373	2869
5.50062	3433
5.50752	3073
5.51442	3187
5.52132	3206
5.52820	3344
5.53510	4421
5.54200	5750
