D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0699_1.D Mon Sep 12 16:38:46 2022
Start of data points
4.09405	16001
4.10093	16285
4.10783	14302
4.11473	14416
4.12162	14502
4.12852	14051
4.13542	14497
4.14232	14091
4.14920	13854
4.15610	14800
4.16300	14620
4.16990	14796
4.17678	13870
4.18368	13623
4.19058	13388
4.19747	12969
4.20437	12807
4.21127	13718
4.21817	12565
4.22505	12577
4.23195	13795
4.23885	14560
4.24575	12829
4.25263	13435
4.25953	12487
4.26643	12134
4.27332	11734
4.28022	13156
4.28712	14049
4.29402	14499
4.30090	13604
4.30780	14971
4.31470	16721
4.32158	13562
4.32848	14095
4.33538	13875
4.34228	13542
4.34917	15007
4.35607	14778
4.36297	13363
4.36987	14067
4.37675	14745
4.38365	12976
4.39055	14127
4.39743	13621
4.40433	13931
4.41123	12911
4.41813	14227
4.42502	13024
4.43192	12982
4.43882	13219
4.44572	14603
4.45260	13069
4.45950	13669
4.46640	12335
4.47328	14193
4.48018	14517
4.48708	13201
4.49398	12434
4.50087	13775
4.50777	13750
4.51467	12045
4.52155	13080
4.52845	13026
4.53535	13345
4.54225	11515
4.54913	12142
4.55603	13745
4.56293	12820
4.56983	12895
4.57672	12895
4.58362	12018
4.59052	13380
4.59740	13505
4.60430	13797
4.61120	12659
4.61810	12815
4.62498	12955
4.63188	11851
4.63878	12288
4.64568	12032
4.65257	13051
4.65947	12277
4.66637	13431
4.67325	15625
4.68015	14513
4.68705	13360
4.69395	16035
4.70083	15560
4.70773	16371
4.71463	18127
4.72152	17505
4.72842	18767
4.73532	18886
4.74222	18056
4.74910	18751
4.75600	18756
4.76290	18701
4.76980	18440
4.77668	17998
4.78358	20189
4.79048	19241
4.79737	18529
4.80427	17524
4.81117	19997
4.81807	18921
4.82495	19362
4.83185	20515
4.83875	19887
4.84565	19723
4.85253	18451
4.85943	18870
4.86633	19493
4.87322	18909
4.88012	18230
4.88702	19526
4.89392	19426
4.90080	22419
4.90770	24187
4.91460	25803
4.92148	26251
4.92838	25492
4.93528	28108
4.94218	26723
4.94907	26350
4.95597	26842
4.96287	26745
4.96977	25943
4.97665	24897
4.98355	23778
4.99045	24669
4.99733	24006
5.00423	25643
5.01113	22187
5.01803	21237
5.02492	22383
5.03182	21834
5.03872	20667
5.04560	19340
5.05250	22284
5.05940	21388
5.06630	19939
5.07318	20513
5.08008	20431
5.08698	19278
5.09388	19915
5.10077	19653
5.10767	19918
5.11457	18279
5.12145	18308
5.12835	18440
5.13525	18108
5.14215	18055
5.14903	18240
5.15593	16966
5.16283	17108
5.16973	17318
5.17662	17603
5.18352	16367
5.19042	17755
5.19730	18292
5.20420	16238
5.21110	15279
5.21800	13781
5.22488	13117
5.23178	12571
5.23868	12199
5.24557	13193
5.25247	12288
5.25937	12115
5.26627	11314
5.27315	12275
5.28005	12437
5.28695	12027
5.29385	11604
5.30073	11311
5.30763	12063
5.31453	10844
5.32142	11986
5.32832	11515
5.33522	11295
5.34212	10966
5.34900	11691
5.35590	13080
5.36280	12249
5.36970	10552
5.37658	10808
5.38348	10807
5.39038	11220
5.39727	10391
5.40417	11509
5.41107	10551
5.41797	12090
5.42485	11398
5.43175	11334
5.43865	10681
5.44553	11586
5.45243	11797
5.45933	12489
5.46623	11049
5.47312	12246
5.48002	12256
5.48692	12155
5.49382	12326
5.50070	12636
5.50760	11280
5.51450	12634
5.52138	12772
5.52828	11552
5.53518	11724
5.54208	11702
5.54897	10864
5.55587	11419
5.56277	11211
5.56967	12019
5.57655	12220
5.58345	12324
5.59035	12242
5.59723	11212
5.60413	10602
5.61103	10508
5.61793	10807
5.62482	11067
5.63172	11733
5.63862	10064
5.64550	11227
5.65240	10944
5.65930	10290
5.66620	11143
5.67308	11835
5.67998	10327
5.68688	12090
5.69378	10794
5.70067	10630
5.70757	11300
