D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0728.D Fri Sep 09 23:41:38 2022
Start of data points
4.09412,15738
4.10100,15574
4.10790,15425
4.11480,14353
4.12170,15070
4.12858,15533
4.13548,14309
4.14238,14603
4.14927,15872
4.15617,13578
4.16307,13992
4.16997,16164
4.17685,15555
4.18375,14909
4.19065,15335
4.19755,14490
4.20443,15227
4.21133,12940
4.21823,15648
4.22512,12822
4.23202,13300
4.23892,14468
4.24582,13281
4.25270,12380
4.25960,13471
4.26650,13916
4.27338,14292
4.28028,13834
4.28718,13033
4.29408,12706
4.30097,14685
4.30787,14525
4.31477,14886
4.32167,14012
4.32855,14395
4.33545,14785
4.34235,15323
4.34923,15000
4.35613,14626
4.36303,13535
4.36993,13863
4.37682,14096
4.38372,14497
4.39062,14786
4.39752,14923
4.40440,13576
4.41130,13613
4.41820,14850
4.42508,13991
4.43198,13813
4.43888,14139
4.44578,13289
4.45267,13930
4.45957,13471
4.46647,14155
4.47335,14809
4.48025,14109
4.48715,14215
4.49405,14340
4.50093,13477
4.50783,13542
4.51473,14833
4.52163,13842
4.52852,13922
4.53542,13715
4.54232,14908
4.54920,13319
4.55610,13338
4.56300,14596
4.56990,13051
4.57678,13715
4.58368,13784
4.59058,12482
4.59748,13944
4.60437,14707
4.61127,13537
4.61817,13755
4.62505,13573
4.63195,12954
4.63885,12870
4.64575,13296
4.65263,14134
4.65953,12700
4.66643,13663
4.67332,13622
4.68022,13711
4.68712,12812
4.69402,13096
4.70090,13388
4.70780,15045
4.71470,14402
4.72160,13543
4.72848,14753
4.73538,13524
4.74228,13428
4.74917,14608
4.75607,16366
4.76297,15364
4.76987,15179
4.77675,14522
4.78365,14939
4.79055,16888
4.79745,15243
4.80433,15344
4.81123,15227
4.81813,15602
4.82502,15488
4.83192,16403
4.83882,15958
4.84572,15456
4.85260,17904
4.85950,15801
4.86640,15795
4.87328,16101
4.88018,16237
4.88708,15963
4.89398,17079
4.90087,16036
4.90777,16912
4.91467,16613
4.92157,18277
4.92845,17556
4.93535,17233
4.94225,17656
4.94913,18190
4.95603,16023
4.96293,18569
4.96983,17156
4.97672,16664
4.98362,17980
4.99052,17003
4.99740,17375
5.00430,16377
5.01120,16676
5.01810,16821
5.02498,16052
5.03188,15334
5.03878,16387
5.04568,16566
5.05257,14823
5.05947,14341
5.06637,15739
5.07325,14592
5.08015,16252
5.08705,15373
5.09395,17814
5.10083,13946
5.10773,15139
5.11463,14580
5.12153,15182
5.12842,14945
5.13532,14084
5.14222,13717
5.14910,13019
5.15600,15269
5.16290,13763
5.16980,13073
5.17668,13156
5.18358,13972
5.19048,14651
5.19737,14116
5.20427,13562
5.21117,13725
5.21807,13534
5.22495,12248
5.23185,12243
5.23875,12446
5.24565,12318
5.25253,12140
5.25943,11659
5.26633,11307
5.27322,11563
5.28012,11759
5.28702,11645
5.29392,12148
5.30080,12525
5.30770,13644
5.31460,13632
5.32150,12400
5.32838,13516
5.33528,11533
5.34218,12325
5.34907,12189
5.35597,11993
5.36287,12152
5.36977,11810
5.37665,10927
5.38355,11960
5.39045,11459
5.39733,12068
5.40423,12231
5.41113,11258
5.41803,12233
5.42492,11341
5.43182,10721
5.43872,11556
5.44562,11962
5.45250,11856
5.45940,11040
5.46630,11644
5.47318,11114
5.48008,11945
5.48698,11339
5.49388,11745
5.50077,10791
5.50767,10716
5.51457,12228
5.52147,12681
5.52835,12331
5.53525,12197
5.54215,11528
5.54903,11753
5.55593,11355
5.56283,11538
5.56973,10303
5.57662,12188
5.58352,11364
5.59042,10622
5.59730,11657
5.60420,12133
5.61110,11891
5.61800,10814
5.62488,10820
5.63178,10915
5.63868,11284
5.64558,10039
5.65247,10845
5.65937,10983
5.66627,10423
5.67315,10199
5.68005,11135
5.68695,10774
5.69385,10783
5.70073,11108
5.70763,9939
5.71453,10019
5.72142,9751
5.72832,11090
5.73522,10484
5.74212,12283
5.74900,10600
5.75590,10385
5.76280,9966
5.76970,9404
5.77658,10188
5.78348,10394
5.79038,12074
5.79727,10649
5.80417,10817
5.81107,10703
5.81797,10630
5.82485,9849
5.83175,9350
5.83865,10078
5.84555,10989
5.85243,10113
5.85933,10886
5.86623,9674
5.87312,9783
5.88002,9452
5.88692,9781
5.89382,9423
5.90070,9406
5.90760,9249
5.91450,10205
5.92138,10123
5.92828,10897
5.93518,10400
5.94208,10815
5.94897,9963
5.95587,9906
5.96277,11013
5.96967,9482
5.97655,9675
5.98345,9864
5.99035,11138
5.99723,10934
6.00413,10456
6.01103,10342
6.01793,9954
6.02482,9172
6.03172,10595
6.03862,9560
6.04552,10543
6.05240,10527
6.05930,11861
6.06620,11058
6.07308,11878
6.07998,11557
6.08688,11116
6.09378,11019
6.10067,11596
6.10757,11628
6.11447,12169
6.12135,10783
6.12825,10342
6.13515,11269
6.14205,9946
6.14893,9901
6.15583,10665
6.16273,10880
6.16963,9883
6.17652,10858
6.18342,11384
6.19032,9798
6.19720,10582
6.20410,10520
6.21100,11094
6.21790,10010
6.22478,10134
6.23168,10677
6.23858,11847
6.24548,10105
6.25237,9741
6.25927,9848
6.26617,11770
6.27305,9784
6.27995,9922
6.28685,9768
6.29375,9768
6.30063,10282
6.30753,10516
6.31443,9196
6.32132,10705
6.32822,9959
6.33512,9442
6.34202,9519
