D:\MASSHUNTER\GCMS\1\DATA\DR_NM_085.D Mon Apr 11 23:34:32 2022
Start of data points
4.09407	26805
4.10097	24421
4.10785	25637
4.11475	31631
4.12165	33757
4.12853	36402
4.13543	34853
4.14233	40300
4.14923	44309
4.15612	48708
4.16302	49340
4.16992	43906
4.17680	39986
4.18370	37040
4.19060	32852
4.19750	30206
4.20438	27651
4.21128	27877
4.21818	24526
4.22508	24336
4.23197	24416
4.23887	20795
4.24577	20266
4.25265	20175
4.25955	19372
4.26645	18967
4.27335	18222
4.28023	16075
4.28713	16959
4.29403	15550
4.30092	14584
4.30782	15818
4.31472	12956
4.32162	12947
4.32850	13503
4.33540	13190
4.34230	14936
4.34920	15166
4.35608	14943
4.36298	15096
4.36988	14938
4.37677	15022
4.38367	13847
4.39057	15135
4.39747	12681
4.40435	11542
4.41125	10358
4.41815	11190
4.42505	10519
4.43193	9474
4.43883	9352
4.44573	8482
4.45262	10218
4.45952	8281
4.46642	9628
4.47332	8835
4.48020	7615
4.48710	7864
4.49400	8746
4.50088	8077
4.50778	7855
4.51468	8148
4.52158	9470
4.52847	8113
4.53537	8419
4.54227	9183
4.54917	8922
4.55605	8398
4.56295	9782
4.56985	8311
4.57673	8286
4.58363	9103
4.59053	8490
4.59743	9583
4.60432	7620
4.61122	8248
4.61812	7798
4.62502	8452
4.63190	8189
4.63880	7460
4.64570	8179
4.65258	9432
4.65948	7990
4.66638	8508
4.67328	8756
4.68017	7352
4.68707	7654
4.69397	8800
4.70085	8626
4.70775	8822
4.71465	7613
4.72155	8155
4.72843	7268
4.73533	8598
4.74223	8610
4.74913	7237
4.75602	7405
4.76292	8290
4.76982	8372
4.77670	7150
4.78360	7903
4.79050	7355
4.79740	8241
4.80428	8034
4.81118	7902
4.81808	7506
4.82498	7113
4.83187	6450
4.83877	7730
4.84567	7199
4.85255	7527
4.85945	7100
4.86635	8350
4.87325	7869
4.88013	7433
4.88703	8179
4.89393	7732
4.90082	8775
4.90772	6878
4.91462	7348
4.92152	7963
4.92840	7144
4.93530	7566
4.94220	7469
4.94910	7973
4.95598	8918
4.96288	11191
4.96978	11163
4.97667	14489
4.98357	16668
4.99047	17370
4.99737	17540
5.00425	17447
5.01115	17584
5.01805	14461
5.02495	12841
5.03183	13464
5.03873	14696
5.04563	17798
5.05252	22879
5.05942	28686
5.06632	32226
5.07322	31968
5.08010	30450
5.08700	28299
5.09390	25406
5.10078	22403
5.10768	21501
5.11458	19937
5.12148	17312
5.12837	16863
5.13527	17942
5.14217	15126
5.14907	13954
5.15595	13651
5.16285	13751
5.16975	11901
5.17663	11576
5.18353	12298
5.19043	11649
5.19733	10376
5.20422	10069
5.21112	10347
5.21802	10423
5.22490	10563
5.23180	10275
5.23870	9456
5.24560	9810
5.25248	8873
5.25938	9012
5.26628	9338
5.27318	9332
5.28007	9373
5.28697	8586
5.29387	8776
5.30075	8721
5.30765	7887
5.31455	8102
5.32145	8131
5.32833	8574
5.33523	6938
5.34213	7819
5.34903	7072
5.35592	6981
5.36282	6381
5.36972	6435
5.37660	6310
5.38350	7014
5.39040	7327
5.39730	6540
5.40418	6798
5.41108	6168
5.41798	6040
5.42487	5139
5.43177	6256
