D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0736.D Sat Sep 10 19:22:15 2022
Start of data points
4.09417,15810
4.10105,16326
4.10795,16654
4.11485,14903
4.12173,13907
4.12863,14939
4.13553,14201
4.14243,13872
4.14932,15091
4.15622,14530
4.16312,15012
4.17002,14269
4.17690,14995
4.18380,13141
4.19070,14405
4.19758,14727
4.20448,14003
4.21138,12727
4.21828,12956
4.22517,13174
4.23207,12779
4.23897,12111
4.24585,13609
4.25275,12861
4.25965,13270
4.26655,13807
4.27343,13564
4.28033,13938
4.28723,14479
4.29413,15245
4.30102,13653
4.30792,13901
4.31482,15735
4.32170,15168
4.32860,14917
4.33550,15633
4.34240,14465
4.34928,15029
4.35618,14624
4.36308,14791
4.36998,13887
4.37687,14881
4.38377,15217
4.39067,14437
4.39755,15172
4.40445,13814
4.41135,13708
4.41825,14495
4.42513,14501
4.43203,12654
4.43893,14950
4.44582,14380
4.45272,14566
4.45962,13533
4.46652,13430
4.47340,14500
4.48030,13097
4.48720,13649
4.49410,13992
4.50098,13429
4.50788,13491
4.51478,12983
4.52167,14494
4.52857,13697
4.53547,13008
4.54237,14166
4.54925,13881
4.55615,15808
4.56305,13672
4.56995,13990
4.57683,13482
4.58373,14143
4.59063,13661
4.59752,13981
4.60442,12600
4.61132,14258
4.61822,14373
4.62510,13727
4.63200,14676
4.63890,13577
4.64578,12881
4.65268,12784
4.65958,12902
4.66648,13067
4.67337,13882
4.68027,13445
4.68717,14800
4.69407,16278
4.70095,15516
4.70785,14768
4.71475,14541
4.72163,14663
4.72853,15693
4.73543,16284
4.74233,17198
4.74922,17118
4.75612,18263
4.76302,17236
4.76990,16291
4.77680,18142
4.78370,16007
4.79060,17029
4.79748,18745
4.80438,16859
4.81128,17783
4.81818,17904
4.82507,18300
4.83197,17895
4.83887,17516
4.84575,18326
4.85265,18084
4.85955,16642
4.86645,17957
4.87333,16960
4.88023,18587
4.88713,18631
4.89403,19866
4.90092,23740
4.90782,26409
4.91472,28390
4.92160,29735
4.92850,31458
4.93540,30988
4.94230,30723
4.94918,28639
4.95608,31788
4.96298,29217
4.96987,28314
4.97677,27348
4.98367,27183
4.99057,26359
4.99745,24815
5.00435,24369
5.01125,23583
5.01815,24959
5.02503,24251
5.03193,23548
5.03883,22121
5.04572,21168
5.05262,20758
5.05952,21052
5.06642,21800
5.07330,21432
5.08020,20249
5.08710,19608
5.09400,20417
5.10088,20044
5.10778,19577
5.11468,19929
5.12157,19248
5.12847,19488
5.13537,18606
5.14227,18261
5.14915,17884
5.15605,17696
5.16295,18446
5.16983,17045
5.17673,17276
5.18363,17856
5.19053,17826
5.19742,16944
5.20432,15864
5.21122,13583
5.21812,14674
5.22500,14127
5.23190,12399
5.23880,13073
5.24568,14170
5.25258,12695
5.25948,11762
5.26638,10915
5.27327,13913
5.28017,12621
5.28707,13920
5.29397,12463
5.30085,12052
5.30775,12448
5.31465,11401
5.32153,11240
5.32843,11892
5.33533,11292
5.34223,11657
5.34912,12660
5.35602,10667
5.36292,10985
5.36980,12862
5.37670,11314
5.38360,11097
5.39050,11941
5.39738,11105
5.40428,9992
5.41118,11348
5.41808,11649
5.42497,10995
5.43187,10991
5.43877,11392
5.44565,11986
5.45255,12665
5.45945,12113
5.46635,12432
5.47323,12535
5.48013,12148
5.48703,11821
5.49392,13027
5.50082,12060
5.50772,12780
5.51462,11907
5.52150,13104
5.52840,11642
5.53530,11717
5.54220,12365
5.54908,12452
5.55598,12136
5.56288,13483
5.56977,12501
5.57667,11906
5.58357,12880
5.59047,12526
5.59735,13017
5.60425,12293
5.61115,11846
5.61805,11190
5.62493,11220
5.63183,11174
5.63873,12156
5.64562,11895
5.65252,11729
5.65942,11169
5.66632,11453
5.67320,11793
5.68010,10728
5.68700,11622
5.69388,11304
5.70078,12167
5.70768,11004
5.71458,12071
5.72147,11480
5.72837,10883
5.73527,11027
5.74217,11242
5.74905,10557
5.75595,10257
5.76285,10733
5.76973,10577
5.77663,10655
5.78353,10737
5.79043,11453
5.79732,11289
5.80422,12113
5.81112,11320
5.81802,10370
5.82490,11437
5.83180,10444
5.83870,9970
5.84558,11172
5.85248,10627
5.85938,10316
5.86628,10901
5.87317,9739
5.88007,10634
5.88697,10692
5.89385,9786
5.90075,9465
5.90765,10047
5.91455,11208
5.92143,9738
5.92833,9657
5.93523,9485
5.94213,9680
5.94902,10703
5.95592,10066
5.96282,10148
5.96970,9652
5.97660,10248
5.98350,10726
5.99040,9394
5.99728,9438
6.00418,10711
6.01108,9785
6.01798,10780
6.02487,10463
6.03177,10364
6.03867,11279
6.04555,11284
6.05245,10430
6.05935,10420
6.06625,10115
6.07313,10072
6.08003,10453
6.08693,8822
6.09382,10289
6.10072,9730
6.10762,11033
6.11452,9922
6.12140,9823
6.12830,10168
6.13520,9413
6.14210,10928
6.14898,9925
6.15588,10236
6.16278,9697
6.16967,10052
6.17657,8845
6.18347,10264
6.19037,9769
6.19725,10999
6.20415,10056
6.21105,10170
6.21795,9374
6.22483,10154
6.23173,9712
6.23863,10175
6.24552,8637
6.25242,9739
6.25932,9612
6.26622,9392
6.27310,9905
6.28000,9524
6.28690,9349
6.29378,9729
6.30068,9273
6.30758,9175
6.31448,9266
6.32137,10120
6.32827,10081
6.33517,9293
6.34207,8017
6.34895,9394
6.35585,9238
6.36275,9783
6.36963,10267
6.37653,9338
6.38343,9773
6.39033,9269
6.39722,9247
6.40412,9529
6.41102,9036
6.41790,8990
6.42480,9650
6.43170,9710
6.43860,9527
6.44548,10006
6.45238,10357
6.45928,10803
6.46618,9339
6.47307,9062
6.47997,8967
6.48687,9536
6.49375,11049
6.50065,10177
6.50755,9749
6.51445,9940
6.52133,9041
6.52823,10078
6.53513,10754
6.54203,10197
6.54892,10465
6.55582,9782
6.56272,10957
6.56960,10055
6.57650,10678
