D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0098_1.D Tue Sep 27 17:23:13 2022
Start of data points
4.09407,15608
4.10097,15499
4.10787,15237
4.11477,15288
4.12165,13672
4.12855,14019
4.13545,13497
4.14233,12848
4.14923,13694
4.15613,14547
4.16303,13712
4.16992,14162
4.17682,13701
4.18372,13278
4.19062,13689
4.19750,13325
4.20440,11979
4.21130,11944
4.21818,12042
4.22508,13344
4.23198,11763
4.23888,13026
4.24577,12431
4.25267,10848
4.25957,13889
4.26647,13275
4.27335,12528
4.28025,12755
4.28715,12854
4.29403,13606
4.30093,13398
4.30783,13154
4.31473,12642
4.32162,14167
4.32852,13818
4.33542,14131
4.34230,13499
4.34920,13732
4.35610,12019
4.36300,13496
4.36988,13508
4.37678,12743
4.38368,14588
4.39058,13213
4.39747,12970
4.40437,13514
4.41127,11693
4.41815,13762
4.42505,12427
4.43195,12494
4.43885,12184
4.44573,11443
4.45263,12606
4.45953,11486
4.46643,13049
4.47332,13420
4.48022,12377
4.48712,12881
4.49400,12028
4.50090,11688
4.50780,12864
4.51470,12717
4.52158,11946
4.52848,11868
4.53538,12614
4.54227,12769
4.54917,11582
4.55607,12074
4.56297,11446
4.56985,11742
4.57675,12562
4.58365,11727
4.59055,12346
4.59743,12685
4.60433,12017
4.61123,12039
4.61812,12210
4.62502,12601
4.63192,12380
4.63882,12179
4.64570,11576
4.65260,13075
4.65950,12002
4.66638,13096
4.67328,11611
4.68018,12065
4.68708,12291
4.69397,13366
4.70087,13195
4.70777,12360
4.71467,13919
4.72155,13473
4.72845,13757
4.73535,14751
4.74223,13388
4.74913,15169
4.75603,14472
4.76293,14366
4.76982,15043
4.77672,14327
4.78362,17024
4.79052,15673
4.79740,16438
4.80430,18712
4.81120,17266
4.81808,17477
4.82498,17998
4.83188,17881
4.83878,17848
4.84567,19093
4.85257,17835
4.85947,19268
4.86635,17224
4.87325,18466
4.88015,19538
4.88705,21235
4.89393,22432
4.90083,22300
4.90773,21612
4.91463,22496
4.92152,23183
4.92842,20852
4.93532,21367
4.94220,22382
4.94910,19952
4.95600,19330
4.96290,19299
4.96978,19762
4.97668,18910
4.98358,19656
4.99048,18103
4.99737,18481
5.00427,18981
5.01117,16816
5.01805,17670
5.02495,16415
5.03185,17131
5.03875,16377
5.04563,16896
5.05253,16509
5.05943,16839
5.06632,15952
5.07322,16884
5.08012,16374
5.08702,15231
5.09390,16074
5.10080,13561
5.10770,15698
5.11460,15026
5.12148,15094
5.12838,14987
5.13528,13781
5.14217,15196
5.14907,15056
5.15597,15143
5.16287,13689
5.16975,14694
5.17665,12651
5.18355,13067
5.19045,12911
5.19733,13273
5.20423,12583
5.21113,11399
5.21802,10585
5.22492,10507
5.23182,10930
5.23872,9815
5.24560,10854
5.25250,12055
5.25940,10055
5.26628,10480
5.27318,11434
5.28008,10255
5.28698,11991
5.29387,10676
5.30077,10632
5.30767,9807
5.31457,10944
5.32145,10483
5.32835,10614
5.33525,10732
5.34213,9693
5.34903,10610
5.35593,9690
5.36283,10692
5.36972,10129
5.37662,9768
5.38352,11063
5.39040,9546
5.39730,10406
5.40420,9498
5.41110,10786
5.41798,11878
5.42488,10255
5.43178,9843
5.43868,10754
5.44557,10604
5.45247,10920
5.45937,9735
5.46625,9925
5.47315,9665
5.48005,9843
5.48695,11276
5.49383,9994
5.50073,11079
5.50763,9189
5.51453,9831
5.52142,11293
5.52832,10046
5.53522,10623
5.54210,10315
5.54900,9599
5.55590,9748
5.56280,9393
5.56968,10058
5.57658,10506
5.58348,10022
5.59037,9884
5.59727,9829
5.60417,10406
5.61107,9001
5.61795,10056
5.62485,9829
5.63175,8743
5.63865,9591
5.64553,9795
5.65243,9343
5.65933,9677
5.66622,9150
5.67312,9262
5.68002,8682
5.68692,9625
5.69380,9444
5.70070,10327
5.70760,9666
5.71450,10797
5.72138,8804
5.72828,9241
5.73518,9543
5.74207,8922
5.74897,9448
5.75587,9711
5.76277,9112
5.76965,9531
5.77655,9194
5.78345,9499
5.79033,10070
5.79723,8900
5.80413,9839
5.81103,8479
5.81792,8593
5.82482,9846
5.83172,10662
5.83862,8138
5.84550,8894
5.85240,8717
5.85930,9050
5.86618,8641
5.87308,9727
5.87998,8720
5.88688,9197
5.89377,9859
5.90067,8015
5.90757,9596
5.91447,9199
5.92135,9357
5.92825,9558
5.93515,8448
5.94203,9187
5.94893,8790
5.95583,8810
5.96273,8777
5.96962,8952
5.97652,9475
5.98342,9729
5.99030,8637
5.99720,8947
6.00410,8746
6.01100,7643
6.01788,8730
6.02478,8622
6.03168,9413
6.03858,9250
6.04547,9307
6.05237,8564
6.05927,9133
6.06615,10179
6.07305,8995
6.07995,8667
6.08685,9289
6.09373,8734
6.10063,9338
6.10753,8510
6.11442,10053
6.12132,9187
6.12822,9053
6.13512,8880
6.14200,9975
6.14890,9519
6.15580,8186
6.16270,8673
6.16958,9240
6.17648,9898
6.18338,9925
6.19027,9240
6.19717,9709
6.20407,8733
6.21097,8862
6.21785,8248
6.22475,8866
6.23165,10784
6.23855,8810
6.24543,8127
6.25233,9451
6.25923,8515
6.26612,8820
6.27302,9003
6.27992,8030
6.28682,8750
6.29370,8389
6.30060,8206
6.30750,8858
6.31438,9111
6.32128,8242
6.32818,9977
6.33508,8952
6.34197,8461
6.34887,8968
6.35577,9285
6.36267,8553
6.36955,9837
6.37645,12633
6.38335,13460
6.39023,14306
6.39713,15557
6.40403,15491
6.41093,15687
6.41782,15558
6.42472,15114
6.43162,15645
6.43852,14432
6.44540,14561
6.45230,15317
6.45920,15200
6.46608,11349
6.47298,13294
6.47988,13781
6.48678,13392
6.49367,12327
6.50057,14134
6.50747,11812
6.51435,11135
6.52125,11981
6.52815,11963
6.53505,10853
6.54193,11163
6.54883,12636
6.55573,10700
6.56263,10532
6.56952,10501
6.57642,9729
6.58332,10055
6.59020,10254
6.59710,9176
6.60400,9984
6.61090,9368
6.61778,8885
6.62468,9345
6.63158,8780
6.63848,9735
6.64537,9662
6.65227,8786
6.65917,9450
6.66605,9479
6.67295,8933
6.67985,9817
6.68675,8833
6.69363,9388
6.70053,8816
6.70743,9870
6.71432,8624
6.72122,8352
6.72812,8069
6.73502,8578
6.74190,8700
6.74880,8390
6.75570,9105
6.76260,8264
6.76948,8422
6.77638,8406
6.78328,9408
6.79017,9094
6.79707,8874
6.80397,7912
6.81087,9157
6.81775,8801
6.82465,9597
6.83155,8569
6.83845,8114
6.84533,8760
6.85223,8189
6.85913,9240
6.86602,10677
6.87292,9753
6.87982,13270
6.88672,10969
6.89360,12685
6.90050,13180
6.90740,13287
6.91428,12704
6.92118,11628
6.92808,12435
6.93498,12660
6.94187,11442
6.94877,10405
6.95567,10384
6.96257,10881
6.96945,11018
6.97635,9822
6.98325,10838
6.99013,9873
6.99703,10011
7.00393,8602
7.01083,8934
7.01772,9897
7.02462,10164
7.03152,10354
7.03842,11833
7.04530,15647
7.05220,21136
7.05910,28457
7.06598,32362
7.07288,34786
7.07978,36825
7.08668,35800
7.09357,33529
7.10047,32495
7.10737,31255
7.11425,31160
7.12115,31827
7.12805,33834
7.13495,33050
7.14183,35483
7.14873,32487
7.15563,32290
7.16253,32620
7.16942,30955
7.17632,27387
7.18322,26618
7.19010,25611
7.19700,24486
7.20390,23812
7.21080,22170
7.21768,19575
7.22458,19967
7.23148,19074
7.23838,17293
7.24527,16912
7.25217,17355
7.25907,16025
7.26595,15202
7.27285,16483
7.27975,14243
7.28665,14157
7.29353,14015
7.30043,12946
7.30733,11918
7.31422,12208
7.32112,11850
7.32802,12000
7.33492,11816
7.34180,11072
7.34870,10111
7.35560,10247
7.36250,10476
7.36938,9238
7.37628,9475
7.38318,10346
7.39007,9419
7.39697,9137
7.40387,10502
7.41077,9026
7.41765,9245
7.42455,9518
7.43145,8057
7.43833,9351
7.44523,8620
7.45213,8998
7.45903,8762
7.46592,8758
7.47282,9678
7.47972,10076
7.48662,7746
7.49350,9120
7.50040,8311
7.50730,8091
7.51418,9180
7.52108,8384
7.52798,8013
7.53488,9189
7.54177,7918
7.54867,8219
7.55557,8236
7.56247,8456
7.56935,8262
7.57625,8473
7.58315,10123
7.59003,7061
7.59693,8004
7.60383,7096
7.61073,7338
7.61762,8120
7.62452,8127
7.63142,7930
7.63830,8152
7.64520,8340
7.65210,7590
7.65900,8161
7.66588,8147
7.67278,7682
7.67968,7784
7.68658,8850
7.69347,8229
7.70037,9339
7.70727,7762
7.71415,8106
7.72105,8347
7.72795,7490
7.73485,8359
7.74173,7939
7.74863,7441
7.75553,7405
7.76243,7820
7.76932,8340
7.77622,7868
7.78312,8707
7.79000,7091
7.79690,8608
7.80380,7164
7.81070,7729
7.81758,7759
7.82448,7313
7.83138,7260
7.83827,7077
7.84517,8135
7.85207,7916
7.85897,7116
7.86585,7441
7.87275,7791
7.87965,7033
7.88655,8015
7.89343,7579
7.90033,7077
7.90723,7631
7.91412,7947
7.92102,7190
7.92792,6924
7.93482,7847
7.94170,7220
7.94860,7898
7.95550,7598
7.96240,6936
7.96928,7607
7.97618,7671
7.98308,7101
7.98997,7739
7.99687,7274
8.00377,8294
8.01067,7226
8.01755,7044
8.02445,7100
8.03135,6726
8.03823,7752
8.04513,7117
8.05203,7352
8.05893,7265
8.06582,7165
