D:\MASSHUNTER\GCMS\1\DATA\DR_Fly_004.D Wed Aug 17 21:38:13 2022
Start of data points
4.09407,11137
4.10097,9985
4.10785,11225
4.11475,11588
4.12165,10581
4.12855,11746
4.13543,9951
4.14233,10947
4.14923,10468
4.15613,10766
4.16302,9923
4.16992,9857
4.17682,9591
4.18370,8576
4.19060,9335
4.19750,9607
4.20440,7891
4.21128,8518
4.21818,8274
4.22508,8158
4.23197,8531
4.23887,7849
4.24577,6377
4.25267,7117
4.25955,7941
4.26645,6765
4.27335,7001
4.28025,6462
4.28713,5383
4.29403,7137
4.30093,6102
4.30782,6394
4.31472,5080
4.32162,6231
4.32852,5032
4.33540,5752
4.34230,4994
4.34920,7387
4.35610,5960
4.36298,5965
4.36988,5168
4.37678,5309
4.38367,5874
4.39057,5818
4.39747,5190
4.40437,5273
4.41125,4281
4.41815,4945
4.42505,4978
4.43193,4503
4.43883,5525
4.44573,4922
4.45263,5665
4.45952,4395
4.46642,5415
4.47332,4336
4.48022,5168
4.48710,5774
4.49400,7330
4.50090,6080
4.50778,5862
4.51468,6148
4.52158,6585
4.52848,5545
4.53537,5419
4.54227,5217
4.54917,5195
4.55607,5732
4.56295,5309
4.56985,5289
4.57675,5365
4.58363,4993
4.59053,4813
4.59743,6125
4.60433,6419
4.61122,5697
4.61812,5627
4.62502,5429
4.63190,5956
4.63880,5148
4.64570,3981
4.65260,4915
4.65948,4938
4.66638,5706
4.67328,6051
4.68018,4913
4.68707,5195
4.69397,4655
4.70087,4870
4.70775,5049
4.71465,5110
4.72155,4491
4.72845,5206
4.73533,6087
4.74223,4569
4.74913,5776
4.75603,4784
4.76292,4990
4.76982,5925
4.77672,6619
4.78360,5719
4.79050,7094
4.79740,6565
4.80430,6922
4.81118,6186
4.81808,6497
4.82498,7602
4.83187,7211
4.83877,7242
4.84567,7344
4.85257,6445
4.85945,6528
4.86635,6092
4.87325,6713
4.88015,7086
4.88703,6922
4.89393,7146
4.90083,6598
4.90772,6840
4.91462,7181
4.92152,7513
4.92842,7418
4.93530,6656
4.94220,6720
4.94910,6427
4.95598,5965
4.96288,6556
4.96978,6142
4.97668,7263
4.98357,8650
4.99047,11717
4.99737,17925
5.00427,23695
5.01115,24925
5.01805,24558
5.02495,21772
5.03183,20576
5.03873,19708
5.04563,16952
5.05253,15992
5.05942,15505
5.06632,13697
5.07322,13474
5.08012,11801
5.08700,10526
5.09390,11624
5.10080,10892
5.10768,10851
5.11458,10197
5.12148,9243
5.12838,9124
5.13527,9006
5.14217,7953
5.14907,8407
5.15595,8325
5.16285,8011
5.16975,7887
5.17665,7483
5.18353,6675
5.19043,7747
5.19733,6392
5.20423,6623
5.21112,7352
5.21802,6202
5.22492,6542
5.23180,6739
5.23870,6757
5.24560,7568
5.25250,6374
5.25938,6908
5.26628,6971
5.27318,6230
5.28008,6765
5.28697,6143
5.29387,5083
5.30077,5614
5.30765,6301
5.31455,5509
5.32145,5480
5.32835,5735
5.33523,4642
5.34213,5680
5.34903,4290
5.35592,5103
5.36282,5606
5.36972,4570
5.37662,4334
5.38350,4566
5.39040,3564
5.39730,3956
5.40420,4564
5.41108,4219
5.41798,4219
5.42488,4086
5.43177,3949
5.43867,3892
5.44557,3578
5.45247,4074
5.45935,3860
5.46625,3603
5.47315,3614
5.48005,4087
5.48693,4161
5.49383,3201
5.50073,3632
5.50762,3109
5.51452,4578
5.52142,4229
5.52832,4048
5.53520,4848
5.54210,6218
5.54900,7326
5.55588,9576
5.56278,9817
5.56968,11686
5.57658,11398
5.58347,12171
5.59037,13536
5.59727,12517
5.60417,14503
5.61105,14611
5.61795,15419
5.62485,16260
5.63173,16105
5.63863,17335
5.64553,15546
5.65243,16410
5.65932,14924
5.66622,13907
5.67312,14075
5.68000,13669
5.68690,11822
5.69380,12384
5.70070,12456
5.70758,12617
5.71448,12692
5.72138,10849
5.72828,10671
5.73517,10971
5.74207,11341
5.74897,10802
5.75585,10564
5.76275,9481
5.76965,9301
5.77655,10272
5.78343,9231
5.79033,9120
5.79723,8313
5.80413,8416
5.81102,8177
5.81792,7563
5.82482,7903
5.83170,6810
5.83860,7315
5.84550,7533
5.85240,7112
5.85928,6914
5.86618,6285
5.87308,7096
5.87997,6612
5.88687,5761
5.89377,6617
5.90067,6116
5.90755,5461
5.91445,5930
5.92135,5399
5.92825,4192
5.93513,4525
5.94203,4609
5.94893,4044
5.95582,3619
5.96272,4493
5.96962,3261
5.97652,2862
5.98340,3539
5.99030,3164
5.99720,3428
6.00410,3485
6.01098,2823
6.01788,2605
6.02478,3718
6.03167,3583
6.03857,3439
6.04547,2873
6.05237,3138
6.05925,3100
6.06615,3104
6.07305,3485
6.07993,2962
6.08683,2528
6.09373,3022
6.10063,2696
6.10752,3135
6.11442,3212
6.12132,3055
6.12822,2904
6.13510,3856
6.14200,4174
6.14890,3630
6.15578,4593
6.16268,3893
