D:\MASSHUNTER\GCMS\1\DATA\DR_NM_175_1.D Mon Apr 11 02:43:09 2022
Start of data points
4.09417,46787
4.10107,51575
4.10797,59452
4.11487,69077
4.12175,68420
4.12865,61501
4.13555,60011
4.14243,68471
4.14933,82620
4.15623,93608
4.16313,96939
4.17002,94537
4.17692,87822
4.18382,80458
4.19070,74558
4.19760,65673
4.20450,62148
4.21140,57421
4.21828,55197
4.22518,49701
4.23208,47131
4.23898,42356
4.24587,40824
4.25277,36282
4.25967,36399
4.26655,33514
4.27345,30996
4.28035,28115
4.28725,27337
4.29413,26075
4.30103,23528
4.30793,22705
4.31483,22441
4.32172,20550
4.32862,21881
4.33552,23147
4.34240,24450
4.34930,22448
4.35620,21061
4.36310,21916
4.36998,21679
4.37688,22336
4.38378,23714
4.39067,22356
4.39757,19909
4.40447,19934
4.41137,17346
4.41825,16903
4.42515,13967
4.43205,14290
4.43895,12921
4.44583,12650
4.45273,11909
4.45963,13014
4.46652,12234
4.47342,9950
4.48032,9424
4.48722,9485
4.49410,10221
4.50100,8772
4.50790,9608
4.51480,8583
4.52168,8447
4.52858,9606
4.53548,9983
4.54237,9410
4.54927,8268
4.55617,8709
4.56307,8712
4.56995,7929
4.57685,7759
4.58375,9099
4.59063,9029
4.59753,8365
4.60443,9501
4.61133,8895
4.61822,9622
4.62512,10184
4.63202,9783
4.63892,9683
4.64580,9591
4.65270,9575
4.65960,10432
4.66648,9408
4.67338,10367
4.68028,10261
4.68718,9179
4.69407,9378
4.70097,9886
4.70787,10167
4.71477,9896
4.72165,9034
4.72855,9353
4.73545,9706
4.74233,8714
4.74923,9947
4.75613,9928
4.76303,9740
4.76992,9432
4.77682,9004
4.78372,8571
4.79060,8588
4.79750,8332
4.80440,8835
4.81130,8530
4.81818,8909
4.82508,8544
4.83198,10035
4.83888,10443
4.84577,9682
4.85267,9646
4.85957,9538
4.86645,10426
4.87335,10026
4.88025,10550
4.88715,10412
4.89403,11454
4.90093,10201
4.90783,9743
4.91472,10090
4.92162,9210
4.92852,9215
4.93542,9896
4.94230,9271
4.94920,10993
4.95610,10322
4.96300,10274
4.96988,11313
4.97678,12140
4.98368,12903
4.99057,14288
4.99747,13892
5.00437,14813
5.01127,12392
5.01815,12470
5.02505,11950
5.03195,11349
5.03885,11804
5.04573,11744
5.05263,12254
5.05953,14396
5.06642,16708
5.07332,16421
5.08022,16200
5.08712,17579
5.09400,16882
5.10090,16240
5.10780,14700
5.11468,14050
5.12158,12721
5.12848,13084
5.13538,13094
5.14227,11854
5.14917,10895
5.15607,10328
5.16297,9507
5.16985,9378
5.17675,8778
5.18365,9062
5.19053,9193
5.19743,8097
5.20433,8426
5.21123,8934
5.21812,7476
5.22502,8343
5.23192,8306
5.23882,8098
5.24570,7516
5.25260,7867
5.25950,8527
5.26638,8811
5.27328,7709
5.28018,7033
5.28708,9254
5.29397,7345
5.30087,8049
5.30777,6162
5.31465,7624
5.32155,6840
5.32845,7946
5.33535,7642
5.34223,7100
5.34913,7318
5.35603,6834
5.36293,6932
5.36982,7477
5.37672,7014
5.38362,6807
5.39050,7245
5.39740,5954
5.40430,6786
5.41120,7041
5.41808,6184
5.42498,6655
5.43188,6592
5.43878,6355
5.44567,6459
5.45257,6678
5.45947,6222
5.46635,5759
5.47325,5902
5.48015,7136
5.48705,6089
5.49393,5832
5.50083,5494
5.50773,5799
5.51462,6090
5.52152,5830
5.52842,6070
5.53532,6210
5.54220,5638
5.54910,6602
5.55600,5893
5.56290,5814
5.56978,6317
5.57668,5166
5.58358,5780
5.59047,6001
5.59737,6182
5.60427,5401
5.61117,6850
5.61805,6244
5.62495,6847
5.63185,6467
5.63875,6798
5.64563,6520
5.65253,6599
5.65943,7097
5.66632,6580
5.67322,6894
5.68012,7025
5.68702,6781
5.69390,5740
5.70080,6806
5.70770,7879
5.71458,7055
5.72148,6573
5.72838,6360
5.73528,6071
5.74217,5490
5.74907,6208
5.75597,6285
5.76287,6751
5.76975,6637
5.77665,6192
5.78355,6234
5.79043,6099
5.79733,6502
5.80423,5393
5.81113,6248
5.81802,6809
5.82492,5852
5.83182,6401
5.83870,6036
5.84560,6324
5.85250,5676
5.85940,6322
5.86628,5927
5.87318,5013
5.88008,5038
5.88698,6529
5.89387,5402
5.90077,5908
5.90767,6416
5.91455,6393
5.92145,6107
5.92835,5508
5.93525,5863
5.94213,4913
5.94903,5430
5.95593,5934
5.96283,5013
5.96972,6970
5.97662,5007
5.98352,6080
5.99040,6043
5.99730,5401
6.00420,4876
6.01110,5614
6.01798,5635
6.02488,3843
6.03178,4709
6.03867,4957
6.04557,5382
6.05247,5907
6.05937,5612
6.06625,4945
6.07315,4820
6.08005,4903
6.08695,5313
6.09383,5354
6.10073,4593
6.10763,4930
6.11452,4897
6.12142,4902
6.12832,4579
6.13522,5089
6.14210,5154
6.14900,5049
6.15590,5238
6.16280,4682
6.16968,5129
6.17658,4860
6.18348,5533
6.19037,4607
6.19727,4991
6.20417,4327
6.21107,5322
6.21795,5095
6.22485,4261
6.23175,4596
6.23863,5780
6.24553,5146
6.25243,5295
6.25933,5313
6.26622,4802
6.27312,4381
6.28002,5762
6.28692,5394
6.29380,4868
6.30070,4946
6.30760,5129
6.31448,4509
6.32138,4972
6.32828,4897
6.33518,5746
6.34207,5421
6.34897,5760
6.35587,5613
6.36277,4975
6.36965,4881
6.37655,4617
6.38345,4866
6.39033,5475
6.39723,4167
6.40413,4955
6.41103,5435
6.41792,4872
6.42482,4603
6.43172,5073
6.43860,4856
6.44550,4416
6.45240,5002
6.45930,4629
6.46618,4985
6.47308,4378
6.47998,5129
6.48688,4638
6.49377,4360
6.50067,5010
6.50757,4588
6.51445,4990
6.52135,5252
6.52825,4278
6.53515,5000
6.54203,4429
6.54893,5364
6.55583,4382
6.56273,3752
6.56962,5062
6.57652,4474
6.58342,5414
6.59030,4477
6.59720,4831
6.60410,5481
6.61100,4947
6.61788,4807
6.62478,5839
6.63168,4699
6.63857,5105
6.64547,5061
6.65237,5159
6.65927,5018
6.66615,5490
6.67305,5009
6.67995,5359
6.68685,4802
6.69373,5002
6.70063,5178
6.70753,4772
6.71442,5011
6.72132,4386
6.72822,4567
6.73512,4258
6.74200,4668
6.74890,4770
6.75580,4816
6.76270,4605
6.76958,4705
6.77648,5218
6.78338,5110
6.79027,5247
6.79717,4839
6.80407,5576
6.81097,4009
6.81785,4551
6.82475,4586
6.83165,4755
6.83853,5386
6.84543,4637
6.85233,4627
6.85923,5335
6.86612,4106
6.87302,4779
6.87992,4952
6.88682,4962
6.89370,5074
6.90060,4966
6.90750,4824
6.91438,5422
6.92128,5611
6.92818,5075
6.93508,4891
6.94197,4856
6.94887,5365
6.95577,4732
6.96265,3778
6.96955,4704
6.97645,4520
6.98335,4646
6.99023,4174
6.99713,5423
7.00403,4966
7.01093,4208
7.01782,4554
7.02472,4806
7.03162,5196
7.03850,3780
7.04540,5394
7.05230,4655
7.05920,4675
7.06608,4986
7.07298,5206
7.07988,6492
7.08678,6749
7.09367,6998
7.10057,8107
7.10747,8002
7.11435,6823
7.12125,6922
7.12815,6587
7.13505,6253
7.14193,5993
7.14883,5892
7.15573,5263
7.16262,5903
7.16952,4971
7.17642,4668
7.18332,5222
7.19020,5479
7.19710,5304
7.20400,5711
7.21090,5634
7.21778,4800
7.22468,5736
7.23158,5444
7.23847,5637
7.24537,5961
7.25227,6559
7.25917,6575
7.26605,6989
7.27295,6166
7.27985,7158
7.28675,8020
7.29363,6943
7.30053,6487
7.30743,6590
7.31432,7389
7.32122,6979
7.32812,6993
7.33502,10013
7.34190,13766
7.34880,19906
7.35570,26404
7.36258,28827
7.36948,28447
7.37638,26347
7.38328,23007
7.39017,21435
7.39707,19003
7.40397,16343
7.41087,15813
7.41775,12704
7.42465,11933
7.43155,12311
7.43843,11376
7.44533,10624
7.45223,9404
7.45913,9274
7.46602,8903
7.47292,8248
7.47982,7345
7.48672,7209
7.49360,7009
7.50050,6878
7.50740,6074
7.51428,5987
7.52118,6200
7.52808,6199
7.53498,5643
7.54187,5718
7.54877,6360
7.55567,5270
7.56255,5558
7.56945,5396
7.57635,4911
7.58325,5500
7.59013,5492
7.59703,5218
7.60393,5188
7.61083,4298
7.61772,4805
7.62462,4214
7.63152,4323
7.63840,4632
7.64530,4725
7.65220,4834
7.65910,4440
7.66598,5054
