D:\MASSHUNTER\GCMS\1\DATA\DR_NM_112.D Wed Apr 13 03:27:40 2022
Start of data points
4.09407	8306
4.10095	7745
4.10785	8009
4.11475	8527
4.12163	7646
4.12853	8003
4.13543	7899
4.14233	6773
4.14922	7985
4.15612	7865
4.16302	7903
4.16990	7745
4.17680	7100
4.18370	6767
4.19060	6232
4.19748	6664
4.20438	6346
4.21128	7564
4.21818	6664
4.22507	6904
4.23197	7519
4.23887	6011
4.24575	6094
4.25265	6662
4.25955	7670
4.26645	5798
4.27333	7907
4.28023	6768
4.28713	6477
4.29402	7358
4.30092	7686
4.30782	6794
4.31472	6471
4.32160	6640
4.32850	7557
4.33540	6996
4.34230	6692
4.34918	6128
4.35608	6878
4.36298	6027
4.36987	7332
4.37677	5961
4.38367	6340
4.39057	6194
4.39745	5306
4.40435	5552
4.41125	6710
4.41815	6170
4.42503	5242
4.43193	4974
4.43883	5909
4.44572	5200
4.45262	5944
4.45952	5945
4.46642	5443
4.47330	6197
4.48020	6032
4.48710	5615
4.49398	5166
4.50088	5684
4.50778	5021
4.51468	5091
4.52157	5578
4.52847	5784
4.53537	6075
4.54227	4761
4.54915	5704
4.55605	5528
4.56295	6151
4.56983	5335
4.57673	6408
4.58363	5025
4.59053	6417
4.59742	5617
4.60432	5533
4.61122	5307
4.61812	5230
4.62500	5072
4.63190	5638
4.63880	5702
4.64568	4446
4.65258	5680
4.65948	5889
4.66638	5807
4.67327	4854
4.68017	5131
4.68707	5379
4.69395	5937
4.70085	5029
4.70775	5192
4.71465	4705
4.72153	4856
4.72843	5730
4.73533	5430
4.74223	6739
4.74912	6434
4.75602	8364
4.76292	10553
4.76980	12396
4.77670	11502
4.78360	11948
4.79050	10477
4.79738	10193
4.80428	9947
4.81118	10101
4.81808	9018
4.82497	8837
4.83187	8796
4.83877	7743
4.84565	7950
4.85255	7438
4.85945	6907
4.86635	7008
4.87323	6833
4.88013	6164
4.88703	6791
4.89392	6737
4.90082	6527
4.90772	6029
4.91462	6929
4.92150	6543
4.92840	6220
4.93530	7787
4.94220	9258
4.94908	15517
4.95598	23494
4.96288	33100
4.96977	43202
4.97667	53593
4.98357	62323
4.99047	67413
4.99735	63946
5.00425	58554
5.01115	47750
5.01803	40704
5.02493	35074
5.03183	32673
5.03873	26199
5.04562	26012
5.05252	24515
5.05942	22921
5.06632	21333
5.07320	22312
5.08010	19840
5.08700	19271
5.09388	18566
5.10078	17192
5.10768	16739
5.11458	15185
5.12147	15267
5.12837	13678
5.13527	12972
5.14217	12634
5.14905	12838
5.15595	11538
5.16285	10606
5.16973	10999
5.17663	9275
5.18353	10007
5.19043	8895
5.19732	8935
5.20422	7806
5.21112	9178
5.21800	8322
5.22490	8052
5.23180	7788
5.23870	7313
5.24558	7212
5.25248	6831
5.25938	7354
5.26628	6698
5.27317	7172
5.28007	6884
5.28697	6998
5.29385	6019
5.30075	6474
5.30765	7283
5.31455	6026
5.32143	6005
5.32833	5971
5.33523	6299
5.34213	5761
5.34902	6433
5.35592	5866
5.36282	5842
5.36970	4909
5.37660	4453
5.38350	4941
5.39040	4030
5.39728	5075
5.40418	4888
5.41108	4882
5.41797	4594
5.42487	4561
5.43177	3816
5.43867	4820
5.44555	4088
5.45245	5747
5.45935	4648
5.46625	5033
5.47313	5007
5.48003	4021
5.48693	4569
5.49382	4696
5.50072	3567
5.50762	4695
5.51452	4807
5.52140	4997
5.52830	4400
5.53520	5093
5.54210	6095
5.54898	5390
5.55588	4926
5.56278	5121
5.56967	4320
5.57657	4452
5.58347	4665
5.59037	5430
5.59725	6748
5.60415	7026
5.61105	8314
5.61793	8525
5.62483	9237
5.63173	7824
5.63863	7424
5.64552	7166
5.65242	7058
5.65932	6763
5.66622	6673
5.67310	5989
5.68000	6355
5.68690	6136
5.69378	5584
5.70068	5338
5.70758	5584
5.71448	5630
5.72137	4822
5.72827	5631
5.73517	5341
5.74207	5233
5.74895	4934
5.75585	5174
5.76275	4991
5.76963	5601
5.77653	5087
5.78343	5050
5.79033	4830
5.79722	4567
5.80412	5262
5.81102	5016
5.81790	5451
5.82480	5523
5.83170	4706
5.83860	4490
5.84548	4306
5.85238	4521
5.85928	4307
5.86618	4685
5.87307	4327
5.87997	4169
5.88687	4757
5.89375	4332
5.90065	3992
5.90755	4680
5.91445	4977
5.92133	4175
5.92823	3672
5.93513	4187
5.94203	3991
5.94892	4038
5.95582	3869
5.96272	4266
5.96960	3890
5.97650	4341
5.98340	4698
5.99030	3625
5.99718	3986
6.00408	3040
6.01098	4266
6.01787	3846
6.02477	3014
6.03167	3571
6.03857	3227
6.04545	4391
6.05235	3631
6.05925	4082
6.06615	3840
6.07303	3490
6.07993	4313
6.08683	3855
6.09372	2982
6.10062	3952
6.10752	3247
6.11442	4040
6.12130	3350
6.12820	3707
6.13510	3491
6.14198	3487
6.14888	3595
6.15578	4311
6.16268	4176
6.16957	4193
6.17647	4725
6.18337	5225
6.19027	4706
6.19715	5098
6.20405	4764
6.21095	4348
6.21783	4047
6.22473	5376
6.23163	5355
6.23853	4408
6.24542	4895
6.25232	5739
6.25922	5662
6.26612	5025
6.27300	4898
6.27990	6151
6.28680	5217
6.29368	5888
6.30058	6064
6.30748	5917
6.31438	6221
6.32127	5596
6.32817	4945
6.33507	5036
6.34195	4542
6.34885	5628
6.35575	4663
6.36265	5236
6.36953	4405
6.37643	4071
6.38333	4545
6.39023	4623
6.39712	4328
6.40402	4484
6.41092	3987
6.41780	4219
6.42470	4290
6.43160	3873
6.43850	3848
6.44538	3817
6.45228	4033
6.45918	3670
6.46608	4085
6.47297	3882
6.47987	4157
6.48677	4068
6.49365	3000
6.50055	3204
6.50745	3576
6.51435	4018
6.52123	4204
6.52813	4027
6.53503	3957
6.54192	3863
6.54882	3976
6.55572	3491
6.56262	3980
6.56950	3684
6.57640	4747
6.58330	3838
6.59020	4252
6.59708	4043
6.60398	4141
6.61088	4350
6.61777	4687
6.62467	4531
6.63157	3534
6.63847	4245
6.64535	3680
6.65225	3895
6.65915	4394
6.66605	3848
6.67293	4540
6.67983	4129
6.68673	3397
6.69362	3952
6.70052	3906
6.70742	3914
6.71432	3930
6.72120	3447
6.72810	4282
6.73500	4137
6.74188	3877
6.74878	3704
6.75568	4085
6.76258	3356
6.76947	3824
6.77637	3138
6.78327	3788
6.79017	4176
6.79705	3041
6.80395	3991
6.81085	3658
6.81773	3776
6.82463	3505
6.83153	5195
6.83843	3638
6.84532	3282
6.85222	4086
6.85912	3507
6.86602	3754
6.87290	4352
6.87980	3828
6.88670	3969
6.89358	3429
6.90048	3793
6.90738	3894
6.91428	4510
6.92117	3847
6.92807	4060
6.93497	3392
6.94185	3834
6.94875	3641
6.95565	3492
6.96255	3662
6.96943	3555
6.97633	3728
6.98323	3054
6.99013	3737
6.99702	3797
7.00392	3564
7.01082	3346
7.01770	3449
7.02460	4235
7.03150	3760
7.03840	3414
7.04528	3658
7.05218	3430
7.05908	3681
7.06597	2848
7.07287	3639
7.07977	4490
7.08667	4115
7.09355	4781
7.10045	3663
7.10735	4014
7.11425	3770
7.12113	4297
7.12803	3763
7.13493	3415
7.14182	3657
7.14872	3946
7.15562	3269
7.16252	3820
7.16940	3420
7.17630	3997
7.18320	4086
7.19010	3916
7.19698	3215
7.20388	4414
7.21078	4645
7.21767	3980
7.22457	4877
7.23147	4970
7.23837	4293
7.24525	3898
7.25215	4832
7.25905	4753
7.26593	3990
7.27283	4058
7.27973	5267
7.28663	5688
7.29352	4601
7.30042	5059
7.30732	4458
7.31422	4611
7.32110	4643
7.32800	4186
7.33490	7207
7.34178	9771
7.34868	12103
7.35558	14677
7.36248	15400
7.36937	14961
7.37627	13075
7.38317	11952
7.39007	10522
7.39695	9855
7.40385	8432
7.41075	7928
7.41763	7166
7.42453	7730
7.43143	6781
7.43833	5393
7.44522	6862
7.45212	6057
7.45902	6185
7.46590	6508
7.47280	5973
7.47970	6434
7.48660	5305
7.49348	6268
7.50038	5817
7.50728	5595
7.51418	5047
7.52107	4509
7.52797	4976
7.53487	4928
7.54175	4234
7.54865	4315
7.55555	4354
7.56245	4203
7.56933	3882
7.57623	3910
7.58313	4522
7.59003	4330
7.59692	3854
7.60382	4047
7.61072	3640
7.61760	4037
7.62450	4269
7.63140	3066
7.63830	3278
7.64518	3371
7.65208	3689
7.65898	4887
7.66587	4030
7.67277	2642
7.67967	4369
7.68657	2988
7.69345	4838
7.70035	4003
7.70725	4219
7.71415	3406
7.72103	3412
7.72793	3789
7.73483	3322
7.74172	2289
7.74862	3528
7.75552	3593
7.76242	3184
7.76930	2963
7.77620	3938
7.78310	3520
7.78998	3024
7.79688	3127
7.80378	3974
7.81068	4172
7.81757	2841
7.82447	2815
7.83137	3857
7.83827	3126
7.84515	3691
7.85205	3157
7.85895	3004
7.86583	3966
7.87273	2953
7.87963	3147
7.88653	2832
7.89342	3439
7.90032	3134
7.90722	2887
7.91412	2741
7.92100	2968
7.92790	3030
7.93480	2627
7.94168	3349
7.94858	2514
7.95548	2451
7.96238	3256
7.96927	2989
7.97617	3844
7.98307	3621
7.98995	2571
7.99685	3957
8.00375	3012
8.01065	2854
8.01753	3262
8.02443	3701
8.03133	2653
8.03823	2860
8.04512	3383
8.05202	3001
8.05892	2824
8.06580	2914
8.07270	3315
8.07960	3312
8.08650	2658
8.09338	3467
8.10028	2266
8.10718	2654
8.11408	3078
8.12097	3136
8.12787	2916
8.13477	2675
8.14165	3173
8.14855	2600
8.15545	3473
8.16235	2875
8.16923	3368
8.17613	3059
8.18303	3160
8.18992	3141
8.19682	3396
8.20372	3442
8.21062	3202
8.21750	3401
8.22440	2777
8.23130	2761
8.23820	3239
8.24508	2771
8.25198	3576
8.25888	4172
8.26577	3121
8.27267	3716
8.27957	2574
8.28647	4028
8.29335	3618
8.30025	2241
8.30715	3146
8.31405	2740
8.32093	3303
8.32783	3081
8.33473	3380
8.34162	2391
8.34852	3279
8.35542	2383
8.36232	3390
8.36920	3318
8.37610	2921
8.38300	2863
8.38988	2995
8.39678	3524
8.40368	3601
8.41058	2944
8.41747	3432
8.42437	3279
8.43127	3067
8.43817	3579
8.44505	2373
8.45195	3076
8.45885	3012
8.46573	3326
8.47263	3119
8.47953	3249
8.48643	3189
8.49332	3059
8.50022	3713
8.50712	3343
8.51402	2739
8.52090	2273
8.52780	2813
8.53470	3416
8.54158	2956
8.54848	3273
8.55538	2405
8.56228	2271
8.56917	2476
8.57607	2640
8.58297	3521
8.58985	2793
8.59675	2895
8.60365	3027
8.61055	3474
8.61743	2312
8.62433	2920
8.63123	3717
8.63813	4103
8.64502	5251
8.65192	10766
8.65882	18124
