D:\MASSHUNTER\GCMS\1\DATA\DR_QLH_050_1.D Wed Aug 10 09:19:10 2022
Start of data points
4.09413	8232
4.10103	8076
4.10793	7443
4.11482	8670
4.12172	7115
4.12862	7925
4.13550	7471
4.14240	7957
4.14930	7314
4.15620	7738
4.16308	6549
4.16998	7334
4.17688	7669
4.18378	7683
4.19067	6820
4.19757	7485
4.20447	6792
4.21135	6006
4.21825	6034
4.22515	5499
4.23205	5662
4.23893	5835
4.24583	6102
4.25273	6414
4.25963	5603
4.26652	6042
4.27342	5507
4.28032	5329
4.28720	5333
4.29410	4850
4.30100	5595
4.30790	5177
4.31478	4983
4.32168	5312
4.32858	4183
4.33547	4785
4.34237	4551
4.34927	4301
4.35617	4600
4.36305	5152
4.36995	4688
4.37685	3730
4.38375	4725
4.39063	4335
4.39753	3768
4.40443	4252
4.41132	4114
4.41822	5196
4.42512	4453
4.43202	4555
4.43890	4533
4.44580	3922
4.45270	4981
4.45958	3950
4.46648	4305
4.47338	4584
4.48028	4492
4.48717	4458
4.49407	5556
4.50097	5751
4.50787	4990
4.51475	5038
4.52165	5191
4.52855	5137
4.53543	5879
4.54233	5050
4.54923	5213
4.55613	4484
4.56302	4590
4.56992	4742
4.57682	5379
4.58372	4381
4.59060	4779
4.59750	4952
4.60440	4066
4.61128	4602
4.61818	4879
4.62508	4536
4.63198	4898
4.63887	4271
4.64577	4359
4.65267	3880
4.65955	4068
4.66645	4322
4.67335	3905
4.68025	4384
4.68713	4445
4.69403	4229
4.70093	4326
4.70783	4408
4.71472	4170
4.72162	4103
4.72852	4055
4.73540	3892
4.74230	4441
4.74920	3925
4.75610	4424
4.76298	4757
4.76988	4763
4.77678	4396
4.78368	4553
4.79057	4840
4.79747	4495
4.80437	3959
4.81125	4809
4.81815	4102
4.82505	4136
4.83195	5321
4.83883	3807
4.84573	4732
4.85263	3866
4.85952	5125
4.86642	4757
4.87332	4460
4.88022	4298
4.88710	5468
4.89400	5733
4.90090	6310
4.90780	8337
4.91468	9779
4.92158	10894
4.92848	11282
4.93537	12366
4.94227	12062
4.94917	11412
4.95607	10096
4.96295	9768
4.96985	10011
4.97675	9727
4.98365	9943
4.99053	13053
4.99743	18181
5.00433	20592
5.01122	21673
5.01812	20777
5.02502	19470
5.03192	18314
5.03880	14869
5.04570	14667
5.05260	12771
5.05948	12936
5.06638	11155
5.07328	11393
5.08018	9760
5.08707	9100
5.09397	8964
5.10087	7596
5.10777	8669
5.11465	7123
5.12155	6836
5.12845	6988
5.13533	6864
5.14223	6598
5.14913	6582
5.15603	6621
5.16292	5587
5.16982	6047
5.17672	4888
5.18360	5611
5.19050	4993
5.19740	4855
5.20430	4976
5.21118	5218
5.21808	3918
5.22498	5132
5.23188	5006
5.23877	4225
5.24567	5178
5.25257	4548
5.25945	4699
5.26635	4398
5.27325	4883
5.28015	4847
5.28703	4388
5.29393	4325
5.30083	3266
5.30773	3763
5.31462	4100
5.32152	3712
5.32842	3221
5.33530	3149
5.34220	2616
5.34910	2893
5.35600	4276
5.36288	3982
5.36978	3862
5.37668	3970
5.38357	2797
5.39047	2781
5.39737	3707
