D:\MASSHUNTER\GCMS\1\DATA\DR_Fly_020.D Thu Aug 18 14:08:39 2022
Start of data points
4.09417	9068
4.10107	8617
4.10795	9551
4.11485	7855
4.12175	9400
4.12863	8875
4.13553	7077
4.14243	8103
4.14933	7898
4.15622	7265
4.16312	7905
4.17002	7319
4.17690	8145
4.18380	7377
4.19070	7639
4.19760	5876
4.20448	6464
4.21138	6890
4.21828	6423
4.22518	6651
4.23207	6138
4.23897	6164
4.24587	7094
4.25275	5988
4.25965	5839
4.26655	5991
4.27345	5812
4.28033	4755
4.28723	5651
4.29413	5505
4.30103	5478
4.30792	4872
4.31482	4413
4.32172	5914
4.32860	6697
4.33550	6999
4.34240	6822
4.34930	7225
4.35618	7970
4.36308	9926
4.36998	10169
4.37687	10505
4.38377	11077
4.39067	9500
4.39757	9084
4.40445	8510
4.41135	7994
4.41825	8855
4.42515	7488
4.43203	9153
4.43893	7398
4.44583	6626
4.45272	7716
4.45962	7465
4.46652	8696
4.47342	10048
4.48030	9572
4.48720	9165
4.49410	9469
4.50100	9219
4.50788	10150
4.51478	8966
4.52168	9304
4.52857	9358
4.53547	9379
4.54237	9195
4.54927	9747
4.55615	8389
4.56305	8684
4.56995	7452
4.57683	6969
4.58373	8371
4.59063	7983
4.59753	8387
4.60442	7369
4.61132	8243
4.61822	7157
4.62512	7476
4.63200	7556
4.63890	7851
4.64580	7086
4.65268	5675
4.65958	6594
4.66648	6989
4.67338	6248
4.68027	6657
4.68717	5798
4.69407	6487
4.70097	5537
4.70785	5964
4.71475	6737
4.72165	6942
4.72853	5934
4.73543	5789
4.74233	6242
4.74923	6869
4.75612	7493
4.76302	7112
4.76992	7140
4.77680	7914
4.78370	8162
4.79060	7859
4.79750	9412
4.80438	7812
4.81128	7438
4.81818	7798
4.82508	7534
4.83197	8027
4.83887	7188
4.84577	7354
4.85265	6842
4.85955	8052
4.86645	7065
4.87335	6591
4.88023	7096
4.88713	7199
4.89403	6949
4.90092	7617
4.90782	7902
4.91472	7813
4.92162	8386
4.92850	9691
4.93540	8865
4.94230	9672
4.94920	9166
4.95608	8395
4.96298	8565
4.96988	9282
4.97677	13115
4.98367	22180
4.99057	36072
4.99747	47062
5.00435	53398
5.01125	53456
5.01815	46816
5.02505	43566
5.03193	41050
5.03883	36015
5.04573	34299
5.05262	31524
5.05952	29790
5.06642	27555
5.07332	24210
5.08020	22381
5.08710	22437
5.09400	21740
5.10088	20099
5.10778	18210
5.11468	17115
5.12158	16210
5.12847	15303
5.13537	14938
5.14227	13937
5.14917	12503
5.15605	12518
5.16295	11901
5.16985	11883
5.17673	11302
5.18363	12752
5.19053	15512
5.19743	17753
5.20432	20224
5.21122	25398
5.21812	30019
5.22502	34060
5.23190	35654
5.23880	35181
5.24570	35472
5.25258	32413
5.25948	30171
5.26638	30561
5.27328	29066
5.28017	28782
5.28707	31522
5.29397	31569
5.30085	29063
5.30775	27591
5.31465	28135
5.32155	24959
5.32843	22176
5.33533	20531
5.34223	20122
5.34913	19219
5.35602	18088
5.36292	17137
5.36982	16254
5.37670	15109
5.38360	14321
5.39050	14123
5.39740	14510
5.40428	12264
5.41118	12392
5.41808	11854
5.42498	9950
5.43187	10214
5.43877	9664
5.44567	10054
5.45255	10000
5.45945	7955
5.46635	8520
5.47325	6939
5.48013	7545
5.48703	7121
5.49393	6468
5.50082	7398
5.50772	6013
5.51462	6710
5.52152	7075
5.52840	6860
5.53530	6767
5.54220	7376
5.54910	6578
5.55598	6942
5.56288	8040
5.56978	7251
5.57667	7896
5.58357	6648
5.59047	6601
5.59737	7506
5.60425	7394
5.61115	7933
5.61805	7662
5.62495	6462
5.63183	5897
5.63873	6502
5.64563	5607
5.65252	6178
5.65942	7646
5.66632	9466
5.67322	12225
5.68010	16482
5.68700	22102
5.69390	24454
5.70078	25195
5.70768	24895
5.71458	25953
5.72148	23339
5.72837	22384
5.73527	21809
5.74217	19769
5.74907	19666
5.75595	18237
5.76285	16353
5.76975	16000
5.77663	15193
5.78353	14957
5.79043	13419
5.79733	13813
5.80422	12818
5.81112	12746
5.81802	14187
5.82490	14332
5.83180	16301
5.83870	17448
5.84560	18127
5.85248	18747
5.85938	18892
5.86628	17430
5.87318	17420
5.88007	15976
5.88697	15485
5.89387	13712
5.90075	12614
5.90765	11234
5.91455	11300
5.92145	10830
5.92833	10152
5.93523	9460
5.94213	8849
5.94903	8385
5.95592	8341
5.96282	8380
5.96972	7494
5.97660	6557
5.98350	7695
5.99040	7450
5.99730	6470
6.00418	7077
6.01108	5561
6.01798	6198
6.02487	5694
6.03177	6700
6.03867	5568
6.04557	5857
6.05245	4976
6.05935	5916
6.06625	5559
6.07315	4974
6.08003	4749
6.08693	4920
6.09383	5386
6.10072	4953
6.10762	4285
6.11452	4562
6.12142	6790
6.12830	7902
6.13520	12510
6.14210	16094
6.14900	17956
6.15588	19524
6.16278	20940
6.16968	20465
6.17657	20073
6.18347	19202
6.19037	20673
6.19727	22995
6.20415	28065
6.21105	32018
6.21795	34431
6.22483	33635
6.23173	33395
6.23863	30764
6.24553	26878
6.25242	24108
6.25932	21348
6.26622	20468
6.27312	19195
6.28000	16858
6.28690	15743
6.29380	14378
6.30068	13804
6.30758	12483
6.31448	12180
6.32138	10984
6.32827	10719
6.33517	9877
6.34207	9251
6.34897	8704
6.35585	8729
6.36275	8204
6.36965	7956
6.37653	9212
6.38343	16991
6.39033	42520
6.39723	70924
6.40412	92605
6.41102	94760
6.41792	89967
6.42480	82190
6.43170	76091
6.43860	71470
6.44550	67850
6.45238	64569
6.45928	57851
6.46618	53002
6.47308	46065
6.47997	44693
6.48687	41498
6.49377	40837
6.50065	38428
6.50755	35525
6.51445	34544
6.52135	31764
6.52823	28936
6.53513	27021
6.54203	24749
6.54892	23727
6.55582	22559
6.56272	21620
6.56962	20050
6.57650	19228
6.58340	17304
6.59030	16858
6.59720	14598
6.60408	14131
6.61098	14499
6.61788	15016
6.62477	13491
6.63167	13941
6.63857	13873
6.64547	11408
6.65235	10743
6.65925	10216
6.66615	10354
6.67305	9996
6.67993	9878
6.68683	9143
6.69373	9229
6.70062	10388
6.70752	9849
6.71442	9317
6.72132	9485
6.72820	8890
6.73510	8972
6.74200	7930
6.74888	7769
6.75578	6087
6.76268	6961
6.76958	6115
6.77647	6039
6.78337	5255
6.79027	5690
6.79717	4577
6.80405	5796
6.81095	4788
6.81785	5042
6.82473	3434
6.83163	4590
