D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0194.D Sat Sep 17 15:18:55 2022
Start of data points
4.09410,17787
4.10100,17216
4.10790,16128
4.11480,18246
4.12168,18265
4.12858,18885
4.13548,17906
4.14237,14924
4.14927,16727
4.15617,16653
4.16307,16218
4.16995,15033
4.17685,15879
4.18375,15270
4.19063,15516
4.19753,15717
4.20443,15418
4.21133,15848
4.21822,15141
4.22512,15708
4.23202,14286
4.23892,14093
4.24580,14181
4.25270,14508
4.25960,15285
4.26648,17301
4.27338,14926
4.28028,15372
4.28718,15419
4.29407,16036
4.30097,16891
4.30787,15985
4.31477,17241
4.32165,17102
4.32855,17787
4.33545,16823
4.34233,15368
4.34923,16548
4.35613,16745
4.36303,14989
4.36992,15184
4.37682,15952
4.38372,16961
4.39060,15792
4.39750,14891
4.40440,16313
4.41130,16603
4.41818,16089
4.42508,17819
4.43198,19341
4.43888,18398
4.44577,18441
4.45267,18693
4.45957,18135
4.46645,18576
4.47335,17677
4.48025,17787
4.48715,16105
4.49403,16227
4.50093,16974
4.50783,17782
4.51473,16670
4.52162,16966
4.52852,16458
4.53542,17976
4.54230,18300
4.54920,16141
4.55610,17532
4.56300,16962
4.56988,15885
4.57678,16793
4.58368,15853
4.59057,16227
4.59747,15730
4.60437,16196
4.61127,16868
4.61815,16693
4.62505,16433
4.63195,15523
4.63885,16156
4.64573,16555
4.65263,16695
4.65953,15545
4.66642,14976
4.67332,16414
4.68022,16791
4.68712,15610
4.69400,17266
4.70090,16466
4.70780,17252
4.71470,16216
4.72158,15614
4.72848,16278
4.73538,18119
4.74227,16555
4.74917,19061
4.75607,16005
4.76297,16130
4.76985,15187
4.77675,16856
4.78365,17303
4.79053,17297
4.79743,17936
4.80433,17782
4.81123,18046
4.81812,17054
4.82502,17516
4.83192,18021
4.83882,17868
4.84570,19475
4.85260,18345
4.85950,18479
4.86638,18436
4.87328,18532
4.88018,18230
4.88708,18023
4.89397,20170
4.90087,19270
