D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0735_1.D Tue Sep 13 06:03:47 2022
Start of data points
4.09397	25358
4.10087	22284
4.10777	24217
4.11465	22513
4.12155	22242
4.12845	22911
4.13535	20495
4.14223	22807
4.14913	22901
4.15603	21322
4.16293	23454
4.16982	20818
4.17672	21115
4.18362	19880
4.19050	20476
4.19740	22791
4.20430	22670
4.21120	21307
4.21808	20800
4.22498	22113
4.23188	20929
4.23877	20644
4.24567	20983
4.25257	20309
4.25947	21606
4.26635	20765
4.27325	19834
4.28015	21602
4.28705	20972
4.29393	22762
4.30083	23176
4.30773	20843
4.31462	21367
4.32152	21959
4.32842	19262
4.33532	20637
4.34220	23059
4.34910	20486
4.35600	21505
4.36290	21239
4.36978	21203
4.37668	22296
4.38358	20141
4.39047	21217
4.39737	21424
4.40427	22184
4.41117	22754
4.41805	24756
4.42495	24610
4.43185	24350
4.43873	24125
4.44563	25607
4.45253	26425
4.45943	25884
4.46632	24677
4.47322	22668
4.48012	25429
4.48702	23247
4.49390	24691
4.50080	23682
4.50770	23972
4.51458	22454
4.52148	22515
4.52838	22743
4.53528	24048
4.54217	23672
4.54907	21812
4.55597	22831
4.56285	21857
4.56975	23381
4.57665	23420
4.58355	20733
4.59043	23638
4.59733	22546
4.60423	20133
4.61113	21855
4.61802	22094
4.62492	20244
4.63182	20989
4.63870	22455
4.64560	21807
4.65250	21169
4.65940	22564
4.66628	20716
4.67318	20801
4.68008	21033
4.68698	21094
4.69387	22781
4.70077	22702
4.70767	21892
4.71455	21138
4.72145	21854
4.72835	20864
4.73525	22313
4.74213	23043
4.74903	24626
4.75593	23942
4.76282	25112
4.76972	23868
4.77662	23916
4.78352	24716
4.79040	26378
4.79730	27632
4.80420	26956
4.81110	29307
4.81798	30688
4.82488	33267
4.83178	34137
4.83867	33826
4.84557	35269
4.85247	35456
4.85937	32952
4.86625	33301
4.87315	34339
4.88005	32069
4.88695	32100
4.89383	32883
4.90073	35390
4.90763	35442
4.91452	35692
4.92142	37882
4.92832	35709
4.93522	36022
4.94210	35509
4.94900	34621
4.95590	34430
4.96278	35674
4.96968	34063
4.97658	31031
4.98348	32136
4.99037	33034
4.99727	30405
5.00417	31864
5.01107	29946
5.01795	29452
5.02485	30274
5.03175	28365
5.03863	28397
5.04553	26565
5.05243	25903
5.05933	26270
5.06622	26063
5.07312	25709
5.08002	25030
5.08692	25794
5.09380	24940
5.10070	24678
5.10760	24188
5.11448	25664
5.12138	23553
5.12828	23630
5.13518	24913
5.14207	25227
5.14897	23061
5.15587	24026
5.16275	23372
5.16965	21795
5.17655	23035
5.18345	24016
5.19033	22185
5.19723	23167
5.20413	21261
5.21103	18245
5.21792	18449
5.22482	18655
5.23172	18302
5.23860	16946
5.24550	17762
5.25240	17783
5.25930	16682
5.26618	18951
5.27308	19094
5.27998	17945
5.28687	17471
5.29377	16794
5.30067	16585
5.30757	15889
5.31445	16486
5.32135	17175
5.32825	16787
5.33515	17117
5.34203	16690
5.34893	18028
5.35583	16980
5.36272	17177
5.36962	16642
5.37652	16483
5.38342	17305
5.39030	19395
5.39720	16860
5.40410	16595
5.41100	16533
5.41788	16558
5.42478	18561
5.43168	18125
5.43857	18869
5.44547	18986
5.45237	19740
5.45927	19573
5.46615	19626
5.47305	19370
5.47995	21046
5.48683	20369
5.49373	22177
5.50063	21719
5.50753	21859
5.51442	21735
5.52132	21380
5.52822	21775
5.53512	21452
5.54200	19935
5.54890	21600
5.55580	21370
5.56268	20957
5.56958	21276
5.57648	19753
5.58338	18999
5.59027	19332
5.59717	19902
5.60407	19666
5.61097	20735
5.61785	20285
5.62475	20505
5.63165	20787
5.63853	18996
5.64543	18708
5.65233	19454
5.65923	18932
5.66612	18823
5.67302	17606
5.67992	18923
5.68680	18345
5.69370	16767
5.70060	18951
5.70750	18624
5.71438	17967
5.72128	18545
5.72818	17749
5.73508	18111
5.74197	16853
5.74887	18583
5.75577	16784
5.76265	17979
5.76955	16778
5.77645	16492
5.78335	16426
5.79023	16643
5.79713	17198
5.80403	16442
5.81093	15984
5.81782	15952
5.82472	17475
5.83162	17371
5.83850	15022
5.84540	15048
5.85230	15193
5.85920	14901
5.86608	15799
5.87298	15476
5.87988	14381
5.88677	15379
5.89367	14735
5.90057	14234
5.90747	14976
5.91435	15045
5.92125	16078
5.92815	15438
5.93505	16175
5.94193	16204
5.94883	15006
5.95573	16219
5.96262	15465
5.96952	15692
5.97642	13562
5.98332	14068
5.99020	15531
5.99710	16113
6.00400	15036
6.01090	16561
6.01778	14568
6.02468	14695
6.03158	16047
6.03847	16616
6.04537	15832
6.05227	16203
6.05917	15675
6.06605	16856
6.07295	17504
6.07985	15061
6.08673	15610
6.09363	15595
6.10053	15736
6.10743	17296
6.11432	15784
6.12122	15575
6.12812	15236
6.13502	15076
6.14190	15435
6.14880	14026
6.15570	15064
6.16258	15438
6.16948	15268
6.17638	15955
6.18328	14887
6.19017	15567
6.19707	15583
6.20397	15753
6.21087	15675
6.21775	15248
6.22465	15499
6.23155	14680
6.23843	16589
6.24533	16395
6.25223	14168
6.25913	14798
6.26602	15142
6.27292	14196
6.27982	15483
6.28670	13658
6.29360	13751
6.30050	13855
6.30740	13478
6.31428	13742
6.32118	14581
6.32808	15370
6.33498	15050
6.34187	14468
6.34877	15692
6.35567	13740
6.36255	14649
6.36945	14856
6.37635	14587
6.38325	14290
6.39013	14773
6.39703	14712
6.40393	16230
6.41083	14604
6.41772	15557
6.42462	16102
6.43152	15591
6.43840	15290
6.44530	14888
6.45220	16835
6.45910	15102
6.46598	15295
6.47288	14637
6.47978	14999
6.48667	16078
6.49357	14533
6.50047	16180
6.50737	15262
6.51425	16234
6.52115	16461
6.52805	15591
6.53495	15235
6.54183	14126
6.54873	14506
6.55563	16141
6.56252	14693
6.56942	15608
6.57632	16287
6.58322	15347
6.59010	15944
6.59700	14581
6.60390	15993
6.61078	15579
6.61768	15934
6.62458	15464
6.63148	16063
6.63837	15766
6.64527	14669
6.65217	17095
6.65907	18077
6.66595	16202
6.67285	18128
6.67975	15104
6.68663	15726
6.69353	16731
6.70043	15417
6.70733	16191
6.71422	15086
6.72112	15873
6.72802	15335
6.73492	15209
6.74180	15583
6.74870	16437
6.75560	15924
6.76248	15943
6.76938	14576
6.77628	15711
6.78318	15534
6.79007	15639
6.79697	14900
6.80387	15597
6.81075	15782
6.81765	16555
6.82455	14877
6.83145	15072
6.83833	15263
6.84523	15347
6.85213	14868
6.85903	15776
6.86592	14318
6.87282	15542
6.87972	16786
6.88660	17500
6.89350	17936
6.90040	19740
6.90730	20930
6.91418	21335
6.92108	20846
6.92798	21605
6.93488	21939
6.94177	20979
6.94867	21457
6.95557	20025
6.96245	19708
6.96935	19844
6.97625	18624
6.98315	19066
6.99003	18897
6.99693	17776
7.00383	17974
7.01072	17539
7.01762	17915
7.02452	18436
7.03142	17396
7.03830	20538
7.04520	17180
7.05210	17135
7.05900	17257
7.06588	18629
7.07278	17182
7.07968	18114
7.08657	19900
7.09347	21141
7.10037	18573
7.10727	17954
7.11415	19047
7.12105	17803
7.12795	19699
7.13485	22354
7.14173	23109
7.14863	28783
7.15553	33668
7.16242	39467
7.16932	41289
7.17622	44056
7.18312	42359
7.19000	42957
7.19690	38862
7.20380	37559
7.21068	36554
7.21758	34259
7.22448	32637
7.23138	31320
7.23827	30130
7.24517	28672
7.25207	25822
7.25897	25247
7.26585	26434
7.27275	22523
7.27965	21792
7.28653	23588
7.29343	19871
7.30033	20032
7.30723	20508
7.31412	20725
7.32102	19852
7.32792	17353
7.33480	17316
7.34170	17768
7.34860	17878
7.35550	18489
7.36238	16752
7.36928	17534
7.37618	19299
7.38308	18385
7.38997	16865
7.39687	17870
7.40377	16413
7.41065	16428
7.41755	15800
7.42445	15634
7.43135	16847
7.43823	16607
7.44513	16218
7.45203	14667
7.45893	15347
7.46582	16039
7.47272	13974
7.47962	15286
7.48650	15002
7.49340	14430
7.50030	16249
7.50720	15999
7.51408	15976
7.52098	15746
7.52788	14555
7.53477	14235
7.54167	15497
7.54857	14064
7.55547	14882
7.56235	14457
7.56925	13820
7.57615	16566
7.58305	15180
7.58993	15670
7.59683	15677
7.60373	15192
7.61062	15448
7.61752	15004
7.62442	15028
7.63132	14962
7.63820	14629
7.64510	14587
7.65200	13609
7.65890	13806
7.66578	13012
7.67268	15423
7.67958	13739
7.68647	13017
7.69337	12816
7.70027	12514
7.70717	13879
7.71405	12504
7.72095	13429
7.72785	13726
7.73473	12768
7.74163	13505
7.74853	13142
7.75543	11910
7.76232	13566
7.76922	12659
7.77612	13679
7.78302	12065
7.78990	13546
7.79680	12289
7.80370	12949
7.81058	13529
7.81748	13604
7.82438	12984
7.83128	12769
7.83817	13469
7.84507	12208
7.85197	13785
7.85887	13623
7.86575	13804
7.87265	13366
7.87955	12719
7.88643	13167
7.89333	12549
7.90023	12179
7.90713	11744
7.91402	13440
7.92092	11969
7.92782	12820
7.93470	14106
7.94160	13300
7.94850	13145
7.95540	12757
7.96228	13336
7.96918	13771
7.97608	12360
7.98298	12745
7.98987	12101
7.99677	12749
8.00367	14623
8.01055	11114
8.01745	11313
8.02435	11936
8.03125	12576
8.03813	13022
8.04503	13547
8.05193	12400
8.05882	14226
8.06572	12806
8.07262	12399
8.07952	13035
8.08640	11429
8.09330	12546
8.10020	12181
8.10710	12251
8.11398	13103
8.12088	10856
8.12778	12526
8.13467	12363
8.14157	11840
8.14847	12136
8.15537	12256
8.16225	12671
8.16915	12220
8.17605	10940
8.18295	12514
8.18983	12468
8.19673	13018
8.20363	11292
8.21052	12354
8.21742	12346
8.22432	10708
8.23122	12046
8.23810	11093
8.24500	12371
8.25190	12028
8.25878	11297
8.26568	13220
8.27258	11544
8.27948	11630
8.28637	10671
8.29327	12211
8.30017	13103
8.30707	13362
8.31395	13230
8.32085	13873
8.32775	13649
8.33463	12185
8.34153	11846
8.34843	13249
8.35533	12557
8.36222	13551
8.36912	12385
8.37602	12603
8.38292	12655
8.38980	11320
8.39670	12430
8.40360	15041
8.41048	12718
8.41738	13718
8.42428	12290
8.43118	13623
8.43807	15060
8.44497	19047
8.45187	24398
8.45875	37081
8.46565	54100
8.47255	69989
8.47945	85727
8.48633	100262
8.49323	106388
8.50013	103967
8.50703	92014
8.51392	79677
8.52082	71434
8.52772	61997
8.53460	53564
8.54150	47224
8.54840	40541
8.55530	35658
8.56218	33466
8.56908	31136
8.57598	26748
8.58288	25273
8.58977	23836
8.59667	21934
8.60357	20091
8.61045	20965
8.61735	16584
8.62425	15760
8.63115	13807
8.63803	15979
8.64493	13239
8.65183	11939
8.65872	12077
8.66562	12038
8.67252	12438
8.67942	12633
8.68630	12632
8.69320	11914
8.70010	12518
8.70700	11999
8.71388	12245
8.72078	11322
8.72768	11323
8.73457	12562
8.74147	11669
8.74837	11183
8.75527	13159
8.76215	10594
8.76905	11165
8.77595	12609
8.78285	11483
8.78973	11951
8.79663	13114
8.80353	11500
8.81042	11901
8.81732	12692
8.82422	12662
8.83112	12257
8.83800	12511
8.84490	11528
8.85180	12059
8.85868	11843
8.86558	12144
8.87248	13260
8.87938	11881
8.88627	12588
8.89317	12106
8.90007	12802
8.90697	14161
8.91385	13441
8.92075	15297
8.92765	18100
8.93453	18863
8.94143	18030
8.94833	18640
8.95523	19035
8.96212	20863
8.96902	18075
8.97592	18290
8.98282	18692
8.98970	16921
8.99660	16611
9.00350	17558
9.01038	14748
9.01728	15219
9.02418	15914
9.03108	14868
9.03797	14757
9.04487	14831
9.05177	14751
9.05865	14740
9.06555	13826
9.07245	14778
9.07935	13332
9.08623	15515
9.09313	14540
9.10003	13286
9.10693	12622
9.11382	12382
9.12072	13551
9.12762	12975
9.13450	13024
9.14140	13370
9.14830	13510
9.15520	13421
9.16208	12881
9.16898	13411
9.17588	13022
9.18277	12805
9.18967	12747
9.19657	12406
9.20347	12508
9.21035	12022
9.21725	12394
9.22415	13442
9.23105	11575
9.23793	11529
9.24483	12886
9.25173	12126
9.25862	12131
9.26552	12867
9.27242	12157
9.27932	11542
9.28620	12492
9.29310	13419
9.30000	12775
9.30690	12108
9.31378	14228
9.32068	15149
9.32758	14063
