D:\MASSHUNTER\GCMS\1\DATA\DR_NM_075_1.D Mon Apr 11 00:39:17 2022
Start of data points
4.09418,21928
4.10107,22110
4.10797,20972
4.11487,21501
4.12177,22608
4.12865,22251
4.13555,19423
4.14245,20032
4.14935,21227
4.15623,20153
4.16313,21273
4.17003,20968
4.17692,20124
4.18382,19307
4.19072,18609
4.19762,18880
4.20450,17894
4.21140,18262
4.21830,17133
4.22520,16972
4.23208,16728
4.23898,17596
4.24588,14845
4.25277,14847
4.25967,16129
4.26657,15623
4.27347,13924
4.28035,16284
4.28725,13996
4.29415,13592
4.30103,11992
4.30793,12550
4.31483,12776
4.32173,12642
4.32862,12973
4.33552,12353
4.34242,13764
4.34932,12443
4.35620,12221
4.36310,10703
4.37000,10947
4.37688,11055
4.38378,10513
4.39068,11504
4.39758,10234
4.40447,8887
4.41137,9876
4.41827,9942
4.42515,9882
4.43205,9486
4.43895,8795
4.44585,10105
4.45273,9708
4.45963,7698
4.46653,8738
4.47343,7970
4.48032,7786
4.48722,9178
4.49412,8483
4.50100,8469
4.50790,8529
4.51480,8562
4.52170,9555
4.52858,10360
4.53548,12317
4.54238,10421
4.54928,9783
4.55617,10803
4.56307,9826
4.56997,10351
4.57685,10340
4.58375,10052
4.59065,10681
4.59755,10405
4.60443,9796
4.61133,10357
4.61823,10464
4.62512,9976
4.63202,9885
4.63892,9703
4.64582,9570
4.65270,9669
4.65960,9279
4.66650,9141
4.67340,7510
4.68028,8711
4.68718,8842
4.69408,10074
4.70097,8326
4.70787,10426
4.71477,8848
4.72167,9810
4.72855,8200
4.73545,7729
4.74235,8393
4.74925,9292
4.75613,10101
4.76303,10079
4.76993,8930
4.77682,9169
4.78372,11021
4.79062,10294
4.79752,8922
4.80440,9066
4.81130,9022
4.81820,8525
4.82508,8407
4.83198,10137
4.83888,10677
4.84578,10888
4.85267,10082
4.85957,9973
4.86647,9845
4.87337,9380
4.88025,9473
4.88715,11059
4.89405,10268
4.90093,10333
4.90783,10850
4.91473,9422
4.92163,8925
4.92852,10018
4.93542,10238
4.94232,10442
4.94922,10674
4.95610,11202
4.96300,13272
4.96990,15620
4.97678,17364
4.98368,20675
4.99058,22495
4.99748,20350
5.00437,21735
5.01127,19381
5.01817,18754
5.02505,17722
5.03195,17654
5.03885,18254
5.04575,18172
5.05263,18017
5.05953,20692
5.06643,22179
5.07333,24011
5.08022,24032
5.08712,23176
5.09402,20278
5.10090,19368
5.10780,18292
5.11470,17293
5.12160,15821
5.12848,15509
5.13538,15374
5.14228,14704
5.14918,14048
5.15607,13409
5.16297,13045
5.16987,12772
5.17675,12706
5.18365,12362
5.19055,10358
5.19745,10979
5.20433,9770
5.21123,9545
5.21813,9992
5.22502,9686
5.23192,9932
5.23882,10436
5.24572,9738
5.25260,8764
5.25950,8605
5.26640,9245
5.27330,9405
5.28018,9471
5.28708,9188
5.29398,9038
5.30087,8492
5.30777,8078
5.31467,7358
5.32157,7715
5.32845,9302
5.33535,7115
5.34225,7326
5.34913,7283
5.35603,7148
5.36293,7523
5.36983,7712
5.37672,6773
5.38362,6720
5.39052,6925
5.39742,6917
5.40430,6576
5.41120,7219
5.41810,5631
5.42498,6479
5.43188,6338
5.43878,6731
5.44568,6959
5.45257,7664
5.45947,7955
5.46637,6078
5.47327,6395
5.48015,7029
5.48705,8675
5.49395,6873
5.50083,7212
5.50773,7043
5.51463,6312
5.52153,5753
5.52842,7187
5.53532,6126
5.54222,6017
5.54910,5841
5.55600,5406
5.56290,5623
5.56980,6444
5.57668,6384
5.58358,5359
5.59048,5249
5.59738,6770
5.60427,5850
5.61117,8051
5.61807,6344
5.62495,6974
5.63185,7854
5.63875,9330
5.64565,8841
5.65253,8859
5.65943,8347
5.66633,8077
5.67323,9004
5.68012,8311
5.68702,8614
5.69392,8604
5.70080,8299
5.70770,8398
5.71460,9051
5.72150,8208
5.72838,7883
5.73528,8784
5.74218,9380
5.74907,8648
5.75597,8624
5.76287,8085
5.76977,8189
5.77665,8659
5.78355,7999
5.79045,8922
5.79735,9110
5.80423,9396
5.81113,8175
5.81803,6835
5.82492,9063
5.83182,7645
5.83872,8070
5.84562,7417
5.85250,6554
5.85940,7530
5.86630,7014
5.87320,7475
5.88008,7957
5.88698,6447
5.89388,6022
5.90077,6418
5.90767,6211
5.91457,7542
5.92147,7277
5.92835,5818
5.93525,6493
5.94215,7373
5.94903,6532
5.95593,6933
5.96283,6995
5.96973,7293
5.97662,6994
5.98352,7790
5.99042,7543
5.99732,6042
6.00420,5957
6.01110,5584
6.01800,6321
6.02488,5557
6.03178,5731
6.03868,5556
6.04558,6075
6.05247,5653
6.05937,5342
6.06627,6233
6.07315,5083
6.08005,5173
6.08695,6019
6.09385,6502
6.10073,5577
6.10763,5534
6.11453,5575
6.12143,6612
6.12832,5484
6.13522,4854
6.14212,5807
6.14900,4784
6.15590,5858
6.16280,5009
6.16970,5971
6.17658,4823
6.18348,6235
6.19038,4570
6.19728,5768
6.20417,6111
6.21107,4976
6.21797,5568
6.22485,6239
6.23175,5435
6.23865,6510
6.24555,5688
6.25243,5646
6.25933,6705
6.26623,4960
6.27312,5356
6.28002,5691
6.28692,5545
6.29382,6224
6.30070,6448
6.30760,6580
6.31450,4304
6.32140,5510
6.32828,5469
6.33518,5494
6.34208,5495
6.34897,5825
6.35587,6769
6.36277,6365
6.36967,5223
6.37655,5574
6.38345,6188
6.39035,5238
6.39725,5402
6.40413,5005
6.41103,6358
6.41793,5569
6.42482,5115
6.43172,6013
6.43862,5190
6.44552,5514
6.45240,5401
6.45930,5495
6.46620,5535
6.47308,4687
6.47998,5085
6.48688,4885
6.49378,5108
6.50067,5216
6.50757,5323
6.51447,6486
6.52137,7796
6.52825,11684
6.53515,25931
6.54205,51167
6.54893,87377
6.55583,120493
6.56273,141964
6.56963,147115
6.57652,139596
6.58342,130762
6.59032,115041
6.59722,104184
6.60410,94290
6.61100,86138
6.61790,78591
6.62478,70969
6.63168,65549
6.63858,59575
6.64548,54701
6.65237,50450
6.65927,46389
6.66617,43625
6.67305,41100
6.67995,38099
6.68685,35335
6.69375,32689
6.70063,32048
6.70753,29720
6.71443,28469
6.72133,26870
6.72822,25550
6.73512,24669
6.74202,23343
6.74890,22539
6.75580,20467
6.76270,22258
6.76960,20540
6.77648,18831
6.78338,18705
6.79028,18460
6.79718,16828
6.80407,16214
6.81097,16236
6.81787,15126
6.82475,16193
6.83165,13222
6.83855,12330
6.84545,12536
6.85233,11750
6.85923,11760
6.86613,10247
6.87302,9652
6.87992,8963
6.88682,8733
6.89372,7651
6.90060,7479
6.90750,6683
6.91440,6421
6.92130,7004
6.92818,6501
6.93508,7315
6.94198,6311
6.94887,7523
6.95577,6107
6.96267,6616
6.96957,5450
6.97645,4900
6.98335,6261
6.99025,6485
6.99713,5680
7.00403,5328
7.01093,5342
7.01783,7293
7.02472,6067
7.03162,4876
7.03852,6039
7.04542,5847
7.05230,5627
7.05920,5761
7.06610,6385
7.07298,6269
7.07988,6884
7.08678,7118
7.09368,7144
7.10057,7931
7.10747,7117
7.11437,7717
7.12127,7348
7.12815,7275
7.13505,7637
7.14195,6570
7.14883,7947
7.15573,6596
7.16263,6770
7.16953,5939
7.17642,6452
7.18332,5612
7.19022,5875
7.19710,5653
7.20400,6108
7.21090,6102
7.21780,6637
7.22468,6201
7.23158,7136
7.23848,7869
7.24538,9126
7.25227,16340
7.25917,25460
7.26607,37856
7.27295,48012
7.27985,51224
7.28675,52031
7.29365,48361
7.30053,45320
7.30743,40321
7.31433,35601
7.32123,32239
7.32812,28843
7.33502,28999
7.34192,28594
7.34880,29310
7.35570,29682
7.36260,29854
7.36950,26491
7.37638,24130
7.38328,22405
7.39018,20725
7.39707,19486
7.40397,18328
7.41087,16627
7.41777,16492
7.42465,15355
7.43155,12981
7.43845,13218
7.44535,12238
7.45223,11515
7.45913,10251
7.46603,11012
7.47292,9453
7.47982,9194
7.48672,8571
7.49362,8925
7.50050,8408
7.50740,9177
7.51430,7697
7.52120,6981
7.52808,7602
7.53498,6782
7.54188,6715
7.54877,6134
7.55567,6201
7.56257,5839
7.56947,5674
7.57635,5489
7.58325,5892
7.59015,5963
7.59703,5782
7.60393,6163
7.61083,5567
7.61773,6256
7.62462,7623
7.63152,8608
7.63842,8229
7.64532,8339
7.65220,7986
7.65910,7654
7.66600,8200
7.67288,7611
7.67978,6768
7.68668,6733
7.69358,7235
7.70047,7302
7.70737,6982
7.71427,6688
7.72117,6419
7.72805,6956
7.73495,6539
7.74185,6232
7.74873,6871
7.75563,6559
7.76253,6291
7.76943,6340
7.77632,5891
7.78322,5959
7.79012,4978
7.79700,5016
7.80390,6624
7.81080,4811
7.81770,5394
7.82458,5571
7.83148,5671
7.83838,5416
7.84528,5639
7.85217,6070
7.85907,5128
7.86597,5519
7.87285,4633
7.87975,5163
7.88665,5132
7.89355,4977
7.90043,5295
7.90733,5479
7.91423,4667
7.92113,5085
7.92802,4095
7.93492,4726
7.94182,5388
7.94870,4848
7.95560,5628
7.96250,4435
7.96940,4773
7.97628,4845
7.98318,4160
7.99008,5277
7.99697,4566
8.00387,4900
8.01077,4580
8.01767,4506
8.02455,3797
8.03145,4349
8.03835,3972
8.04525,4302
8.05213,4971
8.05903,4379
8.06593,4000
8.07282,3801
8.07972,3868
8.08662,4217
8.09352,4383
8.10040,4937
8.10730,3681
8.11420,4039
8.12108,4917
8.12798,4192
8.13488,5328
8.14178,4209
8.14867,4680
8.15557,4541
8.16247,4402
8.16937,3974
8.17625,3889
8.18315,4269
8.19005,3299
8.19693,4572
8.20383,3783
8.21073,4912
8.21763,4831
8.22452,4249
8.23142,4367
8.23832,4767
8.24522,4033
8.25210,4600
8.25900,4229
8.26590,4816
8.27278,5176
8.27968,4379
8.28658,4452
8.29348,3953
8.30037,3862
8.30727,5060
8.31417,4440
8.32105,3798
8.32795,4511
8.33485,3823
8.34175,4356
8.34863,4023
8.35553,4193
8.36243,4322
8.36933,4864
8.37622,4486
8.38312,4373
8.39002,4336
8.39690,5061
8.40380,5649
8.41070,4059
8.41760,4277
8.42448,4361
8.43138,4241
8.43828,5167
8.44518,4694
8.45207,4177
8.45897,3958
8.46587,4116
8.47275,4436
8.47965,3820
8.48655,3639
8.49345,3761
8.50033,3928
8.50723,4337
8.51413,3990
8.52102,4133
8.52792,4331
8.53482,4217
8.54172,4619
8.54860,4408
8.55550,4536
8.56240,4531
8.56930,4806
8.57618,4181
8.58308,4302
8.58998,3807
8.59687,3513
8.60377,4374
8.61067,4476
8.61757,3216
8.62445,4222
8.63135,4144
8.63825,4971
8.64515,6316
8.65203,10533
8.65893,19081
8.66583,32632
8.67272,48844
8.67962,66661
8.68652,84041
8.69342,89859
8.70030,87221
8.70720,75803
8.71410,64436
8.72098,56548
8.72788,45594
8.73478,38081
8.74168,31225
8.74857,27542
8.75547,22275
8.76237,19148
8.76927,16135
8.77615,13985
8.78305,11452
8.78995,11470
8.79683,9324
8.80373,8069
8.81063,6690
8.81753,6966
8.82442,6736
8.83132,6189
8.83822,5569
8.84510,4753
8.85200,3920
8.85890,5336
8.86580,5302
8.87268,4123
8.87958,4169
8.88648,4606
8.89338,3346
8.90027,3720
8.90717,4133
8.91407,4012
8.92095,3494
8.92785,4415
8.93475,3650
8.94165,4488
8.94853,3980
8.95543,4000
8.96233,4757
8.96923,4751
8.97612,5312
8.98302,5076
8.98992,5790
8.99680,5106
9.00370,4444
9.01060,4791
9.01750,5342
9.02438,5607
9.03128,6061
9.03818,5160
9.04507,6038
9.05197,6042
9.05887,6296
9.06577,6310
9.07265,8612
9.07955,12832
9.08645,17633
9.09335,21288
9.10023,25665
9.10713,26782
9.11403,27830
9.12092,25943
9.12782,22858
9.13472,19453
9.14162,16692
9.14850,14594
9.15540,13750
9.16230,12008
9.16920,10257
9.17608,10500
9.18298,11057
9.18988,9239
9.19677,9428
9.20367,8102
9.21057,8435
9.21747,8186
9.22435,7304
9.23125,6568
9.23815,6723
9.24503,7192
9.25193,7257
9.25883,6996
9.26573,5401
9.27262,6265
9.27952,5655
9.28642,4938
9.29332,5357
9.30020,5381
9.30710,5938
9.31400,5429
9.32088,4902
9.32778,4627
9.33468,5690
9.34158,4603
9.34847,5182
9.35537,4843
9.36227,5177
9.36917,4698
9.37605,5170
9.38295,4742
9.38985,4902
9.39673,5188
9.40363,4840
9.41053,5086
9.41743,4040
9.42432,5018
9.43122,4506
9.43812,5597
9.44500,4160
9.45190,5080
9.45880,4676
9.46570,4486
9.47258,4603
9.47948,4391
9.48638,4447
9.49328,4782
9.50017,6059
9.50707,4430
9.51397,4643
9.52085,4877
9.52775,5497
9.53465,4208
9.54155,4368
9.54843,4936
9.55533,4854
9.56223,4554
9.56913,4241
9.57602,4235
9.58292,4526
9.58982,4441
9.59670,5128
9.60360,4223
9.61050,4252
9.61740,3675
9.62428,4261
9.63118,4403
9.63808,3879
9.64497,3761
9.65187,4229
9.65877,4503
9.66567,4880
9.67255,4696
9.67945,3578
9.68635,3945
9.69325,4097
9.70013,3787
9.70703,6198
9.71393,7428
9.72082,8431
9.72772,7602
9.73462,7726
9.74152,8727
9.74840,7239
9.75530,7404
9.76220,7044
9.76908,4714
9.77598,5224
9.78288,5624
9.78978,4530
9.79667,4220
9.80357,4534
9.81047,4357
9.81737,4480
9.82425,3777
9.83115,4101
9.83805,4041
9.84493,4568
9.85183,4169
9.85873,4058
9.86563,4385
9.87252,5336
9.87942,5156
9.88632,7897
9.89322,10692
9.90010,11895
9.90700,12748
9.91390,12410
9.92078,12792
9.92768,12269
9.93458,10017
9.94148,8187
9.94837,7248
9.95527,5979
9.96217,6435
9.96905,6730
9.97595,5197
9.98285,5356
9.98975,4705
9.99663,4301
10.00353,4632
10.01043,4353
10.01733,4045
10.02422,4844
10.03112,4004
10.03802,4042
10.04490,3980
10.05180,3945
10.05870,4631
10.06560,4876
10.07248,5074
10.07938,5811
10.08628,5670
10.09318,6860
10.10007,6890
10.10697,7204
10.11387,7166
10.12075,6012
10.12765,6462
10.13455,5634
10.14145,4909
10.14833,4678
10.15523,4422
10.16213,4212
10.16902,4483
10.17592,4265
10.18282,4192
10.18972,4397
10.19660,3570
10.20350,4361
10.21040,3911
10.21730,3764
10.22418,3874
10.23108,3586
10.23798,4312
10.24487,3775
10.25177,3786
10.25867,4187
10.26557,2962
10.27245,3663
10.27935,3747
10.28625,3532
10.29315,3242
10.30003,3241
10.30693,3912
10.31383,4654
10.32072,3832
10.32762,3706
10.33452,3180
10.34142,3998
10.34830,4394
10.35520,3210
10.36210,3382
10.36898,3335
10.37588,3550
10.38278,3726
10.38968,3527
10.39657,4047
10.40347,3663
10.41037,4123
10.41727,4349
10.42415,4385
10.43105,4833
10.43795,4084
10.44483,3858
10.45173,4207
10.45863,4353
10.46553,4837
10.47242,4984
10.47932,4599
10.48622,3528
10.49312,3620
10.50000,4010
10.50690,4103
10.51380,4879
10.52068,3907
10.52758,4351
10.53448,3860
10.54138,3797
10.54827,4334
10.55517,3911
10.56207,3669
10.56895,3931
10.57585,5024
10.58275,2997
10.58965,4247
10.59653,3002
10.60343,3732
10.61033,3520
10.61723,3371
10.62412,4424
10.63102,3395
10.63792,3663
10.64480,3293
10.65170,3419
10.65860,3857
10.66550,3354
10.67238,3685
10.67928,3975
10.68618,3270
10.69308,3477
10.69997,3641
10.70687,3152
10.71377,3788
10.72065,3279
10.72755,2883
10.73445,2799
10.74135,3440
10.74823,3146
10.75513,2891
10.76203,2986
10.76892,3801
10.77582,3448
10.78272,4500
10.78962,4010
10.79650,3303
10.80340,3895
10.81030,3778
10.81720,3523
10.82408,3880
10.83098,3901
10.83788,4494
10.84477,4641
10.85167,4038
10.85857,3867
10.86547,3846
10.87235,5156
10.87925,4187
10.88615,3993
10.89303,3000
10.89993,2957
10.90683,3245
10.91373,4044
10.92062,4014
10.92752,3997
10.93442,3360
10.94132,3385
10.94820,4415
10.95510,3932
10.96200,3357
10.96888,3548
10.97578,3693
10.98268,3659
10.98958,3701
10.99647,4153
11.00337,3662
11.01027,3641
11.01717,4286
11.02405,3700
11.03095,3672
11.03785,3604
11.04473,4003
11.05163,3703
11.05853,3131
11.06543,3725
11.07232,4280
11.07922,3816
11.08612,2760
11.09300,2605
11.09990,3372
11.10680,4007
11.11370,3331
11.12058,3165
11.12748,4433
11.13438,3673
11.14128,4412
11.14817,4048
11.15507,5029
11.16197,6720
11.16885,9308
11.17575,14645
11.18265,20874
11.18955,24575
11.19643,28225
11.20333,28771
11.21023,27940
11.21713,22805
11.22402,20401
11.23092,17649
11.23782,14302
11.24470,13213
11.25160,10345
11.25850,10583
11.26540,7911
11.27228,6568
11.27918,6101
