D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0711.D Fri Sep 09 03:03:18 2022
Start of data points
4.09405	16661
4.10093	15092
4.10783	15567
4.11473	15542
4.12163	15864
4.12852	14752
4.13542	15169
4.14232	15479
4.14920	14788
4.15610	14682
4.16300	15441
4.16990	15565
4.17678	14157
4.18368	15513
4.19058	14915
4.19747	15063
4.20437	13668
4.21127	14318
4.21817	13547
4.22505	14474
4.23195	13086
4.23885	14869
4.24575	14748
4.25263	12216
4.25953	13750
4.26643	12980
4.27332	14132
4.28022	13932
4.28712	13087
4.29402	15939
4.30090	15411
4.30780	14692
4.31470	14931
4.32158	15035
4.32848	14973
4.33538	16979
4.34228	15643
4.34917	14955
4.35607	15274
4.36297	14999
4.36987	14520
4.37675	15778
4.38365	14261
4.39055	15372
4.39743	15999
4.40433	15096
4.41123	13859
4.41813	15367
4.42502	14670
4.43192	15105
4.43882	15736
4.44572	15324
4.45260	15118
4.45950	14761
4.46640	14552
4.47328	14746
4.48018	14208
4.48708	14350
4.49398	14015
4.50087	13636
4.50777	13605
4.51467	15056
4.52155	14046
4.52845	13827
4.53535	14964
4.54225	15022
4.54913	14642
4.55603	14649
4.56293	15760
4.56983	16449
4.57672	14073
4.58362	14563
4.59052	13339
4.59740	13029
4.60430	14866
4.61120	13785
4.61810	15094
4.62498	14387
4.63188	13784
4.63878	12342
4.64568	13505
4.65257	14552
4.65947	14263
4.66637	14627
4.67325	14697
4.68015	14097
4.68705	14959
4.69395	14231
4.70083	14231
4.70773	15238
4.71463	16551
4.72152	16633
4.72842	16024
4.73532	16375
4.74222	16030
4.74910	16531
4.75600	16076
4.76290	18923
4.76980	17152
4.77668	16218
4.78358	15950
4.79048	16687
4.79737	16884
4.80427	15005
4.81117	16447
4.81807	17101
4.82495	17621
4.83185	17014
4.83875	16276
4.84565	17474
4.85253	16030
4.85943	16426
4.86633	17678
4.87322	17174
4.88012	17794
4.88702	18042
4.89392	21099
4.90080	20381
4.90770	22650
4.91460	22957
4.92148	23676
4.92838	24227
4.93528	25003
4.94218	25250
4.94907	24232
4.95597	23388
4.96287	24225
4.96977	24792
4.97665	23898
4.98355	23949
4.99045	22013
4.99733	22227
5.00423	21311
5.01113	23549
5.01803	19523
5.02492	19561
5.03182	19842
5.03872	20727
5.04562	18088
5.05250	18951
5.05940	18119
5.06630	19023
5.07318	18068
5.08008	17651
5.08698	18414
5.09388	18454
5.10077	17912
5.10767	17508
5.11457	17236
5.12145	18214
5.12835	17124
5.13525	16075
5.14215	16811
5.14903	15374
5.15593	15033
5.16283	17263
5.16973	16419
5.17662	16550
5.18352	16176
5.19042	15320
5.19730	16561
5.20420	15512
5.21110	15787
5.21800	13760
5.22488	15053
5.23178	13003
5.23868	13481
5.24557	13923
5.25247	12874
5.25937	12878
5.26627	12589
5.27315	12461
5.28005	12125
5.28695	11895
5.29385	12535
5.30073	12122
5.30763	13457
5.31453	11851
5.32142	12600
5.32832	12341
5.33522	12759
5.34212	13387
5.34900	11588
5.35590	11838
5.36280	12776
5.36970	11104
5.37658	13501
5.38348	12122
5.39038	12146
5.39727	11041
5.40417	11571
5.41107	12374
5.41797	11138
5.42485	11880
5.43175	11579
5.43865	12363
5.44553	12186
5.45243	12581
5.45933	12917
5.46623	13550
5.47312	12587
5.48002	11980
5.48692	12253
5.49382	14084
5.50070	14181
5.50760	13119
5.51450	13276
5.52138	14035
5.52828	12406
5.53518	13079
5.54208	13344
5.54897	13443
5.55587	13703
5.56277	14412
5.56967	13364
5.57655	13099
5.58345	12207
5.59035	12459
5.59723	12123
5.60413	12849
5.61103	11927
5.61793	12029
5.62482	12883
5.63172	12673
5.63862	13567
5.64550	14614
5.65240	13770
5.65930	12946
5.66620	12408
5.67308	11271
5.67998	12267
5.68688	13393
5.69378	12541
5.70067	12444
5.70757	12702
5.71447	12680
5.72135	12478
5.72825	12092
5.73515	11420
5.74205	12138
5.74893	12173
5.75583	12530
5.76273	12541
5.76963	11214
5.77652	11958
5.78342	11605
5.79032	12345
5.79720	11693
5.80410	12833
5.81100	10548
5.81790	11776
5.82478	11449
5.83168	12227
5.83858	12302
5.84547	10844
5.85237	11413
5.85927	11254
5.86617	10739
5.87305	11919
5.87995	10681
5.88685	12290
5.89375	12093
5.90063	10609
5.90753	10415
5.91443	11048
5.92132	10768
5.92822	11381
5.93512	11175
5.94202	11229
5.94890	10818
5.95580	11337
5.96270	12080
5.96958	11161
5.97648	11201
5.98338	10472
5.99028	12185
5.99717	10464
6.00407	10963
6.01097	10004
6.01787	10073
6.02475	12013
6.03165	11009
6.03855	10714
6.04543	11126
6.05233	11259
6.05923	12181
6.06613	10349
6.07302	11503
6.07992	10075
6.08682	10789
6.09372	10795
6.10060	9815
6.10750	10175
6.11440	11711
6.12128	11496
6.12818	10873
6.13508	10438
6.14198	11501
6.14887	11494
6.15577	9920
6.16267	10704
6.16955	10288
6.17645	10868
6.18335	10013
6.19025	10550
6.19713	11018
6.20403	10961
6.21093	11308
6.21783	10539
6.22472	10834
6.23162	9847
6.23852	10647
6.24540	10728
6.25230	10087
6.25920	10468
6.26610	9459
6.27298	9577
6.27988	9733
6.28678	10050
6.29368	10099
6.30057	10228
6.30747	10582
6.31437	10211
6.32125	11156
6.32815	10156
6.33505	10732
6.34195	9289
6.34883	9990
6.35573	11037
6.36263	9578
6.36952	10952
6.37642	9947
6.38332	9520
6.39022	11393
6.39710	9944
6.40400	11512
6.41090	11540
6.41780	10789
6.42468	9849
6.43158	10650
6.43848	10089
6.44537	10263
6.45227	10446
6.45917	10234
6.46607	9807
6.47295	10222
6.47985	10634
6.48675	10928
6.49365	9943
6.50053	9558
6.50743	11855
6.51433	10256
6.52122	10089
6.52812	10699
6.53502	10598
6.54192	11079
6.54880	11563
6.55570	9994
6.56260	10279
6.56948	10835
6.57638	10738
6.58328	9840
6.59018	9771
6.59707	10123
6.60397	10731
6.61087	10056
6.61777	10705
6.62465	10309
6.63155	10344
6.63845	9597
6.64533	10038
6.65223	10241
6.65913	10852
6.66603	9598
6.67292	10007
6.67982	10463
6.68672	10879
6.69362	9573
6.70050	10005
6.70740	10324
6.71430	11974
6.72118	11846
6.72808	10024
6.73498	10287
6.74188	9544
6.74877	10000
6.75567	9904
6.76257	9727
6.76945	9948
6.77635	10467
6.78325	10173
6.79015	10863
6.79703	10617
6.80393	10193
6.81083	11896
6.81773	10333
6.82462	9272
6.83152	9506
6.83842	10515
6.84530	9603
6.85220	9839
6.85910	9151
6.86600	10652
6.87288	9460
6.87978	9875
6.88668	10836
6.89357	10992
6.90047	10326
6.90737	11541
6.91427	11966
6.92115	13480
6.92805	12160
6.93495	14452
6.94185	13015
6.94873	12065
6.95563	13242
6.96253	12411
6.96942	12649
6.97632	12081
6.98322	11556
6.99012	12079
6.99700	12265
7.00390	10520
7.01080	11580
7.01770	11105
7.02458	10873
7.03148	11022
7.03838	11610
7.04527	12440
7.05217	11444
7.05907	11064
7.06597	11048
7.07285	11204
7.07975	10742
7.08665	11562
7.09353	10594
7.10043	12242
7.10733	11172
7.11423	9761
7.12112	10106
7.12802	10016
7.13492	11882
7.14182	11926
7.14870	12662
7.15560	16165
7.16250	19858
7.16938	22817
7.17628	25794
7.18318	28037
7.19008	26937
7.19697	25407
7.20387	26185
7.21077	24600
7.21767	22074
7.22455	22225
7.23145	20244
7.23835	17367
7.24523	18347
7.25213	17794
7.25903	17294
7.26593	15598
7.27282	15759
7.27972	13981
7.28662	15216
7.29350	14851
7.30040	13763
7.30730	12455
7.31420	14771
7.32108	12238
7.32798	14216
7.33488	13346
7.34178	12297
7.34867	11241
7.35557	11680
7.36247	12251
7.36935	11592
7.37625	11775
7.38315	11027
7.39005	12423
7.39693	11492
7.40383	10652
7.41073	10637
7.41763	10992
7.42452	10645
7.43142	10824
7.43832	10264
7.44520	9805
7.45210	10501
7.45900	9289
7.46590	9628
7.47278	8546
7.47968	9892
7.48658	9844
7.49347	9667
7.50037	10719
7.50727	10488
7.51417	8917
7.52105	10285
7.52795	8857
7.53485	9116
7.54175	9672
7.54863	10005
7.55553	10773
7.56243	9753
7.56932	9249
7.57622	9219
7.58312	9335
7.59002	9198
7.59690	10350
7.60380	8428
7.61070	10461
7.61760	9155
7.62448	8590
7.63138	8715
7.63828	9255
7.64517	8924
7.65207	11431
7.65897	10569
7.66587	8736
7.67275	10127
7.67965	9114
7.68655	9753
7.69343	8725
7.70033	9555
7.70723	9070
7.71413	9660
7.72102	9928
7.72792	8893
7.73482	9464
7.74172	9098
7.74860	9804
7.75550	9992
7.76240	9162
7.76928	9233
7.77618	9021
7.78308	10210
7.78998	9048
7.79687	9758
7.80377	9930
7.81067	9497
7.81757	10199
7.82445	8875
7.83135	9268
7.83825	8615
7.84513	9239
7.85203	8357
7.85893	9394
7.86583	9128
7.87272	9407
7.87962	9478
7.88652	8120
7.89340	9794
7.90030	8807
7.90720	9199
7.91410	8640
7.92098	9618
7.92788	8511
7.93478	9144
7.94168	8949
7.94857	8264
7.95547	10017
7.96237	10349
7.96925	8688
7.97615	9472
7.98305	8378
7.98995	9411
7.99683	8314
8.00373	7922
8.01063	8551
8.01752	9383
8.02442	9466
8.03132	8827
8.03822	8856
8.04510	9290
8.05200	8759
8.05890	8286
8.06580	9879
8.07268	9623
8.07958	9107
8.08648	8879
8.09337	8962
8.10027	8995
8.10717	9237
8.11407	9433
8.12095	8114
8.12785	9330
8.13475	10086
8.14165	7881
8.14853	8766
8.15543	9157
8.16233	7700
8.16922	9030
8.17612	8951
8.18302	8496
8.18992	7432
8.19680	8309
8.20370	7982
8.21060	9353
8.21748	8571
8.22438	8372
8.23128	8876
8.23818	9524
8.24507	8650
8.25197	9258
8.25887	8720
8.26577	7905
8.27265	8003
8.27955	9605
8.28645	9249
8.29333	8433
8.30023	8421
8.30713	9451
8.31403	7916
8.32092	8636
8.32782	8594
8.33472	9221
8.34162	8694
8.34850	8411
8.35540	8793
8.36230	7469
8.36918	9504
8.37608	9049
8.38298	9727
8.38988	8846
8.39677	9247
8.40367	8559
8.41057	7856
8.41745	9354
8.42435	9010
8.43125	9212
8.43815	8879
8.44503	9919
8.45193	8579
8.45883	8757
8.46573	8875
8.47262	9884
8.47952	10542
8.48642	9688
8.49330	10215
8.50020	10140
8.50710	10333
8.51400	10319
8.52088	10836
8.52778	10449
8.53468	11634
8.54158	10097
8.54847	10924
8.55537	9290
8.56227	10450
8.56915	10219
8.57605	10310
8.58295	9950
8.58985	10376
8.59673	9481
8.60363	9936
8.61053	9278
8.61742	10526
8.62432	9378
8.63122	8997
8.63812	8662
8.64500	8871
8.65190	8784
8.65880	7875
8.66570	8476
8.67258	7955
8.67948	8142
8.68638	8581
8.69327	7865
8.70017	9512
8.70707	8529
8.71397	7576
8.72085	8582
8.72775	8928
8.73465	8909
8.74153	9407
8.74843	8292
8.75533	8465
8.76223	8069
8.76912	7731
8.77602	9298
8.78292	8308
8.78982	9892
8.79670	8775
8.80360	7906
8.81050	7975
8.81738	9374
8.82428	8020
8.83118	8191
8.83808	7563
8.84497	9044
8.85187	8375
8.85877	8503
8.86567	8717
8.87255	8302
8.87945	9644
8.88635	8879
8.89323	8517
8.90013	7995
8.90703	8623
8.91393	8940
8.92082	8579
8.92772	8935
8.93462	8589
8.94150	8598
8.94840	8773
8.95530	8197
8.96220	7618
8.96908	7956
8.97598	8167
8.98288	9226
8.98978	8760
8.99667	7988
9.00357	8139
9.01047	9288
9.01735	8934
9.02425	9273
9.03115	9008
9.03805	8293
9.04493	7984
9.05183	8621
9.05873	8503
9.06563	8455
9.07252	8661
9.07942	8685
9.08632	8436
9.09320	8197
9.10010	7875
9.10700	8144
9.11390	7695
9.12078	8768
9.12768	8999
9.13458	9198
9.14147	8205
9.14837	8668
9.15527	8048
9.16217	7271
9.16905	8425
9.17595	8538
9.18285	8334
9.18975	8734
9.19663	7427
9.20353	8518
9.21043	8844
9.21732	8576
9.22422	8055
9.23112	7510
9.23802	7770
9.24490	8069
9.25180	8150
9.25870	9887
9.26560	8371
9.27248	9368
9.27938	7973
9.28628	8187
9.29317	7675
9.30007	8790
9.30697	8596
9.31387	7800
9.32075	8370
9.32765	8599
9.33455	8257
9.34143	8466
9.34833	8623
9.35523	7897
9.36213	8526
9.36902	8440
9.37592	8222
9.38282	7493
9.38972	7349
9.39660	8531
9.40350	9691
9.41040	8276
9.41728	8456
9.42418	7376
9.43108	7260
9.43798	8469
9.44487	8503
