D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0179.D Fri Sep 16 23:50:05 2022
Start of data points
4.09418	18923
4.10108	17850
4.10797	17896
4.11487	18214
4.12177	18540
4.12867	17262
4.13555	17344
4.14245	17050
4.14935	18215
4.15625	17383
4.16313	16535
4.17003	18352
4.17693	16260
4.18382	18463
4.19072	16426
4.19762	14962
4.20452	16677
4.21140	15700
4.21830	16994
4.22520	15834
4.23208	15378
4.23898	15316
4.24588	16327
4.25278	14163
4.25967	16985
4.26657	15169
4.27347	15303
4.28037	15838
4.28725	16997
4.29415	16920
4.30105	16861
4.30793	16230
4.31483	17303
4.32173	17942
4.32863	18062
4.33552	17260
4.34242	19601
4.34932	16786
4.35622	18223
4.36310	16147
4.37000	17273
4.37690	18057
4.38378	17399
4.39068	16580
4.39758	16560
4.40448	16791
4.41137	17628
4.41827	15971
4.42517	16419
4.43205	16751
4.43895	18489
4.44585	17059
4.45275	18546
4.45963	17236
4.46653	18059
4.47343	17967
4.48033	16750
4.48722	18866
4.49412	18014
4.50102	16872
4.50790	16609
4.51480	16486
4.52170	16322
4.52860	16629
4.53548	16079
4.54238	17888
4.54928	16242
4.55618	16486
4.56307	17079
4.56997	16820
4.57687	16766
4.58375	16620
4.59065	16803
4.59755	16443
4.60445	16272
4.61133	17181
4.61823	17370
4.62513	16431
4.63202	16480
4.63892	15825
4.64582	17441
4.65272	15782
4.65960	16693
4.66650	16617
4.67340	15419
4.68030	15768
4.68718	16261
4.69408	17199
4.70098	16689
4.70787	16852
4.71477	16588
4.72167	18043
4.72857	17453
4.73545	17631
4.74235	17136
4.74925	18885
4.75615	17223
4.76303	18117
4.76993	18204
4.77683	17504
4.78372	19024
4.79062	19527
4.79752	18366
4.80442	18614
4.81130	18733
4.81820	18823
4.82510	20372
4.83198	19179
4.83888	18323
4.84578	19607
4.85268	20726
4.85957	19398
4.86647	18756
4.87337	19543
4.88027	17641
4.88715	19604
4.89405	19681
4.90095	19285
4.90783	19504
4.91473	19205
4.92163	19231
4.92853	21217
4.93542	18801
4.94232	20327
4.94922	18451
4.95612	18228
4.96300	19740
4.96990	18505
4.97680	18366
4.98368	17931
4.99058	18078
4.99748	18918
5.00438	18668
5.01127	18434
5.01817	19344
5.02507	17822
5.03195	17722
5.03885	18145
5.04575	17249
5.05265	16754
5.05953	17362
5.06643	17018
5.07333	16958
5.08023	17173
5.08712	17514
5.09402	16477
5.10092	17591
5.10780	17064
5.11470	15976
5.12160	16974
5.12850	17607
5.13538	17397
5.14228	17182
5.14918	17116
5.15608	17034
5.16297	17966
5.16987	16549
5.17677	16407
5.18365	17438
5.19055	15909
5.19745	15458
5.20435	15715
5.21123	15835
5.21813	14241
5.22503	14177
5.23192	14141
5.23882	13363
5.24572	13351
5.25262	12516
5.25950	12954
5.26640	14231
5.27330	13786
5.28020	14788
5.28708	13224
5.29398	13991
5.30088	13669
5.30777	12123
5.31467	13568
5.32157	12689
5.32847	13285
5.33535	13057
5.34225	12861
5.34915	11932
5.35605	13399
5.36293	12928
5.36983	12034
5.37673	13319
5.38362	13432
5.39052	13362
5.39742	12099
5.40432	14749
5.41120	13371
5.41810	13142
5.42500	13036
5.43188	12795
5.43878	13886
5.44568	12874
5.45258	12729
5.45947	13270
5.46637	13582
5.47327	13073
5.48017	13924
5.48705	14834
5.49395	14402
5.50085	13657
5.50773	14006
5.51463	12820
5.52153	13861
5.52843	13345
5.53532	12869
5.54222	14515
5.54912	12867
5.55600	13615
5.56290	12948
5.56980	13376
5.57670	13694
5.58358	13018
5.59048	12843
5.59738	12129
5.60428	12856
5.61117	13072
5.61807	11979
5.62497	12880
5.63185	14736
5.63875	14928
5.64565	12452
5.65255	12298
5.65943	13074
5.66633	12448
5.67323	12767
5.68013	13663
5.68702	12727
5.69392	13240
5.70082	12862
5.70770	11435
5.71460	11929
5.72150	12178
5.72840	12894
5.73528	11939
5.74218	12140
5.74908	11702
5.75597	13342
5.76287	12914
5.76977	12808
5.77667	11668
5.78355	12728
5.79045	13133
5.79735	11628
5.80425	12734
5.81113	12421
5.81803	12537
5.82493	13533
5.83182	12672
5.83872	12411
5.84562	11888
5.85252	11722
5.85940	11473
5.86630	13559
5.87320	12204
5.88010	12209
5.88698	12241
5.89388	11843
5.90078	12647
5.90767	12884
5.91457	12579
5.92147	11975
5.92837	12540
5.93525	13935
5.94215	12280
5.94905	11628
5.95593	11439
5.96283	11180
5.96973	12037
5.97663	12534
5.98352	11739
5.99042	11494
5.99732	13057
6.00422	13585
6.01110	13535
6.01800	12497
6.02490	12563
6.03178	12391
6.03868	12174
6.04558	12010
6.05248	12518
6.05937	10137
6.06627	12277
6.07317	11501
6.08007	11994
6.08695	12032
6.09385	13039
6.10075	12687
6.10763	12345
6.11453	12688
6.12143	13029
6.12833	14941
6.13522	14229
6.14212	14006
6.14902	13213
6.15590	13549
6.16280	14491
6.16970	13828
6.17660	13342
6.18348	14352
6.19038	13600
6.19728	14103
6.20418	13196
6.21107	12729
6.21797	13473
6.22487	13239
6.23175	13319
6.23865	12835
6.24555	13572
6.25245	12813
6.25933	12875
6.26623	13258
6.27313	13566
6.28002	13200
6.28692	12475
6.29382	12845
6.30072	12338
6.30760	13153
6.31450	14449
6.32140	13010
6.32830	12289
6.33518	13621
6.34208	12141
6.34898	12713
6.35587	12681
6.36277	12017
6.36967	12257
6.37657	11640
6.38345	11180
6.39035	11721
6.39725	10154
6.40415	13276
6.41103	12092
6.41793	12216
6.42483	12280
6.43172	12354
6.43862	11862
6.44552	12828
6.45242	12199
6.45930	13045
6.46620	11762
6.47310	12484
6.47998	12206
6.48688	11635
6.49378	12182
6.50068	12425
6.50757	12238
6.51447	11760
6.52137	11101
6.52827	12232
6.53515	11523
6.54205	11765
6.54895	11856
6.55583	11819
6.56273	12019
6.56963	12179
6.57653	11745
6.58342	10295
6.59032	12218
6.59722	11231
6.60412	11336
6.61100	11723
6.61790	11931
6.62480	10687
6.63168	12271
6.63858	11969
6.64548	11235
6.65238	11173
6.65927	12778
6.66617	11615
6.67307	11083
6.67995	12613
6.68685	11740
6.69375	11378
6.70065	13064
6.70753	11712
6.71443	10739
6.72133	11104
6.72823	11113
6.73512	10430
6.74202	12626
6.74892	10081
6.75580	12086
6.76270	12266
6.76960	11393
6.77650	11311
6.78338	11249
6.79028	12569
6.79718	11440
6.80408	11898
6.81097	12181
6.81787	12107
6.82477	11654
6.83165	11547
6.83855	12202
6.84545	10589
6.85235	9982
6.85923	12505
6.86613	11525
6.87303	11656
6.87992	11943
6.88682	10794
6.89372	10460
6.90062	11197
6.90750	11004
6.91440	12025
6.92130	12380
6.92820	11215
6.93508	12179
6.94198	12589
6.94888	12426
6.95577	11805
6.96267	11708
6.96957	12243
6.97647	10631
6.98335	12847
6.99025	11354
6.99715	11561
7.00403	11991
7.01093	12873
7.01783	11194
7.02473	12499
7.03162	11160
7.03852	11583
7.04542	12593
7.05232	11268
7.05920	11300
7.06610	12527
7.07300	9798
7.07988	11681
7.08678	11318
7.09368	10792
7.10058	11874
7.10747	10676
7.11437	12138
7.12127	12500
7.12817	11473
7.13505	13573
7.14195	12417
7.14885	14243
7.15573	16760
7.16263	18052
7.16953	18619
7.17643	18491
7.18332	18014
7.19022	17606
7.19712	17637
7.20400	16326
7.21090	16036
7.21780	16261
7.22470	16374
7.23158	15586
7.23848	15515
7.24538	15474
7.25228	14264
7.25917	14927
7.26607	14523
7.27297	14348
7.27985	12280
7.28675	13677
7.29365	12913
7.30055	12047
7.30743	12695
7.31433	12162
7.32123	11881
7.32813	11488
7.33502	13163
7.34192	12435
7.34882	12174
7.35570	12506
7.36260	11528
7.36950	12122
7.37640	11168
7.38328	12789
7.39018	11361
7.39708	11070
7.40397	11378
7.41087	11119
7.41777	12392
7.42467	10766
7.43155	11291
7.43845	11417
7.44535	11199
7.45225	11149
7.45913	10622
7.46603	10522
7.47293	11407
7.47982	11537
7.48672	9770
7.49362	12019
7.50052	11292
7.50740	11272
7.51430	10907
7.52120	11782
7.52810	11729
7.53498	12582
7.54188	12024
7.54878	11516
7.55567	12988
7.56257	10860
7.56947	11568
7.57637	11802
7.58325	11658
7.59015	10012
7.59705	11046
7.60393	11295
7.61083	10825
7.61773	11089
7.62463	11020
7.63152	11470
7.63842	11661
7.64532	11327
7.65222	11688
7.65910	12138
7.66600	10922
7.67290	12088
7.67978	10095
7.68668	10303
7.69358	10467
7.70048	10120
7.70737	10740
7.71427	10861
7.72117	11328
7.72807	11251
7.73495	10728
7.74185	9999
7.74875	10842
7.75563	10807
7.76253	10271
7.76943	11152
7.77633	10738
7.78322	10614
7.79012	10672
7.79702	11355
7.80390	10942
7.81080	10159
7.81770	11202
7.82460	10309
7.83148	9809
7.83838	10129
7.84528	9863
7.85218	9941
7.85907	10789
7.86597	9441
7.87287	10155
7.87975	10134
7.88665	9829
7.89355	10099
7.90045	9673
7.90733	11656
7.91423	10106
7.92113	10605
7.92803	9860
7.93492	10616
7.94182	9930
7.94872	9825
7.95560	11022
7.96250	9948
7.96940	10554
7.97630	10794
7.98318	10063
7.99008	9733
7.99698	10371
8.00387	10881
8.01077	10115
8.01767	9988
8.02457	10829
8.03145	8750
8.03835	10601
8.04525	11076
8.05215	10930
8.05903	10609
8.06593	9429
8.07283	9528
8.07972	8694
8.08662	8806
8.09352	10661
8.10042	9673
8.10730	9265
8.11420	9441
8.12110	9353
8.12800	10527
8.13488	9141
8.14178	10077
8.14868	10045
8.15557	8649
8.16247	10206
8.16937	9919
8.17627	11364
8.18315	9183
8.19005	9956
8.19695	9968
8.20383	9684
8.21073	10258
8.21763	9621
8.22453	9983
8.23142	10396
8.23832	8631
8.24522	10237
8.25212	10097
8.25900	10560
8.26590	10328
8.27280	9026
8.27968	9919
8.28658	9200
8.29348	9277
8.30038	11902
8.30727	10377
8.31417	9925
8.32107	10070
8.32795	10680
8.33485	10289
8.34175	8943
8.34865	8927
8.35553	9180
8.36243	9638
8.36933	9853
8.37623	10036
8.38312	10060
8.39002	9707
8.39692	10223
8.40380	9011
8.41070	9564
8.41760	9580
8.42450	9579
8.43138	9845
8.43828	10797
8.44518	10528
8.45208	10746
8.45897	11578
8.46587	13744
8.47277	13320
8.47965	12467
8.48655	11866
8.49345	13354
8.50035	13104
8.50723	12566
8.51413	12240
8.52103	11750
8.52792	12141
8.53482	13089
8.54172	11935
8.54862	11350
8.55550	11453
8.56240	12490
8.56930	11213
8.57620	10677
8.58308	12154
8.58998	11088
8.59688	11520
8.60377	12622
8.61067	11241
8.61757	9589
8.62447	11090
8.63135	10675
8.63825	9724
8.64515	11197
8.65205	9195
8.65893	9067
8.66583	9644
8.67273	10984
8.67962	9061
8.68652	9436
8.69342	8608
8.70032	8562
8.70720	11255
8.71410	9596
8.72100	9366
8.72788	10911
8.73478	8987
8.74168	8330
8.74858	10208
8.75547	9578
8.76237	10000
8.76927	9520
8.77617	10741
8.78305	10267
8.78995	9510
8.79685	9520
8.80373	8344
8.81063	8369
8.81753	8424
8.82443	8651
8.83132	9684
8.83822	9420
8.84512	9425
8.85202	10234
8.85890	10048
8.86580	9392
8.87270	9687
8.87958	10023
8.88648	9517
8.89338	9776
8.90028	10402
8.90717	9747
8.91407	9920
8.92097	10383
8.92785	10209
8.93475	11659
8.94165	12843
8.94855	13271
8.95543	13779
8.96233	12775
8.96923	11990
8.97613	13500
8.98302	13180
8.98992	12872
8.99682	11760
9.00370	12107
9.01060	12889
9.01750	11663
9.02440	11067
9.03128	11722
9.03818	12159
9.04508	12726
9.05197	10867
9.05887	11005
9.06577	11326
9.07267	11248
9.07955	11694
9.08645	10753
9.09335	11318
9.10025	11349
9.10713	9893
9.11403	10661
9.12093	9839
9.12782	9828
9.13472	11424
9.14162	10142
9.14852	11033
9.15540	10825
9.16230	11092
9.16920	10792
9.17610	10619
9.18298	10921
9.18988	9249
9.19678	9468
9.20367	9924
9.21057	9832
9.21747	10081
9.22437	10400
9.23125	10530
9.23815	9843
9.24505	10696
9.25193	9616
9.25883	10806
9.26573	11131
9.27263	9911
9.27952	9158
9.28642	10420
9.29332	9022
9.30022	9701
9.30710	9786
9.31400	10055
9.32090	10572
9.32778	10120
9.33468	10097
9.34158	9361
9.34848	10577
9.35537	10364
9.36227	9113
9.36917	10122
9.37607	9155
9.38295	8760
9.38985	10097
9.39675	9230
9.40363	8769
9.41053	10071
9.41743	9479
9.42433	8676
9.43122	9030
9.43812	9694
9.44502	9841
9.45190	9360
9.45880	8947
9.46570	9960
9.47260	10145
9.47948	12182
9.48638	10736
9.49328	10122
9.50018	10921
9.50707	11345
9.51397	11934
9.52087	11554
9.52775	9246
9.53465	10105
9.54155	10416
9.54845	11085
9.55533	10149
9.56223	9691
9.56913	9995
9.57603	10183
9.58292	8681
9.58982	9726
9.59672	9631
9.60360	8991
9.61050	9361
9.61740	9585
9.62430	9525
9.63118	8954
9.63808	9205
9.64498	8449
9.65187	8782
9.65877	10273
9.66567	9812
9.67257	10902
9.67945	10978
9.68635	12045
9.69325	12489
9.70015	11943
9.70703	11887
9.71393	11934
9.72083	10621
9.72772	11057
9.73462	10720
9.74152	10954
9.74842	10654
9.75530	11211
9.76220	10952
9.76910	10554
9.77598	10322
9.78288	10974
9.78978	10178
9.79668	10117
9.80357	9651
9.81047	10105
9.81737	9222
9.82427	10446
9.83115	10694
9.83805	11241
9.84495	9540
9.85183	10440
9.85873	10765
9.86563	8840
9.87253	10194
9.87942	10168
9.88632	10009
9.89322	10193
9.90012	9870
9.90700	9891
9.91390	10194
9.92080	7905
9.92768	10261
9.93458	9567
9.94148	10086
9.94838	9454
9.95527	9252
9.96217	8741
9.96907	8592
9.97595	9003
9.98285	9002
9.98975	9230
9.99665	8893
10.00353	8322
10.01043	8943
10.01733	9259
10.02423	8745
10.03112	9090
10.03802	9311
10.04492	9450
10.05180	8853
10.05870	8909
10.06560	8648
10.07250	8545
10.07938	9480
10.08628	8388
10.09318	9519
10.10008	9285
10.10697	9140
10.11387	8639
10.12077	9403
10.12765	8995
10.13455	9477
10.14145	9980
10.14835	10839
10.15523	9960
10.16213	10880
10.16903	10916
10.17592	10118
10.18282	10236
10.18972	8733
10.19662	9513
10.20350	9427
