D:\MASSHUNTER\GCMS\1\DATA\DR_NM_171.D Thu Apr 07 23:36:19 2022
Start of data points
4.09413,44268
4.10103,43796
4.10792,37899
4.11482,36035
4.12172,37699
4.12862,45373
4.13550,52766
4.14240,55225
4.14930,51145
4.15618,45313
4.16308,51410
4.16998,64235
4.17688,75288
4.18377,75181
4.19067,74338
4.19757,66476
4.20447,61238
4.21135,57430
4.21825,54276
4.22515,46966
4.23203,43463
4.23893,41715
4.24583,38789
4.25273,35527
4.25962,30574
4.26652,27902
4.27342,27428
4.28032,25359
4.28720,25284
4.29410,22447
4.30100,21081
4.30788,18878
4.31478,18512
4.32168,15598
4.32858,14647
4.33547,16086
4.34237,15177
4.34927,14138
4.35615,15575
4.36305,15556
4.36995,15279
4.37685,14648
4.38373,13500
4.39063,14605
4.39753,14983
4.40443,16392
4.41132,14879
4.41822,14635
4.42512,13785
4.43200,11007
4.43890,11088
4.44580,10781
4.45270,9003
4.45958,8450
4.46648,8348
4.47338,7997
4.48027,7816
4.48717,7542
4.49407,6831
4.50097,6633
4.50785,6177
4.51475,5695
4.52165,6418
4.52855,5685
4.53543,6251
4.54233,5019
4.54923,5357
4.55612,5739
4.56302,4574
4.56992,6017
4.57682,5458
4.58370,5475
4.59060,4464
4.59750,5618
4.60440,5509
4.61128,4564
4.61818,5350
4.62508,5963
4.63197,4773
4.63887,6270
4.64577,5815
4.65267,5957
4.65955,5026
4.66645,6944
4.67335,6279
4.68023,6413
4.68713,6574
4.69403,6359
4.70093,6439
4.70782,6342
4.71472,7049
4.72162,7301
4.72852,6914
4.73540,5927
4.74230,6560
4.74920,7622
4.75608,7994
4.76298,7821
4.76988,7434
4.77678,7720
4.78367,8349
4.79057,7297
4.79747,7003
4.80437,7679
4.81125,7420
4.81815,7428
4.82505,7161
4.83193,7351
4.83883,6281
4.84573,7037
4.85263,7725
4.85952,7147
4.86642,7077
4.87332,6546
4.88020,7517
4.88710,7847
4.89400,7372
4.90090,7234
4.90778,6627
4.91468,6823
4.92158,6973
4.92848,7171
4.93537,7197
4.94227,7018
4.94917,6601
4.95605,6299
4.96295,6645
4.96985,7050
4.97675,6514
4.98363,6764
4.99053,6244
4.99743,6323
5.00433,6640
5.01122,5918
5.01812,6922
5.02502,7423
5.03190,6962
5.03880,5978
5.04570,6842
5.05260,5744
5.05948,5438
5.06638,6473
5.07328,5991
5.08017,7200
5.08707,9532
5.09397,11433
5.10087,12350
5.10775,12557
5.11465,12513
5.12155,12916
5.12845,11305
5.13533,10598
5.14223,9685
5.14913,10127
5.15602,8189
5.16292,8126
5.16982,8142
5.17672,7599
5.18360,7382
5.19050,7002
5.19740,6181
5.20428,5035
5.21118,6561
5.21808,5759
5.22498,5105
5.23187,6751
5.23877,5564
5.24567,5065
5.25257,6551
5.25945,4524
5.26635,5116
5.27325,4625
5.28013,5519
5.28703,5313
5.29393,4836
5.30083,5081
5.30772,4570
5.31462,4978
5.32152,5409
5.32842,4719
5.33530,4225
5.34220,4649
5.34910,4345
5.35598,4440
5.36288,4439
5.36978,4265
5.37668,4103
5.38357,3835
5.39047,4639
5.39737,4549
5.40425,4492
5.41115,4057
5.41805,4104
5.42495,4326
5.43183,3682
5.43873,3752
5.44563,3412
5.45253,4284
5.45942,3578
5.46632,3571
5.47322,3265
5.48010,4148
5.48700,3382
5.49390,3474
5.50080,4035
5.50768,3084
5.51458,3531
5.52148,3038
5.52838,3498
5.53527,3700
5.54217,2787
5.54907,3382
5.55595,3886
5.56285,3863
5.56975,3302
5.57665,3519
5.58353,3001
5.59043,3445
5.59733,2975
5.60422,3413
5.61112,3955
5.61802,3596
5.62492,3003
5.63180,3116
5.63870,4627
5.64560,4199
5.65250,3985
5.65938,5314
5.66628,5268
5.67318,5027
5.68007,5425
5.68697,5327
5.69387,5425
5.70077,5990
5.70765,5771
5.71455,6113
5.72145,5304
5.72835,6404
5.73523,5208
5.74213,5675
5.74903,5296
5.75592,5390
5.76282,4321
5.76972,4726
5.77662,5353
5.78350,5634
5.79040,5637
5.79730,4688
5.80418,4291
5.81108,4428
5.81798,4339
5.82488,4561
5.83177,4453
5.83867,5099
5.84557,4208
5.85247,4201
5.85935,4098
5.86625,3739
5.87315,4636
5.88003,4496
5.88693,4120
5.89383,3657
5.90073,3778
5.90762,3396
5.91452,3846
5.92142,3950
5.92832,3347
5.93520,2811
5.94210,3667
5.94900,3945
5.95588,3763
5.96278,4208
5.96968,3598
5.97658,4356
5.98347,3347
5.99037,3305
5.99727,3549
6.00415,2956
6.01105,3334
6.01795,3255
6.02485,3168
6.03173,3704
6.03863,3124
6.04553,3239
6.05243,3079
6.05932,3068
6.06622,2502
6.07312,2974
6.08000,3423
6.08690,2982
6.09380,3001
6.10070,2474
6.10758,2660
6.11448,2835
6.12138,2664
6.12828,3360
6.13517,3071
6.14207,2567
6.14897,2753
6.15585,2881
6.16275,2491
6.16965,2369
6.17655,2948
6.18343,2590
6.19033,2828
6.19723,2998
6.20412,2328
6.21102,3059
6.21792,2074
6.22482,2904
6.23170,3027
6.23860,2918
6.24550,2667
6.25240,3577
6.25928,2884
6.26618,2908
6.27308,2769
6.27997,2872
6.28687,3099
6.29377,3491
6.30067,3306
6.30755,2101
6.31445,2581
6.32135,2425
6.32823,3307
6.33513,2024
6.34203,2495
6.34893,2930
6.35582,2514
6.36272,2420
6.36962,2795
6.37652,2706
6.38340,2984
6.39030,2474
6.39720,2418
6.40408,2850
6.41098,3186
6.41788,2925
6.42478,2321
6.43167,3032
6.43857,3087
6.44547,2584
6.45237,2490
6.45925,2610
6.46615,2109
6.47305,2657
6.47993,2691
6.48683,3018
6.49373,2657
6.50063,2190
6.50752,2688
6.51442,2902
6.52132,2238
6.52820,2274
6.53510,2024
6.54200,2745
6.54890,2303
6.55578,3136
6.56268,2711
6.56958,2482
6.57648,2516
6.58337,2007
6.59027,2564
6.59717,2799
6.60405,2989
6.61095,3022
6.61785,2888
6.62475,2509
6.63163,2646
6.63853,2536
6.64543,3217
6.65233,2884
6.65922,2957
6.66612,2988
6.67302,2827
6.67990,3560
6.68680,2274
6.69370,2357
6.70060,3511
6.70748,3052
6.71438,3133
6.72128,2731
6.72817,3047
6.73507,2579
6.74197,2916
6.74887,2536
6.75575,2535
6.76265,2950
6.76955,3035
6.77645,2709
6.78333,2798
6.79023,3434
6.79713,2749
6.80402,2128
6.81092,3293
6.81782,2615
6.82472,2060
6.83160,2571
6.83850,2150
6.84540,3630
6.85230,2930
6.85918,2916
6.86608,2823
6.87298,2522
6.87987,3084
6.88677,2720
6.89367,3079
6.90057,3078
6.90745,2961
