D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0663_1.D Wed Sep 07 05:39:23 2022
Start of data points
4.09418,15111
4.10108,16050
4.10797,15313
4.11487,15112
4.12177,15625
4.12867,15299
4.13555,14028
4.14245,15162
4.14935,14963
4.15623,13453
4.16313,14271
4.17003,14577
4.17693,14112
4.18382,13855
4.19072,13747
4.19762,14784
4.20450,13746
4.21140,15015
4.21830,13157
4.22520,13415
4.23208,14114
4.23898,12508
4.24588,13288
4.25278,12259
4.25967,12797
4.26657,12881
4.27347,15066
4.28035,13614
4.28725,13571
4.29415,14259
4.30105,15010
4.30793,15997
4.31483,16078
4.32173,15415
4.32863,15094
4.33552,14571
4.34242,14101
4.34932,14758
4.35620,15132
4.36310,13735
4.37000,16251
4.37690,14773
4.38378,15073
4.39068,13701
4.39758,14818
4.40447,14854
4.41137,13376
4.41827,14891
4.42517,13867
4.43205,14138
4.43895,13781
4.44585,13688
4.45275,13363
4.45963,13994
4.46653,12883
4.47343,14216
4.48032,13792
4.48722,13551
4.49412,13953
4.50102,13474
4.50790,14604
4.51480,13397
4.52170,13486
4.52860,13855
4.53548,13440
4.54238,14046
4.54928,13563
4.55617,13953
4.56307,13493
4.56997,13052
4.57687,13631
4.58375,12984
4.59065,13373
4.59755,13712
4.60443,12955
4.61133,12804
4.61823,13427
4.62513,12863
4.63202,13002
4.63892,12788
4.64582,12826
4.65272,14075
4.65960,11955
4.66650,13484
4.67340,12747
4.68028,14073
4.68718,13544
4.69408,13162
4.70098,14569
4.70787,15023
4.71477,15456
4.72167,15460
4.72855,16754
4.73545,16214
4.74235,14192
4.74925,16961
4.75613,16466
4.76303,16498
4.76993,15722
4.77683,13919
4.78372,15572
4.79062,15742
4.79752,16119
4.80440,15467
4.81130,16805
4.81820,16464
4.82510,15291
4.83198,16261
4.83888,15940
4.84578,15849
4.85268,16795
4.85957,16605
4.86647,16189
4.87337,16788
4.88025,16021
4.88715,16589
4.89405,18011
4.90095,18734
4.90783,21252
4.91473,21272
4.92163,20154
4.92852,23903
4.93542,21775
4.94232,22632
4.94922,21845
4.95610,21989
4.96300,21086
4.96990,20596
4.97680,21248
4.98368,20674
4.99058,20797
4.99748,22083
5.00437,18991
5.01127,19427
5.01817,19579
5.02507,18328
5.03195,16803
5.03885,18281
5.04575,17477
5.05265,17844
5.05953,17728
5.06643,16474
5.07333,17890
5.08022,16636
5.08712,16663
5.09402,16001
5.10092,15835
5.10780,15599
5.11470,14676
5.12160,16024
5.12848,15929
5.13538,15835
5.14228,14437
5.14918,15236
5.15607,16347
5.16297,14776
5.16987,14957
5.17677,14114
5.18365,14365
5.19055,14616
5.19745,13925
5.20433,13647
5.21123,13904
5.21813,14228
5.22503,12962
5.23192,14046
5.23882,12287
5.24572,12894
5.25262,10808
5.25950,12232
5.26640,11794
5.27330,10241
5.28018,13751
5.28708,11077
5.29398,10415
5.30088,11204
5.30777,11156
5.31467,10783
5.32157,12019
5.32845,12484
5.33535,11312
5.34225,10776
5.34915,11079
5.35603,10808
5.36293,11221
5.36983,11570
5.37673,11502
5.38362,13006
5.39052,11136
5.39742,13745
5.40430,11504
5.41120,12313
5.41810,10805
5.42500,11888
5.43188,10541
5.43878,10691
5.44568,10474
5.45257,10893
5.45947,10951
5.46637,12211
5.47327,11752
5.48015,10779
5.48705,11416
5.49395,10938
5.50085,13238
5.50773,11503
5.51463,12141
5.52153,11836
5.52842,13432
5.53532,10849
5.54222,11894
5.54912,11048
5.55600,11519
5.56290,12611
5.56980,11352
5.57670,12345
5.58358,12046
5.59048,11405
5.59738,10534
5.60427,10804
5.61117,11684
5.61807,11514
5.62497,10356
5.63185,11010
5.63875,11747
5.64565,10151
5.65253,11900
5.65943,11734
5.66633,11348
5.67323,10168
5.68012,11099
5.68702,9733
5.69392,11282
5.70082,10715
5.70770,10410
5.71460,10344
5.72150,11341
5.72838,11375
5.73528,10359
5.74218,11109
5.74908,10492
5.75597,10175
5.76287,10441
5.76977,11123
5.77667,10818
5.78355,9699
5.79045,11031
5.79735,10653
5.80423,11277
5.81113,11647
5.81803,10777
5.82493,10929
5.83182,10365
5.83872,10156
5.84562,11195
5.85250,10530
5.85940,10052
5.86630,10288
5.87320,9876
5.88008,10464
5.88698,10816
5.89388,9803
5.90078,11408
5.90767,10275
5.91457,10129
5.92147,10101
5.92835,9338
5.93525,11038
5.94215,10338
5.94905,10222
5.95593,9455
5.96283,11054
5.96973,8922
5.97663,10473
5.98352,9360
5.99042,11311
5.99732,10594
6.00420,9536
6.01110,10299
6.01800,10334
6.02490,9124
6.03178,12102
6.03868,9985
6.04558,9627
6.05247,10447
6.05937,9892
6.06627,9776
6.07317,10744
6.08005,9874
6.08695,10422
6.09385,9968
6.10075,10395
6.10763,10717
6.11453,11337
6.12143,8944
6.12832,10308
6.13522,11119
6.14212,11349
6.14902,9450
6.15590,8903
6.16280,9287
6.16970,9388
6.17658,9703
6.18348,11737
6.19038,9996
6.19728,9498
6.20417,9178
6.21107,9802
6.21797,10451
6.22487,9897
6.23175,8789
6.23865,9317
6.24555,10033
6.25243,10554
6.25933,10049
6.26623,10838
6.27313,10530
6.28002,9561
6.28692,9999
6.29382,9680
6.30072,10801
6.30760,10475
6.31450,10482
6.32140,9164
6.32828,9488
6.33518,10372
6.34208,8882
6.34898,9957
6.35587,9316
6.36277,10092
6.36967,9852
6.37655,9148
6.38345,9635
6.39035,10329
6.39725,9869
6.40413,10543
6.41103,9672
6.41793,9514
6.42483,11183
6.43172,10051
6.43862,9398
6.44552,11417
6.45240,9695
6.45930,9428
6.46620,9963
6.47310,9401
6.47998,10008
6.48688,10035
6.49378,10278
6.50068,10213
6.50757,9821
6.51447,9463
6.52137,9243
6.52825,9848
6.53515,9395
6.54205,8523
6.54895,10884
6.55583,8909
6.56273,9685
6.56963,10362
6.57652,10227
6.58342,9283
6.59032,10051
6.59722,10151
6.60410,9251
6.61100,9353
6.61790,8935
6.62480,9250
6.63168,9448
6.63858,9358
6.64548,10047
6.65237,9219
6.65927,9729
6.66617,9559
6.67307,10157
6.67995,9190
6.68685,9756
6.69375,9392
6.70065,9750
6.70753,9826
6.71443,9079
6.72133,9935
6.72822,9692
6.73512,10108
6.74202,9817
6.74892,8516
6.75580,9868
6.76270,9740
6.76960,9021
6.77648,8878
6.78338,9841
6.79028,10119
6.79718,9298
6.80407,9545
6.81097,10626
6.81787,9751
6.82477,9685
6.83165,10415
6.83855,9517
6.84545,9726
6.85233,8520
6.85923,11168
6.86613,9111
6.87303,9650
6.87992,10339
6.88682,9691
6.89372,8601
6.90062,10044
6.90750,10323
6.91440,10749
6.92130,10819
6.92818,11240
6.93508,10884
6.94198,9702
6.94888,10805
6.95577,9708
6.96267,11541
6.96957,10287
6.97645,10549
6.98335,9941
6.99025,11330
6.99715,10304
7.00403,10382
7.01093,10200
7.01783,10640
7.02473,10222
7.03162,10501
7.03852,9992
7.04542,9309
7.05230,9572
7.05920,8925
7.06610,10106
7.07300,9971
7.07988,9693
7.08678,10281
7.09368,9595
7.10058,9324
7.10747,9401
7.11437,8878
7.12127,10390
7.12815,10228
7.13505,10227
7.14195,9734
7.14885,10273
7.15573,11148
7.16263,12128
7.16953,13913
7.17642,14678
7.18332,14749
7.19022,15627
7.19712,15973
7.20400,16015
7.21090,14766
7.21780,15281
7.22470,15920
7.23158,14478
7.23848,14418
7.24538,14138
7.25227,14426
7.25917,14015
7.26607,13508
7.27297,11524
7.27985,12290
7.28675,12804
7.29365,11067
7.30053,10639
7.30743,10664
7.31433,10847
7.32123,10888
7.32812,9384
7.33502,9935
7.34192,10053
7.34882,9899
7.35570,10038
7.36260,9206
7.36950,9727
7.37638,9158
7.38328,9998
7.39018,10421
7.39708,9732
7.40397,10252
7.41087,8123
7.41777,9307
7.42467,8772
7.43155,9444
7.43845,9265
7.44535,9280
7.45223,8839
7.45913,8816
7.46603,8513
7.47293,9074
7.47982,8901
7.48672,9440
7.49362,8876
7.50050,9053
7.50740,8656
7.51430,8928
7.52120,9754
7.52808,9121
7.53498,9503
7.54188,8340
7.54878,8754
7.55567,8521
7.56257,10281
7.56947,9481
7.57635,8840
7.58325,9797
7.59015,9811
7.59705,7962
7.60393,8641
7.61083,8457
7.61773,10090
7.62463,8556
7.63152,9737
7.63842,7992
7.64532,9002
7.65220,8689
7.65910,8852
7.66600,8422
7.67290,9109
7.67978,9738
7.68668,8690
7.69358,8454
7.70047,8216
7.70737,8049
7.71427,8539
7.72117,8183
7.72805,8524
7.73495,7952
7.74185,7731
7.74875,8548
7.75563,7882
7.76253,8204
7.76943,9323
7.77632,7429
7.78322,8386
7.79012,8269
7.79702,9235
7.80390,8046
7.81080,8480
7.81770,8874
7.82460,9295
7.83148,8665
7.83838,8579
7.84528,9816
7.85217,8543
7.85907,8898
7.86597,9353
7.87287,9687
7.87975,8606
7.88665,8968
7.89355,8239
7.90043,8308
7.90733,7991
7.91423,7316
7.92113,7869
7.92802,8936
7.93492,7758
7.94182,8754
7.94872,8993
7.95560,7417
7.96250,7998
7.96940,7802
7.97628,8162
7.98318,8637
7.99008,8272
7.99698,7328
8.00387,9179
8.01077,8685
8.01767,9863
8.02457,8821
8.03145,7728
8.03835,8043
8.04525,8264
8.05213,8793
8.05903,8202
8.06593,8352
8.07283,9485
8.07972,8376
8.08662,8705
8.09352,7020
8.10040,8117
8.10730,7712
8.11420,8468
8.12110,9025
8.12798,9137
8.13488,8881
8.14178,7500
8.14868,8341
8.15557,7856
8.16247,9120
8.16937,7864
8.17625,8573
8.18315,7743
8.19005,7502
8.19695,8869
8.20383,7782
8.21073,7538
8.21763,8066
8.22452,7790
8.23142,8757
8.23832,8350
8.24522,9040
8.25210,8416
8.25900,7760
8.26590,7797
8.27280,8015
8.27968,8650
8.28658,8588
8.29348,8455
8.30037,8921
8.30727,8533
8.31417,7180
8.32107,7910
8.32795,8617
8.33485,9302
8.34175,8115
8.34865,7429
8.35553,8130
8.36243,8188
8.36933,8217
8.37622,9149
8.38312,9027
8.39002,8718
8.39692,7648
8.40380,8252
8.41070,8380
8.41760,8086
8.42448,8494
8.43138,7842
8.43828,7985
8.44518,8892
8.45207,9451
8.45897,7466
8.46587,9159
8.47277,9559
8.47965,10613
8.48655,10567
8.49345,11927
8.50033,11457
8.50723,10578
8.51413,11626
8.52103,10429
8.52792,10646
8.53482,10852
8.54172,9914
8.54862,10147
8.55550,9056
8.56240,9049
8.56930,9269
8.57618,9370
8.58308,10070
8.58998,9823
8.59688,10061
8.60377,9284
8.61067,8995
8.61757,9889
8.62445,8872
8.63135,9071
8.63825,9430
8.64515,8927
8.65203,8624
8.65893,8534
8.66583,6920
8.67273,7691
8.67962,7418
8.68652,8335
8.69342,8622
8.70030,7997
8.70720,8067
8.71410,6783
8.72100,7081
8.72788,7693
8.73478,8629
8.74168,7302
8.74858,7841
8.75547,7650
8.76237,7065
8.76927,7655
8.77615,8063
8.78305,7595
8.78995,7326
8.79685,7796
8.80373,8197
8.81063,7872
8.81753,7969
8.82442,7384
8.83132,8329
8.83822,7458
8.84512,8449
8.85200,9111
8.85890,8338
8.86580,7272
8.87270,7675
8.87958,6639
8.88648,8176
8.89338,8147
8.90027,7178
8.90717,8400
8.91407,8616
8.92097,6929
8.92785,8599
8.93475,8167
8.94165,7886
8.94853,7889
8.95543,8084
8.96233,7450
8.96923,7517
8.97612,8532
8.98302,7673
8.98992,8671
8.99682,7984
9.00370,8176
9.01060,8554
9.01750,7813
9.02438,8565
9.03128,8665
9.03818,8172
9.04508,8980
9.05197,8867
9.05887,7605
9.06577,9919
9.07267,8241
9.07955,8501
9.08645,8805
9.09335,8469
9.10023,8505
9.10713,7965
9.11403,8879
9.12093,7696
9.12782,7888
9.13472,8813
9.14162,8361
9.14850,8954
9.15540,8594
9.16230,8352
9.16920,8094
9.17608,8014
9.18298,7181
9.18988,7725
9.19678,7887
9.20367,7713
9.21057,8206
9.21747,8081
9.22435,7760
9.23125,8374
9.23815,7932
9.24505,8563
9.25193,7739
9.25883,7798
9.26573,8074
9.27263,7946
9.27952,7622
9.28642,7718
9.29332,7841
9.30020,7235
9.30710,8153
9.31400,7704
9.32090,7976
9.32778,8361
9.33468,8134
9.34158,7998
9.34847,7493
9.35537,8301
9.36227,8276
9.36917,8070
9.37605,8086
9.38295,7999
9.38985,7826
9.39675,7530
9.40363,8386
9.41053,7844
9.41743,8652
9.42432,7151
9.43122,8295
9.43812,7847
9.44502,9369
9.45190,7865
9.45880,7903
9.46570,7572
9.47260,7523
9.47948,7523
9.48638,7466
9.49328,7360
9.50017,8774
9.50707,7957
9.51397,7776
9.52087,7284
9.52775,8584
9.53465,7785
9.54155,8574
9.54843,8148
9.55533,9066
9.56223,8690
9.56913,7944
9.57602,8016
9.58292,7200
9.58982,9523
9.59672,7108
9.60360,7802
9.61050,7546
9.61740,7785
9.62428,7411
9.63118,7621
9.63808,6504
9.64498,7952
9.65187,7873
9.65877,8823
9.66567,7946
9.67257,8780
9.67945,9805
9.68635,12456
9.69325,15657
9.70013,17049
9.70703,17841
9.71393,18259
9.72083,16752
9.72772,17131
9.73462,16069
9.74152,13756
9.74840,13692
9.75530,13001
9.76220,13381
9.76910,11782
9.77598,11168
9.78288,9882
9.78978,9817
9.79668,10208
9.80357,10103
9.81047,8878
9.81737,9661
9.82425,9315
9.83115,8890
9.83805,8890
9.84495,8416
9.85183,8066
9.85873,8424
9.86563,8346
9.87252,8204
9.87942,7434
9.88632,8241
9.89322,8684
9.90010,8493
9.90700,7517
9.91390,7491
9.92080,7888
9.92768,7753
9.93458,7986
9.94148,9529
9.94837,7726
9.95527,8085
9.96217,7796
9.96907,8796
9.97595,6756
9.98285,7154
9.98975,7277
9.99665,8037
10.00353,7313
10.01043,7353
10.01733,7992
10.02422,9510
10.03112,6843
10.03802,6783
10.04492,7390
10.05180,8392
10.05870,8103
10.06560,8476
10.07248,7554
10.07938,7807
10.08628,7809
10.09318,7377
10.10007,7120
10.10697,8112
10.11387,7046
10.12077,7774
10.12765,7266
10.13455,7968
10.14145,7041
10.14833,7365
10.15523,6953
10.16213,7290
10.16903,7452
10.17592,7117
10.18282,7476
10.18972,8385
10.19662,8896
10.20350,6892
10.21040,7854
10.21730,6833
10.22418,7499
10.23108,7298
10.23798,7446
10.24488,7256
10.25177,7548
10.25867,8284
10.26557,7259
10.27245,8007
10.27935,7393
10.28625,7400
10.29315,6903
10.30003,6529
10.30693,8279
10.31383,7719
10.32073,7977
10.32762,8265
10.33452,7651
10.34142,7171
10.34830,6230
10.35520,7995
10.36210,7900
10.36900,6998
10.37588,7782
10.38278,6983
10.38968,7894
10.39658,7826
10.40347,7529
10.41037,8210
10.41727,6986
10.42415,7349
10.43105,7096
10.43795,6739
10.44485,6732
10.45173,8403
10.45863,7916
10.46553,7582
10.47242,6563
10.47932,7801
10.48622,7175
10.49312,6638
10.50000,7582
10.50690,8022
10.51380,6947
10.52070,7373
10.52758,8139
10.53448,7723
10.54138,7660
10.54827,7270
10.55517,7590
10.56207,6999
10.56897,7714
10.57585,6518
10.58275,7866
10.58965,7741
10.59655,7513
10.60343,7917
10.61033,8662
10.61723,7074
10.62412,8257
10.63102,8214
10.63792,7250
10.64482,9039
10.65170,6845
10.65860,7468
10.66550,7644
10.67238,8105
10.67928,6725
10.68618,7196
10.69308,7974
10.69997,6804
10.70687,6845
10.71377,7656
10.72067,7544
10.72755,7783
10.73445,7609
10.74135,6939
10.74823,7963
10.75513,6592
10.76203,7534
10.76893,7589
10.77582,7944
10.78272,6754
10.78962,7162
10.79652,6976
10.80340,7865
10.81030,8099
10.81720,9428
10.82408,7290
10.83098,7793
10.83788,7225
10.84478,7175
10.85167,8130
10.85857,6642
10.86547,7595
10.87235,7240
10.87925,6851
10.88615,7607
10.89305,7599
10.89993,7883
10.90683,6248
10.91373,7663
10.92063,7672
10.92752,7313
10.93442,7437
10.94132,7557
10.94820,7326
10.95510,7194
10.96200,6499
10.96890,7605
10.97578,6527
10.98268,7090
10.98958,7954
10.99647,7267
11.00337,7357
11.01027,7331
11.01717,7562
11.02405,7512
11.03095,7090
11.03785,6985
11.04475,7417
11.05163,7217
11.05853,7462
11.06543,7770
11.07232,7889
11.07922,7087
11.08612,6629
11.09302,7459
11.09990,7883
11.10680,7359
11.11370,8174
11.12060,7063
11.12748,6980
11.13438,7464
11.14128,7069
11.14817,7055
11.15507,7180
11.16197,7514
11.16887,7477
11.17575,7382
11.18265,7639
11.18955,7148
11.19643,6575
11.20333,6616
11.21023,7038
11.21713,6983
11.22402,7617
11.23092,7311
11.23782,7346
11.24472,7540
11.25160,6304
11.25850,7278
11.26540,7652
11.27228,7401
11.27918,7115
11.28608,6756
11.29298,7049
11.29987,6508
11.30677,6539
11.31367,6913
11.32057,7835
11.32745,8055
11.33435,7663
11.34125,7160
11.34813,6780
11.35503,7227
11.36193,7077
11.36883,6968
11.37572,7596
11.38262,7563
11.38952,6392
11.39640,7265
11.40330,7604
11.41020,7746
11.41710,7130
11.42398,7317
11.43088,6741
11.43778,7014
11.44468,5864
11.45157,6722
11.45847,7415
11.46537,7618
11.47225,7885
11.47915,9288
11.48605,7535
11.49295,8285
11.49983,8081
11.50673,7186
11.51363,7074
11.52053,7038
11.52742,7903
11.53432,7735
11.54122,6884
11.54810,6771
11.55500,7035
11.56190,7851
11.56880,8166
11.57568,7377
11.58258,7097
11.58948,7019
11.59637,7377
11.60327,9611
11.61017,7620
11.61707,7387
11.62395,7417
11.63085,8089
11.63775,7169
11.64465,7409
11.65153,7171
11.65843,6625
11.66533,7602
11.67222,6649
11.67912,6987
11.68602,7014
11.69292,6327
11.69980,6705
11.70670,8788
11.71360,7103
11.72048,6837
11.72738,7319
11.73428,7480
11.74118,7649
11.74807,7350
11.75497,7205
11.76187,7647
11.76877,6894
11.77565,7181
11.78255,7231
11.78945,6857
11.79633,6861
11.80323,6352
11.81013,8054
11.81703,6193
11.82392,7965
11.83082,7323
11.83772,7243
11.84462,6719
11.85150,8064
11.85840,7152
11.86530,6355
11.87218,6552
11.87908,7132
11.88598,7574
11.89288,7759
11.89977,5827
11.90667,7042
11.91357,7579
11.92045,7748
11.92735,7058
11.93425,7355
11.94115,7286
11.94803,7067
11.95493,7067
11.96183,7630
11.96873,7654
11.97562,6834
11.98252,7260
11.98942,7352
11.99630,7186
12.00320,7215
12.01010,7078
12.01700,6993
12.02388,6500
12.03078,6524
12.03768,6919
12.04458,7664
12.05147,6675
12.05837,7267
