D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0143.D Thu Sep 15 10:41:22 2022
Start of data points
4.09405	17104
4.10095	18673
4.10785	17152
4.11475	17607
4.12163	17749
4.12853	17925
4.13543	16502
4.14232	17474
4.14922	16460
4.15612	15295
4.16302	16065
4.16990	15683
4.17680	18477
4.18370	17139
4.19060	15648
4.19748	16170
4.20438	16080
4.21128	15505
4.21817	15787
4.22507	16775
4.23197	15256
4.23887	16474
4.24575	14786
4.25265	16525
4.25955	15677
4.26645	15880
4.27333	15663
4.28023	16864
4.28713	16247
4.29402	16125
4.30092	17630
4.30782	16156
4.31472	17056
4.32160	18105
4.32850	17907
4.33540	17364
4.34228	15922
4.34918	17416
4.35608	16684
4.36298	17652
4.36987	16772
4.37677	16181
4.38367	17287
4.39057	15957
4.39745	15781
4.40435	16414
4.41125	15975
4.41813	16537
4.42503	14919
4.43193	16383
4.43883	16308
4.44572	17250
4.45262	17590
4.45952	17600
4.46642	16359
4.47330	16998
4.48020	17107
4.48710	17614
4.49398	16824
4.50088	16860
4.50778	17209
4.51468	16457
4.52157	16203
4.52847	17094
4.53537	17447
4.54225	17185
4.54915	16857
4.55605	15720
4.56295	15958
4.56983	15912
4.57673	16899
4.58363	16070
4.59053	17500
4.59742	16874
4.60432	14969
4.61122	16833
4.61810	15665
4.62500	16951
4.63190	18149
4.63880	16102
4.64568	16694
4.65258	15143
4.65948	17416
4.66638	17261
4.67327	16667
4.68017	16501
4.68707	16091
4.69395	17187
4.70085	16777
4.70775	16504
4.71465	17183
4.72153	18297
4.72843	16086
4.73533	17679
4.74222	18324
4.74912	18537
4.75602	18348
4.76292	17594
4.76980	15998
4.77670	16742
4.78360	18475
4.79050	17735
4.79738	18202
4.80428	18190
4.81118	19874
4.81807	18310
4.82497	18952
4.83187	20217
4.83877	18516
4.84565	20431
4.85255	19888
4.85945	18367
4.86633	19224
4.87323	19745
4.88013	18980
4.88703	19571
4.89392	18721
4.90082	18930
4.90772	19628
4.91462	21235
4.92150	20674
4.92840	22000
4.93530	22281
4.94218	20057
4.94908	21354
4.95598	20375
4.96288	19922
4.96977	19619
4.97667	19120
4.98357	20650
4.99047	21062
4.99735	19943
5.00425	18139
5.01115	20091
5.01803	18532
5.02493	18925
5.03183	18219
5.03873	19830
5.04562	18200
5.05252	17797
5.05942	18472
5.06630	19425
5.07320	19320
5.08010	17960
5.08700	18798
5.09388	19168
5.10078	18113
5.10768	18919
5.11458	16883
5.12147	19066
5.12837	17508
5.13527	17269
5.14215	17219
5.14905	17509
5.15595	18375
5.16285	19371
5.16973	18143
5.17663	16779
5.18353	18110
5.19043	18369
5.19732	16658
5.20422	17322
5.21112	15588
5.21800	15143
5.22490	13980
5.23180	14050
5.23870	14208
5.24558	13032
5.25248	14336
5.25938	13570
5.26627	13569
5.27317	13844
5.28007	13337
5.28697	13967
5.29385	13970
5.30075	13765
5.30765	12501
5.31455	13496
5.32143	13593
5.32833	12840
5.33523	12833
5.34212	12617
5.34902	13119
5.35592	13593
5.36282	13943
5.36970	12018
5.37660	14635
5.38350	14605
5.39040	13160
5.39728	13271
5.40418	12276
5.41108	13762
5.41797	12418
5.42487	12794
5.43177	14072
5.43867	14035
5.44555	13509
5.45245	13459
5.45935	13592
5.46623	13318
5.47313	12190
5.48003	14749
5.48693	12958
5.49382	13348
5.50072	14146
5.50762	13060
5.51452	14335
5.52140	13743
5.52830	13697
5.53520	13542
5.54208	13940
5.54898	14451
5.55588	12186
5.56278	12091
5.56967	13357
5.57657	12495
5.58347	13504
5.59037	12708
5.59725	12637
5.60415	13294
5.61105	13063
5.61793	14133
5.62483	12599
5.63173	12540
5.63863	13166
5.64552	13924
5.65242	14912
5.65932	13021
5.66620	11855
5.67310	11680
5.68000	12375
5.68690	13282
5.69378	11831
5.70068	13193
5.70758	13140
5.71448	13864
5.72137	13115
5.72827	13523
5.73517	12854
5.74205	11926
5.74895	13006
5.75585	13456
5.76275	13054
5.76963	12842
5.77653	12091
5.78343	13668
5.79033	12850
5.79722	12641
5.80412	12199
5.81102	13281
5.81790	12956
5.82480	13820
5.83170	13950
5.83860	12622
5.84548	12355
5.85238	13389
5.85928	13171
5.86617	12638
5.87307	12770
5.87997	12227
5.88687	12879
5.89375	11649
5.90065	11978
5.90755	12058
5.91445	12217
5.92133	12624
5.92823	12226
5.93513	13489
5.94202	12257
5.94892	12619
5.95582	11606
5.96272	12316
5.96960	12625
5.97650	11893
5.98340	11330
5.99028	11928
5.99718	12994
6.00408	12311
6.01098	12186
6.01787	13542
6.02477	11540
6.03167	11720
6.03857	11989
6.04545	11569
6.05235	11840
6.05925	12939
6.06613	12403
6.07303	12325
6.07993	11507
6.08683	13186
6.09372	11949
6.10062	12997
6.10752	11716
6.11442	11496
6.12130	10145
6.12820	12588
6.13510	13253
6.14198	12585
6.14888	13323
6.15578	13063
6.16268	12497
6.16957	11326
6.17647	11211
6.18337	13505
6.19025	12146
6.19715	12838
6.20405	12650
6.21095	11765
6.21783	11734
6.22473	10920
6.23163	12570
6.23853	11646
6.24542	12682
6.25232	12696
6.25922	11265
6.26610	13010
6.27300	12229
6.27990	11898
6.28680	13176
6.29368	11613
6.30058	12872
6.30748	12567
6.31438	11089
6.32127	12428
6.32817	13164
6.33507	11902
6.34195	11916
6.34885	10514
6.35575	12836
6.36265	11568
6.36953	12012
6.37643	11039
6.38333	11755
6.39022	11412
6.39712	12838
6.40402	11888
6.41092	11414
6.41780	11866
6.42470	11837
6.43160	12057
6.43850	12197
6.44538	12765
6.45228	13827
6.45918	15732
6.46607	14212
6.47297	15155
6.47987	15284
6.48677	14748
6.49365	15134
6.50055	14239
6.50745	15202
6.51435	15523
6.52123	14380
6.52813	13191
6.53503	14071
6.54192	14426
6.54882	15022
6.55572	14185
6.56262	14392
6.56950	12976
6.57640	13375
6.58330	14837
6.59018	15334
6.59708	15464
6.60398	16197
6.61088	16495
6.61777	16655
6.62467	16358
6.63157	17232
6.63847	15587
6.64535	15627
6.65225	15524
6.65915	15615
6.66603	15607
6.67293	15548
6.67983	16354
6.68673	14575
6.69362	14317
6.70052	16328
6.70742	14520
6.71430	14073
6.72120	15133
6.72810	14102
6.73500	13991
6.74188	13234
6.74878	12984
6.75568	13725
6.76258	13706
6.76947	11999
6.77637	11815
6.78327	13006
6.79015	12340
6.79705	12432
6.80395	12270
6.81085	12723
6.81773	12218
6.82463	11841
6.83153	11507
6.83843	12292
6.84532	12501
6.85222	11742
6.85912	12152
6.86600	11791
6.87290	13412
6.87980	13044
6.88670	12429
6.89358	12923
6.90048	12530
6.90738	12435
6.91427	13196
6.92117	13680
