D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0048_1.D Sun Sep 25 13:46:23 2022
Start of data points
4.09407	22198
4.10097	22399
4.10787	20524
4.11475	20111
4.12165	19884
4.12855	19016
4.13543	18331
4.14233	18043
4.14923	17590
4.15613	19397
4.16302	18800
4.16992	18736
4.17682	19191
4.18372	16597
4.19060	17247
4.19750	17471
4.20440	16894
4.21128	16893
4.21818	17787
4.22508	15961
4.23198	17374
4.23887	15807
4.24577	16277
4.25267	15507
4.25955	16020
4.26645	16230
4.27335	15583
4.28025	16546
4.28713	16800
4.29403	16314
4.30093	17785
4.30783	18540
4.31472	17013
4.32162	18393
4.32852	17895
4.33540	16833
4.34230	18663
4.34920	17347
4.35610	17100
4.36298	18268
4.36988	17868
4.37678	16775
4.38368	15614
4.39057	16797
4.39747	16597
4.40437	16651
4.41125	18433
4.41815	16002
4.42505	16082
4.43195	15136
4.43883	17057
4.44573	16555
4.45263	17244
4.45952	16920
4.46642	16407
4.47332	17334
4.48022	16919
4.48710	17070
4.49400	15689
4.50090	15485
4.50780	16731
4.51468	16322
4.52158	15360
4.52848	15669
4.53537	15448
4.54227	15698
4.54917	15364
4.55607	15803
4.56295	16134
4.56985	15111
4.57675	16213
4.58363	15661
4.59053	14580
4.59743	16477
4.60433	15086
4.61122	15332
4.61812	15188
4.62502	14723
4.63192	15876
4.63880	14994
4.64570	14556
4.65260	14955
4.65948	16163
4.66638	14864
4.67328	14949
4.68018	15486
4.68707	16912
4.69397	16696
4.70087	16130
4.70777	16183
4.71465	16380
4.72155	16157
4.72845	16701
4.73533	16195
4.74223	16646
4.74913	17967
4.75603	19149
4.76292	20024
4.76982	17442
4.77672	18835
4.78360	18791
4.79050	20140
4.79740	22316
4.80430	24467
4.81118	24959
4.81808	27329
4.82498	24992
4.83188	27810
4.83877	26790
4.84567	25793
4.85257	26890
4.85945	24527
4.86635	25597
4.87325	23360
4.88015	25870
4.88703	24758
4.89393	25704
4.90083	24693
4.90773	27584
4.91462	25647
4.92152	25674
4.92842	24727
4.93530	25514
4.94220	25103
4.94910	24387
4.95600	22752
4.96288	22803
4.96978	22994
4.97668	22299
4.98357	22100
4.99047	21255
4.99737	20886
5.00427	19949
5.01115	19648
5.01805	19184
5.02495	18603
5.03185	19340
5.03873	19409
5.04563	18005
5.05253	18789
5.05942	17888
5.06632	17539
5.07322	18443
5.08012	17616
5.08700	18344
5.09390	18256
5.10080	18742
5.10770	16158
5.11458	16035
5.12148	17174
5.12838	16272
5.13527	16795
5.14217	15607
5.14907	16036
5.15597	16263
5.16285	18079
5.16975	17655
5.17665	15786
5.18353	16619
5.19043	16548
5.19733	15156
5.20423	14828
5.21112	15129
5.21802	14276
5.22492	14077
5.23182	13746
5.23870	15351
5.24560	13403
5.25250	13338
5.25938	13306
5.26628	14922
5.27318	14121
5.28008	13000
5.28697	14320
5.29387	12932
5.30077	13529
5.30765	13456
5.31455	13159
5.32145	14529
5.32835	13516
5.33523	13307
5.34213	13717
5.34903	12918
5.35593	13533
5.36282	12681
5.36972	12652
5.37662	14083
5.38350	13389
5.39040	12743
5.39730	12803
5.40420	12973
5.41108	12258
5.41798	13061
5.42488	14141
5.43178	13604
5.43867	14767
5.44557	13311
5.45247	13591
5.45935	13733
5.46625	13386
5.47315	13550
5.48005	13335
5.48693	13706
5.49383	13342
5.50073	13663
5.50762	12978
5.51452	13591
5.52142	14068
5.52832	12053
5.53520	13025
5.54210	13214
5.54900	12758
5.55590	13197
5.56278	14098
5.56968	12772
5.57658	13251
5.58347	11521
5.59037	12880
5.59727	12608
5.60417	12630
5.61105	12090
5.61795	13755
5.62485	12667
5.63175	12181
5.63863	13000
5.64553	13525
5.65243	12643
5.65932	14025
5.66622	12662
5.67312	12360
5.68002	12922
5.68690	12877
5.69380	12189
5.70070	11133
5.70758	11640
5.71448	11407
5.72138	11495
5.72828	12252
5.73517	11919
5.74207	12756
5.74897	12055
5.75587	12710
5.76275	11785
5.76965	11222
5.77655	12279
5.78343	11653
5.79033	11754
5.79723	11229
5.80413	12704
5.81102	12386
5.81792	11632
5.82482	11007
5.83172	12241
5.83860	12014
5.84550	12122
5.85240	11174
5.85928	11078
5.86618	11014
5.87308	10371
5.87998	13100
5.88687	11203
5.89377	11763
5.90067	11561
5.90755	10427
5.91445	11449
5.92135	11563
5.92825	11662
5.93513	11618
5.94203	10761
5.94893	12632
5.95583	12305
5.96272	10907
5.96962	11386
5.97652	10746
5.98340	11435
5.99030	11284
5.99720	10572
6.00410	12175
6.01098	12009
6.01788	12167
6.02478	12573
6.03168	10370
6.03857	11316
6.04547	11739
6.05237	11979
6.05925	12596
6.06615	10705
6.07305	11454
6.07995	12495
6.08683	11560
6.09373	11018
6.10063	10958
6.10752	11252
6.11442	12062
6.12132	11819
6.12822	12137
6.13510	11353
6.14200	11899
6.14890	11786
6.15580	12001
6.16268	10717
6.16958	11081
6.17648	11326
6.18337	11375
6.19027	11733
6.19717	10807
6.20407	11100
6.21095	10975
6.21785	11286
6.22475	11110
6.23163	11283
6.23853	11425
6.24543	11487
6.25233	11405
6.25922	11438
6.26612	10898
6.27302	10672
6.27992	11026
6.28680	10123
6.29370	10452
6.30060	11518
6.30748	12633
6.31438	10601
6.32128	10342
6.32818	10172
6.33507	10428
6.34197	11331
6.34887	10524
6.35577	9943
6.36265	11660
6.36955	11225
6.37645	10591
6.38333	10952
6.39023	10963
6.39713	10252
6.40403	10888
6.41092	11315
6.41782	10413
6.42472	9965
6.43160	10818
6.43850	10620
6.44540	10830
6.45230	11186
6.45918	9962
6.46608	11120
6.47298	10218
6.47988	10665
6.48677	11286
6.49367	12589
6.50057	10469
6.50745	10596
6.51435	10560
6.52125	10758
6.52815	11430
6.53503	10338
6.54193	10977
6.54883	10097
6.55573	11565
6.56262	10954
6.56952	10514
6.57642	10122
6.58330	10100
6.59020	10850
6.59710	12041
6.60400	11646
6.61088	11157
6.61778	10575
6.62468	11031
6.63157	10670
6.63847	10841
6.64537	10098
6.65227	10283
6.65915	10135
6.66605	12269
6.67295	10637
6.67985	10369
6.68673	9874
6.69363	11930
6.70053	10481
6.70742	10723
6.71432	9622
6.72122	9940
6.72812	10312
6.73500	10289
6.74190	10681
6.74880	10641
6.75570	11435
6.76258	10955
6.76948	10380
6.77638	10997
6.78327	10846
6.79017	9889
6.79707	10308
6.80397	12154
6.81085	10691
6.81775	10363
6.82465	10203
6.83153	10581
6.83843	10189
6.84533	10356
6.85223	11251
6.85912	10833
6.86602	11400
6.87292	12692
6.87982	11813
6.88670	12865
6.89360	14367
6.90050	14914
6.90738	14768
6.91428	13827
6.92118	13432
6.92808	13944
6.93497	13180
6.94187	12656
6.94877	12250
6.95567	12222
6.96255	11054
6.96945	11301
6.97635	11933
6.98323	11624
6.99013	12455
6.99703	12315
7.00393	12445
7.01082	13072
7.01772	11823
7.02462	12575
7.03150	11352
7.03840	13286
7.04530	12987
7.05220	12679
7.05908	12632
7.06598	12618
7.07288	12370
7.07978	12152
7.08667	11334
7.09357	11165
7.10047	10795
7.10735	13933
7.11425	11621
7.12115	11080
7.12805	12080
7.13493	12577
7.14183	13627
7.14873	14382
7.15563	14379
7.16252	15456
7.16942	16086
7.17632	15665
7.18320	14952
7.19010	15873
7.19700	15268
7.20390	14840
7.21078	14924
7.21768	13650
7.22458	13213
7.23147	14585
7.23837	13681
7.24527	11505
7.25217	12466
7.25905	12196
7.26595	13242
7.27285	11746
7.27975	11336
7.28663	11096
7.29353	11063
7.30043	10727
7.30732	12307
7.31422	11204
7.32112	10094
7.32802	10265
7.33490	11356
7.34180	12430
7.34870	10550
7.35558	11371
7.36248	9826
7.36938	10850
7.37628	10819
7.38317	10608
7.39007	9108
7.39697	10557
7.40387	10223
7.41075	10851
7.41765	10799
7.42455	11220
7.43143	11220
7.43833	9824
7.44523	9645
7.45213	11185
7.45902	10750
7.46592	11060
7.47282	10217
7.47972	9479
7.48660	10154
7.49350	11135
7.50040	9985
7.50728	10550
7.51418	11580
7.52108	11267
7.52798	10259
7.53487	9628
7.54177	9978
7.54867	10549
7.55555	10006
7.56245	10196
7.56935	9688
7.57625	10238
7.58313	9994
7.59003	9288
7.59693	10657
7.60383	9572
7.61072	9236
7.61762	10432
7.62452	9618
7.63140	10248
7.63830	10364
7.64520	9748
7.65210	11150
7.65898	8961
7.66588	8300
7.67278	8935
7.67968	9813
7.68657	9282
7.69347	9526
7.70037	8473
7.70725	9511
7.71415	9083
7.72105	9504
7.72795	9177
7.73483	9554
7.74173	9020
7.74863	10056
7.75552	8654
7.76242	9820
7.76932	9350
7.77622	9747
7.78310	8883
7.79000	9105
7.79690	9335
7.80380	9542
7.81068	9166
7.81758	8244
7.82448	10523
7.83137	8829
7.83827	9311
7.84517	8649
7.85207	9867
7.85895	9023
7.86585	8525
7.87275	9168
7.87965	9523
7.88653	9280
7.89343	8785
7.90033	9332
7.90722	8993
7.91412	8505
7.92102	9602
7.92792	8879
7.93480	8457
7.94170	9210
7.94860	9717
7.95548	9216
7.96238	9003
