D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0196.D Sat Sep 17 17:22:47 2022
Start of data points
4.09415	34034
4.10103	33540
4.10793	31733
4.11483	30742
4.12172	28599
4.12862	32160
4.13552	28378
4.14242	30547
4.14930	29219
4.15620	29577
4.16310	30885
4.17000	30319
4.17688	30430
4.18378	29418
4.19068	31003
4.19757	29480
4.20447	28927
4.21137	30517
4.21827	30314
4.22515	29643
4.23205	28118
4.23895	29499
4.24585	28740
4.25273	28503
4.25963	29353
4.26653	30180
4.27342	31782
4.28032	30057
4.28722	32014
4.29412	31340
4.30100	30777
4.30790	32784
4.31480	31368
4.32168	32381
4.32858	31312
4.33548	32296
4.34238	33212
4.34927	32190
4.35617	31542
4.36307	32610
4.36997	30528
4.37685	31814
4.38375	33523
4.39065	34172
4.39753	34391
4.40443	33622
4.41133	32725
4.41823	32554
4.42512	33226
4.43202	33777
4.43892	35234
4.44582	33413
4.45270	33703
4.45960	32467
4.46650	30586
4.47338	31743
4.48028	34065
4.48718	29519
4.49408	30146
4.50097	31266
4.50787	30407
4.51477	29567
4.52165	30173
4.52855	28182
4.53545	31669
4.54235	27583
4.54923	30752
4.55613	31756
4.56303	33990
4.56993	32977
4.57682	36918
4.58372	43756
4.59062	46797
4.59750	53361
4.60440	60278
4.61130	62319
4.61820	64554
4.62508	67815
4.63198	71216
4.63888	71214
4.64578	68436
4.65267	68277
4.65957	69188
4.66647	69408
4.67335	68594
4.68025	68203
4.68715	68578
4.69405	67580
4.70093	67835
4.70783	68319
4.71473	67311
4.72162	65181
4.72852	64723
4.73542	64339
4.74232	60873
4.74920	60498
4.75610	60542
4.76300	56949
4.76990	55748
4.77678	54874
4.78368	55063
4.79058	52750
4.79747	52349
4.80437	51524
4.81127	52211
4.81817	51999
4.82505	50965
4.83195	51458
4.83885	52621
4.84575	52405
4.85263	54512
4.85953	56100
4.86643	58326
4.87332	59606
4.88022	68709
4.88712	75625
4.89402	79088
4.90090	80831
4.90780	82850
4.91470	82799
4.92158	82573
4.92848	79967
4.93538	76741
4.94228	75517
4.94917	72651
4.95607	71893
4.96297	69770
4.96987	66490
4.97675	64981
4.98365	61341
4.99055	62336
4.99743	57317
5.00433	55020
5.01123	51948
5.01813	52688
5.02502	53818
5.03192	49226
