D:\MASSHUNTER\GCMS\1\DATA\DR_NM_181.D Fri Apr 08 12:00:17 2022
Start of data points
4.09378,48398
4.10068,43636
4.10757,40937
4.11447,38338
4.12137,41272
4.12827,53515
4.13515,72296
4.14205,81812
4.14895,78974
4.15583,74604
4.16273,78314
4.16963,85184
4.17653,87860
4.18342,84097
4.19032,76914
4.19722,70822
4.20410,67287
4.21100,61003
4.21790,56500
4.22480,50617
4.23168,48554
4.23858,44471
4.24548,42079
4.25238,38506
4.25927,33952
4.26617,32178
4.27307,30745
4.27995,28426
4.28685,26861
4.29375,25609
4.30065,23715
4.30753,23212
4.31443,20541
4.32133,19196
4.32823,17473
4.33512,16242
4.34202,17540
4.34892,17994
4.35580,19181
4.36270,21461
4.36960,21784
4.37650,21505
4.38338,19883
4.39028,17804
4.39718,19931
4.40407,18657
4.41097,16179
4.41787,15632
4.42477,14922
4.43165,13252
4.43855,11505
4.44545,10388
4.45235,10676
4.45923,9718
4.46613,10218
4.47303,8095
4.47992,9310
4.48682,7446
4.49372,7325
4.50062,6742
4.50750,7384
4.51440,7219
4.52130,5827
4.52820,6767
4.53508,6241
4.54198,6713
4.54888,7115
4.55577,7565
4.56267,6860
4.56957,6726
4.57647,7686
4.58335,6626
4.59025,6341
4.59715,6274
4.60403,5955
4.61093,7399
4.61783,7560
4.62473,6678
4.63162,7014
4.63852,8799
4.64542,6575
4.65232,7111
4.65920,6818
4.66610,7765
4.67300,7938
4.67988,8118
4.68678,8369
4.69368,8102
4.70058,8444
4.70747,7757
4.71437,9855
4.72127,7508
4.72815,8250
4.73505,8653
4.74195,8705
4.74885,8673
4.75573,8084
4.76263,8077
4.76953,8556
4.77643,8495
4.78332,8337
4.79022,8892
4.79712,9219
4.80400,8690
4.81090,8250
4.81780,7803
4.82470,8680
4.83158,8225
4.83848,8293
4.84538,8015
4.85228,7843
4.85917,7662
4.86607,7779
4.87297,8455
4.87985,8778
4.88675,8261
4.89365,8187
4.90055,8365
4.90743,9058
4.91433,8625
4.92123,8814
4.92812,8439
4.93502,7531
4.94192,8974
4.94882,7728
4.95570,8215
4.96260,7682
4.96950,7914
4.97640,8018
4.98328,8009
4.99018,8787
4.99708,9914
5.00397,8005
5.01087,8212
5.01777,8651
5.02467,8081
5.03155,7709
5.03845,7153
5.04535,8372
5.05225,6935
5.05913,7080
5.06603,8000
5.07293,8280
5.07982,10072
5.08672,12103
5.09362,13322
5.10052,14237
5.10740,15005
5.11430,14026
5.12120,13082
5.12808,13039
5.13498,11253
5.14188,11999
5.14878,11365
5.15567,10610
5.16257,9188
5.16947,9907
5.17637,10027
5.18325,8445
5.19015,8287
5.19705,8128
5.20393,8309
5.21083,8220
5.21773,7671
5.22463,7666
5.23152,7054
5.23842,7329
5.24532,7112
5.25222,6113
5.25910,6600
5.26600,6213
5.27290,6574
5.27978,5409
5.28668,5661
5.29358,5839
5.30048,6043
5.30737,5902
5.31427,5583
5.32117,5943
5.32805,5532
5.33495,5543
5.34185,6085
5.34875,5470
5.35563,4265
5.36253,5497
5.36943,5485
5.37633,5419
5.38322,5980
5.39012,4781
5.39702,4665
5.40390,5479
5.41080,5427
5.41770,4517
5.42460,4304
5.43148,4700
5.43838,4611
5.44528,3994
5.45217,4501
5.45907,4431
5.46597,4574
5.47287,4709
5.47975,3981
5.48665,4269
5.49355,5118
5.50045,4080
5.50733,4921
5.51423,4337
5.52113,4493
5.52802,4240
5.53492,4271
5.54182,4108
5.54872,4059
5.55560,3707
5.56250,3799
5.56940,3824
5.57630,4009
5.58318,3307
5.59008,3848
5.59698,4096
5.60387,3139
5.61077,3826
5.61767,4022
5.62457,3740
5.63145,4199
5.63835,5440
5.64525,6115
5.65213,5689
5.65903,6359
5.66593,6340
5.67283,6187
5.67972,6991
5.68662,7529
5.69352,7605
5.70042,6358
5.70730,7585
5.71420,7516
5.72110,5983
5.72798,5907
5.73488,7078
5.74178,6242
5.74868,7405
5.75557,6665
5.76247,7105
5.76937,6199
5.77627,6949
5.78315,6098
5.79005,6248
5.79695,6100
5.80383,5331
5.81073,5093
5.81763,6008
5.82453,5261
5.83142,5205
5.83832,5644
5.84522,5226
5.85210,5060
5.85900,4810
5.86590,4800
5.87280,4908
5.87968,4955
5.88658,5200
5.89348,4538
5.90038,4660
5.90727,5027
5.91417,4458
5.92107,5253
5.92795,4198
5.93485,4172
5.94175,4094
5.94865,4201
5.95553,4719
5.96243,4763
5.96933,4420
5.97623,5080
5.98312,4727
5.99002,3814
5.99692,4341
6.00380,4509
6.01070,4106
6.01760,4150
6.02450,3492
6.03138,3935
6.03828,3009
6.04518,3336
6.05207,2762
6.05897,3610
6.06587,3963
6.07277,4008
6.07965,4410
6.08655,3107
6.09345,4557
6.10035,3414
6.10723,3775
6.11413,4366
6.12103,3437
6.12792,3648
6.13482,3531
6.14172,4555
6.14862,4131
6.15550,3849
6.16240,3526
6.16930,3409
6.17618,4436
6.18308,4118
6.18998,3230
6.19688,3742
6.20377,4128
6.21067,3255
6.21757,4055
6.22447,3438
6.23135,3838
6.23825,3492
6.24515,3400
6.25203,2920
6.25893,3899
6.26583,3880
6.27273,3787
6.27962,3380
6.28652,3543
6.29342,3575
6.30032,3855
6.30720,3830
6.31410,2858
6.32100,3189
6.32788,3466
6.33478,3490
6.34168,3254
6.34858,4091
6.35547,3562
6.36237,2859
6.36927,3845
6.37615,4161
6.38305,4211
6.38995,3608
6.39685,3315
6.40373,4328
6.41063,3783
6.41753,3442
6.42443,3244
6.43132,3620
6.43822,3448
6.44512,3905
6.45200,3704
6.45890,3252
6.46580,2439
6.47270,2962
6.47958,3506
6.48648,3810
6.49338,3870
6.50028,3185
6.50717,3601
6.51407,3515
6.52097,3308
6.52785,3537
6.53475,2540
6.54165,3987
6.54855,3537
6.55543,3128
6.56233,3158
6.56923,3136
6.57612,3575
6.58302,3472
6.58992,3815
6.59682,3552
6.60370,3003
6.61060,4060
6.61750,3523
6.62440,3685
6.63128,3895
6.63818,3674
6.64508,3784
6.65197,3765
6.65887,3198
6.66577,3130
6.67267,3337
6.67955,4024
6.68645,4011
6.69335,3680
6.70025,4185
6.70713,3450
6.71403,3366
6.72093,3223
6.72782,3188
6.73472,3668
6.74162,3503
6.74852,4119
6.75540,4415
6.76230,4726
6.76920,4339
6.77608,4811
6.78298,4076
6.78988,4211
6.79678,4120
6.80367,3844
6.81057,4282
6.81747,4152
6.82437,3980
6.83125,3665
6.83815,3966
6.84505,5025
6.85193,3494
6.85883,3997
6.86573,3540
6.87263,4415
6.87952,3774
6.88642,3109
6.89332,3608
6.90022,3353
6.90710,3488
6.91400,3820
6.92090,3396
6.92778,3975
6.93468,3797
6.94158,3360
6.94848,4109
6.95537,3213
6.96227,3253
6.96917,3982
6.97605,3438
6.98295,3491
6.98985,3121
6.99675,3406
7.00363,3350
7.01053,3378
7.01743,2951
7.02433,3519
7.03122,3577
7.03812,3373
7.04502,3499
7.05190,3675
7.05880,2849
7.06570,3113
7.07260,3748
7.07948,3057
7.08638,2977
7.09328,3631
7.10018,3830
7.10707,4466
7.11397,4098
7.12087,4486
7.12775,5619
7.13465,5525
7.14155,4963
7.14845,5843
7.15533,5552
7.16223,5712
7.16913,5476
7.17602,5324
7.18292,4846
7.18982,4736
7.19672,4761
7.20360,4731
7.21050,4280
7.21740,4389
7.22430,5161
7.23118,5323
7.23808,4530
7.24498,3857
7.25187,4806
7.25877,4411
7.26567,4310
7.27257,5159
7.27945,4272
7.28635,4022
7.29325,4974
7.30013,4304
7.30703,4959
7.31393,5626
7.32083,5430
7.32772,4242
7.33462,4843
7.34152,4459
7.34842,4500
7.35530,4865
7.36220,7343
7.36910,11040
7.37598,15850
7.38288,19647
7.38978,23465
7.39668,23229
7.40357,21381
7.41047,18395
7.41737,15808
7.42427,14456
7.43115,13967
7.43805,10970
7.44495,10656
7.45183,9518
7.45873,8937
7.46563,8843
7.47253,8026
7.47942,7271
7.48632,6800
7.49322,6595
7.50010,5175
7.50700,6220
7.51390,5981
7.52080,5380
7.52768,5230
7.53458,4354
7.54148,4364
7.54838,4326
7.55527,4251
7.56217,4581
7.56907,4401
7.57595,3958
7.58285,3894
7.58975,4186
7.59665,3566
7.60353,3955
7.61043,3728
7.61733,3529
7.62423,3989
7.63112,3582
7.63802,3250
7.64492,3027
7.65180,3583
7.65870,3290
7.66560,2897
7.67250,3453
7.67938,2788
7.68628,3198
7.69318,3960
7.70007,3489
7.70697,4542
7.71387,4064
7.72077,4318
7.72765,3945
7.73455,4227
7.74145,3944
7.74835,5182
7.75523,5358
7.76213,4603
7.76903,4005
7.77592,4555
7.78282,4416
7.78972,4300
7.79662,5013
7.80350,3988
7.81040,4858
7.81730,4284
7.82420,4344
7.83108,4613
7.83798,3996
7.84488,3313
7.85177,3368
7.85867,3674
7.86557,2928
7.87247,3949
7.87935,3705
7.88625,3138
7.89315,3504
7.90003,3479
7.90693,2552
7.91383,3910
7.92073,3623
7.92762,2779
7.93452,2908
7.94142,2999
7.94832,3486
7.95520,2725
7.96210,3506
7.96900,2714
7.97588,3484
7.98278,2758
7.98968,3046
7.99658,2460
8.00347,3800
8.01037,3485
8.01727,2948
8.02417,2195
8.03105,2547
8.03795,2328
8.04485,2883
8.05173,3294
8.05863,2723
8.06553,2711
8.07243,3380
8.07932,2485
8.08622,2638
8.09312,2841
8.10000,2753
8.10690,3071
8.11380,2462
8.12070,3042
8.12758,3247
8.13448,2987
8.14138,3010
8.14828,2613
8.15517,3123
8.16207,2802
8.16897,2574
8.17585,3463
8.18275,3252
8.18965,2709
8.19655,2699
8.20343,2408
8.21033,3012
8.21723,3016
8.22412,3010
8.23102,3631
8.23792,3354
8.24482,3118
8.25170,2728
8.25860,2929
8.26550,3440
8.27240,3977
8.27928,3493
8.28618,3873
8.29308,2417
8.29997,2984
8.30687,3311
8.31377,2869
8.32067,3891
8.32755,2392
8.33445,2856
8.34135,3485
8.34825,2867
8.35513,2763
8.36203,2987
8.36893,3502
8.37582,3425
8.38272,3070
8.38962,3292
8.39652,3316
8.40340,3176
8.41030,2665
8.41720,2465
8.42408,2781
8.43098,2977
8.43788,2393
8.44478,2679
8.45167,3317
8.45857,2328
8.46547,2638
8.47237,2264
8.47925,3287
8.48615,2546
8.49305,3482
8.49993,2744
8.50683,2495
8.51373,3024
8.52063,2645
8.52752,3652
8.53442,3296
8.54132,3068
8.54822,2842
8.55510,2167
8.56200,3345
8.56890,2487
8.57578,2751
8.58268,2985
8.58958,3148
8.59648,2512
8.60337,2924
8.61027,2800
8.61717,2378
8.62405,3647
8.63095,2617
8.63785,3203
8.64475,2354
8.65163,2452
8.65853,2555
8.66543,3293
8.67233,2406
8.67922,2260
8.68612,2728
8.69302,3319
8.69990,4402
8.70680,3124
8.71370,3957
8.72060,4460
8.72748,5020
8.73438,3492
8.74128,3194
8.74818,3363
8.75507,3809
8.76197,3212
8.76887,3918
8.77575,3528
8.78265,3518
8.78955,3295
8.79645,3406
8.80333,2845
8.81023,3435
8.81713,2939
8.82402,2870
8.83092,3079
8.83782,2409
8.84472,2304
8.85160,2199
8.85850,1936
8.86540,2784
8.87230,3039
8.87918,2160
8.88608,3023
8.89298,2790
8.89987,2330
8.90677,2107
8.91367,2473
8.92057,2375
8.92745,2346
8.93435,2554
8.94125,3306
8.94813,2726
8.95503,2044
8.96193,3052
8.96883,2261
8.97572,2703
8.98262,1798
8.98952,2766
8.99642,2215
9.00330,3132
9.01020,2094
9.01710,2797
9.02398,2771
9.03088,2601
9.03778,2376
9.04468,2179
9.05157,2402
9.05847,2625
9.06537,2746
9.07227,3120
9.07915,3113
9.08605,2971
9.09295,3111
9.09983,3074
9.10673,3726
9.11363,7037
9.12053,8587
9.12742,7754
9.13432,7882
9.14122,9073
9.14810,7623
9.15500,7030
9.16190,6213
9.16880,6173
9.17568,5975
9.18258,5274
9.18948,5625
9.19638,5773
9.20327,4868
9.21017,5257
9.21707,5094
9.22395,4509
9.23085,4586
9.23775,4501
9.24465,3163
9.25153,4244
9.25843,4294
9.26533,3968
9.27223,4295
9.27912,3444
9.28602,2961
9.29292,3250
9.29980,3432
9.30670,3110
9.31360,3494
9.32050,2775
9.32738,3190
9.33428,2670
9.34118,3575
9.34807,2741
9.35497,2887
9.36187,2927
9.36877,2253
9.37565,3373
9.38255,2405
9.38945,2426
