D:\MASSHUNTER\GCMS\1\DATA\DR_NM_196.D Mon Apr 11 18:24:51 2022
Start of data points
4.09407,38299
4.10097,39723
4.10787,46945
4.11477,60205
4.12165,68347
4.12855,70008
4.13545,71492
4.14235,90160
4.14923,116470
4.15613,126527
4.16303,124577
4.16992,113844
4.17682,104414
4.18372,90518
4.19062,77459
4.19750,68499
4.20440,62328
4.21130,56685
4.21818,52680
4.22508,47543
4.23198,43962
4.23888,41186
4.24577,37107
4.25267,35985
4.25957,33214
4.26647,31433
4.27335,29436
4.28025,29180
4.28715,25565
4.29403,23684
4.30093,20943
4.30783,19867
4.31473,18486
4.32162,17192
4.32852,17465
4.33542,18980
4.34232,20885
4.34920,20850
4.35610,20345
4.36300,22125
4.36988,24004
4.37678,27247
4.38368,26308
4.39058,24049
4.39747,22052
4.40437,19032
4.41127,17105
4.41815,15283
4.42505,15151
4.43195,14193
4.43885,12961
4.44573,11701
4.45263,11863
4.45953,11108
4.46643,11647
4.47332,10599
4.48022,9728
4.48712,10440
4.49400,10282
4.50090,10923
4.50780,10704
4.51470,12219
4.52158,11767
4.52848,12299
4.53538,10961
4.54228,11431
4.54917,10930
4.55607,10692
4.56297,11309
4.56985,10615
4.57675,10818
4.58365,11312
4.59055,12108
4.59743,10900
4.60433,11348
4.61123,11406
4.61812,10964
4.62502,11234
4.63192,11734
4.63882,11314
4.64570,11650
4.65260,10868
4.65950,11872
4.66640,11633
4.67328,11769
4.68018,12093
4.68708,10969
4.69397,11567
4.70087,11823
4.70777,11573
4.71467,12811
4.72155,10392
4.72845,10483
4.73535,11304
4.74225,9891
4.74913,11236
4.75603,10228
4.76293,10212
4.76982,10952
4.77672,10552
4.78362,10209
4.79052,10525
4.79740,10840
4.80430,10325
4.81120,9820
4.81808,10721
4.82498,10336
4.83188,10643
4.83878,10980
4.84567,10687
4.85257,11079
4.85947,10587
4.86637,10481
4.87325,11238
4.88015,11318
4.88705,12705
4.89393,12462
4.90083,11188
4.90773,12181
4.91463,10620
4.92152,10769
4.92842,10102
4.93532,10547
4.94222,10835
4.94910,10897
4.95600,11168
4.96290,10965
4.96978,10784
4.97668,11333
4.98358,12277
4.99048,11661
4.99737,11903
5.00427,11925
5.01117,12291
5.01805,10856
5.02495,10892
5.03185,10893
5.03875,9874
5.04563,12497
5.05253,12977
5.05943,16976
5.06633,18008
5.07322,19552
5.08012,18635
5.08702,18935
5.09390,18060
5.10080,16749
5.10770,14302
5.11460,13886
5.12148,12914
5.12838,13067
5.13528,11055
5.14217,10636
5.14907,11730
5.15597,10032
5.16287,10075
5.16975,10531
5.17665,9212
5.18355,8565
5.19045,9884
5.19733,10566
5.20423,8763
5.21113,9743
5.21802,8963
5.22492,8791
5.23182,8643
5.23872,8747
5.24560,8813
5.25250,8482
5.25940,8728
5.26630,7869
5.27318,7461
5.28008,7496
5.28698,8007
5.29387,8575
5.30077,7644
5.30767,8409
5.31457,8694
5.32145,6961
5.32835,7464
5.33525,7697
5.34213,6841
5.34903,7350
5.35593,7481
5.36283,7619
5.36972,6269
5.37662,6468
5.38352,6755
5.39042,5936
5.39730,5952
5.40420,6538
5.41110,6694
5.41798,6040
5.42488,6669
5.43178,6474
5.43868,6656
5.44557,7313
5.45247,5679
5.45937,6552
5.46627,6438
5.47315,7358
5.48005,6315
5.48695,6916
5.49383,6934
5.50073,7217
5.50763,6235
5.51453,6714
5.52142,5739
5.52832,5940
5.53522,5345
5.54210,6253
5.54900,5941
5.55590,6003
5.56280,6528
5.56968,5512
5.57658,5141
5.58348,5648
5.59038,6467
5.59727,6547
5.60417,6650
5.61107,7153
5.61795,8463
5.62485,9315
5.63175,10567
5.63865,10236
5.64553,10423
5.65243,11555
5.65933,11057
5.66623,10810
5.67312,10439
5.68002,10796
5.68692,10139
5.69380,10123
5.70070,10414
5.70760,9676
5.71450,10942
5.72138,9615
5.72828,9692
5.73518,10137
5.74207,8973
5.74897,9406
5.75587,8746
5.76277,8674
5.76965,8817
5.77655,8245
5.78345,7821
5.79035,9825
5.79723,8336
5.80413,8273
5.81103,8750
5.81792,7231
5.82482,7846
5.83172,9020
5.83862,7046
5.84550,7436
5.85240,6645
5.85930,7510
5.86618,7560
5.87308,7615
5.87998,6995
5.88688,7157
5.89377,7192
5.90067,6052
5.90757,7921
5.91447,6577
5.92135,5915
5.92825,6727
5.93515,6807
5.94203,7281
5.94893,6534
5.95583,7017
5.96273,7174
5.96962,6336
5.97652,6990
5.98342,7123
5.99032,6152
5.99720,6707
6.00410,5172
6.01100,5164
6.01788,5651
6.02478,5859
6.03168,5176
6.03858,4905
6.04547,5550
6.05237,5667
6.05927,4991
6.06615,5638
6.07305,4983
6.07995,4748
6.08685,5801
6.09373,5694
6.10063,5719
6.10753,5453
6.11443,6082
6.12132,6427
6.12822,5346
6.13512,4837
6.14200,4993
6.14890,5752
6.15580,6426
6.16270,5602
6.16958,6131
6.17648,5698
6.18338,6350
6.19028,5688
6.19717,5201
6.20407,7120
6.21097,5547
6.21785,5624
6.22475,5672
6.23165,5732
6.23855,5765
6.24543,5811
6.25233,5581
6.25923,6355
6.26612,7592
6.27302,5993
6.27992,5616
6.28682,5259
6.29370,5740
6.30060,5859
6.30750,5632
6.31440,4569
6.32128,6045
6.32818,5555
6.33508,5707
6.34197,5010
6.34887,5298
6.35577,5451
6.36267,5951
6.36955,5485
6.37645,5770
6.38335,5764
6.39025,4592
6.39713,5674
6.40403,5557
6.41093,5052
6.41782,4755
6.42472,5587
6.43162,4920
6.43852,4909
6.44540,5336
6.45230,4282
6.45920,5594
6.46608,4975
6.47298,4831
6.47988,5440
6.48678,4663
6.49367,5011
6.50057,5671
6.50747,5353
6.51437,5768
6.52125,4898
6.52815,6089
6.53505,4907
6.54193,4917
6.54883,4403
6.55573,4606
6.56263,5086
6.56952,6109
6.57642,4806
6.58332,4698
6.59022,5550
6.59710,5253
6.60400,5287
6.61090,5379
6.61778,5466
6.62468,4195
6.63158,5524
6.63848,4923
6.64537,5640
6.65227,5105
6.65917,5408
6.66605,5924
6.67295,6491
6.67985,6011
6.68675,6154
6.69363,5548
6.70053,6912
6.70743,5600
6.71433,6417
6.72122,6042
6.72812,5327
6.73502,5892
6.74190,6500
6.74880,6713
6.75570,6053
6.76260,6297
6.76948,6162
6.77638,5771
6.78328,5164
6.79017,5589
6.79707,5792
6.80397,5477
6.81087,4774
6.81775,5914
6.82465,5154
6.83155,4678
6.83845,6632
6.84533,5205
6.85223,5630
6.85913,5413
6.86602,5961
6.87292,5573
6.87982,5518
6.88672,4133
6.89360,5448
6.90050,6320
6.90740,4832
6.91430,5676
6.92118,4926
6.92808,4927
6.93498,5246
6.94187,5447
6.94877,5427
6.95567,4805
6.96257,4402
6.96945,4550
6.97635,5225
6.98325,5280
6.99013,4670
6.99703,4467
7.00393,6157
7.01083,4649
7.01772,5267
7.02462,4716
7.03152,4869
7.03842,4778
7.04530,4695
7.05220,4928
