D:\MASSHUNTER\GCMS\1\DATA\DR_NM_175.D Fri Apr 08 03:44:22 2022
Start of data points
4.09420,51305
4.10110,49345
4.10798,45220
4.11488,45168
4.12178,46308
4.12867,51392
4.13557,58325
4.14247,56960
4.14937,49925
4.15625,48580
4.16315,53400
4.17005,68149
4.17695,73669
4.18383,77997
4.19073,73883
4.19763,73332
4.20452,65648
4.21142,63586
4.21832,57056
4.22522,54935
4.23210,47931
4.23900,48024
4.24590,42133
4.25278,39911
4.25968,37377
4.26658,35872
4.27348,34905
4.28037,31570
4.28727,29714
4.29417,28476
4.30107,25715
4.30795,24635
4.31485,22978
4.32175,22243
4.32863,20311
4.33553,18412
4.34243,18337
4.34933,19148
4.35622,19267
4.36312,20342
4.37002,19159
4.37692,17352
4.38380,17498
4.39070,16467
4.39760,16959
4.40448,17399
4.41138,17716
4.41828,16073
4.42518,15229
4.43207,14594
4.43897,11760
4.44587,11778
4.45275,12011
4.45965,11061
4.46655,9066
4.47345,8010
4.48033,9174
4.48723,7188
4.49413,7778
4.50103,6907
4.50792,7611
4.51482,6130
4.52172,6527
4.52860,5819
4.53550,5629
4.54240,5644
4.54930,5552
4.55618,5239
4.56308,5543
4.56998,5414
4.57688,5112
4.58377,5277
4.59067,4572
4.59757,5000
4.60445,4632
4.61135,5142
4.61825,4770
4.62515,5142
4.63203,5204
4.63893,3996
4.64583,5655
4.65272,5143
4.65962,5466
4.66652,4990
4.67342,5409
4.68030,5453
4.68720,6098
4.69410,6016
4.70100,5392
4.70788,6905
4.71478,6467
4.72168,6847
4.72857,7386
4.73547,5467
4.74237,6286
4.74927,6645
4.75615,6944
4.76305,7438
4.76995,6854
4.77685,6803
4.78373,6594
4.79063,6821
4.79753,6439
4.80442,6036
4.81132,5364
4.81822,6578
4.82512,6165
4.83200,6234
4.83890,6134
4.84580,5918
4.85268,5501
4.85958,6697
4.86648,6987
4.87338,6321
4.88027,6822
4.88717,6763
4.89407,5580
4.90097,6367
4.90785,5437
4.91475,5385
4.92165,5944
4.92853,7045
4.93543,6561
4.94233,6277
4.94923,7101
4.95612,6441
4.96302,5947
4.96992,6070
4.97682,5416
4.98370,5933
4.99060,5473
4.99750,6080
5.00438,6790
5.01128,5828
5.01818,6165
5.02508,6673
5.03197,5430
5.03887,5611
5.04577,5583
5.05265,5355
5.05955,5410
5.06645,6063
5.07335,5706
5.08023,5820
5.08713,6781
5.09403,8197
5.10093,8463
5.10782,9288
5.11472,8538
5.12162,8283
5.12850,7792
5.13540,7886
5.14230,8464
5.14920,7811
5.15608,6267
5.16298,6859
5.16988,7117
5.17677,5773
5.18367,6135
5.19057,5890
5.19747,6064
5.20435,5884
5.21125,4837
5.21815,4994
5.22505,5833
5.23193,4333
5.23883,4420
5.24573,5089
5.25262,4768
5.25952,4595
5.26642,4788
5.27332,4097
5.28020,4645
5.28710,3960
5.29400,3670
5.30090,4263
5.30778,3985
5.31468,4369
5.32158,4414
5.32847,3637
5.33537,4895
5.34227,3549
5.34917,3498
5.35605,4265
5.36295,3546
5.36985,3618
5.37673,4136
5.38363,3284
5.39053,3763
5.39743,4426
5.40432,4397
5.41122,4029
5.41812,3189
5.42502,3790
5.43190,3592
5.43880,3646
5.44570,3540
5.45258,3298
5.45948,3583
5.46638,3479
5.47328,3838
5.48017,3499
5.48707,3249
5.49397,3394
5.50087,3417
5.50775,3686
5.51465,3824
5.52155,3258
5.52843,3698
5.53533,3516
5.54223,3807
5.54913,3942
5.55602,3635
5.56292,3995
5.56982,3467
5.57670,3566
5.58360,2801
5.59050,3086
5.59740,3701
5.60428,3543
5.61118,3176
5.61808,2784
5.62498,2755
5.63187,3439
5.63877,4090
5.64567,3515
5.65255,3572
5.65945,3826
5.66635,3948
5.67325,3820
5.68013,3650
5.68703,3244
5.69393,3327
5.70083,3303
5.70772,3779
5.71462,3156
5.72152,3622
5.72840,3945
5.73530,3649
5.74220,3507
5.74910,3232
5.75598,3642
5.76288,3368
5.76978,3572
5.77667,3719
5.78357,3366
5.79047,3490
5.79737,3542
5.80425,3333
5.81115,3522
5.81805,3139
5.82495,3809
5.83183,3178
5.83873,3636
5.84563,3300
5.85252,3561
5.85942,3198
5.86632,3143
5.87322,2936
5.88010,4240
5.88700,2907
5.89390,3618
5.90080,2307
5.90768,3382
5.91458,2824
5.92148,3128
5.92837,3065
5.93527,3890
5.94217,3286
5.94907,2971
5.95595,2476
5.96285,2935
5.96975,2692
5.97663,2617
5.98353,2897
5.99043,3539
5.99733,3078
6.00422,3017
6.01112,2003
6.01802,2887
6.02492,3258
6.03180,3245
6.03870,2697
6.04560,2408
6.05248,3172
6.05938,3015
6.06628,2280
6.07318,3180
6.08007,2721
6.08697,3505
6.09387,3550
6.10077,2667
6.10765,1629
6.11455,2694
6.12145,3012
6.12833,3115
6.13523,3074
6.14213,2992
6.14903,3178
6.15592,3038
6.16282,2110
6.16972,2658
6.17660,3317
6.18350,2622
6.19040,2713
6.19730,2440
6.20418,3600
6.21108,3083
6.21798,2721
6.22488,3502
6.23177,2935
6.23867,2265
6.24557,2718
6.25245,2630
6.25935,3076
6.26625,3421
6.27315,2732
6.28003,3463
6.28693,3269
6.29383,2843
6.30072,2699
6.30762,2482
6.31452,2616
6.32142,3096
6.32830,2893
6.33520,2832
6.34210,2704
6.34900,2837
6.35588,3123
6.36278,2750
6.36968,2778
6.37657,3011
6.38347,2750
6.39037,2916
6.39727,3108
6.40415,3345
6.41105,2263
6.41795,2072
6.42485,2988
6.43173,2707
6.43863,2351
6.44553,2093
6.45242,2809
6.45932,2910
6.46622,2881
6.47312,3063
6.48000,3011
6.48690,2594
6.49380,2906
6.50068,2990
6.50758,2314
6.51448,3383
6.52138,2540
6.52827,2408
6.53517,2682
6.54207,3037
6.54897,3222
6.55585,3737
6.56275,2669
6.56965,2873
6.57653,2679
6.58343,2744
6.59033,3120
6.59723,3183
6.60412,3124
6.61102,2709
6.61792,1806
6.62482,2495
6.63170,2122
6.63860,3091
6.64550,2615
6.65238,2719
6.65928,2746
6.66618,2987
6.67308,3157
6.67997,2655
6.68687,2017
6.69377,2580
6.70065,3169
6.70755,3186
6.71445,1998
6.72135,3103
6.72823,2390
6.73513,2942
6.74203,2871
6.74893,2581
6.75582,2730
6.76272,2764
6.76962,2402
6.77650,2716
6.78340,2406
6.79030,2334
6.79720,2178
6.80408,2273
6.81098,2938
6.81788,2927
6.82478,3817
6.83167,2675
6.83857,2441
6.84547,2477
6.85235,2392
6.85925,2074
6.86615,3041
6.87305,3380
6.87993,2941
6.88683,2111
6.89373,2145
6.90062,2123
6.90752,2198
6.91442,2347
6.92132,2062
6.92820,2813
6.93510,3026
6.94200,2590
6.94890,3130
6.95578,3243
6.96268,2277
6.96958,2855
6.97647,3826
6.98337,2060
6.99027,2526
6.99717,2649
7.00405,2171
7.01095,1853
7.01785,3479
7.02473,3462
7.03163,2752
7.03853,2932
7.04543,2669
7.05232,2046
7.05922,3018
7.06612,2039
7.07302,2212
7.07990,2671
7.08680,2777
7.09370,2854
7.10058,1989
7.10748,2604
7.11438,2588
7.12128,2793
7.12817,2843
7.13507,3292
7.14197,3364
7.14887,3534
7.15575,3656
7.16265,3236
7.16955,3838
7.17643,2810
7.18333,3204
7.19023,3825
7.19713,2929
7.20402,3038
7.21092,2350
7.21782,2894
7.22470,2918
7.23160,2711
7.23850,2726
7.24540,2518
7.25228,2979
7.25918,2977
7.26608,2620
7.27298,3152
7.27987,2796
7.28677,2920
7.29367,3228
7.30055,3646
7.30745,3749
7.31435,4190
7.32125,4022
7.32813,3809
7.33503,3807
7.34193,3744
7.34883,3164
7.35572,3574
7.36262,3560
7.36952,3432
7.37640,5995
7.38330,9154
7.39020,12108
7.39710,13626
7.40398,13845
7.41088,13261
7.41778,12399
7.42467,9470
7.43157,9280
7.43847,7652
7.44537,8257
7.45225,7107
7.45915,6685
7.46605,6215
7.47295,5723
7.47983,5423
7.48673,4168
7.49363,4083
7.50052,3882
7.50742,3650
7.51432,3709
7.52122,3564
7.52810,3057
7.53500,3150
7.54190,3462
7.54880,3805
7.55568,2600
7.56258,2870
7.56948,2990
7.57637,3082
7.58327,2591
7.59017,2457
7.59707,3352
7.60395,3146
7.61085,2632
7.61775,3268
7.62463,3138
7.63153,3293
7.63843,3179
7.64533,2654
7.65222,2743
7.65912,2649
7.66602,2236
7.67292,2009
7.67980,2363
7.68670,2752
7.69360,2518
7.70048,2704
7.70738,3310
7.71428,3002
7.72118,2395
7.72807,3251
7.73497,2532
7.74187,3066
7.74877,3428
7.75565,4216
7.76255,3229
7.76945,3287
7.77633,3675
7.78323,3029
7.79013,4458
7.79703,2932
7.80392,3915
7.81082,3337
7.81772,3936
7.82460,2958
7.83150,3119
7.83840,3361
7.84530,3688
7.85218,2950
7.85908,2154
7.86598,2687
7.87288,2602
7.87977,2585
7.88667,2836
7.89357,2136
7.90045,2463
7.90735,2185
7.91425,2621
7.92115,1980
7.92803,2480
7.93493,1782
7.94183,2741
7.94872,2570
7.95562,2530
7.96252,2635
7.96942,2453
7.97630,1823
7.98320,2526
7.99010,2551
7.99700,2708
8.00388,2520
8.01078,1944
8.01768,2042
8.02457,2742
8.03147,2236
8.03837,2239
8.04527,2314
8.05215,1467
8.05905,2968
8.06595,2174
8.07285,2283
8.07973,1905
8.08663,2520
8.09353,2713
8.10042,2439
8.10732,1276
8.11422,2095
8.12112,1716
8.12800,3468
8.13490,2261
8.14180,2565
8.14868,3582
8.15558,2619
8.16248,3130
8.16938,2839
8.17627,2438
8.18317,1748
8.19007,2757
8.19697,2154
8.20385,2807
8.21075,1763
8.21765,2289
8.22453,3104
8.23143,2782
8.23833,2448
8.24523,2319
8.25212,1615
8.25902,2704
8.26592,2430
8.27282,3056
8.27970,2133
8.28660,2163
8.29350,2303
8.30038,2296
8.30728,2001
8.31418,2029
8.32108,2258
8.32797,1741
8.33487,2036
8.34177,1831
8.34865,1844
8.35555,1289
8.36245,1636
8.36935,2480
8.37623,1508
8.38313,1687
8.39003,1866
8.39693,2202
8.40382,1973
8.41072,2294
8.41762,2352
8.42450,1711
8.43140,2419
8.43830,2103
8.44520,1746
8.45208,2103
8.45898,1440
8.46588,2264
8.47278,2444
8.47967,2611
8.48657,2511
8.49347,2624
8.50035,2233
8.50725,1542
8.51415,2289
8.52105,2210
8.52793,2456
8.53483,2750
8.54173,1701
8.54862,1962
8.55552,2686
8.56242,1611
8.56932,2119
8.57620,1299
8.58310,2122
8.59000,1647
8.59690,2467
8.60378,2106
8.61068,1791
8.61758,2483
8.62447,2120
8.63137,1944
8.63827,1663
8.64517,2810
8.65205,1789
