D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0723_1.D Mon Sep 12 23:52:20 2022
Start of data points
4.09423	24696
4.10112	25836
4.10802	24635
4.11492	23759
4.12182	22237
4.12870	23545
4.13560	23979
4.14250	23468
4.14938	21824
4.15628	23577
4.16318	21503
4.17008	22586
4.17697	21899
4.18387	22065
4.19077	21682
4.19767	23417
4.20455	23260
4.21145	21006
4.21835	23193
4.22523	20610
4.23213	22211
4.23903	20508
4.24593	22756
4.25282	21059
4.25972	21084
4.26662	20404
4.27352	21108
4.28040	21480
4.28730	22694
4.29420	21277
4.30108	22941
4.30798	21125
4.31488	22055
4.32178	22918
4.32867	22321
4.33557	21881
4.34247	22648
4.34935	21299
4.35625	21405
4.36315	22412
4.37005	21551
4.37693	21404
4.38383	22711
4.39073	22375
4.39763	21436
4.40452	22096
4.41142	22322
4.41832	24378
4.42520	23702
4.43210	26500
4.43900	24637
4.44590	26547
4.45278	26805
4.45968	26563
4.46658	26181
4.47348	25806
4.48037	26307
4.48727	27803
4.49417	25166
4.50105	26421
4.50795	25691
4.51485	26040
4.52175	23624
4.52863	23619
4.53553	23525
4.54243	22594
4.54932	23781
4.55622	23160
4.56312	25524
4.57002	23113
4.57690	22973
4.58380	22930
4.59070	23562
4.59760	23040
4.60448	24790
4.61138	24742
4.61828	24328
4.62517	24479
4.63207	26428
4.63897	24342
4.64587	24283
4.65275	23486
4.65965	24033
4.66655	24011
4.67345	24075
4.68033	22948
4.68723	24750
4.69413	24587
4.70102	25696
4.70792	24837
4.71482	25615
4.72172	28474
4.72860	24964
4.73550	26269
4.74240	28365
4.74928	25901
4.75618	25286
4.76308	26778
4.76998	27941
4.77687	27151
4.78377	28091
4.79067	31154
4.79757	31175
4.80445	30590
4.81135	34425
4.81825	37637
4.82513	38468
4.83203	41601
4.83893	42410
4.84583	43103
4.85272	41679
4.85962	44066
4.86652	41935
4.87340	39939
4.88030	39806
4.88720	43561
4.89410	43937
4.90098	45349
4.90788	46580
4.91478	47697
4.92168	49638
4.92857	48846
4.93547	47459
4.94237	47539
4.94925	46294
4.95615	44601
4.96305	41431
4.96995	41911
4.97683	40419
4.98373	40034
4.99063	38121
4.99753	39439
5.00442	35991
5.01132	35501
5.01822	33360
5.02510	33184
5.03200	33518
5.03890	33236
5.04580	32508
5.05268	30292
5.05958	32020
5.06648	31183
5.07337	30392
5.08027	28711
5.08717	29270
5.09407	26154
5.10095	28197
5.10785	28033
5.11475	27969
5.12165	27730
5.12853	28020
5.13543	27840
5.14233	27715
5.14922	25551
5.15612	27183
5.16302	26187
5.16992	25361
5.17680	25670
5.18370	24319
5.19060	24746
5.19750	24425
5.20438	23300
5.21128	21869
5.21818	19799
5.22507	19791
5.23197	20130
5.23887	20233
5.24577	19955
5.25265	19027
5.25955	19168
5.26645	20170
5.27333	18446
5.28023	18113
5.28713	18907
5.29403	18371
5.30092	19052
5.30782	19873
5.31472	18381
5.32162	17328
5.32850	17694
5.33540	18747
5.34230	19408
5.34918	17982
5.35608	18359
5.36298	18615
5.36988	17967
5.37677	18040
5.38367	17687
5.39057	16641
5.39747	16585
5.40435	17944
5.41125	17966
5.41815	17553
5.42503	17213
5.43193	18911
5.43883	19616
5.44573	19813
5.45262	20093
5.45952	20833
5.46642	22744
5.47330	21302
5.48020	20353
5.48710	21415
5.49400	22173
5.50088	22402
5.50778	20997
5.51468	21963
5.52158	21047
5.52847	20883
5.53537	21712
5.54227	21960
5.54915	21206
5.55605	21805
5.56295	21549
