D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0721.D Fri Sep 09 16:28:11 2022
Start of data points
4.09410	16839
4.10100	16165
4.10790	17162
4.11480	16638
4.12168	15802
4.12858	15288
4.13548	15163
4.14237	16687
4.14927	16046
4.15617	15968
4.16307	14471
4.16995	15464
4.17685	16536
4.18375	15532
4.19063	15390
4.19753	15128
4.20443	15627
4.21133	15309
4.21822	15015
4.22512	15119
4.23202	14853
4.23892	14682
4.24580	14876
4.25270	14026
4.25960	15809
4.26648	15255
4.27338	15232
4.28028	15771
4.28718	14697
4.29407	15114
4.30097	16161
4.30787	15713
4.31477	15834
4.32165	15249
4.32855	15312
4.33545	15607
4.34233	15200
4.34923	15349
4.35613	15352
4.36303	15737
4.36992	15347
4.37682	16309
4.38372	15145
4.39060	14612
4.39750	15010
4.40440	14672
4.41130	14900
4.41818	15727
4.42508	15896
4.43198	14638
4.43888	14848
4.44577	15343
4.45267	15698
4.45957	15485
4.46645	14735
4.47335	15132
4.48025	15110
4.48715	14080
4.49403	13867
4.50093	14895
4.50783	15094
4.51473	14759
4.52162	15102
4.52852	14221
4.53542	14638
4.54230	14249
4.54920	14569
4.55610	14728
4.56300	15148
4.56988	15345
4.57678	12646
4.58368	15170
4.59057	15540
4.59747	14808
4.60437	13832
4.61127	14071
4.61815	15359
4.62505	14357
4.63195	14327
4.63885	14571
4.64573	14552
4.65263	14545
4.65953	13972
4.66642	14407
4.67332	13233
4.68022	13630
4.68712	12638
4.69400	14370
4.70090	13688
4.70780	14919
4.71470	13955
4.72158	15752
4.72848	15821
4.73538	15814
4.74227	15497
4.74917	15770
4.75607	15122
4.76297	17170
4.76985	16285
4.77675	15660
4.78365	16555
4.79053	16546
4.79743	18004
4.80433	16871
4.81123	15908
4.81812	17332
4.82502	17055
4.83192	16571
4.83882	15389
4.84570	17824
4.85260	16811
4.85950	16920
4.86638	17778
4.87328	17653
4.88018	16930
4.88708	17257
4.89397	16755
4.90087	16557
4.90777	16834
4.91467	19920
4.92155	18782
4.92845	18045
4.93535	19875
4.94223	19515
4.94913	18834
4.95603	21090
4.96293	20727
4.96982	19336
4.97672	18544
4.98362	19591
4.99050	19748
4.99740	18588
5.00430	18023
5.01120	18520
5.01808	19214
5.02498	17499
5.03188	16281
5.03878	18218
5.04567	17624
5.05257	17449
5.05947	16366
5.06635	16963
5.07325	17592
5.08015	16325
5.08705	16786
5.09393	16740
5.10083	16511
5.10773	16308
5.11463	17157
5.12152	16198
5.12842	16161
5.13532	16239
5.14220	14821
5.14910	15886
5.15600	15623
5.16290	15499
5.16978	16308
5.17668	15116
5.18358	14160
5.19047	15664
5.19737	15987
5.20427	15810
5.21117	14609
5.21805	12690
5.22495	12982
5.23185	12256
5.23875	13950
5.24563	11713
5.25253	12403
5.25943	12968
5.26632	13187
5.27322	12470
5.28012	13833
5.28702	12968
5.29390	12355
5.30080	11867
5.30770	12227
5.31458	12670
5.32148	12297
5.32838	13207
5.33528	11592
5.34217	13251
5.34907	10994
5.35597	11996
5.36287	12917
5.36975	11227
5.37665	12434
5.38355	12731
5.39043	11770
5.39733	12904
5.40423	11904
5.41113	12153
5.41802	11129
5.42492	12188
5.43182	12235
5.43872	13178
5.44560	12138
5.45250	10880
5.45940	12304
5.46628	11998
5.47318	11884
5.48008	12323
5.48698	13038
5.49387	13861
5.50077	11713
5.50767	11809
5.51455	11893
5.52145	11757
5.52835	12667
5.53525	12208
5.54213	13775
5.54903	11533
5.55593	12673
5.56283	11348
5.56972	12395
5.57662	11316
5.58352	12657
5.59040	13461
5.59730	11812
5.60420	11367
5.61110	12096
5.61798	11088
5.62488	13293
5.63178	11671
5.63868	12862
5.64557	11533
5.65247	12467
5.65937	11147
5.66625	11510
5.67315	12246
5.68005	11737
5.68695	11979
5.69383	12547
5.70073	12171
5.70763	11570
5.71452	10406
5.72142	12461
5.72832	11884
5.73522	10115
5.74210	12075
5.74900	11032
5.75590	11820
5.76280	12271
5.76968	12331
5.77658	12259
5.78348	11977
5.79037	11542
5.79727	11583
5.80417	11391
5.81107	11502
5.81795	11592
5.82485	10767
5.83175	11056
5.83865	11278
5.84553	11103
5.85243	12756
5.85933	10451
5.86622	12032
5.87312	10927
5.88002	11123
5.88692	11031
5.89380	10766
5.90070	9844
5.90760	10799
5.91448	10563
5.92138	12307
5.92828	10842
5.93518	11465
5.94207	11655
5.94897	10821
5.95587	10791
5.96277	11471
5.96965	10904
5.97655	10842
5.98345	11755
5.99033	10980
5.99723	10617
6.00413	11135
6.01103	10746
6.01792	11722
6.02482	11137
6.03172	10778
6.03862	9952
6.04550	11313
6.05240	10684
6.05930	10614
6.06618	11551
6.07308	12769
6.07998	10122
6.08688	11474
6.09377	10964
6.10067	11301
6.10757	11854
6.11445	11386
6.12135	10608
6.12825	10432
6.13515	10655
6.14203	10551
6.14893	9679
6.15583	10932
6.16273	12854
6.16962	12371
6.17652	11175
6.18342	10573
6.19030	11818
6.19720	10664
6.20410	10773
6.21100	11079
6.21788	10796
6.22478	12262
6.23168	12176
6.23857	12312
6.24547	10434
6.25237	11453
6.25927	10188
6.26615	11299
6.27305	11462
6.27995	11428
6.28685	11705
6.29373	11069
6.30063	10465
6.30753	11203
6.31442	9892
6.32132	9709
6.32822	9822
6.33512	10867
6.34200	11152
6.34890	10752
6.35580	11913
6.36270	11555
6.36958	10922
6.37648	10603
6.38338	9529
6.39027	11156
6.39717	10629
6.40407	10966
6.41097	11021
6.41785	11297
6.42475	10050
6.43165	10053
6.43853	11107
6.44543	10308
6.45233	11077
6.45923	12294
6.46612	11562
6.47302	11270
6.47992	11046
6.48682	11641
6.49370	11550
6.50060	10823
6.50750	10153
6.51438	11889
6.52128	11244
6.52818	10352
6.53508	10801
6.54197	11402
6.54887	10319
6.55577	12539
6.56267	11341
6.56955	9711
6.57645	10414
6.58335	10348
6.59023	11291
6.59713	10412
6.60403	12193
6.61093	10527
6.61782	10883
6.62472	10517
6.63162	11363
6.63850	11969
6.64540	11129
6.65230	10183
6.65920	10610
6.66608	11217
6.67298	11835
6.67988	10213
6.68678	12062
6.69367	9635
6.70057	10407
6.70747	11298
6.71435	10748
6.72125	10471
6.72815	11022
6.73505	10199
6.74193	10915
6.74883	9940
6.75573	11007
6.76263	10559
6.76952	10807
6.77642	11037
6.78332	10373
6.79020	10335
6.79710	10390
6.80400	11126
6.81090	10032
6.81778	9899
6.82468	11007
6.83158	9821
6.83847	11150
6.84537	11025
6.85227	11120
6.85917	10721
6.86605	10396
6.87295	10949
6.87985	10556
6.88675	11156
