D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0719.D Fri Sep 09 11:18:32 2022
Start of data points
4.09383	15834
4.10073	15997
4.10763	15112
4.11453	15282
4.12142	14993
4.12832	15927
4.13522	15786
4.14212	14269
4.14900	15339
4.15590	15281
4.16280	13586
4.16968	13617
4.17658	14110
4.18348	13652
4.19038	13862
4.19727	13279
4.20417	13214
4.21107	13197
4.21795	13100
4.22485	13210
4.23175	13031
4.23865	13370
4.24553	13328
4.25243	13432
4.25933	13148
4.26623	13693
4.27312	13703
4.28002	14084
4.28692	14139
4.29380	14904
4.30070	14188
4.30760	14463
4.31450	15112
4.32138	15716
4.32828	14878
4.33518	15045
4.34208	15726
4.34897	14140
4.35587	15070
4.36277	13516
4.36965	13990
4.37655	14536
4.38345	14913
4.39035	12906
4.39723	14652
4.40413	15529
4.41103	14131
4.41792	14207
4.42482	14028
4.43172	13919
4.43862	13203
4.44550	14847
4.45240	13173
4.45930	12858
4.46620	13925
4.47308	13213
4.47998	14191
4.48688	12941
4.49377	12410
4.50067	14871
4.50757	15046
4.51447	14506
4.52135	13707
4.52825	14420
4.53515	14307
4.54203	13465
4.54893	13636
4.55583	13647
4.56273	15748
4.56962	13662
4.57652	14527
4.58342	13510
4.59032	13759
4.59720	13853
4.60410	13014
4.61100	13334
4.61788	14025
4.62478	14831
4.63168	13930
4.63858	13561
4.64547	13504
4.65237	14523
4.65927	12648
4.66617	12873
4.67305	12758
4.67995	13016
4.68685	13840
4.69373	13099
4.70063	13775
4.70753	13404
4.71443	14356
4.72132	13854
4.72822	13185
4.73512	13225
4.74200	13715
4.74890	15454
4.75580	13681
4.76270	14210
4.76958	14181
4.77648	14310
4.78338	14004
4.79028	13472
4.79717	15163
4.80407	15844
4.81097	15449
4.81785	15862
4.82475	14874
4.83165	16023
4.83855	15063
4.84543	17498
4.85233	15374
4.85923	15456
4.86613	15496
4.87302	16682
4.87992	16134
4.88682	15705
4.89370	15410
4.90060	14887
4.90750	14294
4.91440	15032
4.92128	15687
4.92818	17016
4.93508	15862
4.94197	15065
4.94887	14439
4.95577	15776
4.96267	14619
4.96955	15376
4.97645	16681
4.98335	16269
4.99025	15346
4.99713	15589
5.00403	15016
5.01093	16863
5.01782	15548
5.02472	14958
5.03162	15167
5.03852	14600
5.04540	15107
5.05230	14978
5.05920	14368
5.06610	14100
5.07298	15211
5.07988	16648
5.08678	13140
5.09367	14006
5.10057	13977
5.10747	14441
5.11437	14087
5.12125	14879
5.12815	15059
5.13505	14912
5.14193	15563
5.14883	14408
5.15573	15142
5.16263	14137
5.16952	14112
5.17642	14860
5.18332	13640
5.19022	14205
5.19710	13940
5.20400	13374
5.21090	11806
5.21778	13271
5.22468	12186
5.23158	13218
5.23848	12994
5.24537	11970
5.25227	12044
5.25917	10779
5.26605	12180
5.27295	11542
5.27985	11763
5.28675	12575
5.29363	10871
5.30053	11712
5.30743	11536
5.31433	11370
5.32122	10867
5.32812	11549
5.33502	11395
5.34190	11795
5.34880	11326
5.35570	11273
5.36260	11031
5.36948	11066
5.37638	11664
5.38328	10928
5.39018	11297
5.39707	11197
5.40397	10239
5.41087	10923
5.41775	11935
5.42465	11613
5.43155	11918
5.43845	10887
5.44533	12058
5.45223	11941
5.45913	10724
5.46602	12215
5.47292	12145
5.47982	11291
5.48672	11250
5.49360	11261
5.50050	11644
5.50740	12707
5.51430	11298
5.52118	11198
5.52808	11917
5.53498	13106
5.54187	11268
5.54877	11408
5.55567	11570
5.56257	11865
5.56945	11155
5.57635	11410
5.58325	11597
5.59015	11839
5.59703	11169
5.60393	11063
5.61083	11876
5.61772	11799
5.62462	12578
5.63152	11042
5.63842	10962
5.64530	11227
5.65220	11084
5.65910	10912
5.66598	11375
5.67288	10862
5.67978	11187
5.68668	11823
5.69357	10782
5.70047	11020
5.70737	10677
5.71427	11940
5.72115	11157
5.72805	9828
5.73495	10621
5.74183	9828
5.74873	10861
5.75563	10791
5.76253	11345
5.76942	12001
5.77632	12027
5.78322	10781
5.79012	9958
5.79700	10588
5.80390	9963
5.81080	11736
5.81768	11794
5.82458	11076
5.83148	11125
5.83838	10114
5.84527	9597
5.85217	10724
5.85907	9926
5.86595	9512
5.87285	10744
5.87975	9539
5.88665	10109
5.89353	10631
5.90043	10341
5.90733	10020
5.91423	10470
5.92112	11285
5.92802	10755
5.93492	10140
5.94180	10011
5.94870	10590
5.95560	10576
5.96250	11205
5.96938	11326
5.97628	11338
5.98318	9700
5.99008	10874
5.99697	10459
6.00387	11233
6.01077	9322
6.01765	9524
6.02455	11182
6.03145	10224
6.03835	11106
6.04523	10609
6.05213	9775
6.05903	11704
6.06592	10325
6.07282	10258
6.07972	11202
6.08662	9201
6.09350	9628
6.10040	10423
6.10730	12410
6.11420	10110
6.12108	9868
6.12798	10234
6.13488	10813
6.14177	9813
6.14867	10159
6.15557	10150
6.16247	9881
6.16935	8533
6.17625	9670
6.18315	9483
6.19003	9233
6.19693	10570
6.20383	10898
6.21073	10188
6.21762	9676
6.22452	10043
6.23142	10130
6.23832	10176
6.24520	10704
6.25210	10352
6.25900	10329
6.26588	10261
6.27278	9835
6.27968	10338
6.28658	9771
6.29347	9652
6.30037	8804
6.30727	9407
6.31417	10792
6.32105	9983
6.32795	10260
6.33485	9545
6.34173	9630
6.34863	9933
6.35553	10141
6.36243	9087
6.36932	9804
6.37622	10486
6.38312	10980
6.39000	9807
6.39690	9707
6.40380	9553
6.41070	11484
6.41758	9150
6.42448	9132
6.43138	10987
6.43828	9005
6.44517	10485
6.45207	9723
6.45897	9863
6.46585	9864
6.47275	10254
6.47965	10024
6.48655	10415
6.49343	10189
6.50033	10291
6.50723	9742
6.51413	10179
6.52102	9327
6.52792	9924
6.53482	10066
6.54170	9617
6.54860	9394
6.55550	9669
6.56240	8832
6.56928	9295
6.57618	8650
6.58308	10422
6.58997	9922
6.59687	9576
6.60377	10058
6.61067	9358
6.61755	9583
6.62445	9487
6.63135	9599
6.63825	9938
6.64513	9284
6.65203	9090
6.65893	9365
6.66582	11038
6.67272	9986
6.67962	9329
6.68652	9092
6.69340	9398
6.70030	9666
6.70720	9017
6.71410	9997
6.72098	10090
6.72788	9526
