D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0158_1.D Tue Sep 20 23:55:44 2022
Start of data points
4.09407	16216
4.10097	15768
4.10785	16336
4.11475	15008
4.12165	15715
4.12855	15417
4.13543	14285
4.14233	15256
4.14923	13834
4.15613	14536
4.16302	13905
4.16992	13316
4.17682	14565
4.18370	14214
4.19060	14782
4.19750	14787
4.20440	14143
4.21128	14117
4.21818	13699
4.22508	13343
4.23197	13684
4.23887	14439
4.24577	13231
4.25267	13420
4.25955	13058
4.26645	15257
4.27335	14988
4.28025	13420
4.28713	13428
4.29403	16835
4.30093	14539
4.30782	15190
4.31472	16619
4.32162	15566
4.32852	15290
4.33540	15068
4.34230	14672
4.34920	14231
4.35610	15524
4.36298	15118
4.36988	14675
4.37678	14737
4.38367	15306
4.39057	15270
4.39747	15270
4.40437	15051
4.41125	15265
4.41815	15027
4.42505	14381
4.43193	15109
4.43883	13496
4.44573	14294
4.45263	15240
4.45952	14171
4.46642	13567
4.47332	14048
4.48022	14710
4.48710	14045
4.49400	13779
4.50090	15247
4.50778	14624
4.51468	13703
4.52158	15781
4.52848	13701
4.53537	13409
4.54227	13786
4.54917	13677
4.55607	13500
4.56295	12843
4.56985	13657
4.57675	12236
4.58363	13392
4.59053	13962
4.59743	12932
4.60433	13237
4.61122	13502
4.61812	13197
4.62502	13378
4.63190	13252
4.63880	13480
4.64570	14267
4.65260	13947
4.65948	15418
4.66638	14440
4.67328	14770
4.68018	13331
4.68707	13085
4.69397	13526
4.70087	15236
4.70775	15286
4.71465	15049
4.72155	14298
4.72845	14807
4.73533	14365
4.74223	15082
4.74913	14823
4.75602	15741
4.76292	15865
4.76982	16392
4.77672	18178
4.78360	16067
4.79050	17454
4.79740	18408
4.80430	17533
4.81118	16921
4.81808	19367
4.82498	17299
4.83187	17391
4.83877	19797
4.84567	15320
4.85257	19561
4.85945	17652
4.86635	17695
4.87325	17542
4.88015	17808
4.88703	18049
4.89393	17404
4.90083	18148
4.90772	17463
4.91462	16686
4.92152	17873
4.92842	18653
4.93530	19003
4.94220	18611
4.94910	17892
4.95598	19127
4.96288	18452
4.96978	17982
4.97668	17559
4.98357	16991
4.99047	17947
4.99737	17306
5.00427	17803
5.01115	16756
5.01805	18103
5.02495	16038
5.03183	17373
5.03873	18061
5.04563	15605
5.05253	16787
5.05942	16417
5.06632	16436
5.07322	17250
5.08012	16045
5.08700	16006
5.09390	16903
5.10080	16094
5.10768	16388
5.11458	15978
5.12148	17692
5.12838	15371
5.13527	17528
5.14217	15499
5.14907	16187
5.15595	15797
5.16285	14331
5.16975	16223
5.17665	16685
5.18353	16371
5.19043	17209
5.19733	14116
5.20423	14023
5.21112	14315
5.21802	12266
5.22492	12457
5.23180	11595
5.23870	12806
5.24560	10924
5.25250	11908
5.25938	11451
5.26628	11330
5.27318	11419
5.28008	12645
5.28697	11422
5.29387	11662
5.30077	10922
5.30765	11544
5.31455	12312
5.32145	12004
5.32835	11084
5.33523	11052
5.34213	11688
5.34903	11208
5.35592	10209
5.36282	12016
5.36972	12013
5.37662	11647
5.38350	11805
5.39040	11816
5.39730	12011
5.40420	12391
5.41108	10797
5.41798	11398
5.42488	10939
5.43177	11338
5.43867	12714
5.44557	12260
5.45247	12052
5.45935	11508
5.46625	11507
5.47315	11928
5.48005	13192
5.48693	12508
5.49383	11464
5.50073	13654
5.50762	11525
5.51452	10909
5.52142	11343
5.52832	12007
5.53520	11929
5.54210	11859
5.54900	11130
5.55588	12347
5.56278	14669
5.56968	11986
5.57658	11755
5.58347	12162
5.59037	11268
5.59727	11782
5.60417	11022
5.61105	11347
5.61795	11715
5.62485	11540
5.63173	11652
5.63863	11236
5.64553	11523
5.65243	13039
5.65932	11345
5.66622	11315
5.67312	11475
5.68000	11587
5.68690	11006
5.69380	10899
5.70070	10587
5.70758	11426
5.71448	10740
5.72138	12800
5.72828	12536
5.73517	11474
5.74207	11702
5.74897	10781
5.75585	13838
5.76275	12425
5.76965	11264
5.77655	10979
5.78343	12817
5.79033	10696
5.79723	10736
5.80413	10884
5.81102	10253
5.81792	10930
5.82482	11632
5.83170	10766
5.83860	10793
5.84550	11803
5.85240	12064
5.85928	10497
5.86618	11208
5.87308	11277
5.87997	11753
5.88687	10480
5.89377	10392
5.90067	10483
5.90755	11036
5.91445	10438
5.92135	10479
5.92825	9636
5.93513	11369
5.94203	9924
5.94893	11203
5.95582	9416
5.96272	10301
5.96962	10726
5.97652	10275
5.98340	11059
5.99030	11096
5.99720	9605
6.00410	10304
6.01098	11196
6.01788	10701
6.02478	10476
6.03167	11411
6.03857	11008
6.04547	12032
6.05237	10771
6.05925	11631
6.06615	10944
6.07305	10771
6.07993	11235
6.08683	10920
6.09373	10007
6.10063	10467
6.10752	10435
6.11442	10986
6.12132	10730
6.12822	10271
6.13510	9966
6.14200	10075
6.14890	11372
6.15578	11527
6.16268	12323
6.16958	9336
6.17648	9635
6.18337	11008
6.19027	10778
6.19717	10332
6.20407	10014
6.21095	11793
6.21785	9724
6.22475	10167
6.23163	10524
6.23853	11102
6.24543	9677
6.25233	9834
6.25922	9731
6.26612	11273
6.27302	11364
6.27990	10557
6.28680	10101
6.29370	9324
6.30060	10020
6.30748	8919
6.31438	10287
6.32128	10711
6.32818	11090
6.33507	10098
6.34197	9882
6.34887	9747
6.35575	10717
6.36265	9888
6.36955	8975
6.37645	9660
6.38333	10147
6.39023	9895
6.39713	10515
6.40402	10100
6.41092	9579
6.41782	11223
6.42472	9509
6.43160	10654
6.43850	10022
6.44540	10780
6.45230	9854
6.45918	8616
6.46608	9454
6.47298	10035
6.47987	11124
6.48677	9914
6.49367	8956
6.50057	9677
6.50745	11239
6.51435	10239
6.52125	9910
6.52815	10257
6.53503	10092
6.54193	10129
6.54883	10789
6.55572	10691
6.56262	9994
6.56952	9961
6.57642	10083
6.58330	9215
6.59020	9715
6.59710	10087
6.60398	10201
6.61088	10172
6.61778	10062
6.62468	9663
6.63157	8247
6.63847	10125
6.64537	10676
6.65227	9599
6.65915	10032
6.66605	10256
6.67295	10875
6.67983	9628
6.68673	9549
6.69363	10376
6.70053	9620
6.70742	10013
6.71432	10583
6.72122	11121
6.72812	10068
6.73500	9413
6.74190	9347
6.74880	8958
6.75568	9574
6.76258	9112
6.76948	9235
6.77638	8987
6.78327	9839
6.79017	9513
6.79707	9819
6.80395	9800
6.81085	10051
6.81775	9858
6.82465	9833
6.83153	9330
6.83843	10445
6.84533	9962
6.85223	10120
6.85912	9806
6.86602	9825
6.87292	10199
6.87980	10064
6.88670	8969
6.89360	9786
6.90050	9942
6.90738	11165
6.91428	9559
6.92118	10515
6.92808	10113
6.93497	10118
6.94187	10214
6.94877	10291
6.95565	10239
6.96255	9820
6.96945	8989
6.97635	10281
6.98323	8960
6.99013	10733
6.99703	9243
7.00392	10104
7.01082	9917
7.01772	9759
7.02462	9254
7.03150	9905
