D:\MASSHUNTER\GCMS\1\DATA\DR_QLH_039.D Thu Jul 14 22:04:21 2022
Start of data points
4.09423,601
4.10113,541
4.10803,214
4.11492,586
4.12182,194
4.12872,552
4.13562,725
4.14250,152
4.14940,326
4.15630,328
4.16318,324
4.17008,337
4.17698,366
4.18388,0
4.19077,205
4.19767,162
4.20457,323
4.21147,0
4.21835,373
4.22525,176
4.23215,193
4.23903,0
4.24593,173
4.25283,157
4.25973,179
4.26662,155
4.27352,0
4.28042,160
4.28730,0
4.29420,181
4.30110,381
4.30800,0
4.31488,0
4.32178,0
4.32868,175
4.33558,0
4.34247,356
4.34937,206
4.35627,363
4.36315,310
4.37005,171
4.37695,0
4.38385,203
4.39073,416
4.39763,234
4.40453,176
4.41143,352
4.41832,208
4.42522,184
4.43212,166
4.43900,0
4.44590,556
4.45280,192
4.45970,151
4.46658,0
4.47348,0
4.48038,0
4.48727,304
4.49417,0
4.50107,0
4.50797,195
4.51485,408
4.52175,171
4.52865,211
4.53555,161
4.54243,383
4.54933,375
4.55623,195
4.56312,0
4.57002,163
4.57692,184
4.58382,172
4.59070,390
4.59760,0
4.60450,163
4.61140,156
4.61828,333
4.62518,0
4.63208,0
4.63897,0
4.64587,176
4.65277,0
4.65967,0
4.66655,174
4.67345,0
4.68035,0
4.68723,232
4.69413,0
4.70103,159
4.70793,0
4.71482,166
4.72172,367
4.72862,333
4.73552,150
4.74240,0
4.74930,0
4.75620,331
4.76308,0
4.76998,155
4.77688,315
4.78378,0
4.79067,161
4.79757,166
4.80447,0
4.81137,189
4.81825,152
4.82515,0
4.83205,0
4.83893,0
4.84583,0
4.85273,0
4.85963,0
4.86652,159
4.87342,189
4.88032,175
4.88720,188
4.89410,177
4.90100,160
4.90790,0
4.91478,345
4.92168,168
4.92858,228
4.93548,284
4.94237,173
4.94927,401
4.95617,392
4.96305,174
4.96995,0
4.97685,162
4.98375,328
4.99063,0
4.99753,362
5.00443,165
5.01132,336
5.01822,363
5.02512,545
5.03202,176
5.03890,357
5.04580,546
5.05270,176
5.05960,443
5.06648,414
5.07338,201
5.08028,0
5.08717,339
5.09407,183
5.10097,338
5.10787,353
5.11475,0
5.12165,0
5.12855,470
5.13545,152
5.14233,0
5.14923,400
5.15613,434
5.16302,174
5.16992,158
5.17682,160
5.18372,401
5.19060,187
5.19750,0
5.20440,200
5.21128,0
5.21818,151
5.22508,174
5.23198,0
5.23887,169
5.24577,341
5.25267,0
5.25957,0
5.26645,222
5.27335,168
5.28025,176
5.28713,209
5.29403,0
5.30093,0
5.30783,334
5.31472,0
5.32162,0
5.32852,0
5.33542,167
5.34230,232
5.34920,0
5.35610,0
5.36298,0
5.36988,0
5.37678,0
5.38368,409
5.39057,154
5.39747,0
5.40437,0
5.41125,0
5.41815,0
5.42505,0
5.43195,0
5.43883,0
5.44573,0
5.45263,0
5.45953,154
5.46642,0
5.47332,0
5.48022,0
5.48710,0
5.49400,165
5.50090,163
5.50780,0
5.51468,0
5.52158,0
5.52848,176
5.53538,0
5.54227,0
5.54917,0
5.55607,0
5.56295,0
5.56985,0
5.57675,0
5.58365,0
5.59053,0
5.59743,0
5.60433,163
5.61122,0
5.61812,0
5.62502,0
5.63192,0
5.63880,0
5.64570,0
5.65260,0
5.65950,0
5.66638,0
5.67328,0
5.68018,0
5.68707,0
5.69397,0
5.70087,0
5.70777,0
5.71465,0
5.72155,0
5.72845,184
5.73535,0
5.74223,0
5.74913,0
5.75603,0
5.76292,0
5.76982,0
5.77672,0
5.78362,0
