D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0132.D Wed Sep 14 23:20:10 2022
Start of data points
4.09407	19535
4.10097	17296
4.10785	18576
4.11475	18526
4.12165	17632
4.12855	17991
4.13543	18373
4.14233	18986
4.14923	18741
4.15613	16908
4.16302	17524
4.16992	16201
4.17682	18205
4.18370	16404
4.19060	17778
4.19750	18610
4.20440	17138
4.21128	15891
4.21818	17045
4.22508	15848
4.23198	17615
4.23887	16400
4.24577	16214
4.25267	14674
4.25955	16998
4.26645	17452
4.27335	15917
4.28025	16945
4.28713	18629
4.29403	17696
4.30093	17005
4.30782	17300
4.31472	18270
4.32162	18054
4.32852	17250
4.33540	18139
4.34230	17560
4.34920	16745
4.35610	18107
4.36298	17219
4.36988	16412
4.37678	16556
4.38367	17364
4.39057	18118
4.39747	18977
4.40437	17900
4.41125	18154
4.41815	15545
4.42505	17617
4.43195	17785
4.43883	17009
4.44573	16876
4.45263	16766
4.45952	17278
4.46642	18150
4.47332	21086
4.48022	17487
4.48710	17352
4.49400	17806
4.50090	18821
4.50778	17512
4.51468	18839
4.52158	17758
4.52848	17642
4.53537	16401
4.54227	18202
4.54917	16948
4.55607	17594
4.56295	17363
4.56985	17194
4.57675	17509
4.58363	17350
4.59053	18127
4.59743	16400
4.60433	16753
4.61122	16906
4.61812	15813
4.62502	17419
4.63190	17299
4.63880	16004
4.64570	16807
4.65260	15902
4.65948	17066
4.66638	16393
4.67328	16831
4.68018	18278
4.68707	17216
4.69397	16589
4.70087	16921
4.70775	17272
4.71465	16185
4.72155	17308
4.72845	17783
4.73533	17711
4.74223	18280
4.74913	18673
4.75603	18649
4.76292	20798
4.76982	18641
4.77672	19648
4.78360	17964
4.79050	19487
4.79740	19304
4.80430	21133
4.81118	20587
4.81808	20433
4.82498	22676
4.83187	20796
4.83877	20530
4.84567	19661
4.85257	21776
4.85945	18994
4.86635	19277
4.87325	19622
4.88015	20048
4.88703	17485
4.89393	19147
4.90083	19521
4.90772	19690
4.91462	20588
4.92152	20361
4.92842	20242
4.93530	19267
4.94220	19170
4.94910	20782
4.95600	18420
4.96288	21468
4.96978	21293
4.97668	18931
4.98357	20064
4.99047	19477
4.99737	20582
5.00427	20181
5.01115	19904
5.01805	20279
5.02495	18237
5.03183	19743
5.03873	19100
5.04563	19482
5.05253	19210
5.05942	18040
5.06632	18596
5.07322	18661
5.08012	17721
5.08700	17578
5.09390	19451
5.10080	17505
5.10768	19248
5.11458	18808
5.12148	17294
5.12838	17781
5.13527	18457
5.14217	17836
5.14907	17766
5.15597	18168
5.16285	17344
5.16975	17303
5.17665	17548
5.18353	18787
5.19043	17596
5.19733	16791
5.20423	15930
5.21112	15674
5.21802	15005
5.22492	14441
5.23180	14253
5.23870	15012
5.24560	13512
5.25250	14038
5.25938	14206
5.26628	14655
5.27318	14306
5.28008	14245
5.28697	13990
5.29387	13953
5.30077	13194
5.30765	15218
5.31455	13682
5.32145	13342
5.32835	14658
5.33523	14174
5.34213	15901
5.34903	14943
5.35593	13303
5.36282	13719
5.36972	14363
5.37662	13806
5.38350	14361
5.39040	13398
5.39730	14407
5.40420	14436
5.41108	13705
5.41798	15547
5.42488	13163
5.43177	12886
5.43867	12078
5.44557	13721
5.45247	15085
5.45935	13593
5.46625	14409
5.47315	13611
5.48005	13843
5.48693	15738
5.49383	13983
5.50073	15294
5.50762	13652
5.51452	14618
5.52142	13273
5.52832	14499
5.53520	13185
5.54210	14638
5.54900	15216
5.55588	14569
5.56278	13846
5.56968	14470
5.57658	14928
5.58347	13186
5.59037	13341
5.59727	13855
5.60417	13439
5.61105	13781
5.61795	13715
5.62485	13756
5.63173	14930
5.63863	12941
5.64553	13183
5.65243	14115
5.65932	14602
5.66622	13648
5.67312	13690
5.68002	13844
5.68690	14029
5.69380	13224
5.70070	13017
5.70758	12418
5.71448	14579
5.72138	13410
5.72828	13670
5.73517	12884
5.74207	12485
5.74897	13345
5.75585	12138
5.76275	13063
5.76965	14987
5.77655	13013
5.78343	13644
5.79033	12689
5.79723	14278
5.80413	12966
5.81102	13362
5.81792	12656
5.82482	14139
5.83170	13235
5.83860	12483
5.84550	13984
5.85240	13231
5.85928	12891
5.86618	11976
5.87308	14625
5.87998	13134
5.88687	12857
5.89377	13753
5.90067	15126
5.90755	13081
5.91445	14034
5.92135	12604
5.92825	13482
5.93513	12356
5.94203	12746
5.94893	12815
5.95582	13855
5.96272	14322
5.96962	13243
5.97652	13493
5.98340	12665
5.99030	12888
5.99720	12163
6.00410	11751
6.01098	14425
6.01788	12773
6.02478	12955
6.03167	12991
6.03857	12930
6.04547	12012
6.05237	14263
6.05925	12899
6.06615	13469
6.07305	13080
6.07995	12743
6.08683	12807
6.09373	13526
6.10063	12203
6.10752	13730
6.11442	12452
6.12132	12925
6.12822	12539
6.13510	12277
6.14200	12977
6.14890	13032
6.15578	12731
6.16268	12459
6.16958	11877
6.17648	12094
6.18337	12661
6.19027	12740
6.19717	11781
6.20407	13384
6.21095	12572
6.21785	13084
6.22475	12913
6.23163	12846
6.23853	13219
6.24543	11953
6.25233	12967
6.25922	12169
6.26612	12018
6.27302	12286
6.27990	12679
6.28680	12631
6.29370	12971
6.30060	13105
6.30748	12240
6.31438	12593
6.32128	12235
6.32818	11249
6.33507	11125
6.34197	12125
6.34887	13085
6.35575	12434
6.36265	12248
6.36955	12800
6.37645	13583
6.38333	14075
6.39023	11658
6.39713	13248
6.40403	13398
6.41092	12101
6.41782	11541
6.42472	12404
6.43160	12033
6.43850	12501
6.44540	12013
6.45230	13618
6.45918	12838
6.46608	12270
6.47298	13203
6.47987	11387
6.48677	12963
6.49367	13270
6.50057	13263
6.50745	12256
6.51435	14075
6.52125	12445
6.52815	11538
6.53503	11520
6.54193	12279
6.54883	11370
6.55572	11407
6.56262	11918
6.56952	10791
6.57642	12253
6.58330	12270
6.59020	11769
6.59710	12135
6.60400	12813
6.61088	11088
6.61778	12109
6.62468	12932
6.63157	11438
6.63847	12784
6.64537	12879
6.65227	11733
6.65915	12268
6.66605	11892
6.67295	11672
6.67983	12387
6.68673	12601
6.69363	11259
6.70053	11505
6.70742	12056
6.71432	12175
6.72122	13851
6.72812	12095
6.73500	11204
6.74190	13281
6.74880	13053
6.75568	11243
6.76258	12367
6.76948	13008
6.77638	12916
6.78327	12650
6.79017	11905
6.79707	13220
6.80397	12412
6.81085	11432
6.81775	13872
6.82465	12432
6.83153	11027
6.83843	12346
6.84533	12432
6.85223	10863
6.85912	11926
6.86602	12980
6.87292	11389
6.87980	11071
6.88670	12427
6.89360	13391
6.90050	12053
6.90738	12390
6.91428	12434
6.92118	12906
6.92808	11463
6.93497	12664
6.94187	13281
6.94877	11969
6.95565	13588
6.96255	13284
6.96945	12965
6.97635	11943
6.98323	12392
6.99013	12538
6.99703	12866
7.00393	12079
7.01082	12161
7.01772	12180
7.02462	12774
7.03150	11633
7.03840	12829
7.04530	11230
7.05220	12570
7.05908	12318
7.06598	12462
7.07288	13045
7.07977	12589
7.08667	12583
7.09357	12990
7.10047	13283
7.10735	13790
7.11425	11730
7.12115	14376
7.12805	12845
7.13493	13067
7.14183	13734
7.14873	17855
7.15562	18763
7.16252	21622
7.16942	22615
7.17632	24823
7.18320	23971
7.19010	23270
7.19700	24125
7.20390	22016
7.21078	22467
7.21768	21263
7.22458	19725
7.23147	19527
7.23837	18985
7.24527	17801
7.25217	19128
7.25905	17370
7.26595	18150
7.27285	17023
7.27973	15532
7.28663	15504
7.29353	15462
7.30043	15020
7.30732	14745
7.31422	14842
7.32112	14473
7.32802	13770
7.33490	13020
7.34180	15158
7.34870	14799
7.35558	14406
7.36248	14062
7.36938	13677
7.37628	12987
7.38317	14449
7.39007	12652
7.39697	12932
7.40385	11569
7.41075	11439
7.41765	12897
7.42455	13249
7.43143	12193
7.43833	11347
7.44523	11164
7.45213	12617
7.45902	11797
7.46592	10978
7.47282	12000
7.47970	11549
7.48660	12455
7.49350	11427
7.50040	12223
7.50728	12557
7.51418	13121
7.52108	11664
7.52798	13015
7.53487	11777
7.54177	12227
7.54867	12134
7.55555	12179
7.56245	12633
7.56935	10821
7.57625	12296
7.58313	12072
7.59003	13363
7.59693	12539
7.60382	11750
7.61072	11906
7.61762	12002
7.62452	12211
7.63140	11703
7.63830	13294
7.64520	11743
7.65210	11566
7.65898	10852
7.66588	11818
7.67278	10395
7.67967	10723
7.68657	10602
7.69347	11269
7.70037	12007
7.70725	10956
7.71415	12504
7.72105	10782
7.72795	10932
7.73483	11341
7.74173	10863
7.74863	11255
7.75552	11256
7.76242	11117
7.76932	12249
7.77622	11727
7.78310	11751
7.79000	11029
7.79690	11080
7.80378	10850
7.81068	10917
7.81758	10179
7.82448	10794
7.83137	11311
7.83827	10513
7.84517	10916
7.85207	10027
7.85895	12066
7.86585	11098
7.87275	10782
7.87963	11082
7.88653	10482
7.89343	12042
7.90033	10829
7.90722	10216
7.91412	11002
7.92102	12105
7.92792	12256
7.93480	11511
7.94170	10698
7.94860	10972
7.95548	12007
7.96238	9955
7.96928	12112
7.97618	12195
7.98307	10301
7.98997	10405
7.99687	9852
8.00375	10967
8.01065	11087
8.01755	11094
8.02445	10850
8.03133	10554
8.03823	9866
8.04513	10397
8.05203	10731
8.05892	11080
8.06582	10101
8.07272	10644
8.07960	10723
8.08650	10528
8.09340	10807
8.10030	10662
8.10718	11166
8.11408	10420
8.12098	10806
8.12788	10918
8.13477	10589
8.14167	9329
8.14857	9878
8.15545	10675
8.16235	11675
8.16925	11507
8.17615	10083
8.18303	10179
8.18993	10548
8.19683	11048
8.20372	10037
8.21062	10202
8.21752	12438
8.22442	11042
8.23130	11526
8.23820	10958
8.24510	10055
8.25200	10588
8.25888	10823
8.26578	9639
8.27268	10838
8.27957	11377
8.28647	10379
8.29337	11388
8.30027	10133
8.30715	9658
8.31405	11196
8.32095	11629
8.32783	10234
8.33473	10286
8.34163	10531
8.34853	9024
8.35542	10871
8.36232	9860
8.36922	10475
8.37612	12108
8.38300	10048
8.38990	10883
8.39680	11440
8.40368	10994
8.41058	10257
8.41748	11053
8.42438	10588
8.43127	10265
8.43817	10664
8.44507	10576
8.45197	11797
8.45885	11188
8.46575	12444
8.47265	13196
8.47953	13710
8.48643	12792
8.49333	14233
8.50023	13336
8.50712	13339
8.51402	12866
8.52092	13159
8.52780	13792
8.53470	12754
8.54160	12877
8.54850	12753
8.55538	13331
8.56228	12187
8.56918	13361
8.57608	13245
8.58297	12145
8.58987	12365
8.59677	13173
8.60365	11642
8.61055	11759
8.61745	11407
8.62435	11487
8.63123	11001
8.63813	10742
8.64503	10229
8.65193	10752
8.65882	10235
8.66572	9983
8.67262	10710
8.67950	10914
8.68640	10094
8.69330	10714
8.70020	9986
8.70708	9343
8.71398	11037
8.72088	10165
8.72777	9921
8.73467	10573
8.74157	10591
8.74847	9269
8.75535	10751
8.76225	10246
8.76915	11161
8.77605	9995
8.78293	10505
8.78983	10766
8.79673	11068
8.80362	9693
8.81052	10239
8.81742	11303
8.82432	10197
8.83120	10486
8.83810	9504
8.84500	10626
8.85190	10846
8.85878	9728
8.86568	9651
8.87258	10333
8.87947	10634
8.88637	11108
8.89327	9931
8.90017	10183
8.90705	10726
8.91395	9724
8.92085	11230
8.92773	10583
8.93463	10232
8.94153	9544
8.94843	10222
8.95532	9262
8.96222	9815
8.96912	8887
8.97602	9316
8.98290	9748
8.98980	10059
8.99670	10158
9.00358	10477
9.01048	11471
9.01738	10459
9.02428	9827
9.03117	11067
9.03807	10692
9.04497	9999
9.05185	10993
9.05875	11034
9.06565	11306
9.07255	11844
9.07943	10718
9.08633	10199
9.09323	10077
9.10013	11728
9.10702	11157
9.11392	10577
9.12082	10637
9.12770	10034
9.13460	11286
9.14150	11495
9.14840	10606
9.15528	10258
9.16218	11304
9.16908	10766
9.17598	9564
9.18287	10979
9.18977	10520
9.19667	11202
9.20355	9793
9.21045	10691
9.21735	10269
9.22425	10787
9.23113	10122
9.23803	9107
9.24493	9868
9.25182	9198
9.25872	10013
9.26562	10547
9.27252	10529
9.27940	10320
9.28630	10781
9.29320	9833
9.30010	9668
9.30698	9036
9.31388	9919
9.32078	9784
9.32767	9616
9.33457	10163
9.34147	10577
9.34837	9918
9.35525	10480
9.36215	10149
9.36905	9649
9.37595	10195
9.38283	10177
9.38973	9460
9.39663	10007
9.40352	9827
9.41042	10244
9.41732	10590
9.42422	10352
9.43110	9794
9.43800	9920
9.44490	10231
9.45178	9252
9.45868	10918
9.46558	9719
9.47248	11350
9.47937	11325
9.48627	10510
9.49317	11542
9.50007	11147
9.50695	11907
9.51385	13119
9.52075	12312
9.52763	13245
9.53453	12167
9.54143	11762
9.54833	11993
9.55522	11151
9.56212	11452
9.56902	11142
9.57592	11041
9.58280	11007
9.58970	9843
9.59660	10072
9.60348	9701
9.61038	12370
9.61728	9742
9.62418	10806
9.63107	10984
9.63797	9583
9.64487	10522
9.65175	9839
9.65865	10033
9.66555	9843
9.67245	9800
9.67933	11452
9.68623	11789
9.69313	13694
9.70003	13125
9.70692	14565
9.71382	12566
9.72072	14402
9.72760	12655
9.73450	12081
9.74140	12999
9.74830	11872
9.75518	11363
9.76208	11715
9.76898	11573
9.77588	10528
9.78277	12190
9.78967	10941
9.79657	10145
9.80345	11798
9.81035	11710
9.81725	11105
9.82415	11086
9.83103	9672
9.83793	10140
9.84483	10714
9.85172	10458
9.85862	10170
9.86552	10723
9.87242	10009
9.87930	10839
9.88620	9669
9.89310	9690
9.90000	9749
9.90688	8764
9.91378	10883
9.92068	10180
9.92757	9994
9.93447	9672
9.94137	9794
9.94827	9205
9.95515	10690
9.96205	10098
9.96895	9961
9.97585	9182
9.98273	9726
9.98963	10344
9.99653	9500
10.00342	10013
10.01032	9452
10.01722	8446
10.02412	10572
10.03100	9757
10.03790	9480
10.04480	9213
10.05168	9413
10.05858	9810
10.06548	10545
10.07238	9066
10.07927	8392
10.08617	9139
10.09307	9658
10.09997	10094
10.10685	8792
10.11375	8475
10.12065	10512
10.12753	8915
10.13443	10229
10.14133	8974
10.14823	10343
10.15512	9268
10.16202	10133
10.16892	8820
10.17580	8880
10.18270	10162
10.18960	9282
10.19650	9647
10.20338	11169
10.21028	10112
10.21718	9410
10.22408	9565
10.23097	8787
10.23787	8963
10.24477	9325
10.25165	8640
10.25855	8462
10.26545	8350
10.27235	8820
10.27923	9824
10.28613	8775
10.29303	11011
10.29993	10858
10.30682	9319
10.31372	9492
10.32062	9472
