D:\MASSHUNTER\GCMS\1\DATA\DR_QLH_036.D Thu Jul 14 18:58:42 2022
Start of data points
4.09402	490
4.10092	649
4.10782	193
4.11472	412
4.12160	191
4.12850	500
4.13540	163
4.14228	158
4.14918	192
4.15608	192
4.16298	396
4.16987	190
4.17677	161
4.18367	161
4.19055	171
4.19745	217
4.20435	0
4.21125	163
4.21813	379
4.22503	0
4.23193	153
4.23883	0
4.24572	186
4.25262	0
4.25952	218
4.26640	188
4.27330	153
4.28020	0
4.28710	0
4.29398	160
4.30088	179
4.30778	171
4.31468	0
4.32157	0
4.32847	332
4.33537	372
4.34225	158
4.34915	0
4.35605	154
4.36295	321
4.36983	419
4.37673	160
4.38363	0
4.39052	192
4.39742	157
4.40432	168
4.41122	215
4.41810	0
4.42500	0
4.43190	0
4.43880	0
4.44568	0
4.45258	187
4.45948	175
4.46637	347
4.47327	0
4.48017	0
4.48707	167
4.49395	0
4.50085	0
4.50775	0
4.51465	0
4.52153	179
4.52843	0
4.53533	0
4.54222	0
4.54912	164
4.55602	0
4.56292	0
4.56980	350
4.57670	0
4.58360	0
4.59048	163
4.59738	152
4.60428	359
4.61118	168
4.61807	0
4.62497	327
4.63187	0
4.63877	0
4.64565	0
4.65255	472
4.65945	155
4.66633	0
4.67323	160
4.68013	195
4.68703	168
4.69392	0
4.70082	0
4.70772	0
4.71462	154
4.72150	179
4.72840	0
4.73530	0
4.74218	0
4.74908	0
4.75598	0
4.76288	0
4.76977	154
4.77667	0
4.78357	223
4.79045	151
4.79735	0
4.80425	0
4.81115	0
4.81803	0
4.82493	0
4.83183	179
4.83873	208
4.84562	0
4.85252	0
4.85942	160
4.86630	0
4.87320	211
4.88010	191
4.88700	0
4.89388	153
4.90078	234
4.90768	203
4.91458	235
4.92147	184
4.92837	363
4.93527	422
4.94215	163
4.94905	586
4.95595	186
4.96285	335
4.96973	0
4.97663	458
4.98353	187
4.99042	243
4.99732	185
5.00422	529
5.01112	417
5.01800	464
5.02490	1600
5.03180	852
5.03870	939
5.04558	747
5.05248	558
5.05938	597
5.06627	361
5.07317	152
5.08007	556
5.08697	357
5.09385	374
5.10075	333
5.10765	335
5.11455	162
5.12143	441
5.12833	334
5.13523	344
5.14212	460
5.14902	403
5.15592	0
5.16282	178
5.16970	378
5.17660	0
5.18350	0
5.19038	172
5.19728	157
5.20418	0
5.21108	316
5.21797	0
5.22487	153
5.23177	340
5.23867	169
5.24555	0
5.25245	319
5.25935	165
5.26623	182
5.27313	0
5.28003	0
5.28693	0
5.29382	0
5.30072	165
5.30762	0
5.31450	169
5.32140	170
5.32830	0
5.33520	0
5.34208	0
5.34898	0
5.35588	0
5.36278	0
5.36967	0
5.37657	0
5.38347	0
5.39035	0
5.39725	0
5.40415	153
5.41105	0
5.41793	0
5.42483	0
5.43173	0
5.43863	0
5.44552	0
5.45242	0
5.45932	0
5.46620	0
5.47310	0
5.48000	0
5.48690	0
5.49378	0
5.50068	0
5.50758	0
5.51447	0
5.52137	0
5.52827	0
5.53517	0
5.54205	0
5.54895	0
5.55585	0
5.56275	0
5.56963	0
5.57653	0
5.58343	186
5.59032	0
5.59722	0
5.60412	153
5.61102	0
5.61790	0
5.62480	0
5.63170	0
5.63860	0
5.64548	0
5.65238	177
5.65928	0
5.66617	0
5.67307	0
5.67997	0
5.68687	173
5.69375	0
5.70065	0
5.70755	0
5.71443	0
5.72133	0
5.72823	150
5.73513	0
5.74202	0
5.74892	0
5.75582	0
5.76272	0
5.76960	0
5.77650	0
5.78340	0
5.79028	0
5.79718	0
5.80408	0
5.81098	0
5.81787	0
5.82477	0
5.83167	167
5.83857	0
5.84545	0
5.85235	0
5.85925	0
5.86613	0
5.87303	0
5.87993	0
5.88683	0
5.89372	0
5.90062	0
5.90752	0
5.91440	0
5.92130	0
5.92820	0
5.93510	0
5.94198	0
5.94888	0
5.95578	158
5.96268	0
5.96957	0
5.97647	0
5.98337	322
5.99025	0
5.99715	0
6.00405	0
6.01095	0
6.01783	0
6.02473	168
6.03163	0
6.03853	0
6.04542	0
6.05232	0
6.05922	0
6.06610	0
6.07300	0
6.07990	0
6.08680	0
6.09368	0
6.10058	0
6.10748	0
6.11437	161
6.12127	0
6.12817	0
6.13507	0
6.14195	0
6.14885	0
6.15575	0
6.16265	0
6.16953	0
6.17643	0
6.18333	0
6.19022	0
6.19712	0
6.20402	0
6.21092	0
6.21780	0
6.22470	0
6.23160	0
6.23848	0
6.24538	151
6.25228	0
6.25918	0
6.26607	0
6.27297	0
6.27987	0
6.28677	0
6.29365	0
6.30055	0
6.30745	0
6.31433	0
6.32123	0
6.32813	0
6.33503	0
6.34192	158
6.34882	0
6.35572	0
6.36262	0
6.36950	0
6.37640	0
6.38330	0
6.39018	0
6.39708	0
6.40398	0
6.41088	0
6.41777	0
6.42467	0
6.43157	0
6.43845	0
6.44535	0
6.45225	0
6.45915	0
6.46603	0
6.47293	0
6.47983	0
6.48673	0
6.49362	0
6.50052	0
6.50742	0
6.51430	0
6.52120	0
6.52810	0
6.53500	0
6.54188	0
6.54878	0
6.55568	0
6.56258	0
6.56947	0
6.57637	0
6.58327	0
6.59015	0
6.59705	0
6.60395	0
6.61085	0
6.61773	0
6.62463	0
6.63153	0
6.63842	0
6.64532	0
6.65222	0
6.65912	0
6.66600	0
6.67290	0
6.67980	0
6.68670	0
6.69358	0
6.70048	0
6.70738	0
6.71427	0
6.72117	0
6.72807	0
6.73497	0
6.74185	0
6.74875	0
6.75565	0
6.76255	0
6.76943	0
6.77633	0
6.78323	0
6.79012	0
6.79702	0
6.80392	0
6.81082	0
6.81770	0
6.82460	0
6.83150	0
6.83838	0
6.84528	0
6.85218	0
6.85908	163
6.86597	0
6.87287	0
6.87977	0
6.88667	0
6.89355	0
6.90045	0
6.90735	0
6.91423	0
6.92113	0
6.92803	0
6.93493	0
6.94182	0
6.94872	0
6.95562	0
6.96250	0
6.96940	0
6.97630	0
6.98320	0
6.99008	0
