D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0664_1.D Wed Sep 07 06:41:18 2022
Start of data points
4.09410	17150
4.10100	16876
4.10790	17573
4.11478	16657
4.12168	17672
4.12858	16730
4.13547	15238
4.14237	15359
4.14927	16264
4.15617	15363
4.16305	16500
4.16995	15466
4.17685	15245
4.18373	15052
4.19063	15105
4.19753	12883
4.20443	14102
4.21132	16648
4.21822	14536
4.22512	15024
4.23202	12547
4.23890	14774
4.24580	14683
4.25270	14514
4.25958	14901
4.26648	14623
4.27338	12708
4.28028	14367
4.28717	13204
4.29407	15858
4.30097	15101
4.30787	15376
4.31475	14604
4.32165	13810
4.32855	15072
4.33543	15714
4.34233	15357
4.34923	14573
4.35613	16190
4.36302	17192
4.36992	14445
4.37682	14847
4.38370	16443
4.39060	16576
4.39750	14990
4.40440	16000
4.41128	14906
4.41818	15621
4.42508	14999
4.43198	15557
4.43887	15263
4.44577	15519
4.45267	15944
4.45955	14884
4.46645	15118
4.47335	15789
4.48025	15692
4.48713	14622
4.49403	14297
4.50093	15002
4.50783	15609
4.51472	14849
4.52162	15046
4.52852	15615
4.53540	15532
4.54230	15760
4.54920	16602
4.55610	15171
4.56298	16313
4.56988	14778
4.57678	14501
4.58367	14772
4.59057	13919
4.59747	14948
4.60437	14217
4.61125	14145
4.61815	13633
4.62505	14750
4.63195	15086
4.63883	13921
4.64573	15487
4.65263	13327
4.65952	15553
4.66642	15705
4.67332	17131
4.68022	17941
4.68710	20564
4.69400	20834
4.70090	22320
4.70778	22536
4.71468	22978
4.72158	25033
4.72848	23994
4.73537	22499
4.74227	23131
4.74917	22648
4.75607	22329
4.76295	23195
4.76985	22576
4.77675	21243
4.78363	21691
4.79053	20663
4.79743	22107
4.80433	20618
4.81122	21373
4.81812	19859
4.82502	19871
4.83192	19475
4.83880	20285
4.84570	20951
4.85260	21498
4.85948	19131
4.86638	20504
4.87328	19672
4.88018	19410
4.88707	22608
4.89397	25625
4.90087	31087
4.90775	35479
4.91465	40451
4.92155	40637
4.92845	42212
4.93533	44452
4.94223	43346
4.94913	41695
4.95603	39538
4.96292	38695
4.96982	37957
4.97672	35855
4.98360	34204
4.99050	34685
4.99740	31758
5.00430	31227
5.01118	29669
5.01808	28031
5.02498	28716
5.03188	25805
5.03877	27068
5.04567	25878
5.05257	24784
5.05945	24984
5.06635	24813
5.07325	23098
5.08015	23477
5.08703	21106
5.09393	23477
5.10083	20740
5.10772	21836
5.11462	19964
5.12152	19950
5.12842	19227
5.13530	18877
5.14220	18498
5.14910	19117
5.15600	19013
5.16288	18233
5.16978	18566
5.17668	18330
5.18357	17380
5.19047	18529
5.19737	17812
5.20427	17405
5.21115	15176
5.21805	16388
5.22495	16892
5.23185	15361
5.23873	15062
5.24563	14298
5.25253	14190
5.25942	13172
5.26632	13607
5.27322	13163
5.28012	13520
5.28700	14179
5.29390	14066
5.30080	15026
5.30768	14780
5.31458	13927
5.32148	12545
5.32838	12539
5.33527	12244
5.34217	13754
5.34907	12395
5.35597	11878
5.36285	12595
5.36975	12805
5.37665	11964
5.38353	11986
5.39043	11827
5.39733	11379
5.40423	12217
5.41112	12947
5.41802	11801
5.42492	12683
5.43180	12120
5.43870	11177
5.44560	11596
5.45250	12730
5.45938	13227
5.46628	13417
5.47318	12318
5.48008	12743
5.48697	12921
5.49387	12479
5.50077	13927
5.50765	13297
5.51455	13579
5.52145	13733
5.52835	12735
5.53523	13237
5.54213	12615
5.54903	14110
5.55593	13470
5.56282	12118
5.56972	14400
5.57662	12693
5.58350	13879
5.59040	12696
5.59730	12483
5.60420	13758
5.61108	12968
5.61798	11265
5.62488	12807
5.63177	12436
5.63867	12939
5.64557	12023
5.65247	12091
5.65935	13206
5.66625	11811
5.67315	11896
5.68005	11645
5.68693	11113
5.69383	12642
5.70073	11741
5.70762	12067
5.71452	11549
5.72142	11571
5.72832	11370
5.73520	12089
5.74210	11074
5.74900	11157
5.75590	10617
5.76278	11240
5.76968	10949
5.77658	11193
5.78347	11269
5.79037	11572
5.79727	11283
5.80417	10622
5.81105	11193
5.81795	12567
5.82485	10861
5.83173	10890
5.83863	10564
5.84553	11625
5.85243	10336
5.85932	11009
5.86622	8938
5.87312	11577
5.88002	9611
5.88690	10712
5.89380	10588
5.90070	10727
5.90758	10969
5.91448	11690
