D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0176.D Fri Sep 16 20:44:20 2022
Start of data points
4.09410	38548
4.10100	38203
4.10788	36663
4.11478	33880
4.12168	33015
4.12857	31327
4.13547	31355
4.14237	33400
4.14927	33122
4.15615	31427
4.16305	32186
4.16995	34620
4.17685	34010
4.18373	30179
4.19063	33083
4.19753	29839
4.20442	30827
4.21132	32510
4.21822	29759
4.22512	31006
4.23200	30319
4.23890	30661
4.24580	30315
4.25270	29972
4.25958	30429
4.26648	31147
4.27338	30582
4.28027	30130
4.28717	31965
4.29407	33735
4.30097	31983
4.30785	32957
4.31475	30378
4.32165	31650
4.32853	31401
4.33543	31157
4.34233	32147
4.34923	30861
4.35612	31081
4.36302	31989
4.36992	33107
4.37682	32434
4.38370	33605
4.39060	33972
4.39750	34322
4.40438	32029
4.41128	35645
4.41818	33695
4.42508	34955
4.43197	33962
4.43887	34844
4.44577	32329
4.45267	34294
4.45955	32665
4.46645	33405
4.47335	30947
4.48023	32487
4.48713	29843
4.49403	31226
4.50093	30915
4.50782	28342
4.51472	30412
4.52162	31119
4.52850	31309
4.53540	32185
4.54230	34883
4.54920	37397
4.55608	40911
4.56298	43237
4.56988	49890
4.57678	61865
4.58367	78901
4.59057	94588
4.59747	103014
4.60435	116709
4.61125	121778
4.61815	123679
4.62505	122039
4.63193	124686
4.63883	120030
4.64573	120402
4.65263	119028
4.65952	114436
4.66642	113062
4.67332	109242
4.68020	111102
4.68710	106691
4.69400	103616
4.70090	102223
4.70778	103994
4.71468	100228
4.72158	99890
4.72847	97112
4.73537	95875
4.74227	92011
4.74917	88010
4.75605	86461
4.76295	84724
4.76985	82156
4.77675	84281
4.78363	85366
4.79053	83987
4.79743	86148
4.80432	86079
4.81122	83170
4.81812	84491
4.82502	82377
4.83190	80554
4.83880	82721
4.84570	85044
4.85258	82730
4.85948	81266
4.86638	84674
4.87328	89287
4.88017	95551
4.88707	107075
4.89397	109028
4.90087	113168
4.90775	112931
4.91465	111286
4.92155	109217
4.92843	104662
4.93533	104461
4.94223	103540
4.94913	99212
4.95602	91825
4.96292	86098
4.96982	87422
4.97672	83214
4.98360	82460
4.99050	75733
4.99740	74551
5.00428	72098
5.01118	69114
5.01808	68196
5.02498	64529
5.03187	63171
5.03877	60428
5.04567	59379
5.05255	56992
5.05945	58940
5.06635	53003
5.07325	52137
5.08013	51827
5.08703	49522
5.09393	49188
5.10083	48905
5.10772	45863
5.11462	44767
5.12152	44619
5.12840	45690
5.13530	41577
5.14220	40569
5.14910	38567
5.15598	38923
5.16288	38499
5.16978	38975
5.17668	35949
5.18357	37915
5.19047	38882
5.19737	35765
5.20425	35131
5.21115	33976
5.21805	32922
5.22495	35822
5.23183	32378
5.23873	31080
5.24563	32060
5.25252	31525
5.25942	31403
5.26632	30147
5.27322	30168
5.28010	32496
5.28700	31439
5.29390	32312
5.30080	31398
5.30768	31849
5.31458	31356
5.32148	31122
5.32837	31170
5.33527	29310
5.34217	28115
5.34907	27763
5.35595	28421
5.36285	27970
5.36975	28060
5.37665	27809
5.38353	28850
5.39043	29144
5.39733	28298
5.40422	27255
5.41112	29837
5.41802	30167
5.42492	32460
5.43180	34524
5.43870	34109
5.44560	36994
5.45248	38919
5.45938	38981
5.46628	39591
5.47318	40259
5.48007	41298
5.48697	39827
5.49387	40574
5.50077	42136
5.50765	39291
5.51455	38302
5.52145	38864
5.52833	40836
5.53523	37135
5.54213	37788
5.54903	36680
5.55592	35938
5.56282	36161
5.56972	35942
5.57660	34287
5.58350	34373
5.59040	33728
5.59730	33386
5.60418	33463
5.61108	32768
5.61798	32405
5.62488	29377
5.63177	30560
5.63867	31912
5.64557	30388
5.65245	28993
5.65935	29040
5.66625	27628
5.67315	27906
5.68003	27837
5.68693	26121
5.69383	27417
5.70073	25331
5.70762	26809
5.71452	25630
5.72142	26290
5.72830	27209
5.73520	26547
5.74210	28633
5.74900	26569
5.75588	27403
5.76278	27826
5.76968	27207
5.77657	28384
5.78347	27172
5.79037	25473
5.79727	26712
5.80415	26887
5.81105	25627
5.81795	23519
5.82485	22694
5.83173	22822
5.83863	21473
5.84553	21831
5.85242	22303
5.85932	22087
5.86622	23498
5.87312	22985
5.88000	21210
5.88690	24183
5.89380	24048
5.90070	23325
5.90758	23562
5.91448	22703
5.92138	22671
5.92827	23173
5.93517	24232
5.94207	22900
5.94897	25684
5.95585	30648
5.96275	30536
5.96965	33156
5.97653	32521
5.98343	34227
5.99033	37630
5.99723	35105
6.00412	37109
6.01102	34059
6.01792	37745
6.02482	34296
6.03170	33450
6.03860	33174
6.04550	33503
6.05238	32958
6.05928	31522
6.06618	31394
6.07308	31733
6.07997	30166
6.08687	31334
6.09377	30637
6.10067	33740
6.10755	31294
6.11445	31880
6.12135	32167
6.12823	32871
6.13513	30744
6.14203	31328
6.14893	30766
6.15582	30784
6.16272	29990
6.16962	29328
6.17650	29673
6.18340	28781
6.19030	27918
6.19720	27867
6.20408	26799
6.21098	30175
6.21788	26983
6.22478	25779
6.23167	27292
6.23857	24552
6.24547	25570
6.25235	24739
6.25925	23272
6.26615	24713
6.27305	22942
6.27993	25202
6.28683	24040
6.29373	23904
6.30063	23974
6.30752	23298
6.31442	22102
6.32132	22591
6.32820	20655
6.33510	23050
6.34200	23334
6.34890	23528
6.35578	25386
6.36268	27890
6.36958	29597
6.37647	34905
6.38337	37720
6.39027	45029
6.39717	52811
6.40405	56030
6.41095	59769
6.41785	63399
6.42475	64176
6.43163	61191
6.43853	61607
6.44543	59077
6.45232	57112
6.45922	54011
6.46612	52154
6.47302	49697
6.47990	44605
6.48680	46344
6.49370	44454
6.50060	43099
6.50748	40199
6.51438	38914
6.52128	39784
6.52817	37226
6.53507	38871
6.54197	38407
6.54887	37852
6.55575	36951
6.56265	36415
6.56955	37198
6.57643	37498
6.58333	37314
6.59023	41142
6.59713	48139
6.60402	49921
6.61092	53270
6.61782	55572
6.62472	53530
6.63160	52149
6.63850	49880
6.64540	50608
6.65228	47167
6.65918	45135
6.66608	44483
6.67298	42264
6.67987	42103
6.68677	41720
6.69367	39238
6.70055	37147
6.70745	37281
6.71435	33663
6.72125	33628
6.72813	33356
6.73503	31939
6.74193	31170
6.74883	30542
6.75572	29450
6.76262	29560
6.76952	29883
6.77640	29667
6.78330	31910
6.79020	31080
6.79710	31642
6.80398	30848
6.81088	29673
6.81778	30170
6.82468	28476
6.83157	29429
6.83847	35501
6.84537	33531
6.85225	34461
6.85915	39530
6.86605	45351
6.87295	48742
6.87983	50480
6.88673	51519
6.89363	52547
6.90052	51014
6.90742	48950
6.91432	45717
6.92122	45767
6.92810	45629
6.93500	46720
6.94190	43018
6.94880	43450
6.95568	43807
6.96258	43504
6.96948	42303
6.97637	40289
6.98327	39516
6.99017	38968
6.99707	36910
7.00395	36534
7.01085	35429
7.01775	35141
7.02465	34305
7.03153	36782
7.03843	35204
7.04533	38397
7.05222	41518
7.05912	46033
7.06602	51586
7.07292	57147
7.07980	57830
7.08670	59213
7.09360	57385
7.10048	59379
7.10738	55186
7.11428	53981
7.12118	54349
7.12807	56798
7.13497	55279
7.14187	57961
7.14877	62051
7.15565	63662
7.16255	63257
7.16945	57209
7.17633	58019
7.18323	53076
7.19013	50510
7.19703	49610
7.20392	43858
7.21082	43295
7.21772	39724
7.22462	40314
7.23150	39983
7.23840	37491
7.24530	38430
7.25218	36302
7.25908	34395
7.26598	35487
7.27288	31682
7.27977	33334
7.28667	32574
7.29357	32807
7.30045	32000
7.30735	30922
7.31425	32400
7.32115	34110
7.32803	32197
7.33493	30457
7.34183	29463
7.34873	29724
7.35562	28553
7.36252	26830
7.36942	28404
7.37630	26964
7.38320	24957
