D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0036_1.D Sun Sep 25 01:23:27 2022
Start of data points
4.09403	19103
4.10092	18453
4.10782	17883
4.11472	17825
4.12162	17264
4.12850	16280
4.13540	16891
4.14230	16194
4.14918	16117
4.15608	15971
4.16298	16129
4.16988	17263
4.17677	16278
4.18367	16424
4.19057	16892
4.19747	15129
4.20435	14740
4.21125	15215
4.21815	14104
4.22503	15033
4.23193	14425
4.23883	14552
4.24573	14972
4.25262	15532
4.25952	14893
4.26642	15819
4.27330	14227
4.28020	15834
4.28710	14399
4.29400	15705
4.30088	14324
4.30778	14636
4.31468	16164
4.32158	15561
4.32847	15998
4.33537	15546
4.34227	16604
4.34915	15163
4.35605	15815
4.36295	15548
4.36985	15809
4.37673	15611
4.38363	16433
4.39053	14298
4.39742	15150
4.40432	14231
4.41122	14981
4.41812	14484
4.42500	14564
4.43190	15366
4.43880	15725
4.44570	17175
4.45258	15633
4.45948	15872
4.46638	15771
4.47327	15754
4.48017	15948
4.48707	14819
4.49397	15192
4.50085	15880
4.50775	14985
4.51465	16384
4.52155	14671
4.52843	14838
4.53533	14990
4.54223	15483
4.54912	14684
4.55602	14259
4.56292	15162
4.56982	15224
4.57670	14898
4.58360	15145
4.59050	15177
4.59738	15750
4.60428	14056
4.61118	13590
4.61808	13935
4.62497	14503
4.63187	14224
4.63877	15815
4.64567	14437
4.65255	14223
4.65945	14739
4.66635	14729
4.67323	15416
4.68013	14561
4.68703	14760
4.69393	15463
4.70082	14744
4.70772	15389
4.71462	16189
4.72152	14626
4.72840	15709
4.73530	15682
4.74220	17219
4.74908	16741
4.75598	16499
4.76288	18085
4.76978	17341
4.77667	19882
4.78357	24113
4.79047	26374
4.79735	32429
4.80425	38988
4.81115	42607
4.81805	46198
4.82493	50530
4.83183	51921
4.83873	51282
4.84563	49241
4.85252	47237
4.85942	45213
4.86632	43130
4.87320	40627
4.88010	37141
4.88700	37015
4.89390	35890
4.90078	36897
4.90768	34423
4.91458	32031
4.92148	32043
4.92837	29081
4.93527	28310
4.94217	27846
4.94905	27308
4.95595	28139
4.96285	26452
4.96975	24499
4.97663	24732
4.98353	23672
4.99043	23914
4.99732	22657
5.00422	21971
5.01112	21596
5.01802	21694
5.02490	21236
5.03180	19647
5.03870	19738
5.04560	20150
5.05248	18435
5.05938	18394
5.06628	18839
5.07317	17572
5.08007	17870
5.08697	17866
5.09387	17846
5.10075	17001
5.10765	17528
5.11455	17359
5.12143	17852
5.12833	16946
5.13523	16945
5.14213	16164
5.14902	17171
5.15592	16995
5.16282	16996
5.16972	16217
5.17660	16290
5.18350	16776
5.19040	14394
5.19728	14563
5.20418	13467
5.21108	13601
5.21798	12602
5.22487	11799
5.23177	12556
5.23867	13364
5.24557	12902
5.25245	13241
5.25935	11794
5.26625	11517
5.27313	13794
5.28003	14451
5.28693	13332
5.29383	13652
5.30072	13244
5.30762	13003
5.31452	13299
5.32140	13902
5.32830	13049
5.33520	12674
5.34210	13922
5.34898	11921
5.35588	12593
5.36278	12546
5.36968	13097
5.37657	13167
5.38347	12178
5.39037	12404
5.39725	12422
5.40415	13493
5.41105	12813
5.41795	12275
5.42483	13853
5.43173	13869
5.43863	14058
5.44553	15164
5.45242	15373
5.45932	16873
5.46622	15352
5.47310	15002
5.48000	14900
5.48690	15632
5.49380	15016
5.50068	15029
5.50758	13779
5.51448	13091
5.52137	13604
5.52827	12541
5.53517	13888
5.54207	14352
5.54895	13822
5.55585	14267
5.56275	12570
5.56965	13475
5.57653	12626
5.58343	12710
5.59033	13482
5.59722	12570
5.60412	12629
5.61102	12686
5.61792	12235
5.62480	12793
5.63170	12285
5.63860	12581
5.64550	11809
5.65238	12513
5.65928	11645
5.66618	11640
5.67307	12408
5.67997	11185
5.68687	11579
5.69377	12424
5.70065	10835
5.70755	12795
5.71445	11879
5.72133	11577
5.72823	11348
5.73513	12549
5.74203	12465
5.74892	11781
5.75582	11019
5.76272	11960
5.76962	11494
5.77650	12189
5.78340	11395
5.79030	12122
5.79718	11624
5.80408	11623
5.81098	11555
5.81788	12240
5.82477	11616
5.83167	11477
5.83857	11201
5.84547	11136
5.85235	11574
5.85925	10682
5.86615	10840
5.87303	11460
5.87993	11577
5.88683	11656
5.89373	11969
5.90062	11644
5.90752	11300
5.91442	12378
5.92130	11588
5.92820	10466
5.93510	11879
