D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0701.D Thu Sep 08 16:44:19 2022
Start of data points
4.09418,18883
4.10108,18704
4.10798,18782
4.11488,18336
4.12177,18640
4.12867,18956
4.13557,17584
4.14245,17321
4.14935,18603
4.15625,17876
4.16315,17065
4.17003,16626
4.17693,16808
4.18383,15987
4.19072,19231
4.19762,17675
4.20452,16246
4.21142,16940
4.21830,15852
4.22520,17149
4.23210,15903
4.23900,19085
4.24588,15222
4.25278,15395
4.25968,16462
4.26657,17802
4.27347,16742
4.28037,16012
4.28727,17638
4.29415,16740
4.30105,17211
4.30795,17360
4.31485,16279
4.32173,18732
4.32863,17218
4.33553,17485
4.34242,16320
4.34932,16688
4.35622,16479
4.36312,17429
4.37000,17136
4.37690,16338
4.38380,18020
4.39068,17365
4.39758,18786
4.40448,17945
4.41138,17228
4.41827,18703
4.42517,16783
4.43207,17964
4.43897,17890
4.44585,17194
4.45275,17008
4.45965,17663
4.46653,16711
4.47343,17439
4.48033,18239
4.48723,16492
4.49412,16234
4.50102,16817
4.50792,16546
4.51482,16405
4.52170,15920
4.52860,16711
4.53550,16513
4.54238,17848
4.54928,15043
4.55618,16265
4.56308,15305
4.56997,15514
4.57687,17188
4.58377,15389
4.59065,15708
4.59755,16691
4.60445,15542
4.61135,15532
4.61823,16732
4.62513,16083
4.63203,16220
4.63893,16542
4.64582,16226
4.65272,16247
4.65962,15517
4.66650,16633
4.67340,16211
4.68030,15888
4.68720,16793
4.69408,16571
4.70098,16481
4.70788,16750
4.71478,16351
4.72167,17306
4.72857,17973
4.73547,17875
4.74235,16925
4.74925,18015
4.75615,19153
4.76305,18020
4.76993,18857
4.77683,19186
4.78373,18842
4.79062,17199
4.79752,19441
4.80442,20943
4.81132,18834
4.81820,17773
4.82510,19168
4.83200,19733
4.83890,18280
4.84578,18860
4.85268,19798
4.85958,18584
4.86647,18429
4.87337,19533
4.88027,19645
4.88717,18822
4.89405,21945
4.90095,21662
4.90785,23991
4.91473,25430
4.92163,26781
4.92853,27481
4.93543,26528
4.94232,28018
4.94922,26474
4.95612,27501
4.96302,25579
4.96990,26614
4.97680,25869
4.98370,24638
4.99058,24611
4.99748,21637
5.00438,22184
5.01128,23173
5.01817,21693
5.02507,22248
5.03197,21853
5.03887,22771
5.04575,21339
5.05265,21502
5.05955,19589
5.06643,21769
5.07333,19661
5.08023,21370
5.08713,20324
5.09402,19882
5.10092,18560
5.10782,20073
5.11470,20000
5.12160,19556
5.12850,19368
5.13540,18886
5.14228,18219
5.14918,19854
5.15608,18498
5.16298,18567
5.16987,17561
5.17677,17418
5.18367,17267
5.19055,18670
5.19745,18800
5.20435,17354
5.21125,18003
5.21813,15964
5.22503,15177
5.23193,15795
5.23883,15497
5.24572,14485
5.25262,14073
5.25952,14997
5.26640,14413
5.27330,13438
5.28020,14220
5.28710,13101
5.29398,15006
5.30088,14939
5.30778,14317
5.31467,13629
5.32157,16173
5.32847,15358
5.33537,13470
5.34225,14851
5.34915,14767
5.35605,13811
5.36295,13549
5.36983,13651
5.37673,14302
5.38363,12456
5.39052,13104
5.39742,12547
5.40432,13309
5.41122,13571
5.41810,14701
5.42500,13158
5.43190,14024
5.43880,13273
5.44568,12809
5.45258,14178
5.45948,14377
5.46637,14580
5.47327,14702
5.48017,14933
5.48707,14437
5.49395,13916
5.50085,16108
5.50775,14327
5.51463,15785
5.52153,14887
5.52843,15698
5.53533,17475
5.54222,15732
5.54912,15207
5.55602,14025
5.56292,14880
5.56980,14729
5.57670,14969
5.58360,13808
5.59048,14732
5.59738,14151
5.60428,14511
5.61118,15294
5.61807,13452
5.62497,13639
5.63187,13346
5.63875,15356
5.64565,13622
5.65255,13074
5.65945,13538
5.66633,13933
5.67323,14137
5.68013,14252
5.68703,13295
5.69392,13511
5.70082,15148
5.70772,13944
5.71460,14637
5.72150,15146
5.72840,14297
5.73530,13947
5.74218,12685
5.74908,13428
5.75598,12821
5.76288,13052
5.76977,13685
5.77667,13263
5.78357,13304
5.79045,12676
5.79735,12894
5.80425,12674
5.81115,13163
5.81803,12416
5.82493,11999
5.83183,11619
5.83872,12319
5.84562,13510
5.85252,12521
5.85942,12839
5.86630,13485
5.87320,13607
5.88010,12888
5.88700,12735
5.89388,12289
5.90078,13324
5.90768,13539
5.91457,12851
5.92147,11978
5.92837,13052
5.93527,13393
5.94215,15131
5.94905,12666
5.95595,11456
5.96285,11625
5.96973,12786
5.97663,12104
5.98353,12834
5.99042,11935
5.99732,12924
6.00422,12544
6.01112,12325
6.01800,11839
6.02490,12334
6.03180,12390
6.03868,12934
6.04558,11802
6.05248,11135
6.05938,14390
6.06627,11700
6.07317,12793
6.08007,12715
6.08697,12379
6.09385,13255
6.10075,12578
6.10765,12352
6.11453,12053
6.12143,12766
6.12833,11442
6.13523,11846
6.14212,11265
6.14902,12345
6.15592,11061
6.16282,11225
6.16970,12369
6.17660,12636
6.18350,11733
6.19038,12224
6.19728,12546
6.20418,12017
6.21108,11978
6.21797,11101
6.22487,11821
6.23177,12424
6.23865,12058
6.24555,12040
6.25245,12092
6.25935,12427
6.26623,13542
6.27313,12096
6.28003,12595
6.28693,10847
6.29382,11872
6.30072,12182
6.30762,13161
6.31450,11698
6.32140,12071
6.32830,12203
6.33520,12202
6.34208,12326
6.34898,10988
6.35588,11796
6.36277,12575
6.36967,13013
6.37657,11700
6.38347,12653
6.39035,12366
6.39725,11466
6.40415,10461
6.41105,11674
6.41793,12022
6.42483,10956
6.43173,11384
6.43862,13365
6.44552,13684
6.45242,12977
6.45932,12895
6.46620,11459
6.47310,11898
6.48000,12304
6.48690,12421
6.49378,13237
6.50068,12779
6.50758,11549
6.51447,12676
6.52137,10670
6.52827,11883
6.53517,12797
6.54205,13130
6.54895,11690
6.55585,11383
6.56273,13103
6.56963,12123
6.57653,11713
6.58343,11604
6.59032,11443
6.59722,11976
6.60412,12179
6.61102,11543
6.61790,11649
6.62480,11788
6.63170,12492
6.63858,12326
6.64548,11846
6.65238,12152
6.65928,13006
6.66617,10989
6.67307,11287
6.67997,11371
6.68687,11977
6.69375,12523
6.70065,11246
6.70755,11778
6.71443,11645
6.72133,12343
6.72823,11991
6.73513,11888
6.74202,11394
6.74892,13142
6.75582,12777
6.76270,11561
6.76960,13075
6.77650,10601
6.78340,11666
6.79028,12051
6.79718,12058
6.80408,12376
6.81098,11591
6.81787,11078
6.82477,13109
6.83167,12295
6.83855,11666
6.84545,13454
6.85235,11378
6.85925,13139
6.86613,12716
6.87303,11299
6.87993,10912
6.88683,12563
6.89372,12404
6.90062,12085
6.90752,12580
6.91440,13045
6.92130,11808
6.92820,13492
6.93510,13929
6.94198,13552
6.94888,14913
6.95578,13639
6.96267,13356
6.96957,11485
6.97647,12090
6.98337,12918
6.99025,12376
6.99715,12006
7.00405,11922
7.01095,11660
7.01783,12245
7.02473,13043
7.03163,12550
7.03852,14405
7.04542,12794
7.05232,12971
7.05922,12756
7.06610,12252
7.07300,10877
7.07990,11325
7.08680,11956
7.09368,12412
7.10058,11549
7.10748,12447
7.11437,11602
7.12127,12766
7.12817,11511
7.13507,12888
7.14195,14126
7.14885,15162
7.15575,19972
7.16263,22421
7.16953,27237
7.17643,29071
7.18333,30409
7.19022,31629
7.19712,31317
7.20402,30602
7.21092,28148
7.21780,25549
7.22470,27788
7.23160,24888
7.23848,20962
7.24538,21280
7.25228,19844
7.25918,19705
