D:\MASSHUNTER\GCMS\1\DATA\DR_Fly_009_2.D Tue Aug 23 12:16:42 2022
Start of data points
4.09408,15800
4.10098,16198
4.10788,17611
4.11477,17457
4.12167,19537
4.12857,20162
4.13547,18563
4.14235,20110
4.14925,20659
4.15615,21998
4.16303,23764
4.16993,21755
4.17683,23939
4.18373,22863
4.19062,28552
4.19752,25619
4.20442,26240
4.21130,25354
4.21820,25741
4.22510,26864
4.23200,26345
4.23888,26465
4.24578,25835
4.25268,25159
4.25958,25224
4.26647,23779
4.27337,24456
4.28027,24675
4.28715,22576
4.29405,23151
4.30095,22737
4.30785,21013
4.31473,21261
4.32163,20700
4.32853,18759
4.33542,19946
4.34232,19717
4.34922,17518
4.35612,15879
4.36300,17320
4.36990,16784
4.37680,14253
4.38370,14355
4.39058,13111
4.39748,13164
4.40438,14328
4.41127,13378
4.41817,13066
4.42507,13704
4.43197,13578
4.43885,13877
4.44575,14962
4.45265,16766
4.45955,15281
4.46643,16396
4.47333,15901
4.48023,16188
4.48712,14708
4.49402,15498
4.50092,13350
4.50782,14212
4.51470,12780
4.52160,14511
4.52850,12848
4.53538,12092
4.54228,10964
4.54918,9972
4.55608,9538
4.56297,10682
4.56987,10341
4.57677,9457
4.58367,10070
4.59055,10453
4.59745,8801
4.60435,9259
4.61123,8051
4.61813,8602
4.62503,8858
4.63193,8948
4.63882,7748
4.64572,8319
4.65262,8020
4.65952,8897
4.66640,7862
4.67330,8527
4.68020,9297
4.68708,9037
4.69398,9314
4.70088,8661
4.70778,9253
4.71467,8646
4.72157,8974
4.72847,7847
4.73535,8584
4.74225,7336
4.74915,8328
4.75605,7740
4.76293,8924
4.76983,7217
4.77673,8490
4.78363,7936
4.79052,9211
4.79742,6844
4.80432,8368
4.81120,9073
4.81810,7666
4.82500,6617
4.83190,8036
4.83878,9118
4.84568,8149
4.85258,8766
4.85948,8205
4.86637,8666
4.87327,8728
4.88017,9614
4.88705,9300
4.89395,10358
4.90085,10888
4.90775,11309
4.91463,12243
4.92153,11847
4.92843,11263
4.93532,10524
4.94222,10121
4.94912,10435
4.95602,9876
4.96290,11431
4.96980,14184
4.97670,18019
4.98360,21453
4.99048,23900
4.99738,21043
5.00428,17648
5.01117,17509
5.01807,16380
5.02497,14947
5.03187,12856
5.03875,12244
5.04565,13291
5.05255,12286
5.05943,9653
5.06633,11020
5.07323,10526
5.08013,9642
5.08702,10700
5.09392,10210
5.10082,10542
5.10772,9332
5.11460,9424
5.12150,8128
