D:\MASSHUNTER\GCMS\1\DATA\DR_NM_191.D Mon Apr 11 10:58:32 2022
Start of data points
4.09402	34310
4.10090	33802
4.10780	38371
4.11470	46153
4.12160	51557
4.12848	50889
4.13538	53474
4.14228	59397
4.14917	70684
4.15607	74423
4.16297	73453
4.16987	68767
4.17675	59932
4.18365	53572
4.19055	50102
4.19743	45385
4.20433	43848
4.21123	41305
4.21813	39118
4.22502	34757
4.23192	33917
4.23882	31367
4.24572	29328
4.25260	28315
4.25950	26357
4.26640	25544
4.27328	23756
4.28018	22695
4.28708	23817
4.29398	21126
4.30087	19568
4.30777	18682
4.31467	18188
4.32157	16959
4.32845	16398
4.33535	17279
4.34225	20243
4.34913	21577
4.35603	19510
4.36293	20307
4.36983	20337
4.37672	21574
4.38362	20268
4.39052	19416
4.39740	18109
4.40430	17285
4.41120	17451
4.41810	15612
4.42498	15695
4.43188	12229
4.43878	13031
4.44568	12619
4.45257	12585
4.45947	11837
4.46637	11840
4.47325	11235
4.48015	12192
4.48705	12211
4.49395	11264
4.50083	12554
4.50773	12633
4.51463	14035
4.52153	12814
4.52842	14642
4.53532	13897
4.54222	13066
4.54910	12985
4.55600	14059
4.56290	13450
4.56980	13953
4.57668	12772
4.58358	13567
4.59048	13676
4.59737	13173
4.60427	12345
4.61117	12309
4.61807	14058
4.62495	12853
4.63185	13799
4.63875	12670
4.64565	12808
4.65253	12537
4.65943	12588
4.66633	12840
4.67322	13359
4.68012	11483
4.68702	13945
4.69392	12942
4.70080	12475
4.70770	13456
4.71460	12604
4.72150	12354
4.72838	12413
4.73528	11790
4.74218	11305
4.74907	12091
4.75597	12043
4.76287	12511
4.76977	11403
4.77665	11676
4.78355	11651
4.79045	11498
4.79733	12819
4.80423	11246
4.81113	12085
4.81803	11611
4.82492	12365
4.83182	11446
4.83872	11600
4.84562	10832
4.85250	12211
4.85940	11987
4.86630	11989
4.87318	12338
4.88008	13639
4.88698	11575
4.89388	12403
4.90077	12219
4.90767	12998
4.91457	13882
4.92145	11814
4.92835	11388
4.93525	11765
4.94215	11671
4.94903	12594
4.95593	11504
4.96283	11172
4.96973	11855
4.97662	11941
4.98352	12104
4.99042	12239
4.99730	12664
5.00420	11757
5.01110	11499
5.01800	11262
5.02488	11194
5.03178	10934
5.03868	11720
5.04558	11483
5.05247	12377
5.05937	16192
5.06627	18779
5.07315	18707
5.08005	19675
5.08695	18173
5.09385	17512
5.10073	17970
5.10763	16300
5.11453	15174
5.12142	14480
5.12832	13852
5.13522	14498
5.14212	13529
5.14900	14690
5.15590	12214
5.16280	12577
5.16970	12166
5.17658	11900
5.18348	11405
5.19038	11844
5.19727	10806
5.20417	10413
5.21107	11436
5.21797	10830
5.22485	11314
5.23175	9880
5.23865	10934
5.24555	10867
5.25243	11341
5.25933	9832
5.26623	10539
5.27312	9195
5.28002	8558
5.28692	9489
5.29382	10355
5.30070	9290
5.30760	9220
5.31450	10604
5.32138	9512
5.32828	8628
5.33518	9780
5.34208	9426
5.34897	9953
5.35587	9461
5.36277	8517
5.36967	9305
5.37655	9430
5.38345	8978
5.39035	8271
5.39723	8774
5.40413	9694
5.41103	8260
5.41793	7868
5.42482	8749
5.43172	7467
5.43862	7380
5.44552	9044
5.45240	9424
5.45930	7898
5.46620	9056
5.47308	7787
5.47998	8054
5.48688	8216
5.49378	8175
5.50067	7776
5.50757	8214
5.51447	8231
5.52135	7851
5.52825	7919
5.53515	7750
5.54205	8049
5.54893	8419
5.55583	7676
5.56273	7570
5.56963	8699
5.57652	7796
5.58342	7598
5.59032	7522
5.59720	7780
5.60410	8477
5.61100	7727
5.61790	8841
5.62478	9128
5.63168	9621
5.63858	10072
5.64548	10692
5.65237	11249
5.65927	10948
5.66617	8996
5.67305	8611
