D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0732.D Sat Sep 10 15:14:25 2022
Start of data points
4.09378	17340
4.10068	14664
4.10758	15924
4.11447	15465
4.12137	15737
4.12827	14848
4.13515	15235
4.14205	13046
4.14895	14722
4.15585	14149
4.16273	14478
4.16963	13258
4.17653	15168
4.18342	14724
4.19032	12740
4.19722	13231
4.20412	12671
4.21100	12673
4.21790	14536
4.22480	13871
4.23170	13761
4.23858	13867
4.24548	14178
4.25238	13996
4.25927	14162
4.26617	15687
4.27307	13369
4.27997	14259
4.28685	14116
4.29375	14347
4.30065	14060
4.30753	14416
4.31443	13766
4.32133	13936
4.32823	14599
4.33512	14371
4.34202	14636
4.34892	14937
4.35582	14605
4.36270	14211
4.36960	15566
4.37650	14744
4.38338	14687
4.39028	14386
4.39718	15060
4.40408	14620
4.41097	15815
4.41787	15323
4.42477	14261
4.43167	14808
4.43855	14580
4.44545	15159
4.45235	13989
4.45923	14675
4.46613	13572
4.47303	15535
4.47993	14275
4.48682	14187
4.49372	15420
4.50062	14052
4.50750	13813
4.51440	14335
4.52130	12854
4.52820	13856
4.53508	15002
4.54198	14095
4.54888	14256
4.55578	13359
4.56267	14706
4.56957	13802
4.57647	12689
4.58335	13508
4.59025	13000
4.59715	14731
4.60405	14052
4.61093	12832
4.61783	14568
4.62473	15049
4.63163	13606
4.63852	12938
4.64542	13299
4.65232	13165
4.65920	12406
4.66610	12767
4.67300	12439
4.67990	13165
4.68678	14314
4.69368	14316
4.70058	13675
4.70747	13002
4.71437	12323
4.72127	14596
4.72817	13955
4.73505	14024
4.74195	14607
4.74885	15308
4.75575	14495
4.76263	14121
4.76953	16629
4.77643	15414
4.78332	15038
4.79022	15176
4.79712	14733
4.80402	14586
4.81090	15989
4.81780	17474
4.82470	15743
4.83160	16676
4.83848	18327
4.84538	17785
4.85228	17561
4.85917	16352
4.86607	17504
4.87297	16835
4.87987	16476
4.88675	15805
4.89365	15971
4.90055	18053
4.90743	17309
4.91433	17001
4.92123	17007
4.92813	17521
4.93502	17420
4.94192	16885
4.94882	17020
4.95572	17635
4.96260	17949
4.96950	17918
4.97640	17443
4.98328	16019
4.99018	16833
4.99708	15867
5.00398	17297
5.01087	16489
5.01777	16653
5.02467	17232
5.03157	16949
5.03845	16485
5.04535	16165
5.05225	15712
5.05913	16512
5.06603	16462
5.07293	17656
5.07983	16518
5.08672	17373
5.09362	18274
5.10052	15933
5.10740	14932
5.11430	16685
5.12120	17704
5.12810	16460
5.13498	16874
5.14188	16637
5.14878	16921
5.15568	17297
5.16257	17003
5.16947	17049
5.17637	16408
5.18325	16607
