D:\MASSHUNTER\GCMS\1\DATA\DR_NM_181_1.D Mon Apr 11 07:52:44 2022
Start of data points
4.09417,43709
4.10107,55997
4.10795,75806
4.11485,93614
4.12175,91604
4.12863,80130
4.13553,74162
4.14243,82911
4.14933,100758
4.15622,106377
4.16312,103863
4.17002,97326
4.17690,85897
4.18380,78442
4.19070,68106
4.19760,66039
4.20448,59897
4.21138,55443
4.21828,52991
4.22518,50393
4.23207,44422
4.23897,42578
4.24587,40083
4.25275,36235
4.25965,34410
4.26655,32349
4.27345,28716
4.28033,26746
4.28723,24955
4.29413,24981
4.30103,22382
4.30792,21616
4.31482,21114
4.32172,21496
4.32860,21203
4.33550,24235
4.34240,25187
4.34930,24423
4.35618,23744
4.36308,23967
4.36998,23319
4.37687,23946
4.38377,22386
4.39067,22166
4.39757,19759
4.40445,19251
4.41135,16477
4.41825,15494
4.42515,14513
4.43203,13888
4.43893,14392
4.44583,12842
4.45272,11308
4.45962,10979
4.46652,11323
4.47342,11780
4.48030,11294
4.48720,10877
4.49410,10258
4.50098,11584
4.50788,11848
4.51478,12086
4.52168,12043
4.52857,14443
4.53547,12849
4.54237,11027
4.54927,12207
4.55615,11799
4.56305,11433
4.56995,12254
4.57683,12266
4.58373,13063
4.59063,12298
4.59753,12328
4.60442,11842
4.61132,12165
4.61822,12354
4.62512,12185
4.63200,11628
4.63890,12802
4.64580,13812
4.65268,13068
4.65958,12998
4.66648,13661
4.67338,13450
4.68027,13936
4.68717,12506
4.69407,13817
4.70095,11918
4.70785,12685
4.71475,11648
4.72165,12246
4.72853,11918
4.73543,12197
4.74233,11546
4.74923,11012
4.75612,12749
4.76302,11977
4.76992,13245
4.77680,13177
4.78370,12460
4.79060,11939
4.79750,12275
4.80438,12109
4.81128,12642
4.81818,12404
4.82508,12470
4.83197,12765
4.83887,12080
4.84577,13129
4.85265,11544
4.85955,13582
4.86645,13659
4.87335,13511
4.88023,13221
4.88713,12885
4.89403,13860
4.90092,12675
4.90782,11757
4.91472,12592
4.92162,13297
4.92850,12839
4.93540,11484
4.94230,11485
4.94920,11489
4.95608,10896
4.96298,12852
4.96988,14436
4.97677,13231
4.98367,16247
4.99057,15409
4.99747,14514
5.00435,14873
5.01125,15600
5.01815,13671
5.02505,12723
5.03193,14733
5.03883,13024
5.04573,14758
5.05262,16692
5.05952,20148
5.06642,24574
5.07332,27378
5.08020,28032
5.08710,28148
5.09400,24470
5.10088,27316
5.10778,23049
5.11468,24126
5.12158,21360
5.12847,20985
5.13537,19245
5.14227,19296
5.14917,17572
5.15605,16768
5.16295,16552
5.16985,15501
5.17673,15961
5.18363,15169
5.19053,14485
5.19743,14037
5.20432,12958
5.21122,12585
5.21812,13188
5.22502,12179
5.23190,12624
5.23880,12514
5.24570,11973
5.25258,11164
5.25948,11707
5.26638,11529
5.27328,10418
5.28017,11097
5.28707,10353
5.29397,10471
5.30085,11539
5.30775,10268
5.31465,9544
5.32155,10013
5.32843,10119
5.33533,9551
5.34223,9549
5.34913,8672
5.35602,9765
5.36292,9079
5.36982,8854
5.37670,9402
5.38360,8416
5.39050,7978
5.39740,6874
5.40428,7671
5.41118,8355
5.41808,7583
5.42497,8393
5.43187,7729
5.43877,6736
5.44567,8349
5.45255,7883
5.45945,7586
5.46635,6669
5.47325,6964
5.48013,7157
5.48703,8334
5.49393,7152
5.50082,7397
5.50772,6615
5.51462,7350
5.52152,6694
5.52840,6047
5.53530,6830
5.54220,6789
5.54910,6214
5.55598,6484
5.56288,6043
5.56978,7393
5.57667,6674
5.58357,6971
5.59047,6275
5.59737,6665
5.60425,7156
5.61115,9222
5.61805,10745
5.62493,11371
5.63183,12673
5.63873,12343
5.64563,14076
5.65252,11722
5.65942,12586
5.66632,12841
5.67322,12206
5.68010,12915
5.68700,11669
5.69390,12330
5.70078,11962
5.70768,11556
5.71458,10842
5.72148,10731
5.72837,10386
5.73527,10949
5.74217,10385
5.74907,11259
5.75595,9984
5.76285,10255
5.76975,10886
5.77663,10490
5.78353,9736
5.79043,8891
5.79733,9015
5.80422,9387
5.81112,8530
5.81802,9302
5.82490,8210
5.83180,8884
5.83870,8838
5.84560,8205
5.85248,8884
5.85938,7292
5.86628,8459
5.87318,8452
5.88007,7987
5.88697,7688
5.89387,7585
5.90075,7495
5.90765,8196
5.91455,7621
5.92145,7255
5.92833,8076
5.93523,7479
5.94213,7239
5.94903,7728
5.95592,7495
5.96282,6092
5.96972,7408
5.97660,6604
5.98350,6914
5.99040,6736
5.99730,7300
6.00418,6987
6.01108,6310
6.01798,6327
6.02487,5651
6.03177,6270
6.03867,6491
6.04557,6326
6.05245,5822
6.05935,4836
6.06625,6660
6.07315,6247
6.08003,6615
6.08693,6417
6.09383,7025
6.10072,6735
6.10762,6268
6.11452,6431
6.12142,6811
6.12830,6207
6.13520,5261
6.14210,5600
6.14900,5805
6.15588,6134
6.16278,6048
6.16968,6237
6.17657,6031
6.18347,7468
6.19037,5717
6.19727,6697
6.20415,6203
6.21105,6336
6.21795,5899
6.22483,6206
6.23173,6616
6.23863,7377
6.24553,6725
6.25242,7349
6.25932,6526
6.26622,6517
6.27312,5852
6.28000,5656
6.28690,5123
6.29380,6271
6.30068,6075
6.30758,5948
6.31448,6057
6.32138,6686
6.32827,6550
6.33517,6394
6.34207,5388
6.34897,6287
6.35585,5935
6.36275,6198
6.36965,6436
6.37653,6737
6.38343,6358
6.39033,6345
6.39723,6647
6.40412,6414
6.41102,5924
6.41792,6066
6.42480,5570
6.43170,5629
6.43860,6243
6.44550,5535
6.45238,5840
6.45928,5849
6.46618,5077
6.47308,5880
6.47997,5585
6.48687,5897
6.49377,4683
6.50065,6707
6.50755,6694
6.51445,5237
6.52135,6463
6.52823,6212
6.53513,6158
6.54203,6172
6.54892,5730
6.55582,5575
6.56272,7141
6.56962,5481
6.57650,5822
6.58340,6079
6.59030,7191
6.59720,7722
6.60408,7012
6.61098,6803
6.61788,6143
6.62477,6628
6.63167,6933
6.63857,6739
6.64547,6192
6.65235,6200
6.65925,7200
6.66615,7446
6.67305,8100
6.67993,7470
6.68683,8762
6.69373,8123
6.70062,7208
6.70752,7383
6.71442,7776
6.72132,7195
6.72820,7552
6.73510,7270
6.74200,6918
6.74888,7764
