D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0172.D Fri Sep 16 16:36:39 2022
Start of data points
4.09402	18365
4.10090	17555
4.10780	19481
4.11470	19322
4.12158	18286
4.12848	18210
4.13538	17376
4.14228	17423
4.14917	17752
4.15607	16620
4.16297	18643
4.16987	18016
4.17675	17164
4.18365	16784
4.19055	16156
4.19743	15973
4.20433	15992
4.21123	16435
4.21813	16790
4.22502	16112
4.23192	16795
4.23882	16198
4.24570	15934
4.25260	16496
4.25950	16131
4.26640	15057
4.27328	16811
4.28018	16035
4.28708	15538
4.29398	16593
4.30087	16831
4.30777	17418
4.31467	17107
4.32155	16358
4.32845	17712
4.33535	17393
4.34225	17558
4.34913	16597
4.35603	17964
4.36293	16550
4.36983	17217
4.37672	16483
4.38362	15249
4.39052	15913
4.39740	16684
4.40430	16974
4.41120	17744
4.41810	18769
4.42498	18079
4.43188	18550
4.43878	20939
4.44567	19560
4.45257	19854
4.45947	18296
4.46637	19322
4.47325	18277
4.48015	19094
4.48705	18882
4.49395	16698
4.50083	18819
4.50773	18617
4.51463	18720
4.52152	17923
4.52842	19508
4.53532	18530
4.54222	18477
4.54910	17818
4.55600	18336
4.56290	18912
4.56980	20338
4.57668	20057
4.58358	18797
4.59048	19963
4.59737	18847
4.60427	20830
4.61117	20450
4.61807	18609
4.62495	19306
4.63185	18914
4.63875	18297
4.64563	19720
4.65253	20056
4.65943	17689
4.66633	18253
4.67322	18912
4.68012	19585
4.68702	18447
4.69392	17086
4.70080	20518
4.70770	19463
4.71460	20957
4.72148	18744
4.72838	19982
4.73528	18182
4.74218	18546
4.74907	18835
4.75597	19364
4.76287	19601
4.76975	18780
4.77665	19538
4.78355	19804
4.79045	18588
4.79733	18528
4.80423	19616
4.81113	18939
4.81803	19137
4.82492	20816
4.83182	20129
4.83872	19532
4.84560	19846
4.85250	20758
4.85940	19329
4.86630	21121
4.87318	20347
4.88008	20734
4.88698	20293
4.89388	21673
4.90077	21883
4.90767	20722
4.91457	21439
4.92145	22805
4.92835	21596
4.93525	21977
4.94215	20816
4.94903	22010
4.95593	21714
4.96283	21728
4.96972	20340
4.97662	20066
4.98352	20025
4.99042	20164
4.99730	19313
5.00420	19355
5.01110	21153
5.01800	20947
5.02488	19392
5.03178	19709
5.03868	18777
5.04557	17622
5.05247	19681
5.05937	19267
5.06627	19628
5.07315	18514
5.08005	18164
5.08695	17489
5.09385	18725
5.10073	17211
5.10763	18998
5.11453	19276
5.12142	18301
5.12832	17875
5.13522	18157
5.14212	18279
5.14900	16634
5.15590	18052
5.16280	17851
5.16968	20191
5.17658	17336
5.18348	15997
5.19038	17183
5.19727	18238
5.20417	16376
5.21107	16639
5.21797	13953
5.22485	15029
5.23175	16173
5.23865	14207
5.24553	14153
5.25243	14364
5.25933	14940
5.26623	14619
5.27312	15150
5.28002	15078
5.28692	13759
5.29382	16104
5.30070	13522
5.30760	13548
5.31450	15181
5.32138	13561
5.32828	15731
5.33518	13792
5.34208	13417
5.34897	13752
5.35587	13659
5.36277	13337
5.36965	13508
5.37655	14469
5.38345	13398
5.39035	15579
5.39723	12480
5.40413	13945
5.41103	13801
5.41793	14585
5.42482	13061
5.43172	14171
5.43862	13601
5.44550	14684
5.45240	13498
5.45930	14553
5.46620	12791
5.47308	13905
5.47998	14808
5.48688	15165
5.49377	14581
5.50067	13408
5.50757	13634
5.51447	13715
5.52135	13673
5.52825	13471
5.53515	14020
5.54205	14259
5.54893	15427
5.55583	15007
5.56273	13166
5.56962	13289
5.57652	13913
5.58342	13173
5.59032	13520
5.59720	14959
5.60410	14261
5.61100	13702
5.61790	13408
5.62478	12551
5.63168	13588
5.63858	13808
5.64547	13444
5.65237	13539
5.65927	13252
5.66617	14269
5.67305	13491
5.67995	13503
5.68685	12443
5.69373	13420
5.70063	12581
5.70753	12762
5.71443	13465
5.72132	12927
5.72822	13408
5.73512	12935
5.74202	13336
5.74890	12541
5.75580	13193
5.76270	12030
5.76958	13302
5.77648	13887
5.78338	12188
5.79028	12942
5.79717	13015
5.80407	13338
5.81097	13093
5.81787	11850
5.82475	12527
5.83165	12753
5.83855	12442
5.84543	12764
5.85233	11821
5.85923	14167
5.86613	13329
5.87302	13130
5.87992	12289
5.88682	13382
5.89370	12502
5.90060	13100
5.90750	12608
5.91440	12094
5.92128	11520
5.92818	12438
5.93508	13535
5.94198	13055
5.94887	13524
5.95577	12615
5.96267	12140
5.96955	13152
5.97645	13422
5.98335	11293
5.99025	11095
5.99713	12177
6.00403	12484
6.01093	11582
6.01783	12342
6.02472	12841
6.03162	12329
6.03852	12856
6.04540	11780
6.05230	13399
6.05920	13292
6.06610	13376
6.07298	12096
6.07988	12779
6.08678	12069
6.09367	14569
6.10057	12975
6.10747	12980
6.11437	12360
6.12125	11854
6.12815	12230
6.13505	12675
6.14195	14182
6.14883	14012
6.15573	12971
6.16263	13703
6.16952	14159
6.17642	13827
6.18332	14064
6.19022	12890
6.19710	13407
6.20400	14205
6.21090	13005
6.21780	13778
6.22468	13593
6.23158	12508
6.23848	13166
6.24537	12546
6.25227	13758
6.25917	12553
6.26607	11673
6.27295	12501
6.27985	13525
6.28675	12735
6.29363	12971
6.30053	12549
6.30743	13400
6.31433	12426
6.32122	11709
6.32812	12284
6.33502	11927
6.34192	11924
6.34880	12054
6.35570	12314
6.36260	11501
6.36948	12860
6.37638	13094
6.38328	13071
6.39018	12709
6.39707	13483
6.40397	14143
6.41087	14223
6.41775	14459
6.42465	15073
6.43155	14419
6.43845	14741
6.44533	14604
6.45223	13711
6.45913	13455
6.46603	14669
6.47292	14060
6.47982	14896
6.48672	13181
6.49360	14050
6.50050	14199
6.50740	14503
6.51430	14425
6.52118	12144
6.52808	14028
6.53498	12652
6.54188	13369
6.54877	12601
6.55567	13074
6.56257	12986
6.56945	13395
6.57635	12672
6.58325	13686
6.59015	13167
6.59703	12984
6.60393	12047
6.61083	11252
6.61772	13126
6.62462	11702
6.63152	12990
6.63842	12078
6.64530	12346
6.65220	12937
6.65910	12892
6.66600	12705
6.67288	12198
6.67978	13271
6.68668	14018
6.69357	13031
6.70047	12916
6.70737	12688
6.71427	11813
6.72115	13559
6.72805	11912
6.73495	11487
6.74185	11744
6.74873	13275
6.75563	12723
6.76253	12464
6.76942	11136
6.77632	11903
6.78322	10986
6.79012	11763
6.79700	12075
6.80390	12423
6.81080	12834
6.81768	12507
6.82458	12637
6.83148	13218
6.83838	11983
6.84527	11463
6.85217	12480
6.85907	11817
6.86597	12842
6.87285	11711
6.87975	12355
6.88665	11766
6.89353	12305
6.90043	12180
6.90733	13510
6.91423	12640
6.92112	12667
6.92802	11899
6.93492	12043
