D:\MASSHUNTER\GCMS\1\DATA\DR_Fly_034.D Fri Aug 19 04:35:13 2022
Start of data points
4.09418,11477
4.10108,9412
4.10798,10160
4.11488,9940
4.12177,10658
4.12867,9965
4.13557,8546
4.14247,10056
4.14935,9251
4.15625,9559
4.16315,9685
4.17003,9283
4.17693,9629
4.18383,9326
4.19073,7873
4.19762,8166
4.20452,8884
4.21142,9322
4.21832,8855
4.22520,7869
4.23210,7617
4.23900,7730
4.24588,8284
4.25278,7612
4.25968,8965
4.26658,7203
4.27347,7828
4.28037,7177
4.28727,7122
4.29415,7447
4.30105,7826
4.30795,9105
4.31485,8025
4.32173,8298
4.32863,7107
4.33553,7230
4.34243,8005
4.34932,6914
4.35622,6958
4.36312,8127
4.37000,8254
4.37690,7871
4.38380,6857
4.39070,7760
4.39758,7904
4.40448,7794
4.41138,8250
4.41827,6018
4.42517,7883
4.43207,7339
4.43897,7453
4.44585,7023
4.45275,6658
4.45965,7390
4.46655,6996
4.47343,8124
4.48033,8223
4.48723,9084
4.49412,9873
4.50102,8414
4.50792,8427
4.51482,9103
4.52170,8771
4.52860,6171
4.53550,7851
4.54240,7198
4.54928,8317
4.55618,7797
4.56308,9012
4.56997,7104
4.57687,7805
4.58377,8461
4.59067,7267
4.59755,8614
4.60445,7552
4.61135,6930
4.61823,7865
4.62513,6507
4.63203,6797
4.63893,6999
4.64582,7495
4.65272,7013
4.65962,7270
4.66652,7702
4.67340,6388
4.68030,7034
4.68720,8013
4.69408,6591
4.70098,6922
4.70788,6387
4.71478,6443
4.72167,6691
4.72857,7630
4.73547,6468
4.74237,6602
4.74925,5947
4.75615,6277
4.76305,6332
4.76993,7330
4.77683,8008
4.78373,7091
4.79063,7044
4.79752,6724
4.80442,7736
4.81132,7514
4.81820,8283
4.82510,6421
4.83200,6976
4.83890,7463
4.84578,6559
4.85268,7154
4.85958,7010
4.86648,5728
4.87337,8003
4.88027,6969
4.88717,6673
4.89405,7163
4.90095,8211
4.90785,7176
4.91475,8331
4.92163,7700
4.92853,8511
4.93543,7448
4.94233,8099
4.94922,7872
4.95612,7317
4.96302,8054
4.96990,8186
4.97680,8951
4.98370,10630
4.99060,16925
4.99748,21655
5.00438,25757
5.01128,25569
5.01817,22780
5.02507,21163
5.03197,17712
5.03887,17539
5.04575,14922
5.05265,14164
5.05955,12585
5.06645,12856
5.07333,11145
5.08023,10449
5.08713,10398
5.09402,10357
5.10092,9239
5.10782,11525
5.11472,11298
5.12160,11605
5.12850,10893
5.13540,10264
5.14228,10046
5.14918,8788
5.15608,9889
5.16298,10299
5.16987,8083
5.17677,8238
5.18367,8481
5.19057,7347
5.19745,9212
5.20435,7902
5.21125,9445
5.21813,8417
5.22503,8821
5.23193,7896
5.23883,7649
5.24572,7825
5.25262,7724
5.25952,8999
5.26642,7402
5.27330,6339
5.28020,7167
5.28710,6646
5.29398,6833
5.30088,6907
5.30778,5552
5.31468,6158
5.32157,6977
5.32847,6484
5.33537,6272
5.34225,5780
5.34915,5907
5.35605,5566
5.36295,6057
5.36983,4578
5.37673,5317
5.38363,5493
5.39053,6146
5.39742,6424
5.40432,5505
5.41122,5750
5.41810,5998
5.42500,5507
5.43190,5483
5.43880,4984
5.44568,6326
5.45258,5349
5.45948,3978
5.46638,5221
5.47327,5477
5.48017,4701
5.48707,4641
5.49395,4497
5.50085,5856
5.50775,5361
5.51465,5283
5.52153,6707
5.52843,6020
5.53533,5958
5.54222,6623
5.54912,8217
5.55602,8354
5.56292,9509
5.56980,8531
5.57670,8266
5.58360,8998
5.59050,7093
5.59738,7537
5.60428,6702
5.61118,7223
5.61807,7034
5.62497,6703
5.63187,6819
5.63877,6272
5.64565,8315
5.65255,6740
5.65945,6136
5.66635,6408
5.67323,5807
5.68013,6688
5.68703,4680
5.69392,5837
5.70082,6479
5.70772,7008
5.71462,6242
5.72150,5720
5.72840,6783
5.73530,6587
5.74218,5895
5.74908,5469
5.75598,5724
5.76288,5985
5.76977,6066
5.77667,5260
5.78357,5368
5.79047,6210
5.79735,5290
5.80425,5105
5.81115,4687
5.81803,5203
5.82493,5319
5.83183,4620
5.83873,5515
5.84562,5092
5.85252,6108
5.85942,4617
5.86630,4799
5.87320,5163
5.88010,4987
5.88700,4640
5.89388,4692
5.90078,4540
5.90768,4708
5.91458,5150
5.92147,5283
5.92837,4207
5.93527,5794
5.94215,4971
5.94905,4550
5.95595,4487
5.96285,4508
5.96973,4118
5.97663,4393
5.98353,5156
5.99043,5510
5.99732,4601
6.00422,4361
6.01112,5417
6.01800,3802
6.02490,4513
6.03180,4785
6.03870,3866
6.04558,4149
6.05248,4277
6.05938,4811
6.06627,4282
6.07317,4704
6.08007,5185
6.08697,4703
6.09385,3749
6.10075,4857
6.10765,4668
6.11455,4906
6.12143,4868
6.12833,4324
6.13523,4546
6.14212,3931
6.14902,4679
6.15592,4371
6.16282,5144
6.16970,4129
6.17660,4249
6.18350,4618
6.19040,4109
6.19728,5059
6.20418,4367
6.21108,5033
6.21797,4660
6.22487,4930
6.23177,4650
6.23867,4711
6.24555,4577
6.25245,4893
6.25935,4593
6.26623,4483
6.27313,3818
6.28003,4262
6.28693,5377
6.29382,5246
6.30072,4342
6.30762,4133
6.31452,3983
6.32140,5060
6.32830,4969
6.33520,4029
6.34208,3993
6.34898,3831
6.35588,4624
6.36278,3535
6.36967,3383
6.37657,3765
6.38347,4243
6.39037,4551
6.39725,4885
6.40415,4231
6.41105,4273
6.41793,3684
6.42483,4930
6.43173,4132
6.43863,4725
6.44552,4649
6.45242,6038
6.45932,5620
6.46620,5982
6.47310,6931
6.48000,8440
6.48690,10026
6.49378,14754
6.50068,14618
6.50758,16079
6.51448,15270
6.52137,14012
6.52827,13215
6.53517,12936
6.54205,11317
6.54895,10850
6.55585,9241
6.56275,8635
6.56963,9016
6.57653,8125
6.58343,8023
6.59033,8308
6.59722,8191
6.60412,7985
6.61102,8968
6.61790,9908
6.62480,10193
6.63170,9208
6.63860,8176
6.64548,8074
6.65238,7556
6.65928,7527
6.66617,6829
6.67307,7201
6.67997,6362
6.68687,5914
6.69375,6589
6.70065,6604
6.70755,5979
6.71445,6463
6.72133,6216
6.72823,6736
6.73513,5814
6.74202,6638
6.74892,5918
6.75582,6252
6.76272,4775
6.76960,5956
6.77650,5137
6.78340,4870
6.79030,4551
6.79718,4899
6.80408,4618
6.81098,4231
6.81787,4467
6.82477,4340
6.83167,4316
6.83857,3832
6.84545,4517
6.85235,5435
6.85925,5777
6.86613,6656
6.87303,5233
6.87993,5232
6.88683,4776
6.89372,4263
6.90062,5592
6.90752,5116
6.91442,4355
6.92130,4289
6.92820,4295
6.93510,5110
6.94198,4613
6.94888,4345
6.95578,4527
6.96268,4517
6.96957,4934
6.97647,5605
6.98337,5750
6.99027,5157
6.99715,6700
7.00405,6463
7.01095,6283
7.01783,6536
7.02473,6885
7.03163,6745
7.03853,7322
7.04542,5934
