D:\MASSHUNTER\GCMS\1\DATA\DR_NM_253.D Sat Apr 16 10:57:26 2022
Start of data points
4.09422,27527
4.10110,28437
4.10800,35232
4.11490,43037
4.12178,43932
4.12868,44160
4.13558,49944
4.14248,59861
4.14937,68812
4.15627,74089
4.16317,68889
4.17005,61289
4.17695,54508
4.18385,48801
4.19075,43588
4.19763,38142
4.20453,34322
4.21143,32492
4.21833,30355
4.22522,27002
4.23212,26079
4.23902,24322
4.24590,23898
4.25280,21642
4.25970,20545
4.26660,19221
4.27348,18765
4.28038,17513
4.28728,15587
4.29418,13716
4.30107,12878
4.30797,14188
4.31487,13079
4.32175,12461
4.32865,14119
4.33555,13978
4.34245,14854
4.34933,14826
4.35623,13703
4.36313,15027
4.37002,16454
4.37692,17309
4.38382,17177
4.39072,16144
4.39760,13461
4.40450,14043
4.41140,10811
4.41830,10927
4.42518,10104
4.43208,9450
4.43898,9790
4.44587,8982
4.45277,8977
4.45967,8732
4.46657,9032
4.47345,7641
4.48035,9957
4.48725,8249
4.49415,9103
4.50103,9195
4.50793,9589
4.51483,10034
4.52172,10175
4.52862,10542
4.53552,10737
4.54242,8793
4.54930,8582
4.55620,8650
4.56310,9003
4.56998,8739
4.57688,9417
4.58378,8629
4.59068,8861
4.59757,9383
4.60447,8901
4.61137,8581
4.61827,9461
4.62515,9105
4.63205,8689
4.63895,9061
4.64583,11075
4.65273,8975
4.65963,8985
4.66653,8904
4.67342,8759
4.68032,10043
4.68722,9014
4.69412,9393
4.70100,9402
4.70790,8282
4.71480,8867
4.72168,8617
4.72858,8758
4.73548,8092
4.74238,7448
4.74927,7654
4.75617,8120
4.76307,8029
4.76995,7712
4.77685,7769
4.78375,8439
4.79065,7880
4.79753,7786
4.80443,7647
4.81133,7383
4.81823,7272
4.82512,8791
4.83202,7861
4.83892,8276
4.84580,8974
4.85270,8557
4.85960,9113
4.86650,7956
4.87338,8675
4.88028,9058
4.88718,8870
4.89407,9226
4.90097,8295
4.90787,8461
4.91477,8133
4.92165,7467
4.92855,8696
4.93545,9075
4.94235,8023
4.94923,7753
4.95613,8337
4.96303,8052
4.96992,9726
4.97682,10952
4.98372,11481
4.99062,11814
4.99750,10060
5.00440,9276
5.01130,10607
5.01820,10262
5.02508,9819
5.03198,10434
5.03888,9879
5.04577,12273
5.05267,17469
5.05957,20970
5.06647,23479
5.07335,23339
5.08025,22152
5.08715,19424
5.09403,18238
5.10093,17487
5.10783,15062
5.11473,15372
5.12162,14694
5.12852,12686
5.13542,12388
5.14232,11974
5.14920,11404
5.15610,10841
5.16300,9696
5.16988,9789
5.17678,9976
5.18368,10072
5.19058,9140
5.19747,10228
5.20437,8773
5.21127,8548
5.21817,8580
5.22505,9554
5.23195,8196
5.23885,8681
5.24573,8895
5.25263,8423
5.25953,7966
5.26643,7902
5.27332,8167
5.28022,8270
5.28712,7342
5.29400,7144
5.30090,7019
5.30780,8256
5.31470,6901
5.32158,7544
5.32848,6879
5.33538,6977
5.34228,6520
5.34917,6633
5.35607,5983
5.36297,5602
5.36985,5759
5.37675,5538
5.38365,5367
5.39055,5707
5.39743,6095
5.40433,5475
5.41123,5272
5.41813,6194
5.42502,5032
5.43192,5455
5.43882,4970
5.44570,5292
5.45260,5662
5.45950,6007
5.46640,5208
5.47328,4891
5.48018,5127
5.48708,5450
5.49397,4374
5.50087,4167
5.50777,4697
5.51467,4111
5.52155,4599
5.52845,4206
5.53535,4911
5.54225,4677
5.54913,4225
5.55603,5134
5.56293,4804
5.56982,4559
5.57672,4361
5.58362,4991
5.59052,4509
5.59740,4236
5.60430,5667
5.61120,5743
5.61810,5216
5.62498,5433
5.63188,4976
5.63878,5259
5.64567,5331
5.65257,5252
5.65947,5300
5.66637,4937
5.67325,5901
5.68015,4743
5.68705,4739
5.69393,6084
5.70083,5159
5.70773,5208
5.71463,4678
5.72152,5302
5.72842,3960
5.73532,5391
5.74222,5409
5.74910,4925
5.75600,4649
5.76290,4201
5.76978,4688
5.77668,4921
5.78358,4817
5.79048,4872
5.79737,4695
5.80427,5166
5.81117,4666
5.81805,4410
5.82495,4899
5.83185,4680
5.83875,4743
5.84563,4629
5.85253,4616
5.85943,4002
5.86633,4052
5.87322,4720
5.88012,4700
5.88702,5306
5.89390,4301
5.90080,4319
5.90770,4432
5.91460,4914
5.92148,4006
5.92838,5264
5.93528,5374
5.94218,3313
5.94907,5402
5.95597,4494
5.96287,5222
5.96975,4796
5.97665,4887
5.98355,4606
5.99045,4772
5.99733,5296
6.00423,4876
6.01113,4679
6.01802,4735
6.02492,4371
6.03182,4517
6.03872,5157
6.04560,4573
6.05250,4456
6.05940,3920
6.06630,3920
6.07318,4441
6.08008,4440
6.08698,4139
6.09387,4440
6.10077,5005
6.10767,4807
6.11457,3945
6.12145,4727
6.12835,3747
6.13525,3642
6.14215,3788
6.14903,4694
6.15593,4454
6.16283,4335
6.16972,4394
6.17662,4102
6.18352,3848
6.19042,3970
6.19730,3665
6.20420,4376
6.21110,4559
6.21798,4584
6.22488,4514
6.23178,4846
6.23868,5377
6.24557,4895
6.25247,5032
6.25937,4193
6.26627,4358
6.27315,3882
6.28005,4619
6.28695,4164
6.29383,4388
6.30073,4164
6.30763,5159
6.31453,4758
6.32142,4535
6.32832,4677
6.33522,5057
6.34212,3333
6.34900,4620
6.35590,4184
6.36280,3877
6.36968,5105
6.37658,4760
6.38348,4030
6.39038,3908
6.39727,3297
6.40417,4008
6.41107,4321
6.41795,3445
6.42485,4507
6.43175,3690
6.43865,3613
6.44553,4320
6.45243,4111
6.45933,4357
6.46623,4058
6.47312,3502
6.48002,3767
6.48692,4418
6.49380,4018
6.50070,5010
6.50760,3819
6.51450,3798
6.52138,3946
6.52828,4890
6.53518,3937
6.54208,3749
6.54897,4902
6.55587,4337
6.56277,4695
6.56965,4696
6.57655,5636
6.58345,6374
6.59035,6257
6.59723,5299
6.60413,6378
6.61103,4858
6.61792,5599
6.62482,5496
6.63172,4636
6.63862,6383
6.64550,5286
6.65240,6478
6.65930,7393
6.66620,6374
6.67308,6864
6.67998,6798
6.68688,5289
6.69377,6666
6.70067,5863
6.70757,5990
