D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0109.D Tue Sep 13 23:36:02 2022
Start of data points
4.09378,19576
4.10068,17804
4.10757,16527
4.11447,17062
4.12137,16690
4.12827,18110
4.13515,17307
4.14205,17064
4.14895,16358
4.15585,16586
4.16273,16610
4.16963,16093
4.17653,15567
4.18342,16406
4.19032,15890
4.19722,16080
4.20412,14129
4.21100,15229
4.21790,16371
4.22480,15611
4.23170,15210
4.23858,14547
4.24548,15960
4.25238,15591
4.25927,14990
4.26617,14271
4.27307,16167
4.27997,15538
4.28685,14551
4.29375,15669
4.30065,16627
4.30753,16473
4.31443,16962
4.32133,16495
4.32823,16410
4.33512,15158
4.34202,15729
4.34892,16807
4.35582,17823
4.36270,17136
4.36960,16266
4.37650,16223
4.38338,16667
4.39028,16459
4.39718,15825
4.40408,18510
4.41097,15556
4.41787,15847
4.42477,17006
4.43167,14243
4.43855,16182
4.44545,15929
4.45235,16718
4.45923,17203
4.46613,17640
4.47303,17538
4.47993,17483
4.48682,15985
4.49372,18762
4.50062,17065
4.50750,17477
4.51440,17021
4.52130,16434
4.52820,17078
4.53508,16904
4.54198,17333
4.54888,15151
4.55578,16847
4.56267,15697
4.56957,15159
4.57647,15720
4.58335,16657
4.59025,15107
4.59715,15857
4.60405,16681
4.61093,16190
4.61783,16759
4.62473,16326
4.63162,16107
4.63852,16782
4.64542,15191
4.65232,16819
4.65920,15081
4.66610,16450
4.67300,15898
4.67990,15739
4.68678,17064
4.69368,15726
4.70058,15963
4.70747,17381
4.71437,16486
4.72127,17405
4.72817,18556
4.73505,17815
4.74195,18573
4.74885,18388
4.75575,18518
4.76263,17721
4.76953,19349
4.77643,18886
4.78332,18114
4.79022,19963
4.79712,19084
4.80402,17795
4.81090,19584
4.81780,19521
4.82470,20421
4.83158,19790
4.83848,18332
4.84538,18465
4.85228,20557
4.85917,18720
4.86607,19806
4.87297,20912
4.87987,21615
4.88675,22044
4.89365,23999
4.90055,25083
4.90743,28215
4.91433,29036
4.92123,30515
4.92813,30720
4.93502,32156
4.94192,32349
4.94882,31233
4.95572,33356
4.96260,30119
4.96950,30082
4.97640,30117
4.98328,28672
4.99018,28251
4.99708,28322
5.00398,29037
5.01087,28495
5.01777,28177
5.02467,26444
5.03155,25419
5.03845,24822
5.04535,24932
5.05225,23163
5.05913,23793
5.06603,23388
5.07293,23315
5.07983,22737
5.08672,22620
5.09362,22824
5.10052,21784
5.10740,21409
5.11430,22211
5.12120,20723
5.12810,20915
5.13498,21531
5.14188,21302
5.14878,20128
5.15568,20042
5.16257,20090
5.16947,19953
5.17637,18725
5.18325,18836
5.19015,18758
5.19705,19914
5.20395,19630
5.21083,17651
5.21773,16353
5.22463,16783
5.23152,14854
5.23842,16232
5.24532,15249
5.25222,15824
5.25910,14721
5.26600,13503
5.27290,14400
5.27980,15072
5.28668,14115
5.29358,15796
5.30048,16011
5.30737,13856
5.31427,13352
5.32117,14364
5.32807,13922
5.33495,14974
5.34185,12371
5.34875,13974
5.35565,12598
5.36253,14720
5.36943,13868
5.37633,12851
5.38322,14438
5.39012,12617
5.39702,14196
5.40392,13408
5.41080,14336
5.41770,13790
5.42460,13389
5.43148,14251
5.43838,14942
5.44528,15326
5.45218,15522
5.45907,17076
5.46597,18003
5.47287,17353
5.47977,17674
5.48665,18321
5.49355,19719
5.50045,18342
5.50733,20751
5.51423,19240
5.52113,19212
5.52803,19241
5.53492,20036
5.54182,21101
5.54872,21865
5.55560,21190
5.56250,20109
5.56940,21051
5.57630,20526
5.58318,20479
5.59008,21449
5.59698,20298
5.60388,19671
5.61077,21142
5.61767,19451
5.62457,20692
5.63145,20715
5.63835,18871
5.64525,19101
5.65215,18651
5.65903,19496
5.66593,18506
5.67283,18224
5.67973,18191
5.68662,18964
5.69352,16575
5.70042,15732
5.70730,15672
5.71420,16979
5.72110,16339
5.72800,16639
5.73488,17126
5.74178,16909
5.74868,16292
5.75557,17467
5.76247,17098
5.76937,14925
5.77627,16466
5.78315,14673
5.79005,15669
5.79695,16056
5.80385,15634
5.81073,15524
5.81763,16028
5.82453,14092
5.83142,13639
5.83832,13242
5.84522,11491
5.85212,13149
5.85900,12463
5.86590,10976
5.87280,11528
5.87970,12372
5.88658,11521
5.89348,12418
5.90038,11931
5.90727,12364
5.91417,11588
5.92107,10617
5.92797,12135
5.93485,12194
5.94175,11765
5.94865,11201
5.95553,11376
5.96243,12674
5.96933,12594
5.97623,11763
5.98312,13171
5.99002,13447
5.99692,12318
6.00382,13170
6.01070,11936
6.01760,12448
6.02450,10268
6.03138,11369
6.03828,11866
6.04518,12343
6.05208,12603
6.05897,11979
6.06587,11930
6.07277,11552
6.07967,12424
6.08655,10692
6.09345,11087
6.10035,11403
6.10723,11041
6.11413,11504
6.12103,11457
6.12793,10807
6.13482,11415
6.14172,11574
6.14862,10888
6.15550,13057
6.16240,11502
6.16930,11503
6.17620,10600
6.18308,11429
6.18998,12458
6.19688,11773
6.20378,11324
6.21067,11308
6.21757,11861
6.22447,10602
6.23135,12045
6.23825,11259
6.24515,12326
6.25205,10446
6.25893,11274
6.26583,11314
6.27273,11114
6.27962,9859
6.28652,10923
6.29342,12105
6.30032,10881
6.30720,12224
6.31410,11411
6.32100,11592
6.32790,11344
6.33478,11734
6.34168,10883
6.34858,10366
6.35547,11822
6.36237,11756
6.36927,12092
6.37617,11385
6.38305,11808
6.38995,12898
6.39685,11635
6.40375,12385
6.41063,12294
6.41753,12224
6.42443,11857
6.43132,12401
6.43822,12681
6.44512,12665
6.45202,11893
6.45890,12514
6.46580,12731
6.47270,12070
6.47958,12790
6.48648,11958
6.49338,13706
6.50028,12564
6.50717,12722
6.51407,12794
6.52097,13046
6.52787,12718
6.53475,12467
6.54165,12358
6.54855,12894
6.55543,11882
6.56233,11571
6.56923,12310
6.57613,11521
6.58302,11837
6.58992,12466
6.59682,12233
6.60372,11994
6.61060,13468
6.61750,12234
6.62440,11599
6.63128,12053
6.63818,12344
6.64508,12520
6.65198,13324
6.65887,12712
6.66577,13023
6.67267,12265
6.67955,11878
6.68645,11997
6.69335,12836
6.70025,12961
6.70713,10732
6.71403,11625
6.72093,12352
6.72783,12331
6.73472,11723
6.74162,12960
6.74852,12258
6.75540,11594
6.76230,11422
6.76920,12476
6.77610,11223
6.78298,12103
6.78988,10536
6.79678,10849
6.80368,10546
6.81057,11361
6.81747,12282
6.82437,11363
6.83125,11456
6.83815,11628
6.84505,11460
6.85195,11661
6.85883,10530
6.86573,12443
6.87263,12678
6.87952,15004
6.88642,15808
6.89332,18039
6.90022,20315
6.90710,21171
6.91400,19339
6.92090,20397
6.92780,20746
6.93468,20902
6.94158,18859
6.94848,18097
6.95537,17121
6.96227,18120
6.96917,16681
6.97607,18217
6.98295,16769
6.98985,15851
6.99675,15365
7.00365,15594
7.01053,15602
7.01743,14874
7.02433,16504
7.03122,14818
7.03812,14051
7.04502,15048
7.05192,14799
7.05880,14798
7.06570,14709
7.07260,15145
7.07948,14646
7.08638,18179
7.09328,19344
7.10018,18783
7.10707,20951
7.11397,20989
7.12087,20619
7.12777,19318
7.13465,20542
7.14155,18938
7.14845,23665
7.15533,21255
7.16223,23205
7.16913,22528
7.17603,23167
7.18292,24839
7.18982,23962
7.19672,21587
7.20362,19614
7.21050,19551
7.21740,20216
7.22430,18826
7.23118,18637
7.23808,16797
7.24498,17177
7.25188,18078
7.25877,15937
7.26567,14817
7.27257,16605
7.27945,14122
7.28635,12785
7.29325,15034
7.30015,12664
7.30703,14017
7.31393,13080
7.32083,14015
7.32773,13147
7.33462,12005
7.34152,13056
7.34842,11858
7.35530,11553
7.36220,11042
7.36910,11672
7.37600,12679
7.38288,11977
7.38978,11441
7.39668,11301
7.40358,11490
7.41047,11497
7.41737,9733
7.42427,10677
7.43115,11125
7.43805,11297
7.44495,10828
7.45185,11542
7.45873,10254
7.46563,11839
7.47253,11771
7.47942,11485
7.48632,11419
7.49322,12079
7.50012,10774
7.50700,10609
7.51390,12089
7.52080,12186
7.52770,11716
7.53458,11287
7.54148,11154
7.54838,11856
7.55527,11919
7.56217,12488
7.56907,12590
7.57597,10170
7.58285,11681
7.58975,11300
7.59665,10208
7.60353,11554
7.61043,11623
7.61733,10983
7.62423,11030
7.63112,11359
7.63802,10183
7.64492,10967
7.65182,9830
7.65870,10616
7.66560,11792
7.67250,11170
7.67938,9820
7.68628,10085
7.69318,9913
7.70008,10583
7.70697,10090
7.71387,9806
7.72077,10477
7.72767,10209
7.73455,9720
7.74145,9085
7.74835,9565
7.75523,9852
7.76213,9099
7.76903,10250
7.77593,9646
7.78282,9191
7.78972,10580
7.79662,10516
7.80350,8833
7.81040,10088
7.81730,11376
7.82420,9337
7.83108,10113
7.83798,11219
7.84488,9632
7.85178,10112
7.85867,10671
7.86557,9466
7.87247,9996
7.87935,11109
7.88625,9813
7.89315,10329
7.90005,10340
7.90693,9260
7.91383,9790
7.92073,9364
7.92763,9732
7.93452,8777
7.94142,9801
7.94832,9681
7.95520,10768
7.96210,8939
7.96900,9017
7.97590,9940
7.98278,9801
7.98968,10252
7.99658,9252
8.00347,9499
8.01037,9883
8.01727,10204
8.02417,10163
8.03105,9995
8.03795,10451
8.04485,10519
8.05175,9700
8.05863,10376
8.06553,10143
8.07243,9867
8.07932,10022
8.08622,9783
8.09312,10118
8.10002,8834
8.10690,11003
8.11380,10099
8.12070,10824
8.12760,10026
8.13448,9817
8.14138,9978
8.14828,11084
8.15517,8858
8.16207,9156
8.16897,9759
8.17587,9250
8.18275,8974
8.18965,9303
8.19655,10196
8.20343,9420
8.21033,9674
8.21723,10677
8.22413,8437
8.23102,8846
8.23792,8617
8.24482,9507
8.25172,9071
8.25860,9580
8.26550,10656
8.27240,10264
8.27928,9546
8.28618,9800
8.29308,9040
8.29998,9127
8.30687,9679
8.31377,11135
8.32067,9131
8.32755,9617
8.33445,8775
8.34135,8826
8.34825,9081
8.35513,9657
8.36203,10602
8.36893,9737
8.37583,8797
8.38272,8335
8.38962,9371
8.39652,8867
8.40340,8700
8.41030,9527
8.41720,8985
8.42410,11563
8.43098,8635
8.43788,9662
8.44478,9197
8.45168,9686
8.45857,9804
8.46547,10788
8.47237,11190
8.47925,13146
8.48615,10870
8.49305,11362
8.49995,11904
8.50683,12445
8.51373,11773
8.52063,11786
8.52752,10733
8.53442,10921
8.54132,10621
8.54822,11254
8.55510,11744
8.56200,11590
8.56890,11851
8.57580,10670
8.58268,10547
8.58958,10816
8.59648,11799
8.60337,10811
8.61027,10996
8.61717,11616
8.62407,10495
8.63095,10870
8.63785,8056
8.64475,9847
8.65165,9025
8.65853,9334
8.66543,8938
8.67233,8571
8.67922,8402
8.68612,9794
8.69302,9198
8.69992,8684
8.70680,8272
8.71370,9996
8.72060,8307
8.72748,9099
8.73438,9736
8.74128,9553
8.74818,8004
8.75507,8520
8.76197,9882
8.76887,7610
8.77577,8838
8.78265,10206
8.78955,10191
8.79645,8457
8.80333,8843
8.81023,8472
8.81713,8459
8.82403,9564
8.83092,9010
8.83782,9470
8.84472,10417
8.85162,8127
8.85850,8991
8.86540,8490
8.87230,7872
