D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0744_1.D Tue Sep 13 10:11:12 2022
Start of data points
4.09407	26364
4.10097	25843
4.10787	25858
4.11477	25887
4.12165	24915
4.12855	24827
4.13545	24974
4.14235	23535
4.14923	25461
4.15613	25121
4.16303	24113
4.16992	23653
4.17682	24537
4.18372	23341
4.19062	22608
4.19750	23787
4.20440	22495
4.21130	23280
4.21818	21731
4.22508	21920
4.23198	22849
4.23888	21458
4.24577	23762
4.25267	21281
4.25957	23414
4.26647	22001
4.27335	21186
4.28025	24148
4.28715	22796
4.29403	22526
4.30093	22927
4.30783	22899
4.31473	24217
4.32162	24372
4.32852	22138
4.33542	24732
4.34232	23725
4.34920	22491
4.35610	23150
4.36300	22404
4.36988	22868
4.37678	24157
4.38368	22696
4.39058	23349
4.39747	22549
4.40437	23871
4.41127	23640
4.41815	25639
4.42505	25652
4.43195	25713
4.43885	27182
4.44573	26448
4.45263	27217
4.45953	27599
4.46643	28470
4.47332	26776
4.48022	27488
4.48712	24863
4.49400	25688
4.50090	25231
4.50780	24901
4.51470	25969
4.52158	24976
4.52848	24941
4.53538	24483
4.54227	24065
4.54917	24039
4.55607	24613
4.56297	24380
4.56985	23378
4.57675	23221
4.58365	23682
4.59055	25296
4.59743	24524
4.60433	23182
4.61123	22436
4.61812	24442
4.62502	24548
4.63192	22475
4.63882	23348
4.64570	23413
4.65260	23244
4.65950	22778
4.66640	22718
4.67328	22973
4.68018	20504
4.68708	23706
4.69397	21710
4.70087	22478
4.70777	23161
4.71467	22279
4.72155	23609
4.72845	25302
4.73535	23205
4.74223	23436
4.74913	25052
4.75603	24132
4.76293	23943
4.76982	25650
4.77672	25583
4.78362	26437
4.79052	27802
4.79740	26764
4.80430	27610
4.81120	30360
4.81808	31511
4.82498	31852
4.83188	32977
4.83878	33038
4.84567	32333
4.85257	34423
4.85947	32591
4.86637	33415
4.87325	34453
4.88015	31913
4.88705	31319
4.89393	33016
4.90083	33880
4.90773	33991
4.91463	33191
4.92152	31629
4.92842	33109
4.93532	32538
4.94220	31742
4.94910	33206
4.95600	31532
4.96290	31457
4.96978	30472
4.97668	30593
4.98358	29766
4.99048	28632
4.99737	29897
5.00427	28917
5.01117	29297
5.01805	28712
5.02495	27570
5.03185	27332
5.03875	27630
5.04563	27413
5.05253	26834
5.05943	26591
5.06633	28371
5.07322	26641
5.08012	25515
5.08702	26035
5.09390	24597
5.10080	26473
5.10770	25042
5.11460	25922
5.12148	25826
5.12838	25780
5.13528	25314
5.14217	25453
5.14907	25448
5.15597	25252
5.16287	24286
5.16975	25115
5.17665	24132
5.18355	24852
5.19045	23810
5.19733	25227
5.20423	22396
5.21113	21887
5.21802	21462
5.22492	21352
5.23182	19598
5.23872	21370
5.24560	19232
5.25250	20244
5.25940	19521
5.26630	18630
5.27318	18573
5.28008	19630
5.28698	19910
5.29387	17819
5.30077	18213
5.30767	18071
5.31457	18793
5.32145	18535
5.32835	18198
5.33525	18767
5.34213	18344
5.34903	19299
5.35593	17581
5.36283	18261
5.36972	19813
5.37662	18707
5.38352	19651
5.39042	19109
5.39730	16919
5.40420	17610
5.41110	18136
5.41798	18665
5.42488	20081
5.43178	19718
5.43868	20033
5.44557	20115
5.45247	21119
5.45937	24072
5.46625	22764
5.47315	23643
5.48005	23490
5.48695	24088
5.49383	25942
5.50073	24552
5.50763	23805
5.51453	23009
5.52142	24226
5.52832	21377
5.53522	22995
5.54210	23930
5.54900	22708
5.55590	22838
5.56280	23509
5.56968	23064
5.57658	22724
5.58348	22416
5.59038	22339
5.59727	22209
5.60417	21759
5.61107	22592
5.61795	21721
5.62485	22777
5.63175	20406
5.63865	22487
5.64553	23519
5.65243	20868
5.65933	21909
5.66622	21692
5.67312	21074
5.68002	20087
5.68692	20325
5.69380	21208
5.70070	20291
5.70760	21066
5.71450	21059
5.72138	19205
5.72828	21903
5.73518	20633
5.74207	20712
5.74897	20732
5.75587	19547
5.76277	18598
5.76965	19744
5.77655	18496
5.78345	19774
5.79035	19752
5.79723	19589
5.80413	18887
5.81103	18486
5.81792	18750
5.82482	18265
5.83172	17282
5.83862	16619
5.84550	17906
5.85240	16588
5.85930	16129
5.86618	17275
5.87308	17611
5.87998	17464
5.88688	16925
5.89377	16791
5.90067	17941
5.90757	17148
5.91447	16578
5.92135	18290
5.92825	17678
5.93515	17811
5.94203	18042
5.94893	15930
5.95583	17542
5.96273	15992
5.96962	15837
5.97652	18616
5.98342	17505
5.99032	16372
5.99720	16358
6.00410	16774
6.01100	17224
6.01788	16690
6.02478	17373
6.03168	16230
6.03858	15490
6.04547	18503
6.05237	15793
6.05927	17490
6.06615	16839
