D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0018_1.D Thu Sep 22 07:21:35 2022
Start of data points
4.09415	18561
4.10103	16825
4.10793	17121
4.11483	15993
4.12173	16960
4.12862	17785
4.13552	16586
4.14242	16861
4.14932	15400
4.15620	15220
4.16310	17291
4.17000	15960
4.17688	14939
4.18378	15470
4.19068	14862
4.19758	14979
4.20447	15943
4.21137	14233
4.21827	14208
4.22515	13749
4.23205	13843
4.23895	13359
4.24585	14074
4.25273	14521
4.25963	15269
4.26653	14468
4.27343	14258
4.28032	14331
4.28722	13919
4.29412	15929
4.30100	15938
4.30790	16743
4.31480	16032
4.32170	15464
4.32858	15173
4.33548	15779
4.34238	15319
4.34928	14927
4.35617	16243
4.36307	14288
4.36997	15068
4.37685	16143
4.38375	15390
4.39065	14838
4.39755	15737
4.40443	15377
4.41133	15251
4.41823	15078
4.42512	14270
4.43202	16157
4.43892	14735
4.44582	14571
4.45270	14202
4.45960	16393
4.46650	15601
4.47340	14172
4.48028	15619
4.48718	13746
4.49408	16848
4.50097	14483
4.50787	14755
4.51477	15376
4.52167	14132
4.52855	15777
4.53545	15067
4.54235	14587
4.54925	15308
4.55613	14391
4.56303	13863
4.56993	14617
4.57682	13556
4.58372	13729
4.59062	12530
4.59752	13404
4.60440	13873
4.61130	15752
4.61820	14078
4.62508	13737
4.63198	14254
4.63888	13547
4.64578	13615
4.65267	16890
4.65957	13693
4.66647	13566
4.67337	13345
4.68025	15401
4.68715	14636
4.69405	15696
4.70093	14991
4.70783	15393
4.71473	16207
4.72163	15822
4.72852	15685
4.73542	16953
4.74232	17251
4.74920	17312
4.75610	17703
4.76300	17870
4.76990	19520
4.77678	17804
4.78368	19749
4.79058	21652
4.79748	22172
4.80437	22306
4.81127	23333
4.81817	24657
4.82505	23190
4.83195	23825
4.83885	23708
4.84575	24069
4.85263	24278
4.85953	22024
4.86643	22658
4.87333	20880
4.88022	22798
4.88712	23336
4.89402	24902
4.90090	24308
4.90780	25633
4.91470	23803
4.92160	26238
4.92848	24650
4.93538	25893
4.94228	23553
4.94917	23548
4.95607	22629
4.96297	22731
4.96987	22108
4.97675	22322
4.98365	22421
4.99055	21631
4.99745	20437
5.00433	19416
5.01123	21326
5.01813	18376
5.02502	20667
5.03192	19386
5.03882	16996
5.04572	21076
5.05260	17766
5.05950	17589
5.06640	18306
5.07330	18144
5.08018	17297
5.08708	17588
5.09398	19254
5.10087	16937
5.10777	17564
5.11467	17294
5.12157	16942
5.12845	16943
5.13535	18128
5.14225	16624
5.14913	16615
5.15603	15600
5.16293	17698
5.16983	14894
5.17672	15454
5.18362	16212
5.19052	14642
5.19742	15899
5.20430	15502
5.21120	13568
5.21810	11451
5.22498	12830
5.23188	13431
5.23878	14079
5.24568	11864
5.25257	11594
5.25947	12203
5.26637	11486
5.27327	12269
5.28015	12808
5.28705	11912
5.29395	12003
5.30083	11961
5.30773	12275
5.31463	10950
5.32153	12552
5.32842	11609
5.33532	12038
5.34222	11750
5.34910	11736
5.35600	12204
5.36290	11142
5.36980	11234
5.37668	12656
5.38358	11616
5.39048	11683
5.39738	12154
5.40427	11430
5.41117	11533
5.41807	11071
5.42495	11928
5.43185	11282
5.43875	11792
5.44565	11729
5.45253	11563
5.45943	11689
5.46633	12237
5.47322	12644
5.48012	11689
5.48702	11553
5.49392	12886
5.50080	13663
5.50770	9879
5.51460	11674
5.52150	11479
5.52838	11507
5.53528	13469
5.54218	11808
5.54907	11442
5.55597	12459
5.56287	11133
5.56977	11452
5.57665	11489
5.58355	11685
5.59045	12027
5.59735	12650
5.60423	12020
5.61113	10684
5.61803	11156
5.62492	11355
5.63182	11813
5.63872	10617
5.64562	10901
5.65250	11124
5.65940	12338
5.66630	12808
5.67318	11198
5.68008	12916
5.68698	12135
5.69388	11371
5.70077	12420
5.70767	11038
5.71457	11881
5.72147	12268
5.72835	12798
5.73525	11326
5.74215	12068
5.74903	11102
5.75593	11767
5.76283	10392
5.76973	11892
5.77662	11303
5.78352	12412
5.79042	11624
5.79732	12403
5.80420	12198
5.81110	11322
5.81800	12155
5.82488	10123
5.83178	10968
5.83868	10985
5.84558	10542
5.85247	10938
5.85937	11018
5.86627	10479
5.87315	12278
5.88005	9941
5.88695	11441
5.89385	10390
