D:\MASSHUNTER\GCMS\1\DATA\DR_NM_114.D Wed Apr 13 04:29:37 2022
Start of data points
4.09405	8105
4.10095	8776
4.10783	8291
4.11473	7207
4.12163	7533
4.12853	8767
4.13542	7550
4.14232	8568
4.14922	7696
4.15610	7300
4.16300	7263
4.16990	6638
4.17680	6700
4.18368	6253
4.19058	5965
4.19748	6677
4.20438	8279
4.21127	6181
4.21817	6769
4.22507	6468
4.23195	6942
4.23885	5805
4.24575	6800
4.25265	6679
4.25953	7001
4.26643	5310
4.27333	7247
4.28022	6789
4.28712	6310
4.29402	5742
4.30092	6231
4.30780	6117
4.31470	6422
4.32160	6342
4.32850	6540
4.33538	6033
4.34228	6950
4.34918	6857
4.35607	6188
4.36297	5979
4.36987	6447
4.37677	6301
4.38365	6173
4.39055	5691
4.39745	6236
4.40435	5947
4.41123	5600
4.41813	7678
4.42503	8177
4.43192	7188
4.43882	6837
4.44572	7701
4.45262	7704
4.45950	7353
4.46640	7439
4.47330	7204
4.48018	7048
4.48708	7455
4.49398	7562
4.50088	7696
4.50777	7071
4.51467	8983
4.52157	8091
4.52847	7903
4.53535	6711
4.54225	7614
4.54915	7794
4.55603	6816
4.56293	7192
4.56983	7629
4.57673	7699
4.58362	7625
4.59052	7652
4.59742	7493
4.60430	7649
4.61120	7371
4.61810	6079
4.62500	7085
4.63188	6010
4.63878	6854
4.64568	6720
4.65258	6770
4.65947	7876
4.66637	6225
4.67327	6261
4.68015	6397
4.68705	5536
4.69395	6073
4.70085	6964
4.70773	6762
4.71463	6189
4.72153	5161
4.72843	5841
4.73532	6204
4.74222	7708
4.74912	4868
4.75600	6146
4.76290	6353
4.76980	6491
4.77670	6997
4.78358	7106
4.79048	6400
4.79738	6097
4.80427	5866
4.81117	5880
4.81807	5866
4.82497	6937
4.83185	5656
4.83875	6520
4.84565	6025
4.85255	5849
4.85943	5276
4.86633	5998
4.87323	6664
4.88012	5234
4.88702	5810
4.89392	6953
4.90082	5763
4.90770	5569
4.91460	5593
4.92150	5529
4.92840	5150
4.93528	5465
4.94218	6090
4.94908	6178
4.95597	5232
4.96287	6214
4.96977	6240
4.97667	5927
4.98355	7020
4.99045	7201
4.99735	6697
5.00423	6367
5.01113	6543
5.01803	6434
5.02493	6739
5.03182	6261
5.03872	5567
5.04562	6348
5.05252	7627
5.05940	7023
5.06630	7870
5.07320	7979
5.08008	8499
5.08698	7727
5.09388	8162
5.10078	6816
5.10767	6789
5.11457	6758
5.12147	7037
5.12837	6936
5.13525	6362
5.14215	6178
5.14905	5863
5.15593	5852
5.16283	4601
5.16973	5419
5.17663	5388
5.18352	5676
5.19042	5574
5.19732	5259
5.20420	4425
5.21110	5201
5.21800	5782
5.22490	5839
5.23178	5820
5.23868	5311
5.24558	5026
5.25248	4850
5.25937	5174
5.26627	5318
5.27317	5195
5.28005	5156
5.28695	6349
5.29385	5668
5.30075	5368
5.30763	5581
5.31453	4707
5.32143	5028
5.32833	5422
5.33522	5236
5.34212	5429
5.34902	5197
5.35590	6428
5.36280	5541
5.36970	5063
5.37660	5126
5.38348	4120
5.39038	4617
5.39728	4488
5.40417	4767
5.41107	4737
5.41797	4184
5.42487	4997
5.43175	4961
5.43865	4671
5.44555	4463
5.45245	4584
5.45933	4314
5.46623	4528
5.47313	4474
5.48002	4320
5.48692	4258
5.49382	5035
5.50072	5026
5.50760	5360
5.51450	4303
5.52140	3934
5.52830	4541
5.53518	4064
5.54208	4516
5.54898	4429
5.55587	4507
5.56277	5015
5.56967	5193
5.57657	4303
5.58345	4456
5.59035	5138
5.59725	4856
5.60413	4361
5.61103	4390
5.61793	4777
5.62483	4924
5.63172	6089
5.63862	5267
5.64552	4694
5.65242	4110
5.65930	3901
5.66620	3811
5.67310	4646
5.67998	4584
5.68688	4816
5.69378	4348
5.70068	5154
5.70757	4177
5.71447	4428
5.72137	4973
5.72825	5030
5.73515	4507
5.74205	4719
5.74895	4646
5.75583	4150
5.76273	4436
5.76963	4746
5.77653	4668
5.78342	4417
5.79032	5310
5.79722	4955
5.80410	4935
5.81100	4996
5.81790	5284
5.82480	3653
5.83168	3974
5.83858	4482
5.84548	4357
5.85238	4332
5.85927	4969
5.86617	4078
5.87307	4123
5.87995	4640
5.88685	3779
5.89375	4646
5.90065	4052
5.90753	4879
5.91443	4261
5.92133	4094
5.92822	4161
5.93512	4158
5.94202	3801
5.94892	4581
5.95580	4246
5.96270	4552
5.96960	4795
5.97650	4360
5.98338	4319
5.99028	4153
5.99718	4081
6.00407	4036
6.01097	5927
6.01787	4437
6.02477	3841
6.03165	3601
6.03855	3968
6.04545	4183
6.05235	4598
6.05923	5047
6.06613	3857
6.07303	4130
6.07992	4853
6.08682	4234
6.09372	3868
6.10062	4520
6.10750	4493
6.11440	3430
6.12130	3922
6.12818	4052
6.13508	3951
6.14198	3857
6.14888	4053
6.15577	4480
6.16267	4461
6.16957	3367
6.17647	3344
6.18335	4703
6.19025	4264
6.19715	3589
6.20403	5012
6.21093	4340
6.21783	3515
6.22473	3723
6.23162	3626
6.23852	3684
6.24542	3584
6.25232	3500
6.25920	4277
6.26610	3949
6.27300	3797
6.27988	4867
6.28678	4139
6.29368	4045
6.30058	3532
6.30747	3758
6.31437	3689
6.32127	4501
6.32815	3908
6.33505	3853
6.34195	4351
6.34885	3860
6.35573	4099
6.36263	4787
6.36953	4610
6.37643	4292
6.38332	3667
6.39022	4130
6.39712	4495
6.40400	3725
6.41090	4074
6.41780	4505
6.42470	4096
6.43158	3722
6.43848	3507
6.44538	4440
6.45228	3147
6.45917	4930
6.46607	3646
6.47297	4204
6.47985	3893
6.48675	2988
6.49365	3805
6.50055	4611
6.50743	3431
6.51433	3398
6.52123	3617
6.52812	4261
6.53502	4375
6.54192	4462
6.54882	4360
6.55570	4539
6.56260	4406
6.56950	4503
6.57640	4430
6.58328	3673
6.59018	4012
6.59708	3946
6.60397	3906
6.61087	4393
6.61777	4527
6.62467	4366
6.63155	3797
6.63845	4503
6.64535	4226
6.65223	3638
6.65913	4603
6.66603	3292
6.67293	4270
6.67982	3889
6.68672	4505
6.69362	4473
6.70052	3555
6.70740	4079
6.71430	4273
6.72120	4251
6.72808	4015
6.73498	3545
6.74188	3915
6.74878	3897
6.75567	3542
6.76257	4517
6.76947	4066
6.77637	4240
6.78325	3754
6.79015	3475
6.79705	3392
6.80393	3663
6.81083	2920
6.81773	4307
6.82463	4609
6.83152	4121
6.83842	4109
6.84532	3742
6.85220	4368
6.85910	2904
6.86600	3630
6.87290	4830
6.87978	4230
6.88668	4880
6.89358	3972
6.90048	4595
6.90737	4345
6.91427	5059
6.92117	4383
6.92805	4433
6.93495	4912
6.94185	4663
6.94875	4848
6.95563	4605
6.96253	4436
6.96943	4467
6.97633	4364
6.98322	4228
6.99012	4577
6.99702	4333
7.00390	4450
7.01080	4161
7.01770	4042
7.02460	4120
7.03148	3787
7.03838	4284
7.04528	6699
7.05217	11051
7.05907	17086
7.06597	20972
7.07287	24690
7.07975	26443
7.08665	22719
7.09355	21004
7.10045	17621
7.10733	16225
7.11423	14414
7.12113	13741
7.12802	12243
7.13492	10334
7.14182	10264
7.14872	10035
7.15560	8774
7.16250	9459
7.16940	7465
7.17630	8320
7.18318	7928
7.19008	7041
7.19698	6704
7.20387	7085
7.21077	6267
7.21767	7329
7.22457	5841
7.23145	5946
7.23835	6146
7.24525	7567
7.25213	9039
7.25903	12109
7.26593	17108
7.27283	23159
7.27972	24132
7.28662	24136
7.29352	22015
7.30042	19845
7.30730	17179
7.31420	16999
7.32110	14943
7.32798	14600
7.33488	16627
7.34178	19903
7.34868	21195
7.35557	23309
7.36247	22227
7.36937	20549
7.37625	17695
7.38315	14409
7.39005	14831
7.39695	12157
7.40383	11512
7.41073	10962
7.41763	9882
7.42453	9110
7.43142	8489
7.43832	8262
7.44522	7241
7.45210	7191
7.45900	7409
7.46590	7505
7.47280	7254
7.47968	6945
7.48658	6468
7.49348	6572
7.50038	6011
7.50727	6998
7.51417	5522
7.52107	5572
7.52795	5351
7.53485	4825
7.54175	4279
7.54865	4316
7.55553	4526
7.56243	4320
7.56933	4179
7.57622	4351
7.58312	4390
7.59002	4169
7.59692	3757
7.60380	4088
7.61070	4252
7.61760	4728
7.62450	5394
7.63138	5147
7.63828	5224
7.64518	4555
7.65207	4378
7.65897	5189
7.66587	4620
7.67277	4342
7.67965	4276
7.68655	4395
7.69345	4004
7.70035	4692
7.70723	4284
7.71413	4945
7.72103	5171
7.72792	4271
7.73482	4322
7.74172	4583
7.74862	3837
7.75550	3516
7.76240	3680
7.76930	4096
7.77618	3577
7.78308	3894
7.78998	3303
7.79688	3663
7.80377	3856
7.81067	3222
7.81757	3286
7.82447	3178
7.83135	3801
7.83825	3336
7.84515	3857
7.85203	3182
7.85893	4191
7.86583	3339
7.87273	3100
7.87962	3266
7.88652	3587
7.89342	3938
7.90032	3408
7.90720	3748
7.91410	3691
7.92100	4333
7.92788	3652
7.93478	3615
7.94168	3466
7.94858	3229
7.95547	4517
7.96237	2858
7.96927	3649
7.97615	3265
7.98305	3652
7.98995	2589
7.99685	4518
8.00373	2942
8.01063	3603
8.01753	3554
8.02443	3269
8.03132	4559
8.03822	3341
8.04512	3404
8.05200	3608
8.05890	3477
8.06580	3524
8.07270	3934
