D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0121_1.D Tue Sep 20 09:57:05 2022
Start of data points
4.09400,18629
4.10090,17600
4.10780,16794
4.11468,18554
4.12158,18477
4.12848,16444
4.13537,17717
4.14227,18183
4.14917,15926
4.15607,16383
4.16295,17644
4.16985,18385
4.17675,15884
4.18365,16591
4.19053,17638
4.19743,16272
4.20433,15885
4.21122,16278
4.21812,16736
4.22502,15392
4.23192,15473
4.23880,15921
4.24570,15717
4.25260,16099
4.25950,15337
4.26638,15394
4.27328,15181
4.28018,15264
4.28707,16092
4.29397,17936
4.30087,17223
4.30777,17926
4.31465,17027
4.32155,17013
4.32845,16638
4.33533,18328
4.34223,16810
4.34913,18493
4.35603,16973
4.36292,16626
4.36982,17085
4.37672,16851
4.38362,16405
4.39050,16096
4.39740,15826
4.40430,16325
4.41118,17520
4.41808,15583
4.42498,16546
4.43188,16209
4.43877,17006
4.44567,16576
4.45257,15415
4.45947,17070
4.46635,16647
4.47325,16637
4.48015,16470
4.48703,17039
4.49393,15964
4.50083,16947
4.50773,17338
4.51462,17016
4.52152,16197
4.52842,14966
4.53530,17212
4.54220,15932
4.54910,16209
4.55600,16101
4.56288,16470
4.56978,16160
4.57668,15915
4.58358,14773
4.59047,16023
4.59737,16093
4.60427,15456
4.61115,14878
4.61805,16326
4.62495,15578
4.63185,16487
4.63873,16248
4.64563,15920
4.65253,16867
4.65943,15684
4.66632,15629
4.67322,16203
4.68012,15348
4.68700,15396
4.69390,15567
4.70080,17520
4.70770,16374
4.71458,16617
4.72148,18071
4.72838,16988
4.73527,17646
4.74217,17049
4.74907,18126
4.75597,17383
4.76285,19039
4.76975,17949
4.77665,18789
4.78355,20406
4.79043,19990
4.79733,20546
4.80423,21498
4.81112,23936
4.81802,25440
4.82492,26972
4.83182,25705
4.83870,29243
4.84560,27857
4.85250,29121
4.85938,27179
4.86628,25526
4.87318,24898
4.88008,24894
4.88697,23654
4.89387,24689
4.90077,24258
4.90767,24606
4.91455,24560
4.92145,22586
4.92835,23187
4.93523,22369
4.94213,22806
4.94903,22199
4.95593,22779
4.96282,20770
4.96972,22044
4.97662,21617
4.98352,20632
4.99040,20310
4.99730,21413
5.00420,19625
5.01108,20031
5.01798,20485
5.02488,20261
5.03178,17813
5.03867,19214
5.04557,21262
5.05247,19928
5.05935,18244
5.06625,19308
5.07315,19815
5.08005,19503
5.08693,19469
5.09383,18519
5.10073,17571
5.10763,18574
5.11452,17840
5.12142,19065
5.12832,17820
5.13520,16845
5.14210,18337
5.14900,17565
5.15590,17545
5.16278,18677
5.16968,17700
5.17658,18024
5.18348,17031
5.19037,18181
5.19727,16759
5.20417,15842
5.21105,15823
5.21795,14881
5.22485,15563
5.23175,13308
5.23863,13125
5.24553,13709
5.25243,13657
5.25932,14508
5.26622,14522
5.27312,13611
5.28002,13318
5.28690,13481
5.29380,14316
5.30070,13604
5.30760,12882
5.31448,14070
5.32138,13849
5.32828,14151
5.33517,14607
5.34207,13088
5.34897,13687
5.35587,12853
5.36275,12437
5.36965,13565
5.37655,14683
5.38345,14283
5.39033,12609
5.39723,13881
5.40413,13879
5.41102,13630
5.41792,13092
5.42482,13379
5.43172,13628
5.43860,14351
5.44550,14266
5.45240,13899
5.45928,14505
5.46618,15208
5.47308,14338
5.47998,15992
5.48687,14524
5.49377,14773
5.50067,15146
5.50757,16087
5.51445,14553
5.52135,14280
5.52825,14949
5.53513,15259
5.54203,14516
5.54893,14834
5.55583,14668
5.56272,14185
5.56962,14166
5.57652,13668
5.58342,13966
5.59030,13612
5.59720,14035
5.60410,14451
5.61098,13889
5.61788,13323
5.62478,13385
5.63168,13681
5.63857,15122
5.64547,13463
5.65237,14278
5.65925,13375
5.66615,11999
5.67305,14533
5.67995,13166
5.68683,13270
5.69373,13239
5.70063,13967
5.70753,14163
5.71442,12573
5.72132,13237
5.72822,13924
