D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0124.D Wed Sep 14 15:04:48 2022
Start of data points
4.09405	17229
4.10093	16180
4.10783	17816
4.11473	15846
4.12163	18016
4.12852	17184
4.13542	16246
4.14232	16003
4.14922	14964
4.15610	15899
4.16300	15946
4.16990	15803
4.17678	15753
4.18368	14782
4.19058	15108
4.19748	15091
4.20437	14329
4.21127	16370
4.21817	16510
4.22505	15686
4.23195	15152
4.23885	14179
4.24575	13239
4.25263	14617
4.25953	14167
4.26643	15162
4.27333	15993
4.28022	16406
4.28712	14188
4.29402	16810
4.30090	17127
4.30780	17633
4.31470	15573
4.32160	16590
4.32848	16472
4.33538	16242
4.34228	15273
4.34918	16207
4.35607	15362
4.36297	17031
4.36987	17523
4.37675	16909
4.38365	16283
4.39055	15413
4.39745	15850
4.40433	16906
4.41123	16136
4.41813	16265
4.42502	15851
4.43192	15651
4.43882	17020
4.44572	16686
4.45260	16449
4.45950	17151
4.46640	17250
4.47330	16088
4.48018	16342
4.48708	17493
4.49398	15350
4.50087	17054
4.50777	17638
4.51467	15657
4.52157	17406
4.52845	15826
4.53535	14332
4.54225	15999
4.54915	16935
4.55603	16476
4.56293	16288
4.56983	15802
4.57672	16528
4.58362	14371
4.59052	14992
4.59742	15635
4.60430	16476
4.61120	15608
4.61810	15986
4.62498	16034
4.63188	16914
4.63878	15774
4.64568	15545
4.65257	15707
4.65947	15201
4.66637	14135
4.67327	15252
4.68015	15337
4.68705	15503
4.69395	16521
4.70083	14375
4.70773	16065
4.71463	15309
4.72153	14777
4.72842	16381
4.73532	16633
4.74222	16755
4.74910	17098
4.75600	17697
4.76290	17087
4.76980	16941
4.77668	20173
4.78358	18261
4.79048	18057
4.79738	20162
4.80427	17881
4.81117	20377
4.81807	19526
4.82495	20527
4.83185	19554
4.83875	18830
4.84565	19407
4.85253	19461
4.85943	20113
4.86633	18358
4.87323	18588
4.88012	18976
4.88702	17611
4.89392	19195
4.90080	19398
4.90770	19649
4.91460	19010
4.92150	19580
4.92838	19798
4.93528	19312
4.94218	19772
4.94907	19871
4.95597	19109
4.96287	19589
4.96977	21142
4.97665	19034
4.98355	18056
4.99045	18440
4.99735	19730
5.00423	20542
5.01113	19834
5.01803	18404
5.02492	18036
5.03182	17554
5.03872	18424
5.04562	19626
5.05250	18108
5.05940	18431
5.06630	17863
5.07320	19040
5.08008	18874
5.08698	17724
5.09388	18250
5.10077	17339
5.10767	17669
5.11457	18882
5.12147	17841
5.12835	17308
5.13525	18554
5.14215	18133
5.14903	18921
5.15593	20026
5.16283	19547
5.16973	18417
5.17662	17901
5.18352	17741
5.19042	17885
5.19732	17049
5.20420	15903
5.21110	15346
5.21800	14437
5.22488	13426
5.23178	13434
5.23868	14570
5.24558	12756
5.25247	12535
5.25937	12883
5.26627	14279
5.27317	13628
5.28005	12561
5.28695	14415
5.29385	13077
5.30073	13062
5.30763	13925
5.31453	13181
5.32143	12761
5.32832	14417
5.33522	13568
5.34212	13636
5.34900	14053
5.35590	13303
5.36280	12275
5.36970	13690
5.37658	13017
5.38348	13453
5.39038	12333
5.39728	14351
5.40417	12755
5.41107	12540
5.41797	14223
5.42485	13711
5.43175	12537
5.43865	12234
5.44555	12503
5.45243	13292
5.45933	14152
5.46623	12590
5.47313	13622
5.48002	13080
5.48692	12961
5.49382	13514
5.50070	14102
5.50760	12280
5.51450	12506
5.52140	13527
5.52828	14140
5.53518	14007
5.54208	13722
5.54897	13149
5.55587	14281
5.56277	13044
5.56967	14405
5.57655	13032
5.58345	11539
5.59035	11481
5.59725	13260
5.60413	12363
5.61103	12683
5.61793	13369
5.62482	12987
5.63172	12739
5.63862	12518
5.64552	12776
5.65240	13202
5.65930	11915
5.66620	11989
5.67308	12812
5.67998	11666
5.68688	12098
5.69378	12696
5.70067	11769
5.70757	12905
5.71447	12815
5.72137	12345
5.72825	11061
5.73515	12381
5.74205	12143
5.74893	11756
5.75583	11918
5.76273	12042
5.76963	12523
5.77652	11690
5.78342	12695
5.79032	12228
5.79722	12384
5.80410	11511
5.81100	11844
5.81790	11686
5.82478	10176
5.83168	12361
5.83858	12557
5.84548	11892
5.85237	12291
5.85927	12553
5.86617	12124
5.87305	12811
5.87995	11913
5.88685	12099
5.89375	11553
5.90063	12190
5.90753	12578
5.91443	11730
5.92133	12476
5.92822	13535
5.93512	11380
5.94202	10919
5.94890	11642
5.95580	11638
5.96270	11777
5.96960	11832
5.97648	11505
5.98338	12361
5.99028	11123
5.99718	11717
6.00407	11784
6.01097	13231
6.01787	11650
6.02475	11022
6.03165	12068
6.03855	12675
