D:\MASSHUNTER\GCMS\1\DATA\DR_NM_116.D Wed Apr 13 05:31:34 2022
Start of data points
4.09417,6079
4.10105,6208
4.10795,6783
4.11485,6508
4.12173,6246
4.12863,6327
4.13553,6374
4.14243,6148
4.14932,6866
4.15622,6613
4.16312,5389
4.17000,5501
4.17690,5789
4.18380,6741
4.19070,6259
4.19758,5445
4.20448,6057
4.21138,6084
4.21828,5755
4.22517,6567
4.23207,6352
4.23897,6808
4.24585,5476
4.25275,6468
4.25965,4974
4.26655,5544
4.27343,6463
4.28033,6187
4.28723,5776
4.29413,6599
4.30102,7167
4.30792,6919
4.31482,5127
4.32170,6380
4.32860,6203
4.33550,5155
4.34240,6076
4.34928,5909
4.35618,6728
4.36308,6752
4.36997,5392
4.37687,6165
4.38377,6819
4.39067,5904
4.39755,5606
4.40445,4900
4.41135,5675
4.41825,5578
4.42513,5259
4.43203,4799
4.43893,4905
4.44582,5367
4.45272,5884
4.45962,5508
4.46652,5645
4.47340,4967
4.48030,5030
4.48720,5343
4.49410,5223
4.50098,5375
4.50788,5103
4.51478,5071
4.52167,4767
4.52857,6182
4.53547,5535
4.54237,4590
4.54925,4827
4.55615,6008
4.56305,5102
4.56993,5437
4.57683,5768
4.58373,6165
4.59063,5533
4.59752,5581
4.60442,5639
4.61132,5452
4.61822,5977
4.62510,5103
4.63200,5056
4.63890,5184
4.64578,5739
4.65268,5436
4.65958,4798
4.66648,4719
4.67337,4704
4.68027,5555
4.68717,4685
4.69407,4392
4.70095,5107
4.70785,5940
4.71475,4913
4.72163,5849
4.72853,4375
4.73543,4930
4.74233,4487
4.74922,3927
4.75612,4796
4.76302,4913
4.76990,4266
4.77680,5444
4.78370,4953
4.79060,5132
4.79748,5330
4.80438,4547
4.81128,4789
4.81818,5503
4.82507,5707
4.83197,4885
4.83887,4636
4.84575,4929
4.85265,5681
4.85955,5888
4.86645,4977
4.87333,4653
4.88023,4811
4.88713,4509
4.89402,4771
4.90092,5652
4.90782,4586
4.91472,4612
4.92160,5113
4.92850,4860
4.93540,5340
4.94230,6772
4.94918,8959
4.95608,13491
4.96298,20755
4.96987,30826
4.97677,41446
4.98367,51352
4.99057,54449
4.99745,54317
5.00435,49431
5.01125,42078
5.01815,34701
5.02503,31824
5.03193,26776
5.03883,22682
5.04572,21495
5.05262,21411
5.05952,20815
5.06642,20524
5.07330,20631
5.08020,18991
5.08710,18567
5.09398,17948
5.10088,16626
5.10778,15703
5.11468,15994
5.12157,15523
5.12847,14344
5.13537,12355
5.14227,12026
5.14915,11970
5.15605,12087
5.16295,11105
5.16983,10755
5.17673,9409
5.18363,8976
5.19053,9219
5.19742,8126
5.20432,8890
5.21122,8422
5.21812,8297
5.22500,8448
5.23190,7459
5.23880,6978
5.24568,6886
5.25258,7215
5.25948,6210
5.26638,6740
5.27327,6384
5.28017,6015
5.28707,7037
5.29395,6656
5.30085,6847
5.30775,6577
5.31465,6424
5.32153,5490
5.32843,5836
5.33533,5021
5.34223,4967
5.34912,5636
5.35602,5437
5.36292,5412
5.36980,4062
5.37670,5315
5.38360,4746
5.39050,3689
5.39738,4340
5.40428,3865
5.41118,4414
5.41808,4265
5.42497,4587
5.43187,4893
5.43877,4190
5.44565,4456
5.45255,5233
5.45945,3792
5.46635,4397
5.47323,5131
5.48013,5598
5.48703,3697
5.49392,5132
5.50082,4521
5.50772,4807
5.51462,4165
5.52150,4655
5.52840,4033
5.53530,4703
5.54220,4215
5.54908,4164
5.55598,4184
5.56288,4903
5.56977,4563
5.57667,4611
5.58357,4565
5.59047,5486
5.59735,5823
5.60425,5426
5.61115,6639
5.61803,7430
5.62493,9344
5.63183,8986
5.63873,7567
5.64562,8069
5.65252,6409
5.65942,6426
5.66632,7284
5.67320,5585
5.68010,5844
5.68700,5676
5.69388,5370
5.70078,6391
5.70768,5304
5.71458,4972
5.72147,5734
5.72837,6425
5.73527,4885
5.74217,4617
5.74905,4218
5.75595,5757
5.76285,5506
5.76973,4386
5.77663,4688
5.78353,5445
5.79043,5292
5.79732,4725
5.80422,4952
5.81112,4477
5.81800,4192
5.82490,4302
5.83180,4377
5.83870,4706
5.84558,4941
5.85248,4359
5.85938,4174
5.86628,3964
5.87317,4550
5.88007,4793
5.88697,3480
5.89385,4025
5.90075,4298
5.90765,3888
5.91455,4626
5.92143,3797
5.92833,3005
5.93523,4066
5.94213,4051
5.94902,3929
5.95592,3647
5.96282,3968
5.96970,3942
5.97660,3904
5.98350,3499
5.99040,3924
5.99728,3402
6.00418,4468
6.01108,3605
6.01797,3514
6.02487,2848
6.03177,2900
6.03867,3207
6.04555,3961
6.05245,3589
6.05935,3932
6.06625,3234
6.07313,2656
6.08003,3163
6.08693,4035
6.09382,3427
6.10072,4082
6.10762,3870
6.11452,3793
6.12140,3637
6.12830,2316
6.13520,3776
6.14210,3557
6.14898,3772
6.15588,3113
6.16278,3941
6.16967,4109
6.17657,3864
6.18347,3389
6.19037,3365
6.19725,3872
6.20415,3551
6.21105,3420
6.21793,3739
6.22483,3464
6.23173,4305
6.23863,4072
6.24552,4392
6.25242,5464
6.25932,4406
6.26622,4518
6.27310,4359
6.28000,5153
6.28690,4746
6.29378,4715
6.30068,4919
6.30758,4760
6.31448,4722
6.32137,4580
6.32827,4044
6.33517,3985
6.34207,3706
6.34895,4864
6.35585,3822
6.36275,3912
6.36963,4454
6.37653,4257
6.38343,3720
6.39033,3985
6.39722,3984
6.40412,4226
6.41102,3450
6.41790,3730
6.42480,4107
6.43170,4275
6.43860,3232
6.44548,3526
6.45238,3739
6.45928,3174
6.46618,3210
6.47307,4424
6.47997,3187
6.48687,3577
6.49375,3611
6.50065,2935
6.50755,2696
6.51445,3447
6.52133,3274
6.52823,3477
6.53513,3670
6.54203,3403
6.54892,3454
6.55582,2974
6.56272,3748
6.56960,3861
6.57650,3511
6.58340,3668
6.59030,3715
6.59718,4528
6.60408,3591
6.61098,3474
6.61787,3963
6.62477,4013
6.63167,3159
6.63857,3763
6.64545,3936
6.65235,3622
6.65925,3659
6.66615,3593
6.67303,3410
6.67993,4313
6.68683,4044
6.69372,3330
6.70062,2674
6.70752,3268
6.71442,3511
6.72130,3857
6.72820,2968
6.73510,4323
6.74200,3304
6.74888,3449
6.75578,3810
6.76268,4022
6.76957,3080
6.77647,3913
6.78337,3862
6.79027,3221
6.79715,2915
6.80405,3719
6.81095,3705
6.81783,3076
6.82473,3670
6.83163,3475
6.83853,3432
6.84542,3322
6.85232,3215
6.85922,4013
6.86612,3344
6.87300,3245
6.87990,3235
6.88680,3363
6.89368,3298
6.90058,3445
6.90748,3153
6.91438,3496
6.92127,3674
6.92817,2698
6.93507,3714
6.94195,2768
6.94885,3335
6.95575,4076
6.96265,3119
6.96953,2991
6.97643,3839
6.98333,3136
6.99023,3617
6.99712,3264
7.00402,3865
7.01092,3183
7.01780,3050
7.02470,3737
7.03160,3417
7.03850,3473
7.04538,3103
7.05228,3847
7.05918,3551
7.06608,3837
7.07297,3804
7.07987,4414
7.08677,4574
7.09365,4798
7.10055,5581
7.10745,4971
7.11435,4906
7.12123,5386
7.12813,4605
7.13503,4738
7.14192,4329
7.14882,4306
7.15572,4173
7.16262,3971
7.16950,3781
7.17640,4685
7.18330,4282
7.19020,3788
7.19708,3894
7.20398,3792
7.21088,4769
7.21777,4384
7.22467,4819
7.23157,4777
7.23847,4494
7.24535,4660
7.25225,4114
7.25915,3854
7.26605,3959
7.27293,4778
7.27983,3325
7.28673,4173
7.29362,4062
7.30052,3898
7.30742,3690
7.31432,3177
7.32120,3863
7.32810,3906
7.33500,6821
7.34188,8630
7.34878,11632
7.35568,15701
7.36258,14758
7.36947,15827
7.37637,12865
7.38327,11878
7.39017,10056
7.39705,9223
7.40395,9168
7.41085,7578
7.41773,6382
7.42463,7251
7.43153,5553
7.43843,5554
7.44532,5786
7.45222,5332
7.45912,5419
7.46602,4785
7.47290,4708
7.47980,3909
7.48670,4437
7.49358,4156
7.50048,4029
7.50738,3978
7.51428,3764
7.52117,3498
7.52807,4024
7.53497,3654
7.54185,3557
7.54875,4303
7.55565,3485
7.56255,4008
7.56943,3686
7.57633,3497
7.58323,3918
7.59013,3109
7.59702,2879
7.60392,3428
7.61082,2726
7.61770,3209
7.62460,3341
7.63150,2544
7.63840,4055
7.64528,3083
7.65218,2416
7.65908,3347
7.66597,3064
7.67287,2763
7.67977,3462
7.68667,3042
7.69355,3624
7.70045,3474
7.70735,3593
7.71425,2972
7.72113,3188
7.72803,3181
7.73493,3894
7.74182,3401
7.74872,3985
7.75562,3104
7.76252,3822
7.76940,2748
7.77630,3519
7.78320,3486
7.79010,3516
7.79698,3310
7.80388,3441
7.81078,2975
7.81767,3195
7.82457,3096
7.83147,3254
7.83837,2812
7.84525,2714
7.85215,3321
7.85905,3133
7.86593,2569
7.87283,2667
7.87973,3034
7.88663,3262
7.89352,2517
7.90042,3167
7.90732,3493
7.91422,3033
7.92110,3189
7.92800,3267
7.93490,3180
7.94178,2737
7.94868,3543
7.95558,2630
7.96248,3405
7.96937,2965
7.97627,2895
