D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0110.D Wed Sep 14 00:37:55 2022
Start of data points
4.09377,21670
4.10067,21314
4.10755,21864
4.11445,21007
4.12135,24399
4.12823,27082
4.13513,32362
4.14203,36112
4.14893,36478
4.15582,37301
4.16272,40254
4.16962,38622
4.17652,38692
4.18340,38259
4.19030,36343
4.19720,35921
4.20408,34798
4.21098,36688
4.21788,34884
4.22478,34292
4.23167,31354
4.23857,30786
4.24547,29958
4.25237,29942
4.25925,26990
4.26615,28482
4.27305,29094
4.27993,27275
4.28683,28579
4.29373,28484
4.30063,29155
4.30752,28904
4.31442,26735
4.32132,26367
4.32820,27139
4.33510,25927
4.34200,27072
4.34890,26143
4.35578,26834
4.36268,24635
4.36958,25666
4.37648,23829
4.38337,23724
4.39027,24366
4.39717,24905
4.40405,25167
4.41095,24105
4.41785,22205
4.42475,23122
4.43163,21705
4.43853,24190
4.44543,22812
4.45233,24419
4.45922,24095
4.46612,23508
4.47302,23352
4.47990,23099
4.48680,23558
4.49370,24459
4.50060,24231
4.50748,23902
4.51438,24634
4.52128,22599
4.52817,22619
4.53507,22808
4.54197,22528
4.54887,21626
4.55575,21638
4.56265,21754
4.56955,22489
4.57645,20727
4.58333,22636
4.59023,22352
4.59713,21975
4.60402,19891
4.61092,20757
4.61782,20307
4.62472,20642
4.63160,22060
4.63850,21480
4.64540,19743
4.65230,20632
4.65918,19910
4.66608,22049
4.67298,20844
4.67987,22819
4.68677,20315
4.69367,22265
4.70057,20399
4.70745,21701
4.71435,22136
4.72125,22962
4.72813,21510
4.73503,21596
4.74193,21705
4.74883,22061
4.75572,21983
4.76262,21912
4.76952,23583
4.77642,23587
4.78330,24122
4.79020,24181
4.79710,23503
4.80398,23837
4.81088,21924
4.81778,22404
4.82468,25988
4.83157,23779
4.83847,24145
4.84537,23140
4.85225,23245
4.85915,24281
4.86605,22296
4.87295,24419
4.87983,24804
4.88673,24764
4.89363,24148
4.90053,24291
4.90742,26762
4.91432,29136
4.92122,28912
4.92810,29867
4.93500,29721
4.94190,29602
4.94880,29367
4.95568,27692
4.96258,28920
4.96948,30395
4.97638,29298
4.98327,26992
4.99017,26925
4.99707,25769
5.00395,27875
5.01085,25144
5.01775,25952
5.02465,24999
5.03153,26283
5.03843,22848
5.04533,25933
5.05222,24415
5.05912,25100
5.06602,26734
5.07292,23639
5.07980,21610
5.08670,22999
5.09360,23117
5.10050,22860
5.10738,22773
5.11428,22439
5.12118,22564
5.12807,22270
5.13497,21780
5.14187,20214
5.14877,22963
5.15565,20660
5.16255,20946
